day,ct
479,-1.8848438073707035
480,-1.0456509454149057
481,-2.610311894483501
482,-1.6981425047245744
483,-1.2822215968607447
484,-1.941977035366649
485,-1.8786927092559902
486,-1.9926673936684276
487,-1.4684792908059765
488,-1.624202950158127
489,-2.2088995307437895
490,-1.3234300015241414
491,-0.42686685382078426
492,-1.5482368845022454
493,-0.9629551075823337
494,-1.795025438166727
495,-0.47771026745583933
496,-2.5856533407945594
497,0.6388747347841006
498,-2.128108720094923
499,-1.0146373221867266
500,-3.3337252523324445
501,-2.2578816472649583
502,-0.6692710604935644
503,0.3859956913031546
504,0.8808303135913584
505,-0.4445913975923246
506,-3.509276968421007
507,-0.8357507749654562
508,-1.711722431413258
509,-0.7694590874509091
510,-2.312187503529276
511,-2.6831063335006706
512,-0.6502086792322838
513,-1.401946516690486
514,-0.7528411671418613
515,-1.4195577443217902
516,-0.36591799174623396
517,-0.4581584081807678
518,-1.2442612051024355
519,-0.49408970769321425
520,-1.2952714196852657
521,-1.1553012783658223
522,0.19146101372255697
523,-1.0763802287669837
524,-0.39031661573771803
525,-2.5606098750475246
526,-0.4490317906073664
527,-0.7225377299366633
528,-1.3090607489178578
529,0.20659170518300263
530,-2.04642008287346
531,-0.5847560461203871
532,0.42026012937402035
533,-1.9605236556426044
534,-2.074449879894368
535,0.3822448970093989
536,0.6186605419060945
537,-3.4027850840101888
538,-1.5039672690035522
539,-1.311974077055741
540,-0.22711203372110267
541,-0.501829014281872
542,-1.4113352197392492
543,-0.05813941304231052
544,-1.5750370053898985
545,-1.8231051976182298
546,-2.1583859693370075
547,0.12484242038160775
548,-0.2246178822068709
549,-0.24118112484718057
550,0.2589182633211441
551,-0.34823253066172166
552,-1.6111544116762015
553,-1.168706447624015
554,-0.7445279561449224
555,0.037978540353021006
556,-0.8752784911918474
557,-0.09922661704144259
558,-0.1403634952383443
559,-0.9948027979724748
560,-0.6675200744190251
561,0.6203806205729441
562,-1.0435108130100317
563,-0.7685020495295376
564,0.8453865023522299
565,1.000153912812446
566,-1.1600730910979502
567,-0.8401478905271818
568,-0.8551487442986141
569,-0.7440404446557796
570,0.8509263928039743
571,-0.5801710875605337
572,0.04777711280499014
573,-0.11103190474227813
574,0.8679708889030082
575,-0.6414197900276899
576,0.36138758787943653
577,0.5948505165400613
578,-0.0752553682532456
579,0.5596776509934478
580,-1.0323970858389018
581,0.4145407776208988
582,0.4246176776089905
583,-0.4465117777623174
584,0.7199128358972915
585,1.0566527085242983
586,-0.6096676800565705
587,-0.3590999532015129
588,-0.8178957277890865
589,-1.0981873434158034
590,-0.5532776015387617
591,-0.9601018057975611
592,1.7108533682455944
593,-0.9439786693842794
594,0.06469051852439389
595,-0.092720466285442
596,-1.025800145984812
597,-0.5950095467092917
598,1.2469883274074474
599,-0.9448534006921798
600,0.5911989964963409
601,1.1745180827962405
602,2.325182367154666
603,-0.8231404572830046
604,0.3986229888917858
605,-1.0857199247761118
606,0.874969749430915
607,-0.23826331369591364
608,0.6834056524438077
609,1.1611247755116831
610,-0.07477497765075891
611,-1.219194141378102
612,0.9384420623671321
613,1.4944818491640208
614,0.32996670477806567
615,-0.5851982055563678
616,0.6651822939352461
617,2.1174858345635865
618,-0.016652571824028406
619,-1.034302953384172
620,0.33632915444570316
621,-0.16816590318208813
622,0.0889296506249278
623,-1.7970876128764175
624,1.6688216022986444
625,-0.2462046291330109
626,0.8521469523020619
627,-0.15265918754467633
628,-0.9584799818472693
629,-1.410687383315739
630,-0.950267534941873
631,1.1929540280041782
632,0.4920608743689005
633,-0.9260671921926619
634,-0.30651085288012847
635,0.8936688065932468
636,-0.17303448739345295
637,1.468583447514318
638,1.6737028497673179
639,1.7236316733956516
640,1.617481281578943
641,0.4707598998328037
642,-1.1764685116443605
643,0.5143327221559101
644,0.5738782839545473
645,-0.7558224424294531
646,1.0221926118928164
647,-0.43762162165306384
648,0.4480708389119447
649,2.5978021354767895
650,0.4590389029764288
651,0.49763094708298333
652,-0.33410432820203984
653,1.9742173982077469
654,0.7564020417082641
655,-0.6543941542844156
656,1.9603192343205267
657,-1.9779281645593896
658,-0.5894889381295512
659,1.73256448995445
660,-0.3080738083265049
661,2.0279001325233157
662,-0.8367027497117395
663,0.35331175827334976
664,-0.627992272504515
665,-1.1701331775185093
666,0.4803791292248838
667,0.7714032705607424
668,-0.35042406468091514
669,1.0693261638790617
670,-0.3601193974350487
671,0.5977195828555395
672,-1.0924950860875986
673,1.1642999589824448
674,0.5779232760553673
675,1.3323378021601824
676,-0.2568691060437737
677,1.8541248533291355
678,0.0906966245040873
679,1.0828566736431382
680,0.7508635992104219
681,-1.9744426337578038
682,-0.5252144692631486
683,0.8697950410134049
684,-2.010516504243186
685,-1.3615850922057902
686,1.5205537410564929
687,0.28938244293050086
688,-0.4347268067245473
689,-1.1350323448967639
690,-0.6815855175654417
691,1.0537140055215202
692,1.070820553941479
693,-0.25168154355899525
694,0.9189072499125388
695,0.3082144658491145
696,1.0026688126327448
697,-0.5494819660551334
698,0.9401149926800947
699,0.776696267559323
700,1.2975373851205156
701,-0.9834061107857778
702,-0.49895153780616364
703,-0.9784406488364363
704,0.7365439626441996
705,-0.023436794288808294
706,-1.4046621619910187
707,-0.9564936978776134
708,-0.9438282529914778
709,1.2918605270682464
710,1.6415202069244976
711,0.2483294165207507
712,0.9759337174632629
713,-1.891091728247848
714,-0.03749372348228858
715,-0.4563239346293061
716,1.0094469840676559
717,-1.4872000072426985
718,-0.6647586853593954
719,-0.1898672547670648
720,-0.054782228140294376
721,0.6449754303189732
722,1.0242594634081765
723,-0.41738904686490624
724,-0.4442084322023101
725,-0.5064142447206134
726,1.128540772655434
727,-0.3610583084090224
728,-0.6927988760434404
729,-0.1743573913479468
730,0.10956014798318736
731,1.0367475262174533
732,-0.2132140964525569
733,1.1500579255952963
734,-2.00331608241088
735,-0.568458434298744
736,-1.8068138606833009
737,1.0076284217681888
738,0.9716442646906405
739,-2.5455178848697977
740,-1.7177256948427448
741,-0.4510850812283371
742,-1.6214202304610912
743,0.053776205890163964
744,0.0190414456131881
745,-0.29603390307112487
746,-1.539902075206805
747,-1.999403503828193
748,-1.6303903217906357
749,-0.959065068282745
750,-0.2276510563326225
751,-0.7054821957435508
752,-1.9556008431426055
753,-2.889831870005058
754,-0.8415971147346675
755,-1.2616684603238668
756,-0.41485190803538696
757,-2.9670961397227718
758,-1.869097024881329
759,-1.983448435766186
760,0.7580131220407851
761,0.25631577879359946
762,-1.928086509781512
763,-1.5436313265964623
764,-1.049477966868643
765,0.16911853450681624
766,-1.8569187588546536
767,-2.551631702662757
768,-1.260779709319542
769,-1.4005746789290157
770,0.27350578890775523
771,-1.8308498990473208
772,-0.2735342281056169
773,-1.8489825613333095
774,-0.6871329453220383
775,-0.8362442111493158
776,-0.08673917507691642
777,0.6177967595777731
778,-1.5446159863382412
779,-2.6155562671265593
780,-2.658792018570418
781,-1.6501141219679876
782,-1.0388917818484769
783,-1.2594702427558593
784,-2.087243807991078
785,-1.0441625884802908
786,-1.031889559051407
787,0.1528857408862896
788,0.06573645038667975
789,-2.596887709428958
790,-2.0525328196914314
791,-2.4374854382941544
792,-2.452939369102463
793,-0.019333097810141142
794,-1.8152205346783523
795,0.8323119218480772
796,-2.2158860154630045
797,-2.754200437556318
798,-3.2315872703870525
799,-1.6929297758595505
800,-0.0022960186313567554
801,-2.39518952024752
802,-1.8910834051090735
803,-0.8185428803500415
804,-0.8158164793747298
805,-1.5685159275724367
806,-0.020296295124402786
807,-1.7667662152553856
808,-0.18052289789131937
809,-1.982395031754173
810,-0.011259077963443609
811,-2.4047371949749774
812,-1.97697431719042
813,-0.30573629227274024
814,-2.17861002722543
815,-2.314897664239606
816,-1.9962428373127983
817,-1.8636291070209292
818,-1.181440540923326
819,-0.284191900147194
820,-2.1313430496972
821,-2.63705494303872
822,-1.2085228849045517
823,-0.8293322677794968
824,-2.3941729402018037
825,-1.3057440593990461
826,-2.311848697937311
827,-0.7851665685314412
828,-1.362311339387052
829,-0.8451174639121605
830,-1.272319868115249
831,-0.8923319838856422
832,-1.1754010981093366
833,-0.5488887156586737
834,-1.717229340435047
835,-0.4273962368157813
836,-1.5168626134250651
837,-0.3819320282152239
838,-1.481429466196456
839,-0.7758508108461062
840,-3.089845568372035
841,-0.9705160859383438
842,-1.715704944609481
843,-1.4156852754870015
844,-0.8521960655068509
845,-2.576041790304685
846,-1.805653877922089
847,0.16433684030483087
848,-1.1651062688856246
849,-0.4060764742708951
850,-2.0582438671138292
851,-0.8244665872410039
852,-1.3277721515686485
853,-2.2304532464748803
854,-2.1815110163691935
855,-1.6540931509177983
856,-2.748752779542852
857,-0.5550546059311807
858,-2.2077467229904064
859,-0.8209506372108639
860,-1.1233928389902095
861,-1.2956360331303345
862,-2.1011598605670416
863,-1.8539908422220406
864,-2.4195596833710775
865,-1.0412119467578662
866,-1.831555063634077
867,0.04756342652524448
868,-0.14049515671216217
869,-0.65090289038007
870,-2.1304750320882717
871,-1.7868921039663233
872,-1.1879699466662874
873,-1.5970567248632113
874,-2.019172845925849
875,-0.923979230305993
876,-0.6054728115889613
877,-1.3442602962550882
878,0.8122639234900482
879,-0.7881098505706752
880,-1.043688577786951
881,-2.5964883870587014
882,-0.4125143035969805
883,-2.1534218231268865
884,-1.860564947968169
885,-3.2662749135975404
886,-0.950162480381017
887,-0.5337543277380932
888,-2.979525346765205
889,-0.614364665927174
890,-0.7129201952232924
891,-0.7048580787820872
892,-0.247135403213947
893,-0.580071987824827
894,-1.4917096250483555
895,-1.565609856203206
896,-0.24996376268322973
897,0.03231271170256311
898,-0.21710817667870552
899,-0.7101961512819728
900,-0.1776047434614907
901,-1.0891472219837335
902,0.06353151646758137
903,-1.7661493668280897
904,-0.39467713070754273
905,-2.0686601758505994
906,-0.6943162736853941
907,-0.8541815513855237
908,-1.9040482848144886
909,-1.5731168430678768
910,-0.9015809733697602
911,-1.4944123246840215
912,-0.7746974525122975
913,-1.3323331344860976
914,-1.7470843153665259
915,0.04455819626590474
916,-1.641753171228584
917,-1.935199800898563
918,-1.9230172098363545
919,-0.2569429784808752
920,-0.6186605692075748
921,0.14557616259227923
922,-0.7583918543391084
923,0.12523292165479116
924,0.4197535078041805
925,0.6055115206419126
926,-1.0251207913431564
927,-1.1368704366160012
928,-0.03338175251175529
929,-0.08325526075154438
930,1.0255969277609045
931,-1.2597004571326234
932,0.851185006111831
933,-0.18485147160119061
934,-0.4814215225848564
935,-2.3306963806952328
936,2.1052306163108816
937,-1.3649861374372607
938,0.8874095613577206
939,1.5135856529412246
940,-0.5606673808418443
941,-1.1846979619000089
942,1.073403909457921
943,-1.0328817722942518
944,0.6994187202810005
945,0.5968692677016092
946,-2.120354020820017
947,0.11950617633720431
948,2.0301710514250466
949,-0.023292550503919242
950,0.17314467818208767
951,-0.3331126383208728
952,-1.3778229854455262
953,-0.9494497214170606
954,0.7748423042990948
955,-0.9892690774205664
956,-1.049007512223535
957,0.5204670653568688
958,1.3287328731508732
959,0.7363106746933962
960,-0.6032994402831675
961,-0.7547130026470413
962,0.3324764564902918
963,1.531279783672687
964,0.6579684485439485
965,1.5738819501726389
966,-0.6004982742023945
967,0.8625952206722618
968,0.23715578984014296
969,0.0713536180367623
970,0.05755762733702019
971,-0.27754722023832046
972,0.4927898438197527
973,0.6453064656004504
974,0.14054136680547824
975,3.539914489254551
976,-0.2978077352687385
977,-0.4815217713992589
978,-1.149927941465224
979,1.494680904629488
980,0.6336615352465862
981,-0.42644520270212216
982,0.2834783427112215
983,0.6851181498740256
984,0.7674501268217768
985,-1.392289345048569
986,0.7137712197970079
987,1.412536753174567
988,0.26358545638203407
989,-0.01922083398045593
990,0.2733833155777017
991,1.3299399550784858
992,1.2501364574996874
993,2.5346901121942933
994,0.3982636214634937
995,0.8574934938388434
996,0.9235036620435831
997,0.4389395077427024
998,-0.07005641394019985
999,-0.7682938150565473
1000,-1.0001242621222055
1001,1.8966597593243977
1002,-0.01825873465181932
1003,0.07169452200331833
1004,0.892839683286192
1005,0.42708761162545095
1006,0.5540067419387151
1007,-0.486718022665101
1008,0.5109745309610819
1009,-0.4522374428376752
1010,0.9126728868487787
1011,-0.9902737348767007
1012,0.6809814161053923
1013,-1.1628492840749602
1014,-1.0875378304105143
1015,0.820378088875624
1016,-0.21528765422193963
1017,-0.5949883878406121
1018,1.7169315089668788
1019,1.1488160503976501
1020,-0.6493304495136132
1021,0.8513347113311612
1022,1.6422485784056537
1023,2.5022568861945937
1024,1.6917676635117407
1025,2.1207553737889953
1026,1.3536096887751694
1027,-0.008002016510331611
1028,-1.5344308614979842
1029,1.090415663369451
1030,0.29201570128041454
1031,0.9182470260421745
1032,0.6998844277522523
1033,-0.8063182508312635
1034,-2.7767134655157015
1035,0.9708474559899315
1036,0.30177139167254163
1037,0.06746281589542902
1038,1.4438387661980785
1039,-0.32686083768306307
1040,-0.6582683066493213
1041,-0.9394983883833754
1042,0.8212939551882621
1043,1.4567740795593787
1044,-0.6158107361473624
1045,1.0614783043943732
1046,-0.4152016985871321
1047,-2.1641124390780107
1048,0.552958357097452
1049,0.8477605453546418
1050,-0.21512392822393345
1051,-0.25476346461284205
1052,0.04601174687861617
1053,0.15741366148289163
1054,-0.06655747775001203
1055,-1.8292499686760313
1056,0.7011126176789774
1057,-1.0971353273014095
1058,1.3594891777929416
1059,0.3328206897062535
1060,-2.0024010192957595
1061,0.9739683785530584
1062,-0.9694314069281459
1063,0.6526368616799684
1064,-0.48670177422942096
1065,0.5927973115324295
1066,1.0060465576948272
1067,-0.8362317574933584
1068,0.41895745811495116
1069,0.47131034786898485
1070,-1.6734289863403027
1071,-0.7155440485563336
1072,-0.08275395816285999
1073,0.9299014731260985
1074,0.4290225985065525
1075,0.36447474652980677
1076,-0.548714193295822
1077,-1.350066499718138
1078,-0.13219122877993164
1079,-0.7198107103820657
1080,0.16893825380515914
1081,-0.9644784961705265
1082,-0.16492558293126805
1083,-0.3753031651811646
1084,0.6843538790132349
1085,-0.36626075349374965
1086,-0.10118380515456193
1087,-1.32522850575852
1088,-0.8301410298283034
1089,-1.313723135058384
1090,-0.274238328424553
1091,-0.8682835077992014
1092,-2.645563357281482
1093,-0.10385232528386384
1094,-2.1091005832980154
1095,0.02996578584813636
1096,-2.0419100615521155
1097,-0.27761756495906914
1098,1.1501388008569728
1099,-0.7069942643250762
1100,-0.41921532272623746
1101,-0.4710935884253935
1102,-0.5316530274486031
1103,-1.6185583630852616
1104,-0.20008661750555679
1105,0.18543624304112893
1106,-0.91100352268766
1107,-0.00982803044460423
1108,-3.19422657289273
1109,-0.8481408264281153
1110,1.2388040498544084
1111,-3.2078608351952025
1112,0.08225525449247473
1113,-0.44469648675726775
1114,-0.6814811481995885
1115,0.6109172540318573
1116,0.02755249742867316
1117,-0.17283622299270573
1118,-2.148469363288164
1119,0.1669788936688883
1120,0.29867178514435344
1121,-2.664911123038494
1122,0.732681824973628
1123,-0.35348965422770584
1124,0.5221419066092678
1125,-1.438700333234817
1126,-2.118077136826538
1127,-0.05786958174783319
1128,-2.0111944449220425
1129,-1.6503514954781757
1130,-2.001672441184545
1131,0.09437104734795443
1132,-1.170839158229695
1133,-0.7521069382007515
1134,-3.335248653248363
1135,-3.0835876392215074
1136,-2.4402444418499054
1137,-1.578765194568422
1138,0.270124628584115
1139,-1.4355384055938192
1140,-0.4033610056559329
1141,0.20372482785311785
1142,-0.5999623845272326
1143,-1.1748806270563146
1144,-0.7438688183670618
1145,-1.3743724167528335
1146,-2.4352663859331964
1147,-0.3450114044226127
1148,-0.9491293232104157
1149,-1.103071968508956
1150,-0.6740274236303314
1151,-1.1970255050398346
1152,-0.4447847322604427
1153,-1.9185054180764936
1154,-1.0485778937560872
1155,-1.8921053588629069
1156,-2.9769265632889557
1157,-3.492206441103222
1158,-0.5438472604404416
1159,-2.285981966751846
1160,-0.5241698961135646
1161,-1.497779108855109
1162,-1.191167978414475
1163,-3.1263517335283026
1164,-1.879588780288507
1165,-0.5086281370869739
1166,-0.45318322544234513
1167,-1.339720462798861
1168,-0.07288879854945285
1169,-3.013840075330047
1170,-0.9448765423045989
1171,-1.14673168448491
1172,-2.6324996298532133
1173,-1.6709467707216832
1174,-1.6518369654395373
1175,-2.350208835616595
1176,-1.5926298651709094
1177,-1.5786915259845984
1178,-1.0965341642188386
1179,-3.521336096496709
1180,0.15581381709020192
1181,-1.4295952006927664
1182,-1.1187392164107874
1183,-2.638661670921688
1184,-1.2132957453062356
1185,-1.9960561174995124
1186,-2.5241662748586027
1187,-2.610305049997949
1188,-2.4751599883991044
1189,-1.1038427025107915
1190,-0.6559433518318022
1191,-0.9546826695777278
1192,-2.0531685462949287
1193,-2.182889223142744
1194,-1.5120536148479229
1195,-0.8673978107926019
1196,-3.5540965103404645
