day,ct
320,-0.03081558019852762
321,0.18395935323569013
322,0.6695518144836026
323,-0.756595285269186
324,2.1410462715641727
325,-0.9705179594481748
326,-1.192038039802486
327,1.166727274768792
328,0.7865636083688523
329,0.6051279906805235
330,0.595287801956067
331,-0.05953933618986999
332,-0.9589465508298501
333,-0.00044773316390139817
334,-0.7681302993836879
335,0.8692830223249318
336,-0.2679096397409202
337,-0.9615079796345092
338,-0.47269363772068906
339,0.24619268623168855
340,-0.7460236820078854
341,-1.0202046672064342
342,0.029897661022700306
343,0.015256285899191868
344,-0.7526849365380043
345,-0.7329175364504671
346,-0.046067977930383586
347,-1.7425373471223766
348,-1.7183434387432068
349,-1.0458372481549671
350,-0.5574353546420473
351,-0.04975271230605982
352,1.0979519024578404
353,0.46344426916506787
354,-0.5710269479925971
355,-0.4470347174812606
356,-1.447529979534674
357,-0.4805428407753468
358,-0.7677593750333487
359,-0.17349009299774737
360,-1.3405793335212817
361,-0.011168355860749823
362,0.9850359031031812
363,-0.6736678675646831
364,-0.1804121804648363
365,0.09079753000735691
366,-1.017790767960845
367,-0.4096978230364916
368,-0.6384089875406372
369,-0.5705223509004844
370,-1.4583861791858894
371,-0.6780199644739295
372,-0.22165630835005112
373,0.7143989012608454
374,0.20547542774055416
375,1.3823808320094368
376,-1.5551059145457293
377,0.06766008159004289
378,-0.6381612246581805
379,1.3515215436472618
380,-1.663288349239971
381,-1.711346147342951
382,-1.4875718327250258
383,-3.0285455319454746
384,-1.446786310269867
385,-1.696451440471885
386,-0.8031136687750206
387,-0.6278365477201098
388,0.8906016189492276
389,-0.05100897609650634
390,-1.5940822634453071
391,-1.9312166092608418
392,-0.5563790065981076
393,-2.3838959464727467
394,0.7525676937873036
395,0.08546145429222762
396,-1.578096706826225
397,-2.8368483412463936
398,0.21551981588443492
399,-1.2673728035373375
400,0.07066558769854314
401,-2.775729275346095
402,-1.7946564678173513
403,-1.2038423699306664
404,-1.175730809497761
405,-1.6862188826665923
406,-0.6265581808820513
407,-2.330092014080643
408,-1.417719442588825
409,-1.1677137899127117
410,-0.7860373915381239
411,-0.6011218001755703
412,-2.4494292413917305
413,-2.8707382423492014
414,-0.07056711797285176
415,-1.0273293020930887
416,-2.1193053558567128
417,0.16938482854889636
418,-1.2768104215376666
419,-0.22367218882253814
420,-1.3456985129648382
421,0.637523038213907
422,0.3223507552687004
423,-1.691473853696848
424,-0.4802099719384755
425,-0.815425046315856
426,-0.10093569683085746
427,-2.443000564191185
428,-0.8002765649574144
429,-0.43589308958508877
430,-3.2607828799573477
431,-2.6927617025571724
432,-3.555926935730828
433,-1.7930228041631682
434,-0.8127225213978879
435,-0.03428216107848536
436,-1.4686426113210893
437,0.08005803673709222
438,-2.9341993010063225
439,-3.26273919421041
440,-1.6198803885563633
441,-1.1849587267519364
442,-1.6061245738184995
443,-3.6449904372731385
444,-1.6704985322899704
445,-2.8893886608664854
446,-0.9184967449435711
447,-1.2245296867948088
448,-2.5336739902977214
449,-2.1100342372359835
450,-2.65746010232513
451,-1.662710469687647
452,-0.6463788494237767
453,-2.5884415808074026
454,-1.0995675995843854
455,-2.134474266882952
456,-2.39739579137861
457,-1.7115633190708237
458,-2.639488970929885
459,-2.1573134204494115
460,-2.800663427060707
461,0.3631139629913742
462,-1.5648778204427467
463,-2.2981020884287635
464,-1.3823374091650682
465,-1.7062922536611957
466,-1.8122875324248795
467,-0.9742125937301844
468,-0.8276414503143268
469,-2.1121296403877095
470,-2.153636577877942
471,-1.8487715228760502
472,-3.871255340426828
473,-3.0798537518582965
474,-0.19283248741073056
475,0.0904998707098521
476,-1.7979835483905777
477,-0.9665904286850978
478,-1.225819058630977
479,1.548166031261388
480,-0.40451105828403344
481,-1.645102349451494
482,-2.465553630491823
483,-3.109019713791806
484,-1.2914039405674538
485,-2.243248770240157
486,-2.9009208132087547
487,-2.116750138605733
488,-2.5429789995153986
489,0.2347107121797336
490,-0.5615399482683239
491,-1.4416527284911214
492,0.056009252221946415
493,-1.3365786867273288
494,-2.2650035742146284
495,0.12986902143913182
496,-0.8436471032889684
497,-2.4088749736266157
498,-1.5508119921562888
499,-2.224712193256118
500,-2.720293802577915
501,-0.39949960202221946
502,0.5957699622056709
503,-2.6999737994160133
504,-0.7259901849340399
505,-1.9269525266893586
506,-1.7505869684627449
507,-1.8428120374684192
508,-2.1011741808671647
509,-1.175239775317676
510,-2.0411061860598867
511,-0.9259146190837395
512,-1.232649726000864
513,-1.4072287711413283
514,-2.0615466203263164
515,-1.7162938888493113
516,-0.3695125863297595
517,-0.6092138670971399
518,-2.0727639112276104
519,-0.9808087666378238
520,-0.3135456160803147
521,-2.718993459225985
522,-0.4907517455325484
523,-1.6811323667287508
524,-0.4321841456893968
525,-1.7501983768091756
526,-2.775864624161788
527,-2.5824598931343914
528,-0.8906638322568048
529,-0.6627587868676241
530,-1.810436432740076
531,-0.2510767285036294
532,-2.534654367431134
533,-0.922599862532136
534,-2.050847589332866
535,-1.4749093381986909
536,-0.758851883814221
537,-1.6497817169416327
538,-1.1569871697319445
539,0.250847410869788
540,-1.3153065760573446
541,0.11434751246964148
542,-1.8339469933904895
543,-0.1573022174151396
544,0.7716201712085842
545,-3.124415888449721
546,-1.4324755603173849
547,-0.041308168894468866
548,-0.8042218477467483
549,-0.21282802919246885
550,-1.1707629058236462
551,-0.4630032224264965
552,-0.6881021054940016
553,0.6525036716908486
554,-0.24373781003462375
555,-0.1434680740380087
556,-0.8758966709054243
557,-0.9346168389693588
558,-0.8626066973981927
559,-0.018686275650873108
560,-0.8172698348572145
561,-0.08971945759529881
562,1.712630520741374
563,0.5250065005014922
564,-0.6555665590703723
565,0.8881642577972932
566,-0.7047183786466039
567,-2.3184524504658737
568,-1.2721955417495485
569,-2.1187836821927304
570,-0.5834937692508395
571,-0.19766117127966032
572,1.47614304063528
573,0.14229824456025225
574,-0.38818929685280024
575,0.6757277851157936
576,-2.349536091849883
577,0.11235229986978443
578,0.6625984827941476
579,-1.5720048336514179
580,1.0650317518493013
581,0.2743142281503955
582,-0.46509047724375663
583,0.5971941587980719
584,2.2491510314327643
585,0.17419716946441155
586,0.2542469875690604
587,-0.4398203265549978
588,-0.8169749474132646
589,0.8763448124229583
590,-0.7971284279445807
591,0.1432710262660814
592,-0.3934040585221448
593,0.5755772999155491
594,0.4423954913299094
595,1.1581974690264651
596,-0.3776500448516406
597,-0.12601853408880265
598,-0.8236394571215326
599,-0.2781266755769471
600,0.5542805967219149
601,0.9445502255974993
602,-0.7242573623448041
603,1.0776220136138779
604,1.5735208645625052
605,0.6409406750622708
606,2.113677349912849
607,-0.5277816780022637
608,-0.9897736874224227
609,-1.5152208595576675
610,1.7679043961900711
611,0.9343262778881958
612,0.2322139256088019
613,0.5753403104517043
614,-0.8228114099588736
615,2.7554662678841133
616,0.44570073081571504
617,0.43236620600806724
618,1.0549545732118406
619,0.8161365492495603
620,0.5646717773552067
621,-0.44430687971491456
622,0.822733545491035
623,2.238103573929182
624,1.7060278597602552
625,1.9580366785223478
626,-0.14241114417399048
627,-0.6171347402916656
628,0.2500586857683525
629,0.43465501904475523
630,1.4759141841346461
631,-1.3082421775825965
632,1.9159790419183538
633,0.23033292133253172
634,-0.03692289501281221
635,-0.620824069953582
636,-1.2625498555772938
637,1.2162079847016194
638,0.4667898063975201
639,-0.8963508997410539
640,-0.9016269328544998
641,0.057212701449576575
642,2.061268341577869
643,0.1316089539429809
644,-1.1132847781834982
645,0.14247775582557706
646,0.11356515271006995
647,-2.3128241908093488
648,0.3272477991458853
649,0.1477955765473827
650,1.071831970681419
651,2.2211861749122606
652,1.4951095618049521
653,0.09568136132811994
654,-0.7462180951363926
655,2.929118880704009
656,0.4101436223695275
657,0.35973686764334367
658,0.316282665966072
659,0.5328120782807024
660,0.18440753738920548
661,-0.25113059547706196
662,-0.23083939239990448
663,0.2764810180512888
664,-0.241247133794262
665,-0.41799409854528036
666,0.3936888242111538
667,0.02442340411328281
668,1.7752730732835764
669,-2.388070419046401
670,1.345767867811456
671,1.4914527135989384
672,-1.8371686950533666
673,-0.11586182224177888
674,-0.1542578602382373
675,-1.2002156012096035
676,-0.5806487257580539
677,-0.9237742365136814
678,1.9284705471006856
679,1.1010449776466253
680,1.4258593536549333
681,0.8646884652478035
682,-0.9975454172141225
683,-0.40474274151120804
684,0.597207947270879
685,-1.1264503347227883
686,0.79631181841536
687,-0.1695806091114459
688,-0.3168454095853107
689,0.7559689640822043
690,0.4761127335375671
691,-0.3424655928338336
692,1.1642962046329723
693,-1.089812413193981
694,0.5932937805726322
695,0.5563935506601708
696,-0.3604890026569456
697,0.2607908428980994
698,-1.331015867742931
699,0.8294084313353247
700,-0.29438884753580835
701,-0.647225278757821
702,0.9093484429948915
703,-0.8593014866104549
704,-1.5788500644074956
705,-1.742578302727814
706,0.404375679705637
707,-1.4978689029654952
708,1.5214338967748338
709,-2.3313211690505966
710,1.4309271374578938
711,-0.0707504480854014
712,-0.39481611749544493
713,-0.859448751175601
714,0.06809308744953957
715,-0.3852729053550485
716,0.7389916041124575
717,-0.266826665829672
718,-0.24756359257507385
719,-0.7783506302430259
720,-0.4886141332996392
721,-0.14084884600480607
722,-2.1758480974395824
723,-1.8309361582189239
724,0.24340544068687808
725,-0.3461329518410169
726,-0.7181482064546014
727,-0.5329190768340034
728,-0.22097601374615444
729,-1.1255335828731392
730,-1.3813011871060685
731,-0.42437504097732714
732,-1.6158130824619403
733,-0.24639863260796047
734,-2.3744320536871566
735,0.34012924199522077
736,-0.2335826563198291
737,-0.4672748652816251
738,0.24229627741131765
739,0.908029046117924
740,0.23991843951601088
741,-2.6322825829893253
742,-2.0878875218663366
743,-1.449971808092211
744,-0.8158403393595766
745,-0.34098104341569646
746,-1.6010181183156404
747,-0.7050624228039254
748,-1.6636827399889904
749,-1.5361990915810542
750,-2.347629875766409
751,-1.8803907013621324
752,-2.3249271291136027
753,-1.9650924732439914
754,0.048558982325282773
755,-1.9702274966148474
756,1.5959301269249069
757,-0.5586302772237239
758,-0.8824766157572306
759,-1.9408988522482633
760,-0.3973187870200682
761,-1.6882088809592941
762,-1.0053539975101544
763,1.4180819799878164
764,-1.2525428580093694
765,-0.021527397989242747
766,-1.8881280416776152
767,-1.2339199353605401
768,0.5580645659866605
769,-1.8533284610502707
770,0.5726451468095801
771,-0.5453061777740745
772,-1.8285883605923163
773,-0.6465822185120108
774,-0.3191049719978808
775,-0.6823162633796764
776,-2.8866113981549164
777,-2.05557432537873
778,-1.5877927071650837
779,-1.426327368971407
780,-0.7426212165220024
781,-1.1967678183669055
782,-2.720761505683728
783,-1.015937204824562
784,-0.7960336276025414
785,-0.8570765464439072
786,-0.34609416111345825
787,-0.6027179326255999
788,-0.986979625989338
789,-1.5255966343514782
790,-3.1254119294169946
791,-1.0435990352306201
792,-1.2740394164479696
793,-1.21839918776048
794,-2.774716152254986
795,-2.586749933942496
796,-0.46000033655849415
797,-1.5598999118273822
798,-0.845765272345986
799,-1.5055964010633907
800,-1.51053307367877
801,-0.6081035857648667
802,-2.0682522370515732
803,-1.4616270658504482
804,-2.025282043560298
805,-2.00247891709206
806,-1.8818462991598828
807,-1.3549460540906935
808,-2.059946958896739
809,-0.32927236720366104
810,-2.4831764625811363
811,-1.7786909379349685
812,-2.034508991165832
813,-0.15046631961663337
814,-1.4032625433877153
815,-0.5700520409675434
816,-3.0892417454514476
817,-1.338120904055756
818,-0.7167347388484215
819,-1.5249801258268056
820,-0.5423862734451599
821,-2.125461409216638
822,-0.19883551893068585
823,0.691001475108739
824,-1.9701526755418888
825,-2.0519380558726303
826,-0.15187669280731408
827,-0.024219226683762862
828,-2.1248866075894464
829,-2.0201541369951475
830,-1.8793988128308738
831,-2.939418443925934
832,-2.510681240257808
833,-2.5929399271137
834,-2.35307605788131
835,-1.616153224620043
836,-1.343155093187886
837,-0.022483682877166844
838,-2.5666667303985355
839,-0.5790343563786712
840,-1.7721066870169404
841,-1.602061218486632
842,-0.8719778995742606
843,-2.663441234736812
844,-1.151955031009799
845,-1.3612837615055542
846,-1.0283834939625784
847,-1.2244945459835794
848,0.9490767463766605
849,-2.136257560685993
850,-2.0215449799576715
851,-2.105457630035845
852,-2.0293043735234604
853,-2.102468123207521
854,-0.2670643917852793
855,-0.026325457227919458
856,-2.0080763809239803
857,-2.259940459772309
858,-0.946181437988543
859,-1.9595924171673365
860,-0.7639732380750143
861,-1.1832841261223273
862,-2.891022934297391
863,0.18338188725738114
864,0.4431337332241607
865,-1.9539327620979647
866,-1.7170287094898449
867,-1.0314312875395544
868,-0.9705994356098471
869,-0.6340651489517802
870,0.7302445811988183
871,-1.4440588121920983
872,-2.0523653577680037
873,-2.6201526392018755
874,-1.958341443204422
875,-1.246933042522646
876,0.5945364186542095
877,-1.703672915587899
878,-0.9481427726360199
879,-1.1740558543574708
880,0.04522071516710535
881,1.3983786137181062
882,-1.644649827641841
883,-1.5882981089472814
884,-0.03963019499797804
885,-0.3866912498257923
886,0.7934691476314204
887,-0.4538337525865195
888,-1.3814506985699637
889,-0.41577798359024676
890,0.11811436031624911
891,-0.15415034229990465
892,-0.4512934241439306
893,0.124275910670967
894,0.2431643018565668
895,0.47238918340185987
896,-0.2446092996913608
897,-1.0439023854790284
898,-0.7134563774514965
899,0.36302757693794696
900,-1.6436589013837677
901,-0.4412272462577338
902,-1.1863571639850408
903,-0.7473368025673018
904,0.5193564642626463
905,-0.5509656385142925
906,-0.6785580514393517
907,-2.0677462797127903
908,0.05549717069679838
909,-0.02811426830824082
910,1.5068333349830283
911,-0.9470085397999086
912,-0.40287996841107004
913,-0.3554427779930005
914,0.9898293771996968
915,-0.6657232514947776
916,-0.27422148412905734
917,0.07182163961461707
918,-0.3323192668126006
919,-0.9482422678863651
920,-0.29063074321490323
921,0.6059620450768151
922,-1.4771759143079255
923,-0.3007288354316957
924,-1.1169092329683432
925,0.795111274887891
926,-1.9063312192754864
927,-0.9253421251756527
928,0.027443672134320807
929,1.2323310023318093
930,-0.3824499254396394
931,-0.8554925323182508
932,1.59717915415257
933,-1.7157731312483884
934,-2.4504477177869566
935,0.20438416484380145
936,-0.7217837748218232
937,-1.2251770887707158
938,0.520077318095443
939,0.07106194572726288
940,-0.721406426804424
941,-1.422355181512892
942,0.7455450700413632
943,0.5382844668658416
944,-0.19624445165095916
945,1.7642647046900382
946,-1.1379169456701712
947,-1.5789777342676943
948,-0.7311457771894574
949,-0.07077784272712945
950,0.2320203637286082
951,-0.23885965658760555
952,0.36794596949954306
953,-1.2223200021389171
954,1.4861235999519722
955,-0.026845780428282312
956,1.1853506206348168
957,0.4233287346206761
958,0.5497006933229409
959,0.6748506662751647
960,0.5647160847858804
961,0.7714391138706505
962,1.469358931337
963,0.34799542836224484
964,0.8715203420876766
965,0.08359440938983626
966,1.6240288244016203
967,-0.48213434022644835
968,2.0053065264190333
969,0.1740750551132108
970,-1.2069193302794783
971,0.36133595226557214
972,-0.4386941363735715
973,1.0918745648777186
974,-0.3927745899557801
975,-0.17797334851389157
976,-1.613230109411393
977,-0.16815772272981977
978,-2.1321576424970727
979,-1.2848751861462202
980,1.0664789444115845
981,1.0986297074913198
982,0.744778973188139
983,-0.6414381938160647
984,0.2837659613708673
985,0.3335352139855069
986,-0.8158471134621449
987,1.85101349012219
988,1.22979136802982
989,0.13599363977561363
990,0.38808589087748124
991,0.5735373402047473
992,-1.6729147884573754
993,0.12501822334740367
994,-0.30670414124173784
995,-0.6235473442312179
996,0.09947215924626801
997,2.1804652493072627
998,1.025533681178531
999,-0.184870814848189
1000,0.9602130866627443
1001,1.7880122528744782
1002,1.3140210836524737
1003,0.4494522091292904
1004,-0.2569767777055739
1005,1.0880251528227063
1006,0.7828327861614546
1007,1.2837900363162082
1008,1.0227221069885553
1009,1.435760890253943
1010,-0.15066439164904688
1011,1.700032788092066
1012,0.5780120568246225
1013,2.453153538288963
1014,-0.31410771133350723
1015,2.10793940903325
1016,0.5664908634295631
1017,-0.28652347135725353
1018,-0.12296578217137105
1019,0.03631050541095732
1020,0.7762750238560651
1021,0.8701106763905389
1022,-0.2315424282081816
1023,0.3124031608150925
1024,2.473347676124711
1025,2.0526611194138598
1026,0.7552050810772064
1027,0.3503730270086879
1028,0.42561561498554856
1029,0.9120456100699196
1030,-0.7315908810665215
1031,0.02623205909591181
1032,-1.392833452343452
1033,0.6668532073061675
1034,0.906445329049352
1035,-0.23257544641037953
1036,1.815704284391342
1037,-0.9931941256475582
1038,-1.2411991083712501
1039,0.43798482431752617
1040,1.2507443961203724
1041,1.87744565329069
1042,-0.2757326539167926
1043,1.2512309371083585
1044,0.12320811499845705
1045,-0.02197304128004493
1046,1.023026338691241
1047,0.7801792324165262
1048,-1.4602646322156838
1049,1.5807237357688568
1050,1.4721188283166085
1051,-0.5458993132665575
1052,0.462898322484098
1053,0.5483555842470254
1054,0.3020327617026197
1055,-0.5221057317938929
1056,-0.6567727949528053
1057,-0.02423766972272097
1058,1.160329933665281
1059,0.5173083282228007
1060,-0.41097203939431887
1061,0.7171061473053894
1062,-2.917534799974094
1063,1.0652134090144758
1064,-1.837982366649676
1065,-0.47557765249595146
1066,-1.2478221528649254
1067,-1.4379922585629032
1068,1.0022189913108235
1069,-0.6417399693558272
1070,0.1569047525268054
1071,-0.2522048505191867
1072,0.25595127675390944
1073,-0.16018839414927558
1074,-1.536033985355444
1075,0.7270875886149957
1076,-0.7791744984493323
1077,-1.8583349042848036
1078,-0.7462948253325641
1079,1.1660667637317799
1080,0.49893353918329275
1081,-0.7166124123119235
1082,-0.7339620188101406
1083,-0.723150405254334
1084,1.658359565531671
1085,-0.053383057347018426
1086,-0.02225896770579555
1087,0.5609537492488852
1088,-0.24761157708669732
1089,-0.7625507991565399
1090,-0.7169982390539369
1091,-0.6094161295159861
1092,-0.5922252464092381
1093,0.1554218245291542
1094,-0.5374780167564782
1095,0.12599361551182353
1096,-0.7045868761835912
1097,-0.5624551145308176
1098,-2.65650207285454
1099,0.2408292252531652
1100,-0.3461879194324301
1101,0.2881799711267802
1102,-3.62320997778919
1103,1.344329998246531
1104,-0.9006850264998263
1105,0.33008119123539703
1106,-1.8349642787832108
1107,-0.19918665006806546
1108,-1.8822187935701884
1109,-1.4693503502662155
1110,1.0517412899819665
1111,-1.0696067059255214
1112,-0.6780463141012807
1113,-0.04188207694691415
1114,-0.43264940061650137
1115,-0.7941998737746108
1116,-0.5958464527850031
1117,1.426523061741006
1118,-1.0504880173002438
1119,-0.8076337675675892
1120,0.026175788224707564
1121,0.06542399504549956
1122,0.13143212745576704
1123,-0.4322325174229198
1124,-2.2291959847975336
1125,0.5321528658720367
1126,-2.262566447740208
1127,-0.8283783469164825
1128,-1.8999284083003367
1129,-1.224271304877712
1130,-0.8456883139714377
1131,-0.8672444011014546
1132,-0.7806606906282936
1133,0.3973251994097977
1134,-0.7764771017485235
1135,-1.4876100464779978
1136,-0.2926209449411923
1137,-0.08030109577340805
1138,-2.510247772704524
1139,-0.6979093517747523
1140,-0.6066034832859745
1141,-1.617600181624452
1142,0.04361966375775794
1143,-1.493979658646106
1144,-1.229967486399818
1145,-1.54001513835655
1146,-1.3625397717186918
1147,-2.4853422338688285
1148,-2.83983593842482
1149,0.18423569033860732
1150,-2.2674783426932748
1151,-2.4219172361243873
1152,-3.593680200778219
1153,-2.088771452907277
1154,-2.78217071630033
1155,0.1739141642353652
1156,-0.46705016502057184
1157,-2.1735274487888043
1158,0.7588077803884552
1159,-0.5198520894430821
1160,-1.834174777042856
1161,-4.01620890476497
1162,0.7669478146200137
1163,-2.9204884364822066
1164,-3.1829635241507415
1165,-0.5213687811648731
1166,0.8897150145984085
1167,-0.1715846903236813
1168,-0.9974887227390721
1169,-0.9719024131899695
1170,-0.7182171308794366
1171,-0.8173955859044783
1172,-1.2995384017550304
1173,-1.480647233281386
1174,-1.6512716206767042
1175,-2.3461837492283086
1176,-1.876144370640384
1177,-3.2913847470870423
1178,-1.699433830765116
1179,-2.5920584270502074
1180,-2.709135897651949
1181,-1.427437221260997
1182,-0.2168188835804159
1183,-0.6916989284695453
1184,-3.1814147187254074
1185,-2.6011447850808485
1186,-0.6710517711280497
1187,-2.5943203526545755
1188,-1.8361797985075359
1189,-1.0609120160776782
1190,-2.578429989335494
1191,-1.5035356637790551
1192,-2.9414668673326796
1193,-2.207044224387392
1194,-1.283835385756753
1195,-3.1942579375020355
1196,-1.1581431949312582
1197,-1.6153170927002907
1198,-1.0399592059444838
