day,ct
544,-0.8082468214354954
545,1.0137761549907525
546,-0.47378320974201593
547,-0.012603076928242252
548,-2.807057817438868
549,-1.8109813318798649
550,-0.38266052634505276
551,-0.03265770816717917
552,0.34831672292046534
553,-0.9370972515634157
554,-0.28945643253818354
555,-1.1755737556783363
556,1.048899852071958
557,-2.1888867206394154
558,0.025895265424891678
559,0.5345444108094914
560,-0.4164979055693354
561,-1.1311537282714865
562,-0.5553736582552133
563,-0.9870161410260032
564,1.032622443378434
565,1.0081728707314102
566,-0.7783145541047458
567,1.3161408653499413
568,-0.18565533365431092
569,-2.823369052853044
570,-1.2562526489285095
571,1.4909607226318333
572,-1.1313336094232642
573,0.6314290939845972
574,-0.7238090816636105
575,0.31227848278335113
576,0.4394846246570863
577,0.595648370708691
578,-0.29243699866951556
579,0.6865053555446169
580,-1.2471433490993722
581,0.811091299540696
582,0.03089297132450211
583,-1.0899398230020347
584,-1.8653587690647015
585,-0.21238803966130143
586,-0.26272268765720697
587,-0.6234711499793755
588,0.7663941859111983
589,-0.30741455573272386
590,-1.1640402528728182
591,-0.11284997795611221
592,-1.4521104030991212
593,-0.5029627853441554
594,-0.9433497905503321
595,-0.7744561356637518
596,-0.5717385501926537
597,1.7893434790995115
598,0.3804757698342238
599,1.2870398897749928
600,-0.23601506695348973
601,0.02108991376484734
602,-0.8650255949650504
603,1.1153813480708346
604,1.5218608595436949
605,0.41394610274222077
606,-0.420987237882479
607,-1.1334406605803495
608,-0.9611636553904465
609,0.7944845744273551
610,-0.5093139707213044
611,-0.29051335974986925
612,-0.032424383762604536
613,0.6890055503849044
614,-0.19439264769887754
615,-0.6055239126600896
616,0.32029406208115335
617,0.377269043533096
618,0.05650757627219971
619,-0.6499912469649688
620,-0.7689474008130978
621,0.5162175428798593
622,1.2154787681421944
623,1.2229028712805348
624,-0.8552794471369767
625,0.9143297653905625
626,1.902146308492286
627,-0.10715278289743907
628,2.5509418986707275
629,0.1548642409476703
630,0.05004274832452538
631,-0.38524528338770436
632,0.8200510123093583
633,1.2152402902011694
634,2.2502950754344933
635,-0.727663132651105
636,-0.9452494718948572
637,-0.06190019091668336
638,-1.8769348176893281
639,-1.135469361213324
640,0.7902977485643387
641,1.217860719075516
642,-0.43630351127843336
643,0.015826073634216675
644,-1.7627917464844431
645,0.9415251781686833
646,0.05779258342221433
647,-0.41010159223224263
648,0.8510143825939274
649,1.8902380252271824
650,-0.24367086285046513
651,1.2264776222312221
652,0.04150823276800497
653,-0.5909848366617741
654,0.40322226077892936
655,0.4358990692676254
656,0.36437043116282847
657,-0.7844739434081217
658,0.5715694714373905
659,1.1370164064494825
660,-0.016167933267985934
661,0.09861114804029869
662,1.0795306206185082
663,0.8420835457160107
664,1.4629120769921298
665,0.5166530738926695
666,0.7845099008756543
667,0.22178592467413905
668,-0.07449926118041666
669,1.994978390473067
670,0.9668283879330839
671,2.20453549559035
672,-1.9269789913607331
673,2.764815410707595
674,1.2866613196726946
675,-1.305834276798569
676,0.009018569484716688
677,0.246279464312941
678,0.33094995002924477
679,-0.38851422666465035
680,-0.030515430517291775
681,0.6121009532475279
682,1.1020209128095015
683,-0.033824019238266056
684,-0.27525291150432285
685,-0.00016452901346912518
686,1.0436937948504381
687,-1.1199253855993656
688,-0.31252475040943456
689,2.43364097129893
690,1.5587971058596728
691,0.9615732303782215
692,-1.8357691018918718
693,-0.9679738832844037
694,-0.7405687049600409
695,-2.084949032249171
696,0.1540429920243427
697,0.12210225087682705
698,-0.5290583457999717
699,0.19485824972747978
700,1.2827195835273186
701,0.6467057046901
702,0.08724097726606056
703,0.8743267934864081
704,-0.25745199568306454
705,-0.33141983948822284
706,1.0015727756469281
707,1.0591213925729965
708,-0.402815128271798
709,-0.83893863046388
710,-0.5977028276921337
711,0.5222324860393558
712,-1.2522129245062514
713,-0.07853689857569815
714,-1.509299327009789
715,0.12321175040884907
716,-1.2335135507619626
717,-0.25470729275368065
718,-0.55308918006281
719,0.702998879379614
720,-0.4155782820233654
721,0.1938091507696747
722,0.2469668543284831
723,-0.7845633884673002
724,-0.590977638755067
725,-1.451457083988583
726,-1.6256281869548168
727,-1.2646944364775268
728,0.7279371969275152
729,0.26783333052005465
730,-1.5141287447364606
731,0.7435096521758942
732,-0.7018915390734102
733,-0.33529314235979035
734,0.6418226668391017
735,-2.818862310960103
736,-1.813149808091064
737,0.5539639999568782
738,-1.324101442689944
739,-0.6960603780027202
740,0.6659814378006476
741,-1.96380301328861
742,-0.3584402857565139
743,-2.078888576841244
744,0.011387696280437454
745,-1.4694333236184214
746,-0.6452500272150862
747,-2.0420343388353244
748,-1.0940537915828499
749,-0.7950456798960901
750,-2.611998670744611
751,0.7609811273585119
752,-2.122230190469713
753,-1.675767630308545
754,-1.208572914913559
755,-0.9180166061409576
756,-1.078755699942883
757,-2.619626682920849
758,0.6922983724959024
759,-2.6020074994942375
760,0.03602407254080364
761,0.22021935444735763
762,0.7952472296933761
763,-1.175732070673289
764,0.015256972556875859
765,-1.0895058195255993
766,-2.0282897233010684
767,-0.5631805357481848
768,-1.99430752820781
769,-0.2662622306767525
770,-0.3895707744314526
771,0.11546968728879814
772,-0.28709176310085793
773,-1.0220603934850652
774,-0.8165418992677663
775,-1.4410466571133478
776,-2.005998410660786
777,-2.02669525147996
778,-1.7847178692120704
779,-1.7803927073702608
780,-1.1376210762395584
781,-2.1742645722394403
782,-1.4441208127279967
783,-2.6696490689698056
784,-1.4796777934145044
785,-2.0304129230360752
786,0.5849432159624861
787,-1.6564051954671912
788,-0.3785141712828408
789,-2.7248056762350017
790,-3.9670306769060346
791,-1.1184969457083955
792,-1.1801635232087175
793,-2.220716338560907
794,-2.845428616209386
795,-0.6569447259281362
796,-3.271713897087848
797,-2.0105405028328622
798,-1.2027927631250757
799,-1.1139443454451858
800,-1.6495600892228444
801,-1.320075366042881
802,-1.4298440872190261
803,-1.4486368438209434
804,-0.8741346419017667
805,-1.7057281202231174
806,-2.2695065052852166
807,-1.7632793733708059
808,-0.4692167496297106
809,-3.8193187878002703
810,-1.86077698712913
811,-0.5106823196388166
812,-1.2081034566919047
813,-1.6010759096093599
814,-0.8826674002867366
815,-1.7984922965991283
816,-2.841082985252365
817,-3.0360280549601546
818,0.1721556396383519
819,-0.5424635216484208
820,-2.5624467327998293
821,-2.5953471213001946
822,-2.240172066521431
823,-1.588965517246589
824,0.6495589235477839
825,-1.657933321713913
826,0.09720021678903557
827,-1.037158170810941
828,-0.957911922205872
829,-1.5082622113742898
830,-3.218784875674663
831,-2.0581866116961893
832,-0.4215304325520606
833,0.015209602752036977
834,-3.9815877100442822
835,-1.1830797520450753
836,-2.2774709329572445
837,-2.6484480262359065
838,-1.5598539853972115
839,-2.2702735385345245
840,-2.242422306536831
841,-1.2524996135375852
842,0.9025578981315923
843,-1.8473671222635926
844,-2.343918233242721
845,-0.5199458394183467
846,-2.0743626424300343
847,0.32221091619857356
848,-1.0067300987375838
849,-1.260544670638716
850,-1.7386598810646339
851,-1.6860679371039928
852,-2.5085431450417994
853,-0.7923072437808036
854,-1.0486747801281555
855,-2.2338265642169532
856,-0.11065486836856775
857,-0.7325960434233564
858,-1.2556577104582356
859,-0.3340469222965996
860,-2.8269298493761443
861,-1.8803750661107237
862,-0.9787671900531144
863,-1.3997948883488887
864,0.24325338859478385
865,-2.0770796344978995
866,-1.5623283991656092
867,-1.4169017501216077
868,-1.8738711509305899
869,-2.3048263938112408
870,-2.7143606566223646
871,-0.4239916420910529
872,-0.6922328412189496
873,-1.70227511019226
874,-2.4508656103871
875,-0.899903873224047
876,-0.5340226774346816
877,-2.755609596936311
878,-0.28267873937200616
879,-3.251547270590005
880,-1.128143583321409
881,-0.15343623077531454
882,-0.8452625843198667
883,-2.139516620528534
884,-0.5325864093835142
885,-2.098088422963248
886,0.7120473632933391
887,-1.01626831954795
888,-2.3073981879261654
889,-1.7813799098521876
890,0.4146633703361553
891,0.0396067885816177
892,-2.082394516294416
893,-2.2100048540872015
894,-2.1473803116429826
895,-1.5846722264868571
896,-0.9411375852110307
897,-1.0490871681750205
898,-0.7333427658755628
899,0.4343996015385634
900,-1.3046615074210397
901,-2.146573775194632
902,0.4267179221896993
903,-0.8097066924858838
904,1.0116014061523309
905,-0.8734327893213273
906,-1.4488024833875868
907,-1.346765348465715
908,-0.23673235997060404
909,-2.4704225652332688
910,-2.556901274210656
911,-0.9957227597302506
912,-0.8531056992450738
913,1.22172989119848
914,0.0670386317540903
915,-0.5714078619534159
916,-2.2855361824086198
917,0.09679689465781427
918,-0.35572617874205065
919,-2.007875281855331
920,-0.8371053356450777
921,-1.6084888241501796
922,-0.46338718225330106
923,-0.7863886796648734
924,-2.256084461894479
925,-1.5366366991309384
926,0.4726682675006728
927,-0.6090026896931575
928,0.8890966272928629
929,0.2618220618125957
930,0.28247495455095123
931,-1.492070133279756
932,0.03787889471269623
933,-1.3355140027794057
934,0.15426053132653839
935,-0.17742422033618124
936,-1.796383089057561
937,-1.3233118122247904
938,0.5326672032204709
939,-0.40545758197585957
940,0.549306446070618
941,-0.3464946163114301
942,-0.11982129310535207
943,0.6563081950962913
944,-0.08301168484021096
945,0.4643407902508177
946,-0.3056834183197611
947,0.8045282011967844
948,0.8839658579543587
949,0.7322552921476746
950,-0.4009053118532648
951,1.132330420834171
952,0.44587289143299835
953,-0.8510268050390046
954,-0.5319815848190633
955,-0.8085716417284954
956,-1.2915861535163604
957,-1.247347783027056
958,-0.6763410052494748
959,0.014268306339971157
960,0.4160147212535524
961,1.43335532176775
962,-1.3982661436600552
963,-0.6203958067092167
964,1.868151061389938
965,0.6676238900816736
966,-0.6233042601469482
967,0.6471381741130154
968,0.8039760505420934
969,1.0909720220329682
970,1.7999205213548692
971,-1.0144053388947272
972,-0.6211951946600911
973,1.8129699147045804
974,1.3705438133371932
975,0.5449328423887572
976,0.2536053388452271
977,1.2940311476304371
978,0.4123579772731598
979,0.9148614525926809
980,-0.7808949963733457
981,0.34052337741953986
982,3.1841181526769526
983,1.176343735395885
984,2.0710710397666845
985,-0.26247093334930294
986,0.17588273999898024
987,-0.3490649872351719
988,2.50006678837272
989,0.9065922504304084
990,1.8057129674746863
991,-0.6647646078308967
992,-0.033813303213377555
993,-0.08454525128624729
994,0.8826316490660372
995,2.5531646837153046
996,1.5157160090760007
997,-0.8624512017039099
998,1.7582617871768718
999,0.6883793418902415
1000,1.9481690969808594
1001,2.1335075070486464
1002,0.5108222061402211
1003,0.6601687837252435
1004,-0.7524973689894908
1005,1.7321404721359988
1006,1.033818555115266
1007,1.0730420136003929
1008,-0.7560805578480071
1009,-2.034875222627532
1010,1.7690606216769584
1011,0.6597126491719074
1012,1.1258952236036541
1013,0.44238600098638386
1014,-1.1825693649538196
1015,-1.0843735398961951
1016,-0.06817007792717455
1017,0.32101781163628856
1018,0.2787612427969182
1019,2.1520726933993757
1020,-1.0817432299915986
1021,-0.3150518433452614
1022,-0.48479357806231616
1023,-0.02916335718273083
1024,2.572689370444081
1025,1.6029032127985454
1026,0.0320044876193567
1027,1.3104188851082406
1028,1.1233265699611055
1029,1.7087502443274474
1030,0.3726850514662558
1031,0.3018202317355917
1032,-0.8273964267345008
1033,1.9242317576432586
1034,0.11169543466814486
1035,-0.06494249807366553
1036,-1.4051503636267035
1037,0.8467768706925307
1038,-0.8933664216017727
1039,-0.7700404331957019
1040,-0.6495029300334609
1041,1.6081940427120727
1042,-2.5825991043895913
1043,-0.45452624609638653
1044,-0.5519979704730262
1045,-0.31386532788563926
1046,-1.8811747019119829
1047,-1.2959649816286005
1048,1.2841803983428455
1049,-0.08029522064012629
1050,-0.8024005535798615
1051,1.3079210724447385
1052,1.6840416682020365
1053,-0.20681682485462616
1054,-1.5411822651234086
1055,1.963145025986291
1056,-0.12146236669476888
1057,1.0615880333785064
1058,1.4364833687118734
1059,1.423134745599078
1060,-0.019645233362756292
1061,1.0542009131388634
1062,1.9903178211851305
1063,0.4889589884232993
1064,-0.21702132889651096
1065,0.22599196088742596
1066,0.20449361276767664
1067,-0.5679093528629776
1068,0.7944684894323144
1069,-0.4774820806225515
1070,1.1832798977853183
1071,-0.18101478176345967
1072,0.3413755957700843
1073,-0.41240061115090154
1074,-0.40310290199803056
1075,-1.9294911669783947
1076,0.9913484532444259
1077,-1.0801822245974235
1078,0.7809579785615639
1079,-0.32229575372383995
1080,-1.3100485980640981
1081,-1.3301727468596596
1082,-1.5249483589455233
1083,-0.15271330848918907
1084,0.46862111461482614
1085,-0.2792756678966497
1086,1.2580908206843544
1087,0.7138755450591276
1088,-0.46892573816210903
1089,0.7760166866363318
1090,-0.9921987679485356
1091,0.9547097361581863
1092,-2.0031743975530834
1093,-0.11464393768119446
1094,-0.5655836779912339
1095,0.5326156900687806
1096,0.4983470583919143
1097,-1.055146057000788
1098,-0.5286539406321336
1099,-1.7443360961764411
1100,0.04261305511451119
1101,-0.7849083395126086
1102,0.11685452850299827
1103,-1.4039384631226213
1104,0.05726402440444045
1105,1.4736794051287232
1106,-1.7593263288860008
1107,0.6938061417848461
1108,0.46196519839053085
1109,1.0204776711554546
1110,-2.162283815312561
1111,-1.9270086965739415
1112,-0.7937128942978214
1113,-1.2459745191867317
1114,1.835300447003462
1115,1.3351731193626244
1116,-2.31522581613659
1117,-2.4075597139731535
1118,-2.327029458878456
1119,-1.6236517176532517
1120,-1.1000077381375393
1121,-0.5341782742179214
1122,-0.9451088469680096
1123,0.4657117800426487
1124,-1.3755179761300704
1125,0.6381864431867521
1126,-1.4003873765112322
1127,-1.2093808122136926
1128,-1.4425832581402258
1129,-2.600466944269873
1130,-0.8692867525500236
1131,-0.7783741649886764
1132,-0.11854931626415777
1133,-0.6530645386208033
1134,-1.4167151208035065
1135,0.6737596864332551
1136,-2.897010769695907
1137,0.03196674882391015
1138,-0.8153092564964889
1139,-0.6733183821996812
1140,-1.4771340709489102
1141,-1.240144535596142
1142,-2.8019053901572355
1143,-1.4671609061047506
1144,-1.3607424567758448
1145,-2.4290430962704157
1146,-0.7971093591965001
1147,-0.12309876029287792
1148,-2.7766042133061646
1149,-0.58755926568066
1150,-2.283148661911191
1151,-0.8608418114200277
1152,-3.153615649295951
1153,-1.628153645496837
1154,-0.49946939319808137
1155,-0.649794720382388
1156,-2.6593216949939906
1157,-1.8513381522393664
1158,-2.8226900138857314
1159,-0.595712469038092
1160,-1.1035610247987329
1161,-2.100157664388882
1162,-2.9430242750297344
1163,-2.6021408970683906
1164,-1.2353982339004663
1165,-1.3220675617102422
1166,-1.9972290192938302
1167,-1.249600536670539
1168,-0.8720829232184973
1169,-0.5921868437199397
1170,-0.3335602425692932
1171,-0.9881896739622957
1172,-0.7848131909650286
1173,-1.0478792251021367
1174,-2.5736055556413606
1175,-2.4977228390777566
1176,-2.024909460883642
1177,-2.149522544885988
1178,-2.0106594312481603
1179,-2.8030077973616923
1180,-1.5241427845603428
1181,-3.794444046453523
1182,0.25650844080535773
1183,-2.1572451167375473
1184,-1.1934395257000374
1185,-1.339908148927793
1186,-3.4362537582667745
1187,-1.6922026834672945
1188,-1.6483671699190143
1189,-1.7912069911227204
1190,-2.414620048820357
1191,-3.502905090093872
1192,-3.009977357224262
1193,-2.5778368222120007
1194,-1.3674071969382537
1195,-0.7853397803648174
1196,-2.911880516990367
