day,ct
202,-2.4704609267936495
203,-0.11926131769727763
204,-0.43608454602941693
205,-0.6186718157398565
206,-0.34676369168284316
207,-1.024264161505593
208,0.20465877419930012
209,2.8795252595500727
210,0.21994950032767813
211,-0.71877486058798
212,-1.2878052799336688
213,0.01434746745105843
214,-0.4247676372134257
215,-1.7253805962316384
216,0.44040628605708826
217,0.3134948485657674
218,-0.3702427556030957
219,0.7251701701302465
220,-0.3069878952874427
221,-0.5946608111793662
222,1.107812556784813
223,0.7824984897007756
224,-0.21142843439265196
225,0.7134166808625205
226,0.09990738933390939
227,1.027601843384959
228,1.4088982639251602
229,-0.8291917924707329
230,1.6880796459518264
231,-1.1725827296041884
232,1.6297174073123517
233,-1.2780548838223034
234,1.7648167307808116
235,-0.8680131062756822
236,-0.41103226745295257
237,0.20930342247563924
238,-1.5560676686665444
239,1.0144729688437115
240,-1.934201261558855
241,0.6357374895851009
242,0.9222326228236587
243,1.1982396100432506
244,0.18117094797718614
245,0.8569743462989835
246,0.027709519755377443
247,-0.35234344560606
248,-0.04437381752601005
249,0.6611317393961027
250,1.7419231208098482
251,0.7500509564321207
252,1.2479022016698118
253,0.02566003897057656
254,0.6140294611513419
255,0.49430123699280837
256,1.002373915934364
257,0.3009141720451705
258,0.27176845184449105
259,1.6327171705866736
260,1.5256037984623219
261,0.43407206605150855
262,-0.640517090958487
263,1.1767102846494208
264,-0.3773385276603657
265,0.3669452833220181
266,-0.9037470896473342
267,0.6666179852715013
268,-0.7361484408364304
269,0.03266158365504174
270,-0.6116768375485119
271,1.2664537420958373
272,0.6992600129030118
273,-0.07110963118613761
274,-0.1282376424971371
275,1.75234434764096
276,1.5934344532471294
277,1.7323529293002078
278,0.7358809595070401
279,0.3675471758601203
280,0.595879131905219
281,0.4939791954186428
282,0.4770762654860484
283,0.7987093100864746
284,2.3965673399270138
285,-2.6560312134716004
286,-0.5645483367915084
287,0.5084998804347549
288,0.528484333784096
289,0.9068710514891747
290,-0.5285125801482241
291,-1.3920036707110106
292,-0.4077191794358195
293,0.41622929803747993
294,0.6576009042758055
295,1.220340895288757
296,0.3134090373153943
297,-0.8959310722921571
298,-0.27551317955282406
299,1.4076086634340794
300,-0.20294256364311225
301,1.197963500616528
302,-0.23795438623535947
303,0.5597911219884344
304,1.2455620642494964
305,0.02462474694621289
306,0.4523065722998637
307,2.5050668930854405
308,-0.6351863784657958
309,0.5091453392070138
310,-0.2594731072978212
311,-1.122752688778646
312,-1.1534991959726573
313,-0.8596456782002804
314,-0.8826626306250325
315,-0.5049717834247752
316,-0.10650179509623348
317,0.39316963577522385
318,1.1118730925984641
319,1.3634902974497702
320,-0.5276881481415828
321,-0.699096840566569
322,-0.8944314928197074
323,-0.2867346822777399
324,-0.9319314465855415
325,0.23082058400173003
326,0.8416085546364368
327,-0.24590974874696309
328,-0.2514982787552782
329,1.7788638271071926
330,-0.4853133495718922
331,-0.7167040072157569
332,-0.23507472847639754
333,-0.1243492726702299
334,-1.0512694310835955
335,-0.22636839248011537
336,-0.5809303659643412
337,0.8786927768114714
338,-0.552650931177068
339,-0.6876838887530787
340,0.5753927356382125
341,0.6236583040380504
342,0.6167495567376738
343,0.18891164066720117
344,-1.9412067298001663
345,0.9940694783637549
346,1.0929831970434685
347,1.4405138005613272
348,0.05637651030321361
349,-0.5364074589920418
350,-0.9868815908709705
351,1.1364233253082083
352,-0.12691997789960524
353,-0.27822133675327027
354,0.09177538844221211
355,0.6260811018170045
356,-1.4773766873392253
357,-0.03254680578854835
358,0.6690763247583029
359,1.1836115167030488
360,0.1015016138114958
361,0.5952621033605555
362,1.2235758412802966
363,0.7362538655633502
364,0.06281721285622022
365,-0.43907921010846573
366,-1.0760546324285767
367,-0.145394317997462
368,-1.0841488131717663
369,-1.9192135167519613
370,-0.8865298276007685
371,1.3101188253894467
372,-0.18584157028249815
373,-0.8117256029536829
374,-0.29667747694839663
375,-1.8524817946546879
376,-1.1037760476360854
377,-0.8107187298318485
378,-0.36828691572932787
379,-1.267230579648582
380,-0.19894841387073026
381,-2.1747770846235164
382,0.290071944504222
383,-0.9027089522887355
384,1.155763751874344
385,-0.25460862000880047
386,-1.765917842799954
387,-1.7100636842164936
388,-1.5693798132412147
389,0.6962363972337673
390,-0.4738369020354606
391,-1.0201519775997816
392,0.5346130835259457
393,-0.16074850434038102
394,-0.6418738132962669
395,-0.7154378737175807
396,-1.0333864559070276
397,-1.5562539032932372
398,-1.1171498092564585
399,-0.34287091116899016
400,-0.5046107985002024
401,-1.579801004085203
402,-1.5544782016351877
403,-0.22611059965347324
404,-1.3054515822728536
405,-1.2361005606564446
406,-0.19135934083345174
407,-1.0405416664331697
408,-1.280798675834291
409,-0.6736879574956017
410,-0.2086068384903097
411,-0.9161900086221346
412,-1.6689380991526144
413,-3.050471129968815
414,0.23668067754780453
415,-0.2568521703657507
416,-0.1931979855288366
417,0.9627429486946313
418,-1.5330718409722088
419,0.33926191538648687
420,-3.0473556889628473
421,-1.0408569741589537
422,-2.3107196000281793
423,-1.097016682373685
424,-0.12202371577149274
425,-2.2799639777380563
426,-1.8545036489130908
427,-1.8156317511064144
428,-2.4503572863931864
429,0.15135837631804594
430,-3.4868678932411328
431,-2.1243336076832677
432,-1.8951341984849224
433,-0.9498194605009257
434,-1.203530932174241
435,-1.311958718680764
436,0.07745431882857301
437,-0.6816023588954258
438,-0.5056569058825453
439,-1.9166450464203681
440,-0.9588640598149475
441,-2.611632507786494
442,-3.398114362410455
443,-0.21664965139217762
444,-1.9794184133887218
445,-0.07954390237241427
446,-1.6134415345991215
447,-3.5543190589881815
448,-1.5114921384290156
449,-1.5768886872878838
450,-2.2589373146267633
451,-1.5704525191216687
452,0.27093265686900536
453,-0.591021385313399
454,-0.7964862209810598
455,-2.700982228667826
456,-2.18394235387665
457,-1.3458350569533206
458,-1.3248768411178329
459,-1.6925917233216634
460,-1.3300712755405861
461,-0.2859559374967604
462,-1.5181614235836756
463,-3.0523304007971275
464,-3.009026397114635
465,-2.4913710413560413
466,-1.3975438578951207
467,0.6018937278138776
468,-1.1900168522251826
469,0.4071249254604037
470,-0.17326940708313732
471,-3.24605067402197
472,-1.6797001670356582
473,-0.5361749443939272
474,-1.3460697429803048
475,0.4131249987688428
476,-2.034270720274933
477,-1.4557388036014831
478,-2.8583582907218084
479,-1.714946772086872
480,-2.0020038654799395
481,-1.5478165467511218
482,-4.273818016826218
483,-2.364267298673952
484,-0.46706960080248994
485,-1.577348454533174
486,-1.0679106111459788
487,-0.8870262002360948
488,-2.550066909837178
489,-3.4029968671836186
490,-3.984563779328563
491,-1.5137347829460635
492,-3.3399577997441368
493,-1.566996730068747
494,-1.5121946822279164
495,-0.061729025099096724
496,-1.0509077875624093
497,-1.379088976585293
498,-0.2928533518049805
499,-1.444270894282847
500,-1.680207116344978
501,-2.0558623720978213
502,-2.668503542816037
503,-2.008875796830239
504,-1.6500040212092149
505,-0.8544528758365593
506,-0.521531932349938
507,-0.7236848342802362
508,-0.7834535421053184
509,-0.6662890369596514
510,-2.7044716580279973
511,-1.0229087839494098
512,-2.878446978031209
513,-0.6493303342647334
514,-1.6631535573826692
515,-0.4904969212548045
516,0.10528493571056141
517,-2.0370206510845
518,-0.7730137153056504
519,-2.45185933933801
520,-1.9270676342139927
521,-1.5693403359854203
522,-1.707546090421494
523,-2.760146470066374
524,0.1593367049781249
525,-0.7936477694854636
526,-0.9147576232249925
527,1.0696235931154574
528,-0.7211563373336053
529,-1.4310124853792583
530,-0.4192618844817173
531,0.2551924293447857
532,-0.8689520750588934
533,-1.9096737416663687
534,-1.4505506289516434
535,0.34190951588520224
536,0.40473074936090814
537,-0.3673785384594283
538,-1.3863662674594774
539,-0.8871718725424068
540,-0.7761707315030489
541,-1.2179171856278732
542,-2.3801653179124074
543,1.2256637255794456
544,-0.3069562637077966
545,-1.7780419203736946
546,-0.8318565964306137
547,1.6605544194703772
548,-0.10236592638050812
549,-0.5918713751671317
550,-0.4024702717568293
551,0.33697378749199036
552,0.337375318446558
553,-1.7141615460483437
554,0.9793779726954936
555,1.3165065791646229
556,0.1158501749071641
557,0.3939421840752266
558,-0.8852938391179389
559,-0.049216522011858554
560,-1.4412901685439201
561,0.09051439463549688
562,-1.0971689459927374
563,-0.45526528764313084
564,0.7149542235002987
565,1.4274456294951074
566,0.09199718603666013
567,0.8915723098769672
568,-0.007871448895052924
569,1.0607949071589942
570,-1.3211681641925295
571,-0.8633517901098849
572,1.1441253908876252
573,0.4418989313848639
574,-1.0356455247702947
575,0.1008289084365876
576,0.9860993481048386
577,-1.3702012945595998
578,-0.16187488542898298
579,-0.4092745416678165
580,-1.023098249537782
581,1.4079860912625213
582,-0.5796480445640575
583,0.08455852689626112
584,-0.20238747979545368
585,-0.19713523508171168
586,0.19127938997655727
587,-0.1720616990581234
588,-2.1219587745930713
589,0.06995928880013425
590,-0.14567096470391627
591,0.300991224846791
592,0.0650516507381814
593,-0.4254927494007903
594,0.23061567522301218
595,2.854495314527613
596,-0.0600033850881255
597,0.7118960992276844
598,-0.16090916221284862
599,3.6217646903047065
600,0.9564257906555937
601,-0.7717945415964418
602,1.9866708364968417
603,-0.4793877494455233
604,0.3647688344839732
605,0.27580525038013026
606,1.5394037637767148
607,0.09743952207276285
608,-0.5992295894265557
609,-0.62546859702266
610,1.8388332883287632
611,0.47419693083865194
612,0.05520576756310114
613,1.161288356011813
614,-0.5441552013873263
615,-0.4448421960143185
616,0.9430612062347878
617,1.3321566312341435
618,1.0011794373622735
619,-0.3471151582245917
620,-0.4452770369097394
621,0.34761528251665114
622,-1.18658963057873
623,-0.09175914713552757
624,0.2522815469829546
625,1.5451517334829414
626,0.6497785685941434
627,-0.538853676319114
628,-0.22740897036722763
629,-0.57353533397689
630,1.4211275963759837
631,1.016268524004574
632,0.7172202383261039
633,2.4550985295081857
634,-0.8802446475630404
635,0.417113382684238
636,0.2274065380990597
637,-0.05993505153388112
638,-0.44750341051723364
639,-0.937730427275365
640,0.9912187053312581
641,-2.1226844150546498
642,1.9623453964865514
643,-0.19456825465391037
644,1.0515358660995529
645,-1.4317343489418861
646,-0.41727614916631106
647,0.20858129949324433
648,-1.5213580481793045
649,0.5409581015014727
650,-1.4753133738801085
651,-0.8463125146497025
652,2.5893910934935485
653,-0.8094016031331661
654,0.8341923436871475
655,1.5413899496314265
656,1.994529532606267
657,1.1644664404266867
658,0.33001762533054313
659,-1.021880394645457
660,1.0455401606075194
661,1.1168471843540944
662,1.631867990848717
663,-0.2384592473240773
664,2.0207404763769183
665,-1.3778042686860266
666,-1.424579727612628
667,-0.5222859610903544
668,0.3382194131717035
669,0.9790670528443703
670,1.779490591593257
671,0.22800468979061236
672,0.31796865408558406
673,0.3470265425852891
674,-1.0405719485313993
675,1.2467035421432286
676,-0.07857366021430023
677,-0.3347367953496078
678,0.14681413359193698
679,1.2387492376751599
680,1.2850653948259518
681,0.10749482431909116
682,0.8861688754947799
683,0.011420731047195862
684,0.057194332190568714
685,0.8038669782840777
686,0.5238793778089289
687,0.12658731568549708
688,-0.6577147797348667
689,-1.6402831586871927
690,-0.3901427226607237
691,-1.1960129420731849
692,-0.9134496212618073
693,1.176186796573671
694,0.6189425666885171
695,-1.0394020278662317
696,-0.08605692852526184
697,0.1275106357685422
698,-1.7377925374091767
699,0.6252122242796572
700,0.052871657220070534
701,0.4682786586891118
702,-1.1044579078147034
703,-1.256546482866005
704,-0.9935066274446009
705,0.5637682428917277
706,-0.6538668464538969
707,-2.1880173394705476
708,0.4150492992218672
709,-0.679754114533819
710,1.5059235539589644
711,-1.0982589308935276
712,0.0176250856848707
713,1.2656354662698157
714,-1.7195138517852118
715,0.13453502806283613
716,0.1590553904997084
717,-0.616345948876364
718,1.5300877687367571
719,-0.9994845415612442
720,0.5756526618957023
721,1.487687538617928
722,-0.09340070067799428
723,-2.1585488369388184
724,-0.5806852187567636
725,-0.22466249359271256
726,-1.7455925233377512
727,0.27738102905748074
728,-0.7108469934417964
729,-0.7910448070990569
730,-0.5159045927014168
731,-1.257137238280919
732,-2.742751866071309
733,0.029774385649319335
734,-0.06452135720658891
735,-1.282218317148826
736,-1.9241660646536154
737,-0.8056798760470852
738,-0.4542383180494732
739,-1.8985454116417908
740,0.6600242439119669
741,-0.7488176313763134
742,-1.8806603411557976
743,0.08490100859857452
744,-3.609642528978465
745,0.0709901270600064
746,-1.9900512942605664
747,-0.632909889241531
748,0.8744862520764183
749,0.6754766655387546
750,0.03640697509501589
751,-1.3883582736321582
752,-1.2556275869286475
753,0.26246822350516297
754,-3.0902800347716557
755,-0.4658975563882747
756,-1.4576041021782653
757,0.4361435838669969
758,-0.723924748673781
759,-0.5128156337725126
760,-1.8547916694582929
761,-1.2494060448922897
762,0.1498642136272499
763,-1.7129813667314582
764,0.015562891907618726
765,-0.48325213973395686
766,-1.4506198407919633
767,-1.432976187053822
768,-1.8702301474965926
769,-1.350124676649406
770,-0.6628788874451467
771,-3.318533109415951
772,-1.8331903954157165
773,-0.8706243085021514
774,-0.7109575481682363
775,-1.0271758180406458
776,0.09514373104571106
777,-1.3678659246611056
778,-1.8346136756337792
779,-1.5819605738084894
780,-1.2226614256690667
781,-0.6528106532539769
782,-2.79166758269659
783,-0.8282258570109657
784,-1.77478413409029
785,-2.18259567431196
786,-2.187713947435919
787,-1.3062531131759458
788,0.16046013748092558
789,-0.8161416107577294
790,-0.9897250618318179
791,-1.6098785667740059
792,-2.247645137315112
793,-0.9463922468651252
794,-1.559940019450225
795,-1.885165146574586
796,-2.111950467187189
797,-3.256669705540511
798,-2.548880125949235
799,-1.4031704129125484
800,-1.8532132872473317
801,-1.3982123283383834
802,-0.15636232976778452
803,-2.7746020665130815
804,-1.533847718760664
805,-1.622590870430653
806,-1.6776905211004234
807,-0.7400500216293611
808,-3.110463627322688
809,-2.417390359334582
810,-2.7903770524436196
811,-2.1730287202015313
812,-1.6929234247282263
813,-1.2928581169647746
814,0.1012725733059241
815,-1.4848995068465687
816,-1.8517199418744315
817,-1.5953243527599053
818,-2.241510623607782
819,-1.3081148921429233
820,-2.1265606521186573
821,-1.1442559599865723
822,-1.711742148364928
823,-1.389738573541453
824,-2.1603209279753313
825,-0.49283459976647337
826,-2.075754606456731
827,-1.3513672228423188
828,-1.6090383258500032
829,-2.3830651133299545
830,-1.1380894570245546
831,-1.075365457748528
832,-2.4266937838165537
833,-0.9620822678619405
834,-1.7258077974073343
835,-2.241530935185143
836,-2.066406962493069
837,0.08446346996082887
838,-0.4654995230943242
839,-3.601850615319351
840,-1.8833794925194725
841,-2.9914317777448822
842,-1.9902366508932636
843,-1.3480164949470548
844,-0.9108404466411547
845,-3.020861525213344
846,-0.9752607797139391
847,0.7705055776215195
848,-1.8396617750457405
849,-0.12808033674908526
850,-0.8850448888599042
851,-1.04385086145325
852,-2.176402827371909
853,-1.8404423322599521
854,-0.86653299189533
855,-0.39346938413767485
856,1.0670283474261173
857,0.021978076683374148
858,-1.4250828407058038
859,0.09195811215168392
860,-0.8124221665747429
861,-0.8853715527075229
862,0.8969319668827254
863,-3.1426879862909125
864,-0.9761092774705333
865,-2.686382459424621
866,-2.475918825169793
867,-1.3512716354819714
868,-0.9407140468025421
869,-1.9579847277098432
870,-0.8028714366676781
871,-1.022717963314281
872,-1.6983265702326737
873,-1.4058424676612922
874,-1.7690436525509416
875,-2.1284333635715083
876,-1.593697337505785
877,-1.5150072002465507
878,-0.6747342875437574
879,-1.5583721606804122
880,0.1030543972045792
881,-0.701185749654576
882,0.12119296835170501
883,-2.9763816083804255
884,-1.8730978103335607
885,-1.1764165963690678
886,-2.732473471800237
887,-0.5249492111360735
888,-1.6822713988800233
889,-1.7372368019874478
890,-1.3567226486299107
891,-1.380040076815377
892,-0.8199615643093043
893,-1.8212647161221733
894,-0.9319299075205151
895,-1.888388498636912
896,0.19614614987146528
897,-0.39950796797203125
898,-0.3364059353549942
899,-1.1167571309875008
900,-1.1192861927559083
901,-0.9630103647897592
902,-0.8100651605911985
903,-1.4126886845029265
904,-0.8131113051647392
905,1.0550558214629362
906,-0.36347693175902196
907,-1.2613930902021355
908,-2.139537511966643
909,0.29968083940579604
910,-1.3582578749051
911,-0.8763025842380627
912,-0.29380373347436634
913,-0.922793138684969
914,-1.3578371185070957
915,-1.3219331870317528
916,1.9893492617224258
917,-1.7049053625949293
918,1.0079026140590088
919,0.9443759322234136
920,-1.6962241701736818
921,-0.861425984761478
922,-1.547204778029501
923,-2.0920424432566564
924,-0.03876667765519626
925,-0.3861707563584584
926,-2.2134902580804336
927,0.8013592415322417
928,-1.689670717953123
929,-0.10581756639108306
930,0.7657987375270929
931,-0.8643510004183538
932,0.9865693985746672
933,1.4777325499447789
934,0.9190044320233898
935,0.18632645286590505
936,-0.9437805072461709
937,-1.0026954536339816
938,0.5209448656808229
939,-0.5230331112852571
940,-0.17016385222900074
941,-0.051917284631761526
942,0.07011036608473045
943,0.7500721973863285
944,0.2693132390612585
945,1.6435442228941346
946,-0.7457198881189587
947,0.9586267836446462
948,0.08474644663745581
949,-1.045680584302977
950,0.40590641505547825
951,-0.03168384104920613
952,-0.5194459014565399
953,-0.280597490743209
954,-2.168193189518458
955,-1.6705505815079216
956,0.37236185265395
957,2.352782266687207
958,0.7068590604761502
959,-1.7344891351676173
960,-1.4595076036936079
961,1.3705339272664516
962,-1.8294719226575837
963,0.9392854533383791
964,0.5700752457931078
965,2.1508315630349975
966,0.4942013172647419
967,-1.8432325892088057
968,2.1399762083604696
969,0.20817404329953954
970,-0.03369395863965147
971,0.7906202460671845
972,0.2766014561401423
973,-0.5363993438767096
974,1.6666215520377357
975,2.1096437235642496
976,-0.8823991338677055
977,0.11113273491623746
978,0.8794915199882852
979,1.3890659254975781
980,-0.5844869892814815
981,2.3044040997092394
982,2.2124535748209446
983,1.2055380641519116
984,-0.9128615650867153
985,0.7221523796391893
986,0.2024211928445033
987,0.9033934201194298
988,0.6356505350729031
989,0.7075499039016411
990,0.2514179396318908
991,-0.0815085725722191
992,-0.2381113149641083
993,0.11289866488350381
994,0.7030818680262276
995,2.8220823658150715
996,1.1441032038490109
997,1.2782912161458517
998,-0.8244043725672254
999,-0.25717322501369455
1000,0.16532165877280594
1001,0.9013929158481221
1002,-0.635825992083655
1003,-0.6511269493295159
1004,-0.579977817609306
1005,-0.007164946733024424
1006,-0.649244922566155
1007,-0.5435444785340193
1008,-0.5284191639192868
1009,1.715366931197483
1010,-0.2746316514904341
1011,0.10429789712930332
1012,0.02849159531824247
1013,0.9202025304978874
1014,2.1093076784825
1015,-0.7805897497161118
1016,1.2092588924584777
1017,1.2117685979076493
1018,0.6074643251653264
1019,-0.5286680970565878
1020,-0.3079103508246398
1021,2.1362355002676963
1022,0.17574223572639203
1023,0.5961116185175163
1024,-0.17932481140081769
1025,0.9351625008522555
1026,-0.1883837805980455
1027,0.16475308854954343
1028,-0.15396890173612165
1029,1.0500277388941308
1030,0.42195256429165506
1031,1.1558125379323516
1032,0.4522339075711692
1033,1.0539408398661472
1034,0.9716239710667293
1035,-0.4610002307077091
1036,-1.074900310344855
1037,0.8323088488870001
1038,-0.23880984277414324
1039,0.6499938379086736
1040,1.908744698467537
1041,0.39575803215448296
1042,0.41440195948291647
1043,-0.43842607001677897
1044,0.9000992548319957
1045,-0.2462540869251355
1046,0.23337008525484076
1047,-0.1707509300352003
1048,-0.8413483364142844
1049,1.9533902554806137
1050,0.7039624654578309
1051,-1.735091740701608
1052,0.05010029463164008
1053,-0.04359816677469952
1054,-0.2536790307993595
1055,0.9242159079350343
1056,-0.1438607921954836
1057,-0.0066690542746291985
1058,0.6232705403370191
1059,-1.134920066472812
1060,0.921024871947681
1061,0.8045358125610982
1062,-0.467913887938888
1063,0.030118802120295288
1064,1.3192947566069317
1065,-1.1633755394065428
1066,0.8237937501516993
1067,-0.024736579052792917
1068,-0.9262445105009476
1069,-0.3579551519213948
1070,0.8272166068171163
1071,0.35271690181756865
1072,-0.522634269460399
1073,-0.31810638021274584
1074,1.4726309932034318
1075,-0.24081312475606695
1076,0.16798283570396322
1077,-1.1233541385107788
1078,1.0894384520199283
1079,-0.27839583154633846
1080,0.28682227679343253
1081,-1.1436489446575313
1082,-0.5520599177319175
1083,-1.3678580133373162
1084,-0.8438468514572408
1085,-1.5005508745343041
1086,-2.0186655392244384
1087,-1.087100095707586
1088,-1.6348793875021213
1089,0.29660167373619817
1090,0.10395815420596777
1091,-1.13319735198381
1092,0.357376445181086
1093,-1.3454571268828333
1094,0.033631737609778556
1095,-0.4444313515750151
1096,-0.7509408419381784
1097,-0.10778463724261567
1098,-1.090750384476162
1099,0.5739562241099089
1100,-0.26953405901064137
1101,0.6852381200285496
1102,-3.201333255711889
1103,0.27820955642939493
1104,-3.0978027402950814
1105,-2.8764587466744937
1106,-1.2005625019811694
1107,1.4965009562079143
1108,-0.7998897635575991
1109,-1.836897114563449
1110,-0.5975465244048596
1111,-0.4665985500427707
1112,-2.430794470312631
1113,-0.8295978599570383
1114,-1.1814908789775878
1115,-1.4603614969670153
1116,-1.202710709045542
1117,-2.340329571229818
1118,-1.0936984871410547
1119,0.2959560513272206
1120,-1.938419561893119
1121,-0.8274303334469638
1122,-2.397203346190179
1123,-0.1236215328030108
1124,-2.1738444446866065
1125,-1.9851603644208968
1126,-1.8346858976397122
1127,0.24753350203521163
1128,-1.4704654989553332
1129,-1.608804622729853
1130,-1.7311310157814168
1131,0.43491497631703036
1132,-1.1518861340428537
1133,-0.5876515784233688
1134,-1.8159290937227555
1135,-1.5841321337560998
1136,-0.9116253067229327
1137,-0.5596086815962913
1138,-1.0962232782544528
1139,-0.2745968501256073
1140,-3.306825065656615
1141,-1.229954004872156
1142,-2.8150507499109008
1143,-2.6288637611374375
1144,-3.0485261601832474
1145,-0.44965448108216055
1146,-0.5502574476618968
1147,-1.6078605792928713
1148,-1.3580255979165232
1149,-2.1256088284589088
1150,-0.16522637603402401
1151,-1.3781040375620983
1152,-4.130752231299366
1153,-3.4114778444536693
1154,-2.069137861909799
1155,-0.8036012430335348
1156,-2.3871549082205052
1157,-1.7505087817537084
1158,-0.39144523332114134
1159,-1.3544419939643437
1160,-2.089026170036602
1161,-1.5443348907288144
1162,-2.214647065911414
1163,-1.3042441103810307
1164,-0.9497095617631072
1165,-1.5029405342478275
1166,-1.658709953504744
1167,0.21748971724693233
1168,-1.586346095437896
1169,-1.1741932083061797
1170,-2.9067476863656143
1171,-2.933610887015899
1172,-0.31332834542138355
1173,-2.4062699200792177
1174,-2.696092530500888
1175,-0.9211198040748755
1176,-1.7092000600255743
1177,-1.413429753216211
1178,-2.610092596460693
1179,-2.157147653670607
1180,-1.7659103303301171
1181,-2.4276511414192496
1182,-1.301774747767888
1183,-2.5844121162468587
1184,-1.6722225785101024
1185,-0.6682716173057901
1186,-2.605404130849994
1187,-2.3198346299188275
1188,-2.5506251814353207
1189,-1.5490664034722428
1190,-1.0710526818601258
1191,-1.2903787639735353
1192,-0.710288938425381
1193,-0.9631052134039129
1194,-2.66195167451011
1195,-2.234782396147023
1196,-1.834927089330987
1197,-1.78688579630762
