day,ct
255,0.592623764414333
256,-1.3385159685804913
257,0.06301903600232756
258,1.001175751598976
259,0.9321183933569257
260,0.6773792155595052
261,1.526002951702502
262,0.5483620271703266
263,0.5527110897562589
264,0.547086633140576
265,0.7527355388872423
266,0.7404968496525632
267,0.41828581261322106
268,0.3682193343856244
269,1.299755265128222
270,-0.6125403062634932
271,0.5324632948220162
272,-0.9083117334698858
273,0.8956333112202199
274,-0.5754688669235074
275,0.9127262300312067
276,-0.6122576981104958
277,-0.34000111392100985
278,-1.120614727348938
279,0.8272115728906246
280,-0.09054557652766926
281,-0.06396973801965461
282,0.8648918126979475
283,0.8932981408272898
284,-0.020506755827211398
285,0.8689359396411793
286,2.108227644998461
287,-1.361450734678674
288,2.0333275758925176
289,0.6799603114491868
290,0.5394137941962225
291,-0.44228932746026206
292,-0.6126218876217374
293,0.14231876936166302
294,0.9636501717705609
295,0.4696866995069588
296,-0.8467547694992447
297,0.7976602288773373
298,-0.801930379851259
299,-0.33228137352889897
300,-0.22262384320687367
301,-1.8959372279439393
302,0.7329844450855176
303,-0.4793571015750526
304,-1.2946114635938515
305,1.4298197214499389
306,0.6412732445068768
307,2.0918774029667144
308,-0.4758451463485807
309,0.8667887631964926
310,-1.222067621029442
311,-0.5664440322138524
312,0.3338793145240522
313,0.005258458119154957
314,1.5266748088382935
315,0.0005915741777466066
316,1.6288214466096402
317,2.0721623018732873
318,0.7170772677948152
319,-0.362595259404484
320,0.8684078044712444
321,0.27792386086343857
322,0.3215596618044845
323,0.7470341538876138
324,-0.39139386081086847
325,1.1212808951226951
326,-0.7942205990048302
327,0.04126629796092796
328,0.6268192131595093
329,0.2402511603919419
330,-0.1326884683046449
331,1.230550444438553
332,0.4258831125214426
333,1.861331141917091
334,0.2562591101073566
335,-0.24747618409824065
336,0.1310304295153953
337,0.8526762380036124
338,0.44393634629991496
339,0.35805113604353367
340,0.5297333377293754
341,2.006336433195827
342,1.114980950402447
343,-1.756628514673395
344,-0.9211381748776145
345,0.5836163703634603
346,-2.2803155986326376
347,0.3139105430107709
348,0.34538019030239936
349,-2.0924417464211738
350,-0.20009784016887333
351,0.7754941358034131
352,-0.04718225594985059
353,-1.398879768281993
354,-2.269822491231979
355,1.4666179153260135
356,-1.1552501142865401
357,-1.907105644129684
358,-1.4052357087543754
359,-1.13070244590334
360,0.1494405457669542
361,-0.2516186122531371
362,-0.6547522207003031
363,-0.2880796805457629
364,-0.4486390441547575
365,-1.8021703655747412
366,-0.041786633876247814
367,-2.361256737351216
368,0.14450624213425056
369,-1.2080398190876958
370,-0.5428087651992669
371,-0.14125484024923984
372,-1.213131924973525
373,0.4961864670243492
374,-0.379594814011639
375,-0.45126850444302685
376,-2.500441468695848
377,-0.5634112379048608
378,-1.026939647194253
379,-0.8804855828180627
380,-1.0923035029841568
381,-2.0220823736728426
382,-0.3187478554351738
383,-0.7435360109911104
384,0.09772300807559497
385,-0.601161822187325
386,-0.720976634313593
387,-2.0692966521141964
388,-0.3126706423223795
389,-2.456390342414325
390,0.6084495141729735
391,1.3278998198645728
392,-0.30839023089734374
393,-0.753075529890622
394,-1.1202729416650032
395,-0.6651320520047601
396,-1.6936028848805327
397,-1.2308522335899237
398,-1.2640931933682278
399,-3.2265981527403764
400,-1.9522543365606553
401,-1.687613730729661
402,-2.260440399849104
403,-2.317988341915181
404,-2.3802738722120225
405,-0.6284548058722411
406,-1.5019774559304455
407,-0.6652254097652637
408,-1.2386272214467824
409,-1.6869875386691284
410,-0.7073025290744549
411,-1.313315120176748
412,-1.4718955383215828
413,-2.701211104812323
414,-0.8542809609257805
415,-0.3341754813403064
416,-1.715186918960104
417,-3.1195937491933172
418,1.5069909122737197
419,-1.4582389706914436
420,-2.143712469854119
421,0.18220477045428574
422,-0.21171490475835286
423,-2.4462704246486684
424,-2.5715351086240696
425,-1.0890429546459255
426,-2.5845426590516656
427,-1.48076486289544
428,-1.9917952473807243
429,-1.4989972083288021
430,-0.5563734485537797
431,-1.6551109269140505
432,-1.871836041338328
433,-0.5437340967631172
434,-1.0285200705478474
435,0.5719014158494342
436,-1.2369619881187846
437,-1.7931815330090264
438,-0.40971520690059715
439,-0.18284446411242916
440,-0.7667160774411707
441,-2.4543586140633016
442,-3.6368061697858556
443,-1.626548296137095
444,-1.3782661810829937
445,-1.1277164674748668
446,-1.5656660450774722
447,-2.3940193912381265
448,-1.1126070877432244
449,-3.0684918921403317
450,-1.7496190771414206
451,-2.8847032510486135
452,-1.912892476878702
453,-2.3935220765691265
454,-3.3850172435097425
455,-1.9094809161836586
456,-2.519025764403549
457,-1.3835664076086776
458,-3.7199604564967172
459,-1.7594080459076653
460,-2.635900515271505
461,-1.23137259180396
462,-1.4496107153736528
463,-1.2419593223872412
464,-3.1454758462444157
465,-1.343952405038808
466,-1.6720265818717097
467,-1.145057863077654
468,-2.132727791632588
469,-1.035917926412959
470,-0.905153906026938
471,-1.1135698448757778
472,-2.4728786861585554
473,0.4683546198988169
474,-1.7659571615795204
475,-2.2514309187384822
476,-3.0748172374427867
477,-1.3609241807676162
478,-1.8374456227637608
479,-0.293739273191173
480,-2.4583828387815627
481,-0.8653255509164307
482,-0.5734398287502591
483,-0.5746610840075567
484,-1.4476266151630632
485,-2.672746232598591
486,-2.0178340223700393
487,-2.00584973931795
488,0.03774285648887621
489,-1.1873666156679983
490,-0.5202751642847185
491,-1.398770132795523
492,-0.40798927874481095
493,-0.2244490208869485
494,-3.547009174295744
495,-2.0283248301452046
496,-0.5623969532782919
497,-3.2456520161512454
498,-1.7909141187952657
499,-0.7135959294936689
500,-0.8106613452230648
501,0.10544379033334783
502,-2.525834626349726
503,-0.23627841694976204
504,-0.5101621050471621
505,0.2667304782316531
506,-2.734405241934412
507,0.33015950536950034
508,-2.1794670291584666
509,-0.3390103409601892
510,-0.17120274221196352
511,-0.5695853487343552
512,-0.5750082203468064
513,-0.8366237042878026
514,-0.09835021183371517
515,-0.724940788838963
516,-1.3455674783116645
517,0.8854785830120959
518,-4.4048977694324485
519,-0.0451996596795885
520,-1.4532110984865945
521,-0.8134203317894522
522,-0.9710586264202544
523,-2.2243647999060245
524,-1.7266214358724814
525,1.9739574287811545
526,-1.9608704507993526
527,-0.6708584610050443
528,-1.1627359908425
529,-0.8054205746341574
530,0.7205513912986716
531,-1.7179502858484446
532,-1.9261678228160561
533,-1.6119731252830833
534,-0.05021011217060989
535,-0.032925515056975496
536,-0.6787563017798668
537,-0.5859180699140161
538,-0.28514959048909716
539,-0.9544060337030348
540,-0.21568306473019017
541,0.21355490339464367
542,-2.179464176228115
543,-2.2147767900213906
544,-2.1633256317685214
545,-0.555080142117348
546,-1.5915865554196937
547,1.5459001969428348
548,-0.07685580561044647
549,-0.8310602880288451
550,0.1051991293628115
551,-0.9732115846678668
552,-0.9019211679152537
553,0.07999157535985957
554,-1.327424617829414
555,-0.16805870600838102
556,-0.14657037140826323
557,-0.8685000618113574
558,-0.5918953298892824
559,1.3079350936578136
560,1.0258652525456173
561,-0.004982658338064383
562,-0.6655691347185402
563,-1.0688069457423923
564,-0.9508396339561096
565,-0.837652300836262
566,-0.1808505308772957
567,-1.5860010993171627
568,-1.2849701262614817
569,0.4843235945648512
570,0.24085417036513995
571,1.249805461957084
572,-1.3545742948482076
573,-0.783535663565413
574,0.20371194701101436
575,-0.14142518518957947
576,-1.0198648273951063
577,-1.835978763670972
578,1.115365306595685
579,0.4558146732536449
580,0.9360631803785213
581,-0.19132828010562086
582,0.13508708406429654
583,-0.6076418302735141
584,1.4726512464540555
585,-0.9686182485392729
586,-0.7743451206143004
587,-0.57526270142851
588,-0.16476584051721496
589,-1.8988709292203343
590,-0.41624783117516273
591,-1.5608299613294554
592,0.18831690539450446
593,-1.0316524421376387
594,0.4067736464251306
595,1.0011727092026876
596,-1.037129392070881
597,-0.5844826542820454
598,-0.1142366985860962
599,1.128851798017017
600,0.01134787446633398
601,-0.624622066556928
602,1.3905942059704621
603,0.25900224522810655
604,-0.15900486399371616
605,1.519507113757383
606,1.4417833545028949
607,-0.4030021018949519
608,-0.3011195947479717
609,-1.217553676821142
610,-0.15207726846280967
611,0.7635991400499251
612,-1.805352017679279
613,-1.2232749557144857
614,-0.5635062087399897
615,1.593403597140742
616,-0.12964517169096623
617,0.4837973399275347
618,-0.2918675934233531
619,1.0628647286645347
620,-1.652608076042538
621,1.8381176473713365
622,0.060818200183189175
623,0.7786444247199442
624,1.8436176945058038
625,1.5440979613211736
626,0.3010994284718614
627,2.350318071377182
628,-0.262073886083695
629,0.18535033832270092
630,0.08129132191302224
631,2.354260286111307
632,0.8630488778874849
633,0.920739919379437
634,-0.39127024356703244
635,-0.16005856162923837
636,-0.9460657147002152
637,0.6997491561788023
638,0.6324968515162075
639,0.9091520419948014
640,0.6400012985748688
641,1.4832629173378402
642,0.12729172016738027
643,-0.7061898645806636
644,0.4268490661334694
645,-1.0522393642997634
646,-0.39455879497957347
647,-0.29973609189654604
648,0.45836325926409627
649,0.6747812108006553
650,0.28692573012465794
651,-0.7322725132039513
652,-1.0992510531094992
653,1.0112455404785674
654,1.3782466982728168
655,-0.5602015406570818
656,-0.2255925820424426
657,0.23644299728665003
658,-2.123958820005939
659,0.7555600372537332
660,-0.5892522663887624
661,0.21859021081118124
662,0.4661457159616233
663,1.4105752902970634
664,1.6397514140206964
665,0.38463817583930193
666,-0.5733895330511817
667,-0.08369958178245451
668,0.5464928797687425
669,-0.5455098518850248
670,0.058946150635215966
671,1.5175856346968226
672,-0.06159941471936842
673,0.3646878209047566
674,0.4212086608161981
675,0.4155151622452179
676,1.565434022745122
677,-1.2037523347705297
678,0.996228921801158
679,-0.6481245235816477
680,-0.20075752965772864
681,0.2505066668476922
682,1.3651847218194346
683,-0.725166302993203
684,2.427610356588963
685,-1.2398855453056719
686,-0.5844061602883603
687,-0.3339955393085082
688,0.9876824930738597
689,2.157937709429192
690,1.3024619323462836
691,1.0859736611034971
692,-0.7084866993735092
693,1.3795587682044905
694,0.0335309778058107
695,-0.8287265365614025
696,-0.16885160120688308
697,0.8726031866412789
698,1.1683772395284466
699,0.6466215672643487
700,1.6253086594660715
701,1.4537541413031845
702,-0.45637813626518076
703,0.45734618356432916
704,-2.1693545141545174
705,-1.4957850423214287
706,-1.3626600456063434
707,-0.054635719018601064
708,0.13670042548521222
709,0.7287050104581376
710,-0.4548789675490862
711,-1.3578529933618615
712,-0.1810807229144673
713,-0.38896977321104304
714,-2.6011394999971786
715,-0.30658261863895214
716,0.6967326788392144
717,-1.7330723454981105
718,-2.36709177414426
719,0.7156352540838233
720,-0.25011638434310646
721,-1.566946984000034
722,-0.599077704541559
723,0.09104331894509704
724,-0.7854825321010053
725,-1.3642090982855106
726,-2.4942453152876687
727,0.05751726269144697
728,-0.15421879571151587
729,-0.8556769728884055
730,-0.9536820929408893
731,-0.3569341421750081
732,-1.135950241751585
733,-0.7926561153188676
734,0.14727722630453322
735,0.2179471527159641
736,-0.5202761215958782
737,-0.5666822433379276
738,-2.3057460842020125
739,-0.45630608355204977
740,1.077622040494953
741,0.058068352360137965
742,-1.3341204939622808
743,-0.812261008728053
744,-2.812092113473582
745,-1.4481117094357425
746,0.20519524632650044
747,-0.02148338539568606
748,-1.6829097891691247
749,-0.7153602397236377
750,-3.1793028940545676
751,-1.256169991118598
752,-0.8650361983830221
753,-1.7654993835726982
754,-0.35904921805909307
755,0.8565789137174684
756,-0.6545716614691464
757,-0.7922325960098753
758,-1.4102634472538087
759,-1.4978897208209656
760,-1.7983595890100952
761,-1.7043187276920329
762,-1.4085217087159838
763,-0.17285138297550218
764,-3.5285971118585513
765,-2.046081039059688
766,-0.6879751989649349
767,-0.30162023840317875
768,-1.384942166904685
769,1.1159538595926148
770,-1.6531892990526558
771,-0.011043640556857026
772,-0.8592528879812176
773,-1.8908990513421884
774,-0.9288640323061848
775,-1.7012847619718365
776,-2.3231734059501115
777,-2.8468246545995353
778,-1.3111566033810989
779,0.22144859877333256
780,-0.4903037484513807
781,-1.8059566189093648
782,-1.0810521844618037
783,-0.4170752748410034
784,-1.50109998577258
785,-1.7029719397738068
786,-1.4875827214585657
787,-0.4263993762712961
788,-0.8165725035396466
789,-1.7780945708613425
790,-3.786142109994165
791,-1.5675386863397902
792,-3.4894993358024946
793,-2.456235929266324
794,-1.1542833477612466
795,-0.9145133556791457
796,-1.2914734735345847
797,-1.4682122045404367
798,0.3978412218159897
799,-0.693511584398024
800,-2.2256891160947267
801,-0.7272118765426279
802,-2.9127716804833748
803,-1.0561970727579864
804,-0.028953239802083086
805,-2.2262026890874145
806,-0.6422741953120524
807,-2.4950423855716504
808,-2.709562101347596
809,-0.7672064298319184
810,-0.9155185473138795
811,-2.5968180516534662
812,-1.2424889125723635
813,0.005577214493757365
814,-1.0740116618151818
815,-0.7121747156364661
816,-1.5151689502293302
817,-0.8814577091040979
818,-1.8011310852900713
819,-2.4303940528632966
820,-2.6322855807510726
821,-2.2785363288955782
822,-2.7527699036408286
823,-0.31180839351821943
824,-1.9095850816509428
825,-1.693875365171554
826,-0.9464946816122457
827,-0.38128577407422104
828,-2.4470975658321077
829,-1.809806697043702
830,-1.1224857636618577
831,-0.3574412918043135
832,-0.7685140204941163
833,0.01683889556702778
834,-3.1433040588278827
835,-0.6806735558062879
836,-1.5494529757927127
837,-1.403994912031822
838,-1.910847039770741
839,0.5748863548730707
840,-1.8488514343913938
841,-1.4967211430536866
842,-2.9829499413851153
843,-0.4284398923884838
844,-2.111734473961204
845,-1.7012422956122562
846,-2.087765728971994
847,-1.9311873967389694
848,-0.6249632420038083
849,-1.3950798862140867
850,-2.7901030705569214
851,-0.9424172602436858
852,-2.896683902186677
853,-2.7994699530123963
854,-1.2416077180954943
855,-1.1138193015866291
856,0.508248335043644
857,-2.5927172911817813
858,-1.3414881576521398
859,-0.3620765837846813
860,-2.5482372365439954
861,-1.5127447730276118
862,-2.5729088791827337
863,-0.5585382004373725
864,-1.1600448536122188
865,-2.1442424437214695
866,-2.56641537351154
867,-0.8327409434805946
868,-1.5772203683817372
869,-0.19703052248037722
870,-1.2082697660084754
871,-1.5265428540445052
872,-1.1896478149934682
873,-2.260985435198325
874,-2.4951328133876958
875,-0.9621395097353813
876,-2.06664394857551
877,-0.8643950290719034
878,0.5732541515635883
879,-2.056528930730633
880,-2.300457707768672
881,-0.22563936637329896
882,-2.3001332654915236
883,-1.024505653473724
884,-1.2752331829290808
885,-2.319332559026944
886,-1.8319450568113784
887,-3.6076820336359634
888,-1.915058954761701
889,1.3117502669787784
890,-0.9403731697532476
891,-0.9125456476211049
892,-1.347521065838751
893,-2.7628019214978394
894,-1.8472145429427305
895,1.9196357311748746
896,-2.3503740129842416
897,-1.1184557360192713
898,-0.41201647098590316
899,-0.03437836916603332
900,-0.06294342693424881
901,-1.9699856573626944
902,-0.6007349780838358
903,-0.2893803022580677
904,-0.1817839260448968
905,0.9683219684092792
906,0.46136283988928706
907,0.8423732273900324
908,-0.3387092491165063
909,-1.1941219979786726
910,-0.971825830161785
911,-1.0239729633660586
912,-0.9651389766338856
913,0.4548324612735677
914,1.2676205514085508
915,-0.23909953583647403
916,2.120911164360085
917,0.963534528659402
918,-0.45163070625981844
919,-0.10067505301335694
920,-1.1177709814550028
921,-2.215972585110598
922,-0.6669814648228463
923,0.6110853121253312
924,-2.0702304984952513
925,0.45955785068755595
926,2.2360433545683867
927,-0.3436850944267407
928,-3.3920117241437495
929,-1.865007642956018
930,-0.29430312898266897
931,-2.260849863694268
932,0.52046499963018
933,1.3638633101200597
934,-1.808347066453778
935,-0.2970649066712443
936,-1.7877040704916325
937,-0.428908570914985
938,-1.1875450826322433
939,-0.0036877580289400302
940,-0.006387789947669531
941,0.047040174799122286
942,1.3646595511370274
943,-2.535971566902141
944,-2.219104202055748
945,-0.4564280810582059
946,0.07005353207133513
947,-0.8453945723081316
948,1.3618241975823842
949,0.2227854092466779
950,-2.4047425231226707
951,-2.19103144848697
952,0.5240839079271397
953,-1.2740529280336816
954,-0.1862788852878572
955,-0.047082070397481815
956,-1.376094008546785
957,-0.3638726471952529
958,0.09097207170323182
959,0.977885256594123
960,-0.5455618156044866
961,-0.2687601014852631
962,-0.17411665521951453
963,-0.6224171595168708
964,0.004856338572591462
965,-1.8602642701087158
966,-0.05794220820383944
967,-0.8061517312005089
968,-0.3897756000611068
969,-1.588242519978896
970,-0.09393210737344637
971,1.303814704996245
972,0.09034731710203725
973,-0.8983230044885726
974,1.5894733007770196
975,0.5450497581393865
976,-0.21225597897915477
977,0.6029709017114814
978,0.04490353346468101
979,-0.8817512569028313
980,-0.44105866726961296
981,-0.033681622086377816
982,0.12802834733987625
983,1.104822201615847
984,-0.7577313035703828
985,0.8829123506037457
986,1.0584231754418565
987,-0.3199785104503021
988,-0.3664568967063552
989,3.1839435762191455
990,-0.625266455320425
991,-0.06642984910294314
992,0.6678642163555049
993,1.936922458444768
994,0.043457556635243255
995,0.8144477263272634
996,1.3796842225760857
997,-0.43367799918766226
998,1.0931211030795749
999,0.4087539376055514
1000,-1.31342417904041
1001,0.11720121492013047
1002,-0.8148933825568828
1003,0.8464202852423645
1004,1.2932912048532743
1005,1.290108913593237
1006,-1.356703778247625
1007,0.28859775680569777
1008,1.099421400029636
1009,-0.2370127086030659
1010,-1.360120561949997
1011,0.2627021826192083
1012,0.4261092139397074
1013,-0.10051746767792086
1014,-0.2679251343167116
1015,2.7182029435792874
1016,-0.3956634519685057
1017,0.5561964884564826
1018,0.07266708605485628
1019,0.1361972744598623
1020,-0.9689715769378684
1021,-0.09061388313892765
1022,-1.59713654899407
1023,-0.4880484226969941
1024,-0.5645601480237424
1025,0.6457966097871064
1026,0.24916599405022702
1027,-0.27470203718227737
1028,1.92124054330462
1029,1.1198829142411326
1030,2.040625256875215
1031,-0.6364713989968468
1032,-0.029127816086415625
1033,0.9645299040689926
1034,-1.0275535018209903
1035,-0.16802248764169442
1036,0.7953397023999551
1037,-0.17153758798177904
1038,-0.9994559495075284
1039,1.8294798715886882
1040,-0.38796876541340214
1041,0.2923063685005671
1042,0.2545340782328395
1043,0.4516849585744803
1044,0.8075811624917032
1045,1.3241625049689798
1046,1.999715939109442
1047,0.16619938155731995
1048,0.5336461676528148
1049,0.8847684123228665
1050,-1.2552929724660122
1051,-1.0488175789125984
1052,-1.283974607544011
1053,1.6188752913656708
1054,-0.6962468869172854
1055,-0.5496086153491944
1056,0.7906865097333412
1057,-0.37386377018948563
1058,-1.3082224219648633
1059,1.0530129340592065
1060,0.8060832856526827
1061,-0.06470176666108231
1062,0.23904223551170997
1063,0.037957202547582364
1064,-0.356667270290707
1065,-0.2426356862686134
1066,0.6616637861723232
1067,-0.7018216508607246
1068,0.5955382880140556
1069,-0.706632517551373
1070,0.23305905474056104
1071,0.9870315516976268
1072,-0.2166965134913639
1073,0.3241178358766438
1074,-0.7861609823869946
1075,-1.6524882442996396
1076,-0.5649440033109068
1077,-1.030324883094658
1078,-1.1907693608989032
1079,0.5456308018080518
1080,-0.51555567425481
1081,-0.7238897865039442
1082,-0.29583705500831026
1083,-0.14848327730713562
1084,-1.5278928319836822
1085,0.35209904387667956
1086,-1.4431699542701246
1087,-0.31892512618903834
1088,-1.123722703664091
1089,-0.9273645250304228
1090,-0.47830846944042305
1091,0.6015511144876718
1092,-2.591955064533938
1093,0.2499456606019691
1094,-0.05620887383847584
1095,-0.7352088818959377
1096,0.321008177286081
1097,-1.2411767591638303
1098,0.6122687632340171
1099,-0.9975542982627275
1100,-0.6916401851057372
1101,-1.0377928730964368
1102,-0.9302491024994688
1103,-0.9702659536353953
1104,-0.09598175387790087
1105,-0.6929121258307963
1106,-2.1692544434683327
1107,-0.9355951239327511
1108,-0.48278223526991665
1109,-1.6039862404476861
1110,-1.2809601447438643
1111,-2.432753483121249
1112,0.17553301834996182
1113,-1.591689365807243
1114,-0.4499417912926893
1115,-1.5780002714990942
1116,-0.9560490103867043
1117,-1.5563513756191796
1118,-1.4269467241897724
1119,-0.20835143937866274
1120,-0.3720097549086353
1121,-0.23751376768656218
1122,-1.095885868703145
1123,-1.7701660429844237
1124,-2.0490167615585575
1125,-2.420171692552974
1126,-0.37030457251121407
1127,-1.1464616851580356
1128,-0.41373584544160746
1129,-1.9707445790440148
1130,-1.35514694048787
1131,-1.060852827531132
1132,-3.058142751624046
1133,-2.173987000003894
1134,0.5774051552421351
1135,0.5139420532440007
1136,-0.6993282204103708
1137,-2.9253275017624385
1138,-1.141844591348755
1139,-3.1347679617249407
1140,-0.4609668081727627
1141,-1.5617437138822643
1142,-1.0772724313383317
1143,-2.668418051666424
1144,-1.7622260840924027
1145,-1.2830425509173173
1146,-2.0584291453157793
1147,-0.6938466504316109
1148,-1.0332421435567094
1149,-1.4691152436451858
1150,-0.5171067436949326
1151,-1.1499938434319348
1152,-2.613707316240313
1153,-0.2856836622867618
1154,-1.3623891490358138
1155,0.010695671211456315
1156,-1.239585826584634
1157,0.05825451343252941
1158,-1.4711662484466597
1159,-3.3667056524206584
1160,-1.403061366531972
1161,-0.10741558117185357
1162,-2.5822498379921726
1163,-1.1415778118721818
1164,-0.5384244916313679
1165,-0.6774502959886981
1166,-0.2911945687583497
1167,-2.7686508729512953
1168,-1.176022122236061
1169,-0.9396299117687082
1170,-3.6965275411584333
1171,-1.8215247875879395
1172,-2.0127667625880923
1173,-1.943742700058817
1174,-1.505845658024852
1175,-1.9430327226646162
1176,-1.1869349288057074
1177,-3.7685381849184103
1178,0.3274331990535635
1179,-0.5470510949512681
1180,-1.1082424054304831
1181,-1.2779662290172717
1182,-1.3073122045185421
1183,-2.1446870357971246
1184,-3.122643847052536
1185,-2.747023275338269
1186,-2.237713068708291
1187,-1.1331821072570119
1188,0.12797289909554843
1189,-1.1293546641476637
1190,-1.7606661785836755
1191,-3.508745584517575
1192,-3.599526765906006
1193,-1.353999253539124
1194,-2.7389484633298338
1195,-1.141529510580491
