day,ct
644,1.8825409099397223
645,0.9899394091800453
646,-0.27781949953633145
647,0.7502072936836115
648,-0.5409830598597342
649,-0.649273281229471
650,-0.665272576558371
651,1.0946078350582278
652,-0.18938300208281944
653,-0.5547637142389328
654,-0.7949554404774539
655,2.0791985063091962
656,0.9167536627140189
657,-1.157221669936233
658,2.148059018546404
659,-0.16578186090178615
660,1.3428961662112826
661,0.20985079701165085
662,0.7503988275344737
663,-0.8282050389674904
664,0.2608853076069647
665,-1.6413653571289761
666,-1.5020055978854936
667,0.5300944668198561
668,-0.955482313998573
669,1.2459293501212154
670,0.19107611952348053
671,1.1207437683277104
672,1.7762767653270826
673,1.5389884514004235
674,1.741024409710999
675,-0.8841498534181589
676,0.2011413981930344
677,-1.1133479475462393
678,-0.05993749549798147
679,0.5909679151589914
680,-0.26748931808634024
681,0.6987430728341286
682,0.022443763795749944
683,-0.6748063578566358
684,0.6558458987503759
685,-1.420452028880759
686,1.9354442703603822
687,-2.188773623435827
688,0.22744513642645506
689,-1.003518273755612
690,0.6641399344768513
691,-0.24383955326282133
692,-1.2201315861181745
693,1.8352633941664456
694,-0.3239720643497272
695,-0.11906604579638584
696,-0.49003269871951993
697,0.792478870723279
698,0.7607741733906392
699,-0.8645064085728196
700,-1.711396946946067
701,0.5574575806376549
702,0.7804322583118242
703,-1.0599110067788446
704,-0.8839056639496468
705,-1.628369892729147
706,-0.37203316939918174
707,0.4563718055464272
708,-0.7028546788122364
709,0.8914497144781492
710,1.2137460869914498
711,0.6634496998994056
712,-0.0793283467740156
713,-0.2678218722787254
714,0.6641126677353459
715,0.34855864657560665
716,-0.7420153279027879
717,-1.2648185943308397
718,0.07558075181381269
719,-0.19099239183872493
720,0.14627128143908164
721,-2.2851900828551335
722,-3.4472194735549064
723,0.5574073360493841
724,1.2229872947373848
725,-0.996776016221979
726,-0.6200665617719971
727,-0.20760539861922406
728,-0.22451828616186997
729,-2.5014148598243464
730,-0.5521366917814385
731,1.3894772589634607
732,-1.189476216657983
733,-0.6510211566669817
734,-0.9868173065340811
735,-0.4736578486420253
736,0.5491557275352814
737,-1.1334230902253828
738,-1.1294224882106412
739,-0.6809295503879653
740,-1.2220487368586541
741,-1.0314107180475078
742,-1.8380886841445303
743,-0.9678358426522627
744,-4.162579372341008
745,-0.800444672560706
746,-1.398219877665419
747,-1.8656427851821582
748,-1.0824606844453115
749,-2.0285695970404753
750,0.7312973875565798
751,-0.8882256122704026
752,-1.3633755831267207
753,-2.6531847039956657
754,-1.4575153105925691
755,-3.1927451826288227
756,-1.2415249134722341
757,-0.6245674594699763
758,0.5347234491316502
759,-2.1829798716049473
760,-1.279783037808047
761,-1.8350821268178705
762,-0.8268506352385769
763,0.32031384953892417
764,-1.8298902098044234
765,-2.5580509996909795
766,-2.06400264675339
767,-1.9990850532829418
768,-1.2246137868228772
769,-2.226316208432453
770,-2.314563231471541
771,-1.1111326578426952
772,-2.1488481626706273
773,-0.04279907451940623
774,-1.4109544539571597
775,-0.1960004074700037
776,-1.0385128237264638
777,-1.2886304236389747
778,-1.982413103991324
779,-1.0526835858850232
780,-1.708402585161374
781,-2.2078774362379896
782,-2.3306027827755775
783,-1.068325958542021
784,-0.9608572613767392
785,-3.0992290231192623
786,0.859583286556683
787,-1.3678764368738614
788,-2.635003585627185
789,-0.2054176315332652
790,-1.6862858110069283
791,-1.463099594281463
792,0.10917591830852147
793,-1.2145603331571841
794,-1.0532240064756255
795,-0.36148534688606637
796,-3.5797583971094693
797,-2.135470127167509
798,-1.1734503921706063
799,-1.4576217017225543
800,-2.824557234111108
801,-1.930247660229581
802,-1.7178171898831345
803,0.4345238931017452
804,-1.3736629031036476
805,-2.474930220253132
806,-0.1493968755161179
807,-2.603784244006785
808,-3.264595151469055
809,-2.9247018949011747
810,-0.9618567932438957
811,-1.18733103035194
812,-0.8117433585592242
813,-1.574571437319236
814,-1.1347996297181804
815,-1.4610222926295802
816,-1.8237576889803127
817,-1.7652502480085928
818,-1.008064281237572
819,1.02487228886198
820,-1.8172476545566707
821,-3.83046758804648
822,-1.5340397928237444
823,-1.8752134094684534
824,-0.7920238681874129
825,-1.5404826745077589
826,-1.8547592439447247
827,-4.470713045679167
828,-0.8327472158659609
829,-2.1517276590797385
830,-2.0837631842536926
831,-2.1374303156471743
832,-1.5687990849293003
833,-1.4516503345433986
834,-3.6168658907566824
835,-0.3779358320895889
836,-1.5419064953771169
837,0.07798797074621544
838,-3.604551939912165
839,-0.6448881565395665
840,-0.47002646591965647
841,-1.2946480092755714
842,-1.2220933448153666
843,-0.8370521101597116
844,-0.7529251870840856
845,-2.747884107316068
846,-3.1822087671629884
847,0.8649499181349909
848,-3.079179061636256
849,-2.6886316628669413
850,-0.09725573272434884
851,-3.1045251715705566
852,-0.4220322882780043
853,-0.9372371560208052
854,-0.268410168848054
855,-0.9427196211724389
856,-2.7637398305623124
857,-0.9794338282234446
858,0.45080830947053196
859,-2.6936179034578718
860,-0.55094280539576
861,-1.909276946066357
862,-1.2520814561417555
863,-1.1285241598176665
864,-0.7230574021977199
865,0.5238289112103323
866,0.07176923814009073
867,-1.0297087499627309
868,-0.052745539915191486
869,-2.3150662163842872
870,0.013847503922342908
871,-0.6159939509467376
872,-0.6260533555792503
873,-0.5639459825614813
874,-1.397622580135822
875,-1.3688359017688119
876,-3.084487582583361
877,-0.9877345671629378
878,-2.8469322238998176
879,0.3248565828184611
880,-0.42529050807251234
881,-2.1138541347017403
882,-1.1276128876672473
883,-2.286086947130768
884,-0.5038242230979623
885,0.17254850035423264
886,-0.9366038978700231
887,-2.320777014075058
888,2.0915237179720307
889,-1.4659683737207116
890,-0.5396746169303563
891,0.5547538396734099
892,-0.39957068594556344
893,-2.2214861505296004
894,1.0853706028661818
895,0.13734643662046064
896,-1.8303463774625635
897,0.2607841484733119
898,-0.7811514695304542
899,-0.695123496310292
900,1.0241059451049002
901,-0.7742147508898144
902,-0.47575997563496797
903,-1.6031108088171881
904,-2.06663890553234
905,-2.2543081775541856
906,-0.26353812257891573
907,-1.353229625276472
908,-2.9811032559899946
909,0.7435063450843872
910,-0.5048407960160501
911,-0.10049340540597462
912,-0.0008785869655014711
913,-0.1458040424507845
914,-1.5206160798619308
915,-1.5292696210325545
916,-0.19007668738962585
917,-1.5781586757472974
918,1.3658129918972302
919,-0.910171495470698
920,-0.8953143954324511
921,-0.6213021254136257
922,-2.20108817600888
923,-0.3897189494884771
924,-2.5109661330208746
925,0.609281954158704
926,0.26205726790913786
927,-0.23848720472097457
928,0.9059499942068592
929,1.1318361711503246
930,-1.7174503513561075
931,-0.45964632056731236
932,0.2288298614669949
933,-0.8492035243838398
934,0.8270891731572622
935,0.4617023816315164
936,-0.6742349355607125
937,-0.05925397665975335
938,0.7423373633583599
939,-0.11405343038261424
940,0.19079845875966406
941,-0.37694349140496475
942,-1.4964975473522868
943,-0.29312338049828424
944,-0.19446861056224016
945,-0.08784474824403608
946,0.6714538423905042
947,-0.37289637012002474
948,-0.836037989273532
949,-0.1465695154088888
950,0.5878779927044967
951,-1.173791742574946
952,0.2400570943380786
953,-0.8667730850543214
954,-0.527943591098699
955,-0.6218584688350866
956,2.7373002786654066
957,-0.40007277968345445
958,0.7086315790100576
959,-0.4976339948537307
960,0.7339847279260747
961,-0.642272944367253
962,0.7722748176865029
963,-0.03958655214135465
964,-0.11141571117556837
965,1.8188587406903085
966,0.9355338028562352
967,-1.2182905221015878
968,-0.15553273807320245
969,0.4447904781150959
970,-0.49398023720495116
971,0.10127016221493948
972,-0.2565255292311959
973,0.6912810749950947
974,1.3083496855516241
975,1.4257179917242724
976,0.28432567273697124
977,-0.4844055658616325
978,2.054055089651043
979,1.9429520591845635
980,0.47653432089033343
981,-1.6505110789626403
982,2.34067022264899
983,0.5800149226124953
984,1.622133610018477
985,0.6235947288109404
986,-0.17654861538448297
987,0.23120594954603524
988,1.0477123012892173
989,1.3703337423963486
990,0.5986190200834569
991,-1.4380421163789667
992,0.025468799517682605
993,0.24789951584682268
994,0.7544526289850211
995,-0.7071859137024862
996,2.697601732130143
997,1.4804807745909752
998,1.631408219971761
999,-0.1491501711966431
1000,-0.7538842344142505
1001,0.725313876034805
1002,-0.6622044128025107
1003,-0.7946832070667492
1004,0.02980002519119168
1005,0.6383834251351885
1006,1.7088415892917024
1007,0.05283441852297571
1008,1.756127593783745
1009,0.5664082780380639
1010,-1.32709691141946
1011,2.6050366974268977
1012,0.579142324102208
1013,-0.9051411250722323
1014,-0.9646616975269505
1015,1.2192243765492525
1016,1.7235747540729847
1017,0.48753560847091465
1018,0.40540938191424936
1019,-0.07823000829693799
1020,-0.31523726955391596
1021,-1.278829993704127
1022,1.014201256554702
1023,0.72079672508667
1024,1.4772045097651048
1025,1.5943444765416923
1026,2.1567450922341567
1027,-0.10907373404180676
1028,-1.4055977110877649
1029,0.6234631222851862
1030,1.9622791943003413
1031,-0.4258000412117243
1032,0.2282845437297379
1033,-0.40710270138039484
1034,-0.05143165158837937
1035,-0.9590718217044604
1036,0.7671584053580729
1037,0.6739065864932103
1038,-1.0886461728009835
1039,1.4869621499470045
1040,-0.42953776373517144
1041,0.7775337479916198
1042,-0.01435574975365908
1043,-1.0297792735946647
1044,-0.21202093433859348
1045,1.0036710412687118
1046,0.7384119970891763
1047,0.7833613933479726
1048,0.5064332118576396
1049,-1.046333994454724
1050,-0.09576320754865064
1051,0.594994047668363
1052,-0.710894167729576
1053,-0.46696042029507184
1054,0.32036638960009317
1055,-0.9621064623732913
1056,1.0038509292544973
1057,1.2506448232511793
1058,-0.8400259538374218
1059,-0.32090332535965055
1060,1.5948994237086815
1061,-0.4939704072528335
1062,2.069333607867789
1063,0.8055404850150694
1064,-0.6398200936231728
1065,-0.0803998082252895
1066,-1.4877820399390906
1067,-1.980251631848554
1068,-0.3664289735707328
1069,-0.8978345016268767
1070,0.80862314684343
1071,-1.2311246734147416
1072,-1.0347661017804508
1073,-0.7426240465698275
1074,-0.1765352341098158
1075,-0.08343593172521582
1076,-1.2419062496955102
1077,-1.6516852910922926
1078,0.030248471570074653
1079,-0.6474650871613963
1080,-0.4664028420694555
1081,-0.300084804940944
1082,0.42207430541557167
1083,-1.5053419661504734
1084,1.0265591132218965
1085,0.8482168328427072
1086,-0.7570489345325555
1087,0.9015843624474058
1088,-0.3943454678779377
1089,-1.0092637035340646
1090,-2.011368671175158
1091,-0.09860611265675373
1092,-0.7156937331338799
1093,-0.8150976589678991
1094,-0.8217831561355582
1095,-0.16751759055734822
1096,0.2223981371378645
1097,-0.5808421406623461
1098,-1.9786528603007647
1099,-1.0346083989442796
1100,-1.0088869821303645
1101,-0.42043098362236436
1102,-0.6106964333606495
1103,-0.28682005496626684
1104,-0.9688891051829654
1105,-1.9239859539974993
1106,-2.2572292450491096
1107,-1.8957141504244652
1108,-2.0702576768478727
1109,-1.4602481999622619
1110,0.2181407302760927
1111,0.1693689526363641
1112,0.11051777413157737
1113,-0.8964873111641314
1114,-0.3447804329551263
1115,-1.087369663464807
1116,-0.8168336984098572
1117,1.403609995878603
1118,-0.5803194277290558
1119,-1.3171309348373281
1120,-1.3392530424312548
1121,-0.9814382673146603
1122,-0.39284787489315887
1123,-0.3344383284053457
1124,-0.9618441360309714
1125,-1.1413492323159096
1126,-2.2244796068808625
1127,-0.8262861812501228
1128,-2.9420946802330823
1129,-1.6832835501541514
1130,-0.9241534722009255
1131,-1.2890995249384944
1132,1.0996539234905272
1133,-1.0785218599861377
1134,-1.9156009274268397
1135,-1.2401374758627965
1136,-0.7949004015405159
1137,-2.444948191747226
1138,-1.1492215862121107
1139,-0.46689048204757877
1140,-2.260769697760854
1141,-2.482540857397452
1142,-1.4857000399488198
1143,-0.9896509732080934
1144,0.27193422613493046
1145,-1.8131827965124399
1146,-2.2983256280031545
1147,-0.04192398936329722
1148,-1.2628830577495698
1149,-2.2762472127754316
1150,-1.136018769449067
1151,-0.42481918595091295
1152,1.5063578174483674
1153,0.7777956333267055
1154,-1.7015958794174515
1155,-1.017771187338279
1156,-0.2744653061572857
1157,-2.6182143312598436
1158,-1.575934042407602
1159,-2.3388410893665097
1160,-0.29250310432010673
1161,-1.944770383395576
1162,-1.836911682164393
1163,-3.164603806763627
1164,-0.5482692990461141
1165,0.5009921232666146
1166,-1.3062570161445253
1167,-2.0257575078687493
1168,-2.0903581578915214
1169,-2.644625012417342
1170,-3.7105312155151964
1171,-2.957886717314169
1172,-2.6870788996127564
1173,-1.5796671962793094
1174,0.12189538439408887
1175,-1.4394957481075363
1176,-1.2040062150760726
1177,-2.4358575999939553
1178,-1.0744986525276743
1179,-2.8258793527262656
1180,-1.0715196923276218
1181,-2.7956577380477503
1182,-1.3705551272444256
1183,-1.1265174234637478
1184,-1.3017815955440772
1185,-2.7373929427990182
1186,-2.589260379281361
1187,-1.3258800230627545
1188,-1.7107114859906383
1189,-2.3035600459082373
1190,-0.15990460282364216
1191,-2.015369642248752
1192,-1.0825140098442523
1193,-3.2652882720899994
1194,-1.521178939613196
1195,-0.8315701313913985
1196,-2.513879642586482
1197,-0.379633881372367
1198,-3.302305067846907
