day,ct
302,-1.6753015037461485
303,-0.769976855998862
304,0.7592571987232251
305,-0.9052760979563748
306,-0.3607742598013529
307,0.3744711766931637
308,0.45790709077312786
309,0.9474614013210418
310,0.5741286470959265
311,1.2081254935070138
312,1.5009480419444197
313,0.5011080799562757
314,-0.4690677998369654
315,1.432719980251276
316,1.199787739062411
317,0.8215778455713322
318,-0.5917366715553098
319,0.6993933197981294
320,0.6272851951535048
321,-1.1581531949030546
322,0.7437831953658497
323,-0.05714762548124729
324,0.7531611183795744
325,2.7358628075743465
326,-0.007052827933559585
327,1.6188049431458162
328,-0.6195076549191042
329,2.1533357271405773
330,-2.3400478374974134
331,-1.4473073458847834
332,-0.08941782341586363
333,0.06369415990420177
334,0.030621742789071593
335,0.4380004410169752
336,1.2491181149907604
337,1.1035260048618254
338,1.962335378376287
339,0.47073298179503253
340,-0.28109288259900916
341,-0.3240630126828844
342,-1.7497801025580242
343,-0.9717371938230757
344,-0.8549889987849838
345,2.1499855673913415
346,-0.8084744125708769
347,-1.5983884158035127
348,-0.6071993649084656
349,0.7109613248215287
350,-0.7039636035281203
351,-0.9089262073539977
352,-0.11294523051807687
353,0.4771634147331949
354,0.19744916879010843
355,-1.4713368816578518
356,-0.15108249389764705
357,-0.8810143941514383
358,0.7075724740093694
359,0.48938345145838513
360,-0.574716164875795
361,-0.35345881220260744
362,-0.14836497854099945
363,-0.25489505289961506
364,-0.7222781216386234
365,-2.707258465602145
366,-0.598544217641824
367,-0.025327953721487773
368,-1.8125379582804733
369,-2.791701301152552
370,-0.7911711822298804
371,0.5715381594706888
372,0.00942520486529097
373,0.7064984507930501
374,-1.947125255191792
375,-3.5042323689427044
376,-0.139732661495636
377,-0.9345849948654835
378,-1.801764800469007
379,-0.23762272622688685
380,-1.0820302319042687
381,-0.8728160806227817
382,-0.11822945143376062
383,-0.406030069274372
384,-0.833888883763539
385,-0.9576449954617258
386,-0.3855827163296105
387,0.041584925006677875
388,-1.706858245892775
389,-1.7294344430461321
390,-1.7692913532502674
391,-2.4647886043934983
392,-1.1467008321932455
393,-1.0385511189943863
394,-1.6453987902165155
395,-2.8417767652771
396,-1.1485679758668534
397,-0.8474838179949498
398,-1.3828865281927263
399,0.8703877887578528
400,-1.0103046502208852
401,-0.5837334357237105
402,-1.3405292486087397
403,-2.4208054877973355
404,-0.21708999804203755
405,-2.28368980760699
406,-2.4081428971321808
407,-1.4116024282628583
408,-1.8907149238485395
409,-0.9505943218342474
410,-2.437544524211403
411,-2.209663019146044
412,-0.14739797640432029
413,0.4916174704820018
414,-3.1860197111601947
415,0.03814563973465934
416,-1.3325433803869935
417,-0.3138758569379516
418,-0.005969276603674523
419,-2.2581048032384423
420,-1.6573368389449277
421,0.004611393157529342
422,-0.9812405578771328
423,-1.108985757496715
424,-0.6777353352592878
425,-1.634354574641587
426,-1.0036260815609126
427,-1.4635985864194314
428,-0.5616681167387038
429,-1.1149598706885926
430,-1.3766365795890492
431,-0.49058684406850617
432,-1.2361462724657162
433,-1.8423553549328506
434,-0.6593210504420753
435,-1.8809149286467612
436,-1.4349556952158888
437,-2.1969778927837975
438,-4.483344025653659
439,0.05272069269303392
440,-1.8868721639620412
441,-1.423123604972405
442,-2.205191166044477
443,-1.0169101499866031
444,-0.1629246426991826
445,-1.1066508280612952
446,-1.2628225504519333
447,-4.165724976921426
448,-2.7483363657545032
449,-1.9789425825825746
450,-0.9822652925428
451,-1.867586264569991
452,0.1121543675056027
453,-4.013856747523487
454,-1.2201189412055466
455,-2.22887068967825
456,-1.6236269165512405
457,-1.096232209535725
458,-1.6909353291671942
459,-2.8992690059846034
460,-2.2865441379302616
461,-1.2364440256836584
462,-0.9275723550682089
463,-0.4117946239280059
464,-0.9830372409965115
465,-2.1095204940267944
466,-1.7291581273143115
467,-2.235110424736647
468,-0.34204138684881236
469,-3.311166239805382
470,-2.551637409913062
471,0.06897668402199253
472,-1.7965712930083892
473,-0.7301477369607207
474,-2.871877100593542
475,-1.3221144965840534
476,-2.4631655529047407
477,-1.3527146232423957
478,-1.673847648839099
479,-1.2030083181046654
480,-1.3228802039991616
481,-1.5533435171769665
482,-0.5183912662334088
483,-2.1577234085019708
484,-1.7406023915229978
485,-1.1162611483436242
486,-1.5507480269426956
487,-0.20201469500744063
488,-2.1809559786672943
489,-0.9463442381100402
490,-0.8127034409358884
491,-0.33345563555361135
492,-3.204171418346689
493,-2.576516626336378
494,-2.4544850558984592
495,-0.3549215446998095
496,-1.426233496580441
497,-1.7798477449856707
498,-3.3702772504400627
499,-0.19449369121230942
500,-1.5959286266065802
501,-1.3365262365092099
502,-2.191714928720219
503,-1.0249300501662468
504,-2.5531677841031155
505,-3.407366738282342
506,-2.1057029850168867
507,-0.7908607233982572
508,-2.7071983572535196
509,-0.8057642281209849
510,-0.0519120279535874
511,-2.8580027388785227
512,-2.6145437921585
513,-0.9689756171665612
514,-1.6349082132938944
515,-0.16868022928629756
516,-2.838769081531889
517,-1.2525457467969134
518,-0.1981113994365401
519,-0.7838522225972091
520,-0.25781580290791073
521,-1.5974983372413214
522,-1.4310592783894007
523,-1.7780232411560055
524,-0.14767019030284134
525,0.38213200143871506
526,0.8871243999242128
527,-1.2904706892659203
528,-0.39221105804893885
529,0.7565650798473353
530,-0.43436583459714306
531,-0.017836665859349177
532,-1.317460965345735
533,-1.654081949459623
534,-1.8594958016435703
535,-3.524190966003118
536,-0.6025946484470979
537,-0.7404627734153711
538,-0.560070174735539
539,-0.5719399326074008
540,-0.7088227647104777
541,-1.63087326120545
542,-0.4378911710969099
543,-0.8558069771612289
544,1.831477261832104
545,-0.3853433914523301
546,-1.2237093535072383
547,0.1465353097375297
548,0.018745433217609353
549,0.256032693854214
550,0.8141453715414948
551,0.4953584775725661
552,-1.2708473811945984
553,-0.5901008265445283
554,-0.828180984958832
555,-1.1237072946080056
556,-0.20413573853073813
557,-1.3944441157361096
558,-0.010092087135058991
559,-1.6439617906265371
560,0.03802807990605889
561,-1.9756338273852436
562,-0.10679607960444693
563,-0.4384146318904796
564,-0.854421510104494
565,0.21801416725222317
566,-0.9813180199622616
567,-1.0393182697789358
568,-0.43551805077177763
569,-0.814008903368198
570,-0.22879842901317726
571,2.0892393851722315
572,-0.21513106464190332
573,0.7302308718925798
574,-0.8952094628889149
575,-0.7095492172905972
576,0.3832312193035691
577,-1.6182208315623752
578,2.325857659725935
579,0.24008518606024057
580,-0.0991308984082503
581,1.1300412834867444
582,-1.4766801563080494
583,-0.7609365106581274
584,0.4522517041242718
585,0.9516296847615878
586,-1.1394748016979555
587,-0.3190415283146224
588,0.04218004501125639
589,-0.5241053890910772
590,-1.1347766776507957
591,-0.829324251679954
592,-0.6091414309089874
593,0.3372246076500617
594,-2.043278765690319
595,-0.6446046006386094
596,0.46679105434087087
597,0.519309639790254
598,-0.1265188944239975
599,1.9471608193004448
600,1.1037415402892938
601,-1.212419972463
602,0.7395162106058583
603,-0.2846761312876807
604,0.6421735071115958
605,-1.171241959675895
606,0.3357131683082544
607,0.4178875404408004
608,-1.6958803616388467
609,1.500168893104508
610,0.2629962616000271
611,-1.2011101218641143
612,1.1425907154308361
613,0.11396792719300913
614,0.33595053547031106
615,0.7647217245099946
616,2.654887780899745
617,0.01598630982208482
618,1.359462899754162
619,0.2734082583206586
620,0.43722983146367217
621,1.5310010588513814
622,0.15741996951103476
623,0.6966831119042945
624,1.3243507038270632
625,0.36772907513839226
626,-0.7100597430445986
627,0.13220636563013138
628,-1.3741550446134405
629,-0.9227413828051407
630,-0.6246609915870753
631,-0.933954247475919
632,1.2262061297042215
633,-1.013073245550018
634,1.2969159081494817
635,0.4758282302641159
636,0.31746344713269725
637,0.8981249345183695
638,1.5091726749973233
639,0.43100633271662747
640,1.2851759871204862
641,-0.4144928360625695
642,2.0442669595645127
643,1.720684523933914
644,0.9292517377385434
645,1.5055774730580356
646,0.7287106324170589
647,0.33872244410449337
648,0.5707195991617183
649,2.0138506216837655
650,0.9092061957182376
651,0.6121584240680737
652,1.3922185032097802
653,-0.16550312274020396
654,-0.3343518483730481
655,-1.3891403564341742
656,-1.235720040837861
657,1.507241387445779
658,1.3372547686447596
659,0.01192933783525324
660,-0.005506283903584708
661,-0.8614490338291845
662,0.5743522363781781
663,-1.9537589835341855
664,0.28993171294432885
665,2.162067227555297
666,-0.4973960808484994
667,1.7601550342359695
668,1.4161946784644193
669,1.9670976668960405
670,-0.6924875901806619
671,-0.9794957403121838
672,1.4641968433911343
673,0.27468889368585037
674,0.408371792479168
675,0.0442145171202806
676,-0.8820788138348316
677,1.5861738994912438
678,0.5016710942361289
679,0.8580574885550816
680,1.3496564852721882e-05
681,0.16039905766974338
682,0.8587790260954815
683,-0.14660619782589118
684,1.452463085228022
685,0.6879404169375742
686,-0.5482524915633896
687,-0.3119557382627748
688,-0.7182543420079276
689,-0.50233992763858
690,0.9912177566067107
691,0.45589439467412785
692,-0.3998001073362661
693,0.37413470907513935
694,1.0282159365712689
695,0.3788375834491853
696,-0.3974266862616572
697,2.3533066989742135
698,1.564594981020715
699,-0.4845152331521692
700,-0.5178499169138526
701,-0.3326987633442934
702,-0.12914585119253094
703,-0.5859716191736504
704,-0.3478933425645875
705,-1.6277164182090191
706,0.5425848856213351
707,-0.45668305395131037
708,-1.2429723929941061
709,-0.30570471932170135
710,-1.0959938219963767
711,-0.9164062602800719
712,-0.3930203867751999
713,-0.9619472423945228
714,-1.4628136422116431
715,0.35599211377204965
716,-1.7091041836890355
717,-0.76645061949956
718,0.5491098887819652
719,0.6425568074084271
720,-1.5921263834503647
721,0.3644021953856454
722,-0.2662651374661662
723,-0.6948386112983616
724,-0.19019028084062678
725,-1.4116816436392208
726,-1.1612097780984665
727,0.4743073872930008
728,-0.828601786094163
729,-1.5202223839279552
730,0.4940992085233551
731,0.23704548390697477
732,0.03645849480844465
733,-0.1979745393030295
734,-0.9283796061393165
735,0.426589894832088
736,-2.740811142122487
737,-1.822768500010433
738,-1.9086676193473875
739,-1.1923558452332212
740,-1.8338864253674387
741,-0.17353543567211827
742,0.07828345729732922
743,0.6678564049038804
744,-0.5281840833533935
745,-1.7149544944852795
746,-1.1682863370328815
747,-1.853498230750557
748,-0.4736173038747755
749,-0.913434844939591
750,0.00553937627347445
751,-1.3399254350426937
752,0.16565586720382763
753,-2.160887211895596
754,-0.2211640557679665
755,-1.005945711219711
756,-0.37454214596744595
757,-1.6145614965431256
758,-0.32879974492829167
759,-1.9048074183520811
760,-1.641156788998957
761,-2.5780099597415367
762,-1.1219053040201303
763,-3.1140236250505193
764,-2.869192245728903
765,-1.189348205701484
766,-1.3171246819248559
767,-1.218343404570885
768,-0.795897745839568
769,-2.480339488906652
770,-2.309918523407167
771,-2.045099432783151
772,-1.4513277980087427
773,-0.25040396799982
774,-0.4084900589319951
775,-1.5235260156565251
776,-1.5347649975938022
777,0.7344657237407808
778,-0.7030993085000384
779,-0.8686530188190051
780,0.38964791295746504
781,-1.4032779740243697
782,-2.220984700599277
783,-1.749290374956901
784,-1.4592780173919504
785,-2.491671092083565
786,-0.267934986865352
787,-3.1870041171328425
788,-0.7008880952973648
789,-1.9054172602916564
790,-2.3613301453515585
791,-3.325076273721122
792,-0.5926342218820213
793,-1.379865896089422
794,-2.7229272962287503
795,-1.628212014021462
796,-1.6303622327644056
797,-1.2097619300727134
798,-0.7884628397624438
799,-0.08761962157636738
800,-0.840374355822323
801,-1.8109072309167622
802,-1.187441789152647
803,-4.30535312474499
804,-0.3366050733850099
805,-1.4168248068234368
806,-0.8333570027313111
807,-2.048598817969408
808,-2.381273767740288
809,-2.564499790124991
810,-0.4664804079761766
811,-1.0855374836956098
812,-0.5943603734106737
813,-1.1252425548873701
814,0.9123695662117788
815,-0.6558377995611779
816,-1.2378431431011208
817,-2.5793083218543713
818,-2.432867441504512
819,-0.3869540490512422
820,-1.367080569796843
821,-0.47289657627971704
822,-2.3381736295932365
823,-1.0817157471536092
824,-1.8257190042041838
825,-1.1380982819642314
826,-2.946789030778641
827,-1.75502465495987
828,-1.5751718750082204
829,-1.5678025823042658
830,-0.536276696519759
831,-1.849624818635023
832,-3.6122305695770875
833,-2.8123087209209965
834,-0.9344627021172036
835,-1.6220723622373396
836,-4.007054433691293
837,-0.6949714619341054
838,-1.7916607624010341
839,-2.2730320536521122
840,-1.061994341813841
841,-1.9552253495762284
842,-1.3755246989414749
843,-1.8066720821652444
844,-1.1072726125244885
845,-1.5640539950948025
846,-0.980204705078747
847,-1.8258495823448269
848,-1.2813583116803318
849,-1.1740123271173215
850,-0.493219376943689
851,-1.520390494143154
852,-0.6018091855342486
853,-0.9331801310533915
854,1.3271641071238176
855,-0.14666519602603123
856,-2.2203974134705784
857,-1.3437702704027146
858,-0.09466353136404138
859,-0.14690530403643098
860,-0.5766342070610856
861,0.0664095059051133
862,-0.15473912180353433
863,-1.830977864473839
864,-1.2548713899271702
865,-1.1182411205780778
866,-2.649481778861843
867,-0.6692626928492231
868,-0.9477118815054969
869,-1.0385001794648858
870,-1.5205781885622083
871,-0.4388579082302375
872,-1.5853395036408675
873,-1.8427177455214694
874,-0.10946670779822099
875,-1.5777301860689863
876,-0.15359866746688944
877,-0.6716860331777109
878,-0.985655661923521
879,-1.1107613973547656
880,-1.6715934077447887
881,-1.839244473178934
882,-1.4882183355260383
883,-1.4333344600849887
884,1.493296583897654
885,-0.5041606279390691
886,-0.4516328592712888
887,-1.1414132447920695
888,-0.11469989155601412
889,0.7097399529638793
890,-1.1038035664712105
891,-1.1134736236254466
892,-1.534850280606908
893,-1.105902741292962
894,-1.4103601860235082
895,-3.6552637677283704
896,-1.0528454950602963
897,-1.4834175240368563
898,0.18314977590165826
899,-1.8150175777567905
900,-0.6986763503481119
901,-1.9798990116185093
902,0.17672958890800516
903,-2.4582326385231723
904,0.5160852449785553
905,-1.3780424256641366
906,-0.3257896776155619
907,-1.3318736848791044
908,-1.14621036109304
909,-0.8090421336784845
910,-0.6738088652294892
911,-1.6855602055267176
912,0.21150919791606115
913,-1.2568400135329096
914,-1.828867705032419
915,-2.2213826540764847
916,-0.1081524350145972
917,-1.0611478774141911
918,0.1272833540989634
919,-1.031587149139785
920,-0.10412739043107605
921,0.41544636277535585
922,-0.6300811068282214
923,1.2375097989534076
924,-0.5448894277041959
925,0.775726207687149
926,1.305262442877888
927,-0.44954612031343766
928,-1.1007134754350334
929,0.3410134132457575
930,-0.8198051777397273
931,-1.363506306201859
932,0.09337881194124698
933,-0.5942515719226811
934,-1.0062598057016077
935,-0.6878557074779053
936,0.22446042901516955
937,-0.6418745594667699
938,-0.6721065105512269
939,0.0823516335277471
940,-0.6916098644612545
941,-2.6709655855009835
942,-1.6446665290068994
943,-0.8947948569455189
944,1.1988855059571666
945,0.15758416063032352
946,0.8987885612531112
947,1.6911710894082963
948,0.6886813171217172
949,-1.6616055910028775
950,-0.47308266270192684
951,1.1743519872662267
952,0.062139223259376326
953,-0.010751294483379373
954,-2.0181855004021156
955,1.6625099040186717
956,0.44593478852452284
957,0.4719700063979386
958,-1.4011613421089468
959,1.6848809907612778
960,-0.6543995076862159
961,-0.7676159166411791
962,-0.6074846218024814
963,-0.6268483172928754
964,-0.5512985261423555
965,0.9398598838551431
966,0.3047327083475467
967,-1.033145194172186
968,-2.4597004091061856
969,-1.0437594655592695
970,1.4815171650481638
971,0.30030394100655067
972,0.6214972411624649
973,0.3488675710992998
974,1.5782331573055974
975,-0.993285050202013
976,0.12919087028131648
977,0.4151752991936538
978,-1.3307698836065183
979,-0.5766488635315477
980,0.2562090241726041
981,1.1531675601632745
982,-1.0177844055487166
983,-1.0119366927472382
984,0.31126815844054573
985,0.7197567387237239
986,1.9692311069068231
987,-0.664147116371348
988,0.008267834085228076
989,-0.10625151679682238
990,0.08081212594888215
991,2.751995404629791
992,-1.0067188404431926
993,-1.0945232692887203
994,-0.6767722011940362
995,-0.27755945402454263
996,0.027993338659296207
997,0.7786114522540333
998,-0.25827906450543614
999,-1.8849796955534872
1000,1.0235380316380316
1001,0.9230343027134065
1002,-0.6241371842748525
1003,2.949573440217083
1004,0.6950371789366535
1005,0.9427425323114916
1006,2.244094619633229
1007,-0.09427939109416
1008,0.6093785164941441
1009,2.0541401063212668
1010,0.36040259111564044
1011,-0.6447738493448053
1012,-0.4036515515369924
1013,1.031147044970314
1014,0.8560666002056246
1015,2.2296233695397083
1016,0.07027594584488556
1017,0.2581901668680043
1018,1.7520268482890387
1019,1.452361110101673
1020,0.3139568272517016
1021,2.1945503221123195
1022,0.8969070878048513
1023,-0.37393161171655875
1024,0.24784935034708436
1025,-0.1257019776397323
1026,-0.5844258537872147
1027,1.0306858490437008
1028,-0.925394155607574
1029,0.7291189864737326
1030,-0.3102756058677991
1031,1.306475010148566
1032,1.2514197415850297
1033,-0.8893071404646019
1034,0.03302532218240409
1035,-0.6553246759900593
1036,1.1880788500184065
1037,-0.10437632817382198
1038,0.22285063370704655
1039,0.49124451773902245
1040,-1.4915930667612052
1041,0.46649984196896754
1042,-0.1532100278645241
1043,0.9919870283971461
1044,-0.7463920729553564
1045,-0.034006082330093
1046,-2.3363244671978514
1047,-0.2050639403860563
1048,0.8422524082798934
1049,0.34380625078432114
1050,1.3345761545783261
1051,0.4791267455597099
1052,-1.6445904545059202
1053,0.8632637060723467
1054,-0.5571197872725503
1055,2.19815749621802
1056,-0.3013542411530238
1057,-0.08790233977546741
1058,0.2315247149281643
1059,-0.7964380285395344
1060,-1.1447941429729975
1061,-1.3098134454363135
1062,-0.6720908439984604
1063,1.0401012715821996
1064,-0.5380684316936276
1065,-2.216492131707419
1066,-1.5055859647379457
1067,-0.8761804512408793
1068,1.2568419031596063
1069,-0.2710757791159675
1070,-1.980241095362843
1071,-1.1735045441897272
1072,-1.22960347083604
1073,0.20067628351245748
1074,1.005018421357156
1075,0.299591323454981
1076,0.42106535848024984
1077,0.2238722190113458
1078,-1.2880246526453067
1079,-0.2528999243056806
1080,-0.9416410828758648
1081,0.42981727754117327
1082,0.9118332224386974
1083,0.3562563204281327
1084,-0.349708290849617
1085,-2.7270658584536593
1086,-0.4311834100568546
1087,-0.7912565042285333
1088,-1.439071836608071
1089,1.795528123630674
1090,0.22742717617594999
1091,-0.48793806247877247
1092,-0.7813492506639242
1093,-2.589264468841577
1094,-1.1067919949169167
1095,-0.8522746089421117
1096,-1.9623766277384405
1097,-2.1477032840214973
1098,-0.6854260205026336
1099,0.18525174263883704
1100,-1.090684161759047
1101,0.9404505076015903
1102,-1.3312292837391295
1103,-2.628735270504136
1104,-0.7777922177303291
1105,0.4005165513762753
1106,0.5217334041435495
1107,-0.5715280655917832
1108,-1.4397406892769422
1109,-0.8232412179585032
1110,-0.7684502383003167
1111,-1.5411809392358593
1112,-0.23593711588133492
1113,-0.14224236849239458
1114,-0.9689567690565812
1115,-1.4455816636139307
1116,-1.5816348738008017
1117,-1.0991969600470217
1118,0.27822311699791946
1119,-2.704479929074244
1120,-2.3005304221257767
1121,-2.4947370213503217
1122,0.9550504113940166
1123,-0.07640637067907785
1124,-0.5989162007677269
1125,-1.509193124419829
1126,0.03270183946420402
1127,-2.201329134375986
1128,-2.631883746503173
1129,-0.32644031677903695
1130,-2.0305069910680458
1131,-1.7750958104612822
1132,-0.6281426502069242
1133,-1.2930439880596556
1134,-2.929357493363045
1135,-1.6245233403316748
1136,-1.912776265987781
1137,-1.7427537756911962
1138,-3.8692144230660803
1139,-1.9551513217083607
1140,-1.5579543241183524
1141,-1.1066132945112828
1142,-2.5597452200477937
1143,-3.7306759002697607
1144,-1.2401930868539444
1145,-0.3952695991396148
1146,-0.01777544104658002
1147,-0.6740133915939204
1148,-2.486359716171256
1149,-2.950060169811896
1150,-2.3083566059991467
1151,-2.217630164532122
1152,-1.978613952026251
1153,-2.7485692139361317
1154,-3.056262902271776
1155,-1.5410050165645477
1156,-0.8790697162677273
1157,-1.4695309487397368
1158,-0.752076150128584
1159,-2.6702766432526386
1160,-1.9543999983974387
1161,-1.8561261740129713
1162,-3.179155939809651
1163,-3.498955565973511
1164,-1.2695560682200302
1165,-3.1262837174070617
1166,0.05953361135154078
1167,-1.929733793802517
1168,-3.715856607732253
1169,-1.2413387950648211
1170,-0.4726797372358018
1171,-1.4226154188470634
1172,-0.6002509909078687
1173,-0.5458825641576781
1174,-0.4114586323253877
1175,-1.5869559199425236
1176,-2.4362148001251547
1177,-1.880129797051501
1178,0.6225833339531315
1179,-1.8317125429772552
1180,-2.6222298338121615
1181,-1.681159558561625
1182,-3.1010092827740214
1183,-1.766690619644776
1184,-2.1872753644171445
1185,-1.109145716022767
1186,-1.345407959113365
1187,-2.1687594549449445
1188,-1.8575871896583713
1189,-1.4497695755800317
1190,-2.458321777882609
1191,-1.5218855386405465
1192,-2.9791816377819687
1193,-1.6543556328769529
1194,-0.9091299141445581
1195,-0.7912345962946317
1196,-0.6728160578767625
