day,ct
600,-1.4035080758367773
601,1.3455490753947161
602,-0.6500913776023773
603,0.37448159240900064
604,0.1829592227788602
605,0.7174397941897612
606,1.0107104000902547
607,-1.926906268792024
608,-0.2733108979300145
609,0.37830305316198387
610,0.7969121821805556
611,1.5889391470340883
612,-1.1514971511770349
613,-0.11951307405952077
614,-0.8661313268017693
615,0.312399078783121
616,0.811229929334408
617,-0.12298990265237042
618,1.9756098172907128
619,1.636624418004054
620,-0.16425867400717575
621,0.6223449876958895
622,-0.5933798921349085
623,-0.6505795023195788
624,1.0328777449420468
625,0.6602980102560227
626,1.7464301606415171
627,2.6952598804519736
628,-0.2812320946095317
629,-0.22701580535102528
630,0.05762467195395843
631,3.1420311815878517
632,0.10101551578708146
633,1.2865221973026941
634,2.1401343223918863
635,1.5042750798913156
636,-1.0194169609972574
637,1.4291869574941816
638,1.0326171829191682
639,2.1399505029409838
640,0.32747292137105743
641,0.6244531284244269
642,0.6049052226408491
643,1.2683772979551486
644,0.20281074887083725
645,-0.7602201296096442
646,-0.6395487358400792
647,0.43247055645571986
648,0.46218586958365054
649,0.6280767020292606
650,0.17457662076369676
651,0.3247611539406127
652,0.6207034867377437
653,-0.6840154876916047
654,0.5039872533462874
655,1.942044067494242
656,1.429824421776024
657,0.49728824311844705
658,-0.5009612749042194
659,0.8542174704734298
660,0.716760471769575
661,-0.07127654756896923
662,0.06287423692427296
663,0.32697748406112587
664,0.3261147635158639
665,0.331678971887808
666,-1.5073455126044837
667,0.8597426662193333
668,0.41135645178621105
669,-0.6747095609636492
670,-1.1084249326678473
671,0.875344159172999
672,0.21113820013404436
673,1.4837613878504192
674,0.6346687145774628
675,-1.7139124872262652
676,-0.14321594256392223
677,0.5150567376007864
678,-2.3479719206964105
679,0.5342179420884311
680,-0.3249464767530851
681,0.9882276479633835
682,-0.9897836080703497
683,0.8128211164444535
684,-0.26887154933820495
685,0.4169964188474766
686,-0.07750641612191916
687,0.5861347445023692
688,-0.6794411689794404
689,-1.112610607713074
690,1.9831247713029772
691,-1.396932640809552
692,-0.7787749481218992
693,-0.6731055237222282
694,-1.6989377558095216
695,-0.7758130672801553
696,-0.019903415205293314
697,-0.2737712595866988
698,0.6794690286023708
699,-1.0162847514694626
700,-0.13486434036630893
701,1.4845257565941714
702,0.2084840698619312
703,1.0705522861401917
704,-0.3698768716175686
705,-0.07875281289807207
706,-0.7044500043708382
707,0.9274097990986713
708,-0.7343367853165832
709,-0.34164566545472563
710,-2.252392045000218
711,0.972329558681457
712,-0.7735401433224391
713,-1.5194578113929287
714,-1.5682599732282045
715,-0.29653850659126424
716,0.6919779947002577
717,-1.0636309458795314
718,-0.6243662046392157
719,-0.9896728161012907
720,-0.2960411493715933
721,-0.046321264297611464
722,-0.361365612818156
723,-2.0493583423066575
724,-2.3157778036128276
725,-0.9650662963807226
726,-2.6264935359272297
727,-1.3824524135523748
728,0.7222993898031913
729,-0.4872006659213205
730,-1.5231873487304677
731,-1.342641805713761
732,-2.1335095427015247
733,-1.375812029224
734,1.6474777175351574
735,-0.2882102825875816
736,-0.2881095406685261
737,0.07753739212945543
738,-0.6710684522708089
739,-0.9244089985898817
740,-0.30550471025396425
741,-2.210965351623585
742,-0.6222380575135308
743,-1.5954695517921786
744,-1.7021167544104956
745,-0.0756610862900422
746,-1.1516760082789044
747,-2.0202762350271297
748,0.24996622123094037
749,-2.1690371528498136
750,-0.4412018624996162
751,-0.59385556777542
752,-0.6570344763234688
753,1.3298082654454593
754,-0.9684197193608092
755,0.7565602359277606
756,-1.9273511963951446
757,-0.21952769514609205
758,-2.1497919844526736
759,-0.8969577141470866
760,-1.5346571511934313
761,-1.7025003469362172
762,-2.23071173347505
763,-1.917132508370654
764,-2.327527767532715
765,-0.31975039655778226
766,-0.03367139679588371
767,-2.2236438754762666
768,-1.61384765886423
769,-0.9731170297652478
770,-1.489961182347073
771,1.1954545254224844
772,-1.6899235615253685
773,-1.8103756895601548
774,-1.789184449699723
775,-0.8270279785903356
776,-2.645921983182106
777,-1.7507618171104817
778,1.2261101110474355
779,-1.139759600068115
780,-1.2909068956568808
781,-0.45321842680107916
782,-1.3141325952192198
783,-0.9007599757513225
784,0.5363618160920727
785,-0.5731158268723324
786,-2.512536382770292
787,-0.0005520787727564258
788,-1.2464392434285136
789,-0.768529137057731
790,-1.1635275657816257
791,-1.149490964654737
792,-0.6497432581209711
793,-0.6780645364646544
794,-3.1337270217146322
795,-1.842068789458669
796,-0.5138111402003543
797,-1.1095666349022697
798,-1.730768897370572
799,-2.340745579266099
800,-2.7437784969750947
801,-0.6977551409870979
802,-3.327911125842649
803,-2.324627264114025
804,-0.5818602789480761
805,0.0940933931492034
806,-1.0894880415850903
807,-1.3573485760549433
808,-1.4031124387352591
809,-1.215665116655992
810,-0.7980357080055034
811,-1.461889325256851
812,-1.713454765273567
813,-3.304888201968211
814,-1.7073235692860154
815,-2.3824177879371153
816,-1.1057434927595997
817,-2.2961008190592045
818,-1.2726488711992965
819,0.1777257356511046
820,-0.7583764296769725
821,-0.3872058711961408
822,-2.253661331726658
823,-2.686153326161765
824,-2.2681301397333873
825,-0.8584866211219139
826,-2.131946714806936
827,-1.1887008510194244
828,-0.5605282315849585
829,-2.5910245605074937
830,0.0057965048460726365
831,-3.4151889439224368
832,-0.3016661757729895
833,-1.514187246294692
834,-2.4762346888288134
835,-2.7820339732517443
836,-2.278496431212294
837,0.3504295584482666
838,-0.5735884710915716
839,-1.6799286920207694
840,-0.6088790853039171
841,-1.8467020990148244
842,-1.553545418209721
843,-3.025303535855393
844,-0.35953802693124315
845,-2.270823786228584
846,-2.2492772279937205
847,-1.207720475784045
848,-2.493991376382928
849,-1.5436375218339893
850,-1.619275253540613
851,-2.631434257614635
852,0.42488184780729554
853,-1.2112894120261122
854,-1.5635680694045047
855,-2.106366078524246
856,0.04464842052333684
857,-0.5637496770177708
858,-1.3129117551315301
859,-1.2106302965565088
860,1.227525250886237
861,-1.3223657020733999
862,0.10799004377471699
863,-1.2533235805187184
864,-3.584170633668675
865,-0.5712971625140179
866,0.17042109438688402
867,-1.935252190477109
868,-1.4721856292427613
869,-0.1625946284379851
870,-0.3802582311080346
871,-0.14473553980447185
872,-2.3882329347757283
873,-1.8390441560969308
874,-2.2199441797329778
875,-1.8538963245797921
876,-1.6323526871193437
877,-0.7302522790532073
878,-0.7532254029514978
879,-0.668674751850064
880,0.4252395572178078
881,-1.5011783809589452
882,1.3627692971192995
883,-0.8969458493026645
884,-0.7444676819650304
885,-2.6378538548369006
886,-0.4607426471854382
887,-1.063070812306185
888,-1.3421044190655353
889,0.2713641576706527
890,-2.1373725476863106
891,-1.0574419496135612
892,-1.134120578119507
893,-1.2679457640389136
894,-0.08772856674710883
895,0.49618957931447616
896,-2.2060572940652476
897,-0.5117028975110649
898,0.24927769927697163
899,-1.5140991812945135
900,-1.598440153989368
901,-2.0143067432164625
902,-0.6680478613964564
903,0.7926703423532212
904,-1.2503173449446823
905,-0.9830560460932358
906,0.6078940381218252
907,-0.6630706498260353
908,-1.2127127347335689
909,0.484638443011724
910,-1.946640346103527
911,-0.7595254590822852
912,-1.0194957479600044
913,-0.43825586045199827
914,-1.01951894718012
915,-1.176424197707075
916,-0.06985014705147824
917,0.6171607591314193
918,-0.10178653275253502
919,0.45082668398421444
920,-0.8084539454235545
921,-0.10793486230920057
922,-0.39307123111653786
923,0.004590395131988001
924,-1.1337723629805285
925,-0.9855590846061268
926,-2.26910248594622
927,0.0446645860247325
928,-1.3060200208352433
929,-1.278411617018533
930,-0.9184638060863319
931,-1.939825141423405
932,-0.03975728672969836
933,-0.07387469174964079
934,-0.23839259266979662
935,0.4628726250917133
936,-1.1639581194433692
937,-0.9495020936487247
938,0.1519663089107547
939,1.7740360600902356
940,-0.17457372696485657
941,-0.02590023704511052
942,-0.21926994152275442
943,0.9582820611708015
944,1.0215535312057828
945,-0.6801133422302779
946,-1.2335455593044953
947,-0.8836080182560612
948,0.5581287532208626
949,0.5211354106957541
950,2.0833438082639875
951,-1.6390360862342037
952,1.5350775308330196
953,-0.7935043373372805
954,-0.09511080139319471
955,-0.0963207240196847
956,-0.6296032033529674
957,-0.6206278676715222
958,-0.6005210119341935
959,-0.797998000270054
960,0.2122412402651866
961,0.8294399660383036
962,-1.213152875973636
963,0.48364826596693283
964,0.27694458183781406
965,1.150144769581627
966,-1.5892757903706118
967,-2.4142542003556464
968,1.2949135310790032
969,0.22737954740933822
970,-0.6006008391555753
971,1.3512350073069719
972,-0.7080133910270734
973,-0.2029301844711508
974,1.6087463500559354
975,1.1362705412881544
976,-0.2693258714308666
977,0.6523860587808625
978,1.6913552376685277
979,1.825246822608248
980,0.5638544990795962
981,-1.2773318525385182
982,0.18758707906313843
983,0.30327036323402906
984,1.210624190653914
985,3.0304046897009567
986,1.1369452840890597
987,-2.4396446849839113
988,1.0181473800133876
989,0.43549962593089236
990,0.053402763127832986
991,1.6509836017430684
992,-0.3030906428554282
993,-0.4354648527360241
994,0.07212749106029398
995,-0.49323104872805634
996,2.1537868838541163
997,1.037270019662714
998,1.116942853064356
999,1.3787317237113097
1000,0.16900591943605572
1001,1.0502247832908904
1002,1.1418222033105465
1003,0.3434396380943945
1004,-0.49465921608790686
1005,0.5818437209635017
1006,0.6615388930342951
1007,-0.6100925094878341
1008,-0.28930529692277807
1009,0.9616855416587371
1010,-0.4942104450108905
1011,1.1871122727918424
1012,1.095244017419717
1013,-0.3340038822059882
1014,0.5819426017318069
1015,1.6411230418063587
1016,0.7359291191500714
1017,0.9075536803101344
1018,0.36360173712961896
1019,-0.8231054682755529
1020,0.8173374394685979
1021,1.5230294594347313
1022,0.5109945952322185
1023,1.254592632233468
1024,-1.1855184374982723
1025,-0.6527783153551947
1026,-0.2235715311555594
1027,2.2728892996232846
1028,0.6248408905247369
1029,1.9224624942985042
1030,-1.5696074338521058
1031,-1.657500389671134
1032,-0.21219030395772576
1033,1.5209223465033537
1034,1.1086949363150345
1035,-0.5004069094000952
1036,0.3961969233895412
1037,0.044092491731432426
1038,0.3911354697558267
1039,-1.6905197102154252
1040,1.043905806260134
1041,1.765066582031515
1042,0.3192042985515273
1043,0.25282460379249555
1044,-0.5209204950818006
1045,0.24111693837246584
1046,-1.1724609770108003
1047,-1.195380691470671
1048,-0.16244960159918986
1049,1.9103505150154017
1050,2.0857835021068105
1051,0.8791484959244362
1052,1.077090107959086
1053,0.1889134439576624
1054,1.3576190921476248
1055,-0.05524037360151224
1056,-1.8473641275407535
1057,1.9144191920826692
1058,0.5233051524808212
1059,0.4455922728539885
1060,-0.26968957348319345
1061,0.44725881617162455
1062,-1.2427706630058668
1063,0.3048311044464471
1064,-1.857926049737941
1065,1.491857970258346
1066,-0.20341816601229748
1067,0.22531090347940003
1068,-0.7667340136054293
1069,0.12547345144568756
1070,-0.5748761164711174
1071,-0.6070447777261436
1072,-1.628376487103337
1073,0.4884839703859265
1074,-2.715485640941177
1075,1.0121490606739727
1076,-2.0840490415218333
1077,0.8027075313715829
1078,-1.2587307132517462
1079,0.7536145973593319
1080,0.016292845477171358
1081,-0.893856117407288
1082,-1.496612134573654
1083,-1.3576275197120178
1084,-0.052667521562064556
1085,0.49654255968124217
1086,-0.507332409061347
1087,1.1916649113970483
1088,-1.734604912284553
1089,0.9685536803977806
1090,1.2357310216157524
1091,-1.4993014709129326
1092,-1.008280294307049
1093,0.10778005134696633
1094,-0.8545631186648541
1095,-0.05080403158551805
1096,-0.3684759761045275
1097,-1.974902270079741
1098,-1.1227124397362513
1099,-0.7660466315379446
1100,-0.3944166037922021
1101,0.5632955163926718
1102,-2.1416756999224704
1103,0.567163511969653
1104,-1.062983451142772
1105,-0.2456783655711271
1106,-0.8154161946154316
1107,-1.930897312952876
1108,-0.6616121380910982
1109,-0.9303212932479871
1110,-0.3273866340319147
1111,-0.45287200661845595
1112,-0.27901467288925763
1113,-0.44016058209957054
1114,0.017291244132761507
1115,-0.5300739432148183
1116,-1.7090710430074825
1117,-0.7084496382903759
1118,-0.5049669380879636
1119,-1.4313745222831185
1120,-0.7094540547341879
1121,-0.7345472867947264
1122,-0.560970812774894
1123,-0.8266721502012132
1124,-1.644981826348776
1125,0.33845308599426405
1126,-1.0700268370687829
1127,-0.8490175501388699
1128,0.36628099354937316
1129,-2.7540993930616726
1130,-1.8189350425971575
1131,-1.1139252574744891
1132,1.42574227400912
1133,-0.7574950060194955
1134,-1.797206861665872
1135,-1.6881817829292787
1136,-0.7574770443936549
1137,-1.3828477966161072
1138,-1.0977059386529011
1139,-2.134222968934797
1140,-1.8756641070099902
1141,0.09232863692592752
1142,-2.1168865888894794
1143,-1.952746139568926
1144,-1.6340154358273238
1145,-0.7915227911357925
1146,-0.7425300294410152
1147,-0.35404136992216473
1148,-0.4744619740943111
1149,-0.19319579808252096
1150,-0.9144439195993804
1151,-0.9125287759502358
1152,-1.5468881910720689
1153,-1.2572166615932157
1154,-0.6549356906854154
1155,-0.49724479086109574
1156,-0.32013333366992214
1157,-3.0012927590845546
1158,0.42330449270187565
1159,-0.4979327495936581
1160,-1.2401875508430664
1161,-1.2748149654445469
1162,-1.8182642951192196
1163,0.28320810658382545
1164,-2.0308087170010936
1165,0.2774544557416474
1166,-1.7074707113285659
1167,-0.8982371259435902
1168,-0.8174332747876847
1169,-1.6714693658604085
1170,-1.4212170377094206
1171,-1.0241096778941419
1172,0.3147100068018407
1173,-0.5972591781092671
1174,-2.1262304884898455
1175,-1.0287179295224127
1176,-1.8345090528810952
1177,-2.9729639387948517
1178,0.14446950555792504
1179,-1.3430975480520226
1180,-2.8448005002489385
1181,-2.296355494787822
1182,-0.810368541713301
1183,-1.6475954716826173
1184,-2.6975310193527697
1185,-1.5586262065819707
1186,-1.9705987085901286
1187,-1.1330794910360276
1188,-1.2303872017865052
1189,-0.7962026069214131
1190,-2.0118916846204513
1191,-1.2925716653158283
1192,-1.1899146560566787
1193,0.0914532496530942
1194,-2.0331626025743255
1195,-2.5744681314670785
1196,-3.3226790994647972
1197,-1.108172206955918
