day,ct
460,-1.5900448728220218
461,-3.8401077121485514
462,-1.1682515564745533
463,-1.6560446118021475
464,-0.5503251481123008
465,-1.412622877238103
466,-2.071278658172954
467,-1.0976742706740368
468,-1.1760695027773664
469,-0.613528628899591
470,-2.585892380977694
471,-2.072257855381844
472,-1.9031384987158444
473,-1.407784041634224
474,-0.7309603447479858
475,-2.6321897183748373
476,-1.976508534597158
477,-0.12576897892392225
478,-1.2145072840035964
479,-2.9140703891411275
480,-0.667402606219676
481,-2.1400165480949234
482,-1.7611770066902261
483,-2.069245663637477
484,0.01695362667469391
485,-2.036536027246468
486,-1.1950219316254944
487,-2.455242892840335
488,-1.9985269377976858
489,-1.153246578750493
490,-1.2249520598986028
491,0.11313132814621074
492,-1.5138558059079996
493,-0.9228201470814228
494,-0.30486615941020045
495,0.16336194938623083
496,-0.973284543347194
497,-0.7335798057206047
498,-2.1117227402885588
499,-0.750304026231632
500,-3.08163662697829
501,-2.163473677566947
502,-1.5785475071338246
503,-0.5819339203818885
504,-1.9798961447335999
505,-1.1322792197061426
506,-0.5207476899227199
507,-0.2963446226366917
508,-2.1773457118151294
509,-1.3970256280539395
510,-0.809535372725427
511,-0.05266328536927922
512,-1.2727160395970245
513,-1.8854147717569547
514,-0.14407029850220976
515,-0.4891096406434736
516,-0.1177579590078226
517,-1.9724957771241072
518,-1.870791490184418
519,-1.4788374084152045
520,-0.39802521184928585
521,-2.099794415282344
522,-2.2632164069224334
523,0.573554393482443
524,-0.32030380667331837
525,0.5735620074923526
526,0.9988967075932372
527,-1.3519296167093382
528,-1.7140267028007072
529,0.4983542211223986
530,-1.455942424338072
531,-1.4031802271086193
532,-0.28167634771185635
533,-0.8328084463406165
534,-0.4732187330758372
535,-1.5215785196794434
536,0.08610212325687949
537,-1.9063642482937089
538,0.010298430600508057
539,-1.4965418616721307
540,-2.415955156260005
541,-0.9662838329575941
542,-1.2164262300638824
543,-0.038857909373596455
544,0.9351814837900569
545,-0.4887051570978018
546,-1.6612645379975777
547,-1.9605507219520333
548,-0.8744132177880221
549,0.6313380941464181
550,0.08736694213840945
551,2.3771998539275527
552,-2.4384168262533095
553,-0.7226971119230454
554,-1.1763712523751386
555,1.3561777279126452
556,0.475347471831589
557,-1.2061491497146477
558,1.5751019494528744
559,-2.0558933834941984
560,-1.2667212327516117
561,-1.4095462917540016
562,0.0577340571219741
563,0.9265059858113298
564,0.18555343536693336
565,-0.6236840738374545
566,-0.7684438742241861
567,0.5394199740512464
568,-1.6312073467144386
569,0.5916178136487579
570,0.48204206169154235
571,-0.8508433420098006
572,-1.3110199137221648
573,-1.0974577537905992
574,1.5737626541508927
575,1.6316430951254393
576,0.9551980310948267
577,-0.2744920343924491
578,0.11378972704225934
579,-0.5048573355330676
580,-0.23075228735757092
581,0.21982296288827413
582,1.3186446997349546
583,1.7630104621184386
584,-0.42850704457843164
585,-0.6519572412529424
586,0.9182627707844252
587,-0.06846733411551291
588,-0.23619333966013645
589,-1.0375603475139987
590,1.3886696116418327
591,0.9419105164168328
592,-0.1000507099197201
593,-0.3679587385771151
594,1.1086282756701735
595,-0.588008563629966
596,-0.22017121848373783
597,-0.6375487220364728
598,0.5584603339040186
599,-0.13529594885769902
600,0.5952641118701814
601,0.2494710418659396
602,1.194632969002801
603,2.1479355815175385
604,0.437051823152636
605,-0.023809327949209924
606,0.622963874240547
607,-0.8389012624511285
608,0.45538077463811577
609,0.20852396199536177
610,-2.650206053117717
611,-0.1680287278465291
612,2.6073936153259556
613,0.8526248402512837
614,-0.4315151424486977
615,0.30630638613123545
616,1.9006170446502555
617,-0.12286548049118351
618,2.4266873728405205
619,1.2985487285197146
620,1.7978335788099504
621,1.0911815396899494
622,1.0384495875803201
623,1.3837402371794403
624,0.6591298226905055
625,0.8644113070338407
626,-0.1749025942787067
627,0.39763802747052984
628,1.5977205060177921
629,0.9783645169909035
630,-0.5024344156457641
631,0.4412065692075906
632,0.7979102728100789
633,0.13001693902495265
634,-0.4438874688314499
635,-0.3678338351428577
636,0.586216342523618
637,-1.0088550872090842
638,-0.28672320748574276
639,0.04636836368284469
640,-1.5469050039996417
641,1.4362662885317699
642,-0.11387780146703241
643,-0.3604463883880573
644,0.07396259828488805
645,-0.0001895218970208723
646,2.6449752514127893
647,1.041940475449175
648,0.39074813806933295
649,0.056180884598912295
650,-0.43385761172116444
651,1.7954093405463145
652,1.3093414464433266
653,1.7739700979083473
654,0.40584633624252553
655,-0.26012221134631563
656,-1.1991760625822296
657,-0.20248795502766803
658,-0.5678596796781038
659,1.2305006259744524
660,-0.563302068112601
661,0.7491176770397497
662,-0.8445047213085567
663,0.10987525625458996
664,-0.19414818965733616
665,0.31917935746750425
666,0.275292830348935
667,1.6986890404115305
668,-1.3249392082287756
669,0.613032129293152
670,-0.9311765873320194
671,-0.29556350947098464
672,2.488144148786181
673,-0.3154417099267953
674,2.259426143748797
675,-1.0878927862975782
676,0.8763676667224457
677,-0.5579795787205424
678,0.266889627282956
679,-0.11228507340676491
680,0.7383865366744402
681,-0.47289312028498
682,-0.46348687004947314
683,-1.4250188177727612
684,0.9413148471959425
685,-1.7930077473992883
686,-0.013733538105313511
687,-1.009435780419289
688,1.7166546659800583
689,-0.8805371889448914
690,-1.8289637357753596
691,0.46502214576814704
692,0.8457014868610777
693,-0.11084819819599916
694,-0.43452424188798283
695,-1.4231264706990767
696,0.22474544032280433
697,-1.3456773669228081
698,1.5983013739005474
699,-0.99805092536901
700,-0.3505983409778092
701,-0.565899334349464
702,-1.7263082309910625
703,-0.8237253310882915
704,-0.9630699852049089
705,0.9099229964036142
706,2.211598208014938
707,0.6446424464660828
708,0.6102855309502578
709,-1.5332172545087426
710,0.31429040840313155
711,-0.4094921319386359
712,0.19041881153218765
713,-1.1329060255579275
714,-1.1396057613290513
715,-2.2038466468411597
716,0.08958819235171972
717,-0.09942115882647723
718,-0.43483469985033507
719,0.07958213682732457
720,-1.3322762449942722
721,-2.7824976311611094
722,0.24457866430248631
723,-2.052320293951855
724,-0.7465697137810028
725,-1.7846604379272173
726,0.41587327345411407
727,1.5447445865023144
728,-1.3063226104031647
729,0.7501052785625434
730,-1.8215355761419485
731,-0.8498426686464353
732,-0.5928291819806675
733,-1.4553337751042492
734,0.6599267213990151
735,0.4336110745853822
736,-0.31142489827575054
737,0.4311430504114515
738,-0.5287222417880779
739,-2.128927054588022
740,-1.1737352978464013
741,-0.1042094573993062
742,1.6589963078858903
743,-0.5152364499823276
744,-0.7035890527757964
745,-2.2838849793829086
746,-1.239603214458922
747,-1.51407456321482
748,-0.22057014824055998
749,0.7070630579863345
750,-3.2134970102349056
751,-0.6264547351070493
752,-1.1690233629963036
753,-1.5578250830859126
754,-3.5615861298731075
755,-3.1399270917187767
756,-1.102598228215853
757,-0.5396635179321745
758,-1.4702323525599013
759,0.3406172654276649
760,0.9015995406186454
761,-1.0015303109867193
762,-0.5103547574418094
763,-2.385952741613907
764,0.10770934285489453
765,-0.15417571959632714
766,-1.1816553848104112
767,-2.223656046497312
768,0.5938101183248643
769,-0.3009025199808206
770,-0.05179654458588523
771,-2.680969453461789
772,-1.9418502559224569
773,-0.9121160998983197
774,-1.750371504784794
775,-1.4232955259334754
776,-2.531286760662878
777,-1.53801796922945
778,-1.4853247837552792
779,0.7724944935401354
780,-1.0039549421178848
781,-1.523227620411536
782,-2.393247785450728
783,-0.7685431625790818
784,-2.2516914164127178
785,-1.274911892844205
786,-2.5675230419373265
787,-0.3892244958960993
788,-1.0121638987879549
789,-1.9325067501094084
790,-0.5418230660094422
791,-1.3591666022532853
792,-2.246757041051424
793,-1.0284422528861727
794,-1.4235832657358822
795,0.7060037472391354
796,-1.1132784115483192
797,-2.1961036983712767
798,-0.36438341359174276
799,-0.33254455979180086
800,-3.1440117083517856
801,-1.681377787825332
802,-2.5308800991893174
803,-1.5457691074119313
804,-3.0831126088523986
805,-0.588112933642697
806,-1.9823091054895134
807,-1.359487759282563
808,-0.05848877127627761
809,-2.2671837540729793
810,-0.20061307575304732
811,-0.5351333706550794
812,-0.7726021565945107
813,-2.3799076260550476
814,-3.160672528631384
815,-1.202262066852238
816,-1.412433391565043
817,-2.3605268853803887
818,-2.6232403965750812
819,-2.5103466247825095
820,-0.9570559124452788
821,-1.6352666996593774
822,-0.8657822455823753
823,-2.0251574780899833
824,-3.1519379798655436
825,-0.3990840001597542
826,-0.34560055437727044
827,-1.230186683662568
828,0.32365852274410467
829,-1.7607760088197635
830,-2.069654366294448
831,-2.1892448825666024
832,-2.6318831292473623
833,-1.9988758240778621
834,-3.3528977599731506
835,-2.4613486672801717
836,-2.400989550622834
837,-1.135832702288874
838,-2.2282659759168792
839,-0.9414266157772895
840,-1.5609434709248022
841,0.13984359857585682
842,-3.733921434645965
843,-0.32628195244325653
844,-2.0002409797983534
845,-2.585474458455841
846,-1.9067763589260818
847,-2.405622397252805
848,-1.1775602134460983
849,-1.2569289277942473
850,-0.26426813871082966
851,-0.8793628811152558
852,-1.6593630415107576
853,-1.8285668049329524
854,-3.069386101209018
855,-0.6935749723573232
856,-1.8356520645676335
857,-1.5693292901380482
858,-1.9581593997464437
859,-1.718880453651228
860,0.4452709461941775
861,-1.1486227361613597
862,-1.9948666154371044
863,-1.7027634511247192
864,-0.23226182239627913
865,-1.7262535807697033
866,-0.9614969733128349
867,-2.768680608801171
868,-1.1216568429324514
869,-1.63153838755516
870,-1.0254665691448812
871,-1.6962625814510957
872,-2.9288599868578564
873,-0.717093218632905
874,-2.8073771012696858
875,-0.512858617727811
876,-3.135439445985342
877,-0.21651442602110704
878,-0.37830884525217434
879,-0.47185266959211636
880,-0.5878804359243817
881,-1.0657340863037252
882,-0.9689085939475299
883,-0.40651484615290456
884,-1.7083853880767814
885,-1.4305063698493319
886,-0.8353104286603312
887,-0.812025251705062
888,-0.22065749428288206
889,-2.3147600501498236
890,-1.3630596976753726
891,-0.9494016699292167
892,-0.6751339722411296
893,-2.34726505764354
894,-1.568067165568566
895,1.2275075443938637
896,0.054657421919840465
897,-2.1715409049781433
898,0.7826433979488103
899,-1.3374664027644294
900,-1.6146474678890508
901,0.42238037792297345
902,-0.24702720905064135
903,-1.7268785354392917
904,-2.4421917574266034
905,1.6674792346079095
906,-0.15356959078241728
907,-0.7488061735430035
908,-0.5414673407541009
909,0.18992996195182976
910,-1.6391879236219196
911,0.3019801803212687
912,1.107507844752009
913,-0.9568685334720313
914,-1.2286672197145818
915,-0.5950635392042375
916,-1.593488489924735
917,-0.8279224435803323
918,-0.38934722699769586
919,-2.4178080963934567
920,-1.7979122124933555
921,1.31389141767796
922,0.08931660324254415
923,-0.3331577840205277
924,-1.417689030504917
925,-0.9714001015690396
926,-1.4989910002209772
927,-1.8754226313742766
928,-0.5783631830982761
929,-1.9172476395430864
930,0.8635221887049853
931,0.8098736617259665
932,-1.3412107647791838
933,-1.4515904486592326
934,-1.247924849383729
935,0.5902671215895134
936,-0.9057117044821965
937,-0.03496914098603118
938,-1.0616594294954573
939,0.04476486605788699
940,0.830664492958329
941,0.08736955632709123
942,0.9220487400795855
943,0.06867063674541893
944,-0.49780134816263966
945,-1.1571763387430596
946,0.2024745567777518
947,-0.11458539830246206
948,0.09594322880686264
949,-0.4137512701776368
950,-0.2512059528462358
951,-0.5065347949899071
952,1.0525286572635233
953,0.8063036034251896
954,-0.40384105499221573
955,0.5021267829109398
956,-1.8625754580505776
957,-0.34348372481642797
958,-0.16925160009192383
959,-0.25055105747726364
960,-0.03273469590942657
961,0.30208145652407103
962,0.790442997565699
963,0.4619375168098802
964,0.13708546515837522
965,-1.3879281915506951
966,-1.6545649939746685
967,0.5665965869669218
968,-0.05997520510535165
969,0.529244051474199
970,1.0307999175672002
971,-0.5930822517850508
972,-1.190068115294831
973,1.3913080566299765
974,0.8021856062935668
975,0.005171259669525585
976,0.7422045262507191
977,1.2985032653789255
978,-0.41887107932549783
979,-0.05047734623714395
980,1.5407525198815852
981,0.7835534221907486
982,0.12164606033102984
983,0.019533764658214825
984,1.4396598395559106
985,1.410575841950242
986,0.8356778755547047
987,-0.9636275674826004
988,-0.03976216962470258
989,1.8477060920342065
990,0.8192142513205303
991,-0.10531133294299516
992,1.802680840451621
993,0.8628320573250171
994,-0.14515446622388883
995,-0.5313822124298886
996,0.24975714842344438
997,0.9905356658214947
998,-0.3452280423044869
999,0.2731234286670702
1000,-0.6646603758775447
1001,1.8923993740302862
1002,1.4862029967326316
1003,-0.8901291943707766
1004,-0.470007792604783
1005,2.6422289675678643
1006,-0.07204203980841728
1007,-0.500036770792845
1008,0.6199263327971609
1009,2.1602961441310473
1010,1.0944379140424354
1011,-2.1414909444328774
1012,2.387754269863964
1013,-0.3390899431910527
1014,1.027621947368251
1015,0.6620316028523281
1016,2.0945490828643787
1017,0.6184891496986925
1018,-1.2973847332034403
1019,1.3050128264553502
1020,0.5385054291229932
1021,0.5923178342617534
1022,-0.04189165973496778
1023,-0.599356266124019
1024,1.3374983571253956
1025,2.0954639711256204
1026,1.9536189056841473
1027,0.6607705170709325
1028,-0.04476990320170804
1029,-0.26249683520236977
1030,0.5510332797948773
1031,-0.7467155553332552
1032,1.2102540624376035
1033,-0.9174700499299432
1034,1.419405486496879
1035,-0.29009298186654386
1036,0.9342636943365941
1037,-0.41387891597460236
1038,0.034308101341461006
1039,0.14231543147403225
1040,0.599201588865959
1041,-0.31293197413440493
1042,0.11726622304034637
1043,0.5208216715308418
1044,0.3048935853628083
1045,-0.3544116712730327
1046,0.07973117867931989
1047,-1.1281809155159306
1048,1.4054523641629086
1049,1.2557444538248888
1050,-0.008556502505294064
1051,-1.377855974658792
1052,-1.1673104534283176
1053,-0.7534987233736178
1054,-0.331996060138582
1055,-0.6428769712158307
1056,1.046365957831785
1057,0.05502929205796515
1058,-0.5079425894323972
1059,0.9578250864576924
1060,-0.24600088571816883
1061,-0.7560405731142639
1062,-1.0300298016420764
1063,-0.010257206267179922
1064,-0.07310437037611527
1065,-0.7984101587074095
1066,-1.9664499949066565
1067,-0.8451737745521745
1068,-0.794113574895462
1069,-0.670064837625933
1070,-0.032405773455472964
1071,0.43165190764205186
1072,0.07125409429137247
1073,-0.929440991695283
1074,-0.15154639904522976
1075,-1.0170245727903917
1076,1.805715963780989
1077,-1.440780981286164
1078,1.0592083178373426
1079,-1.9181007228459577
1080,-1.128880858773381
1081,-0.3757876475044404
1082,-0.5702817789815128
1083,-1.141397180172079
1084,0.518284187036319
1085,0.3751001028412553
1086,-1.0885088893590829
1087,1.1061458586211448
1088,0.935195175507129
1089,-1.1463079126738531
1090,-0.8224071918310603
1091,-2.0257829692640126
1092,1.0015921076785015
1093,-0.8071501238470513
1094,0.019409614663630337
1095,-0.3909592188620184
1096,-0.6777524583204061
1097,-2.0725301767670077
1098,-1.0397112718786934
1099,-3.0353508063307646
1100,1.0323579336441582
1101,-0.4245930227262359
1102,-0.22320999686826937
1103,-0.588806568442546
1104,-1.8561725855676534
1105,-0.5224873989433299
1106,-1.2627046794915457
1107,1.219776504941052
1108,0.11542545178074826
1109,-1.0497170676928287
1110,0.00040602085883856276
1111,-0.548220675256154
1112,-1.2571462534379623
1113,-0.016475454714368176
1114,-2.8953273633604906
1115,-0.6015561583514017
1116,-0.9409710187643351
1117,-0.465984312609915
1118,-1.7337981352176843
1119,-2.783427365085302
1120,-2.7517797864164963
1121,-1.4579956745068117
1122,-0.8741406139462684
1123,-0.8492991288018714
1124,-1.6009448779882072
1125,-1.3294747620456728
1126,-0.8271912468258762
1127,-1.4592965167433531
1128,-0.6736799240520158
1129,-1.4225602543630207
1130,-1.4080004059586841
1131,-0.8007408594798473
1132,-0.1571395211488671
1133,-1.8622503089491036
1134,-0.7370705796694852
1135,-1.0192799783530544
1136,-0.5302004209010497
1137,-3.244232517468088
1138,-2.164786462995133
1139,-0.47619313868855495
1140,-2.353045480594428
1141,-2.7139693179868214
1142,-0.09810979892334903
1143,-2.2301583577396857
1144,-2.350420132059946
1145,-1.9284793856087175
1146,-1.9544271803939055
1147,-0.38135837018145025
1148,-1.148802994392613
1149,-1.5002481021883356
1150,-1.9851603405184206
1151,-0.7896032768582204
1152,-0.7725624443065534
1153,-2.2213179976862714
1154,-3.2908913095473813
1155,-0.7950678839974403
1156,-0.05424257400021659
1157,-2.431315241260398
1158,-0.7517592007597443
1159,-2.7147981951629276
1160,0.0063810778971489235
1161,0.8209511261350011
1162,-2.075633896475769
1163,0.05536989879835219
1164,-1.997937034186633
1165,-2.7147659570826432
1166,-1.3383928765995319
1167,0.2638404838136075
1168,-2.299044171601664
1169,-2.007210623368565
1170,-1.7062670189222564
1171,-0.9628962399156527
1172,-1.2747050118581322
1173,-1.1335900912686774
1174,-3.6354030207610366
1175,-2.0187141575973797
1176,-0.9960298720463197
1177,-2.615185661106276
1178,-2.0456667539074402
1179,-1.0856350357608722
1180,-2.327218100276274
1181,-1.569078789442821
1182,-0.7455875556797917
1183,0.23002022779995146
1184,-1.3322785066536418
1185,-1.511903339664299
1186,-1.8864957833152727
1187,-0.6481586021783738
1188,-0.4889794523728881
1189,-2.2404686591058796
1190,-2.5133722307737836
1191,-1.868085924403578
1192,-1.4912579595154989
1193,-2.539744884374159
1194,-1.669543377610258
1195,-0.5094049922266644
