day,ct
476,-1.812820216831145
477,-2.591195582280837
478,-1.5703030420952058
479,-2.130765415733933
480,-0.4350574287363831
481,-2.7534429437730497
482,-0.35390162281181925
483,-0.12925583646092287
484,-1.7630761421822518
485,-0.9458594852284908
486,-1.7204242596204595
487,0.2760775900224566
488,-1.4598104039048763
489,-1.268723600080562
490,-1.2680937077940009
491,-4.105237341095442
492,-3.0051640633512022
493,-2.601530221941167
494,-1.4873959967796657
495,-2.2428374484342997
496,-0.7807082666915286
497,-3.8401238776962456
498,-1.4183245861603875
499,0.751391181261154
500,-1.3993396561639644
501,0.4171281632266486
502,-1.3665204145497676
503,-1.3649279565243118
504,-2.0667221937034985
505,0.111706188875764
506,-1.498918460249402
507,-0.21910769863848745
508,-2.885632004912784
509,0.0738602787943694
510,-1.5845628717371683
511,0.16745910748159543
512,-1.2833246530917146
513,-1.5032714020884028
514,-0.6370878511650716
515,-1.6738826852421076
516,-1.9212727499744289
517,-0.09773642719629416
518,0.3987317885123163
519,-1.2226625910056281
520,0.4975262188849805
521,-1.8351720117534116
522,-1.2546531880513407
523,0.5302714738889514
524,-1.0396983491368919
525,-0.8133063302381733
526,-2.408749798621767
527,-1.4776352762768452
528,1.823824602325859
529,1.3213492516604088
530,-0.5196045249495915
531,-0.6738918283311004
532,-0.8480423394996585
533,-0.7135087416511305
534,-3.445826910986195
535,-2.7509150411040095
536,-0.40135370155441785
537,-0.2753329646633349
538,1.6126607845605143
539,-0.15115806323169512
540,-0.3404257037587055
541,0.11930208439713563
542,0.582957643877785
543,-1.7510659518218332
544,-0.5437209212959382
545,0.3935835165144852
546,-1.5394273056581675
547,0.01199773340939092
548,0.3958852460910882
549,0.6112473535797488
550,-1.732289841785335
551,-2.187334766314046
552,-0.43114744188114046
553,0.0652384475826524
554,-1.116240113514114
555,-1.3542491452386372
556,-1.3856500719402765
557,-1.9140646146891707
558,-1.064336294473301
559,0.5089543475626863
560,-0.08000324523481867
561,-0.6019936979084201
562,1.5206338716129406
563,0.930930077070456
564,1.043485729995381
565,-2.3398292556091898
566,-1.3870467040660377
567,-1.0829335663674104
568,-2.2065484600312986
569,0.6432091568111015
570,0.37488804095303435
571,0.06274172046343557
572,1.9675992294799338
573,-0.4066259832341085
574,-0.7452867568157198
575,0.16818512643541705
576,-0.6540249308940218
577,-0.11077087106853406
578,-0.43195464576615644
579,1.3003904092596854
580,-1.018894574140514
581,0.6138437158244946
582,-0.4294530777913661
583,-0.5527735859459011
584,1.0040258620646128
585,0.5183934931667532
586,-0.29632237356241337
587,1.4813930086497946
588,-0.29985499909629915
589,0.47209688049427456
590,1.3832474435109698
591,-0.4769780352661349
592,-0.7632493766515577
593,-0.07041801665220848
594,0.6613648409225694
595,-0.13145809461258534
596,-0.8722916314455045
597,1.474182808267245
598,-0.03488914435607507
599,-0.08719313499149944
600,-0.7521623428977613
601,-0.863342529588182
602,0.10917505660156515
603,1.377066068367636
604,1.3224262634644615
605,2.0332692377031516
606,-1.0176098027056797
607,0.33536102565614284
608,-0.2918120523336092
609,-0.13512789609263703
610,-2.167089056304698
611,-1.4828060303732378
612,0.08675609471761533
613,1.3198878355164294
614,-0.3043238504324949
615,-0.8082828640940796
616,1.4055624280941483
617,2.9910164331369034
618,-0.9904999772441702
619,-1.8788410191523797
620,-0.9790327494756005
621,0.6147214120118693
622,-0.46384339717584644
623,1.4260826474856667
624,0.6722607824278337
625,0.05622090938759394
626,-0.03610939556948717
627,2.68066145015594
628,0.6284550004311681
629,0.37292338882238535
630,2.190626921010506
631,0.8165416228874971
632,0.8105138684544217
633,1.2918788582327785
634,0.293970853138331
635,-0.23756216317422596
636,0.19645433774004215
637,1.1041286747173784
638,-1.2873357368746254
639,1.2892136820383566
640,0.968066820769858
641,-0.40540977397002376
642,0.20721658019779451
643,-0.4154624381631935
644,2.23741923104833
645,2.0822377307164652
646,0.791541374780683
647,0.39133737226870086
648,-1.3741105207118471
649,1.0272299295944975
650,-1.764942987829444
651,-2.8312857977232815
652,1.7859455088836973
653,1.9227737498897706
654,1.4141187470643035
655,-2.31116522708043
656,1.2564740839504795
657,-2.474035169161385
658,-1.0323233152347098
659,1.6659171058729203
660,-0.9054639082696861
661,1.8563536737248294
662,-0.9740778791459718
663,-0.057977613783415705
664,0.6296916056201514
665,0.8337383015145349
666,0.5183481758719972
667,-0.06678272742889352
668,0.018073487640194175
669,0.3013575535300224
670,1.8489085312204332
671,1.3059729984419137
672,0.26398687269078813
673,0.6378947034062825
674,1.4160738493050884
675,-0.16119178404519197
676,0.4393215317093074
677,0.21209692028311342
678,2.3694868603994177
679,0.10205189228317335
680,-1.0908403829549602
681,2.728978442762643
682,0.7570278630074132
683,-0.567753416386784
684,-0.4240520709793792
685,-0.7347448566698142
686,-0.986400073237153
687,1.036422222638645
688,0.026003426386855308
689,1.1290223541213151
690,0.3947374503422937
691,0.816982704045187
692,2.177486845814301
693,1.0494319478008804
694,-1.3384530274931694
695,-0.7813783780661645
696,0.9373014548392387
697,0.005347414340466719
698,-1.1763649745857228
699,-2.239407522840523
700,0.43839121755222027
701,0.18859647796762039
702,1.9497640020675717
703,-0.4788602437986054
704,0.7936153000236124
705,1.437962765596417
706,-1.3398060968142276
707,-0.30606113565679616
708,-1.3711810590888749
709,0.3827033856422461
710,0.49290187591938533
711,-0.9621445787843935
712,-1.758120785226415
713,-1.1553484714309137
714,-1.4710498294228485
715,1.2644230991921688
716,-0.737169068993739
717,0.5015136982745019
718,-0.7143894285201625
719,-1.565786257416901
720,-0.1836347932772281
721,-0.3007820835171016
722,-0.11563383019878631
723,-0.8129132153249713
724,-1.014104293285645
725,0.6579196993803942
726,-0.7508304090940366
727,-0.14481713616317898
728,0.3395499248322661
729,-0.5402887889536936
730,-1.6595443699958592
731,-0.959317388746886
732,-0.2539428404473172
733,-0.9496708174808957
734,0.4211770618549314
735,0.436755686726224
736,-0.07699737637381343
737,-0.3763402153456248
738,0.9616324771243687
739,-1.8081629818637004
740,1.315029233562163
741,-1.533036093923752
742,-0.44282959800125365
743,0.06127554200834373
744,-0.5068251125713956
745,1.3481960002019586
746,-0.0032189913954945304
747,0.08810018404048403
748,-2.103204539549634
749,-1.5000168513795549
750,-1.1362125441748847
751,-0.3030519760883893
752,0.9328718878598469
753,-2.051999623695095
754,-1.1704699659411169
755,-1.0401620125020135
756,-1.7251771606880872
757,-2.3514786078754186
758,-1.4289042549018163
759,-1.2791153982730417
760,-1.7918917708451447
761,-1.0588759140764425
762,-2.4006870644177982
763,-2.4939089138964396
764,0.05112364949562531
765,-1.5870511190555594
766,-1.496810433790084
767,-0.3823658992199026
768,-1.9956350118183175
769,-2.008519155745244
770,-1.4338673025810458
771,-3.3741533500869227
772,-0.9184879772845387
773,-0.8002541952637293
774,-0.9355824765599059
775,-2.309037571334945
776,-2.0014505037434076
777,-3.004901142121611
778,-1.4315205230211026
779,-2.34792641243822
780,-2.8373879349948092
781,0.33541535379348253
782,-1.4624820896659776
783,-1.1421274327637183
784,-1.4966992445005005
785,-1.8693927255839609
786,-3.2004478269732832
787,-1.1731505617137692
788,0.49710294623462503
789,0.2324180772044624
790,-3.535921099453189
791,-1.8152421683644406
792,-1.8635530764899548
793,-2.3768172135016514
794,-1.1101090517323557
795,-2.4429109923892196
796,-2.6940961695070405
797,-0.8833650945897177
798,-1.4613534144356661
799,-3.208982872707156
800,-1.2849829811154925
801,-1.84464345079505
802,-0.09170194638806706
803,-2.234304755515033
804,-1.8093685997733382
805,-2.4473734345476763
806,-0.705979384591674
807,-0.9716242386755918
808,-0.14279689516364757
809,-0.21384968567425866
810,-1.3403660380982811
811,-0.7666259904927162
812,-1.2802744107310093
813,-2.796308583948993
814,-1.2969506676147167
815,-0.5543334413081771
816,-0.9705082236236937
817,-0.9282764550536494
818,-1.325743875266333
819,-0.8986103226130364
820,-1.2957406177262227
821,0.224082506347568
822,-1.390112447864273
823,-2.04347652497518
824,-0.8541959932758489
825,-1.0656666877971568
826,0.3771048886514492
827,-1.6667698105584163
828,-1.146627254613132
829,-0.8373738333339757
830,-2.6388231566889635
831,-2.536054853944881
832,-1.7096279351966746
833,-0.8173315243665612
834,-0.7582812111014986
835,-2.3261549394712837
836,-2.246641032582464
837,-0.939997202142081
838,-1.72606996800261
839,-1.1433786155309695
840,0.16244216609913287
841,-1.226424283395514
842,-1.5605775512811366
843,-2.7395270512707053
844,-1.684737396411332
845,-2.5090155367870954
846,-1.8820529969376578
847,-1.1322889598173929
848,-1.976204102313412
849,-4.6027467099547765
850,-0.6403523342965859
851,-1.0142349612401325
852,-0.5300967237901726
853,-0.2016105347782038
854,-1.9862337886812518
855,-1.2199700130893598
856,-2.068349250731509
857,0.09279745860587396
858,0.5536876101424213
859,-2.188797109629097
860,-2.650238934565388
861,-1.8377701860514009
862,-0.2939477433981883
863,-1.2184936002342626
864,-2.8056988130420555
865,-1.5874350619029138
866,-2.5802623546637946
867,-1.4090068447643969
868,-0.795796064039281
869,0.023348009077313048
870,-2.2128431353796985
871,-0.9131975320182996
872,-1.5985343469008868
873,0.32865970413291623
874,-0.0009359161532072058
875,-1.3404284315580495
876,-1.5362832005142981
877,-1.6381367250670822
878,-2.4491063824053514
879,-2.356358045455135
880,-0.29302468034878015
881,-1.8878840598848483
882,-0.49992350529577456
883,0.06409092661484062
884,-1.1889020262527445
885,-0.6840130149531007
886,-1.6097854737193442
887,-0.42340340264438125
888,-0.5880118747779108
889,-0.8562843607943683
890,-0.02179130556083886
891,-2.0432626909188825
892,-0.27868897856759456
893,-1.257241068892563
894,-0.8109177387592914
895,0.3984776849542353
896,-0.005594652459412153
897,-1.4249124120210515
898,-1.4046000132722996
899,-0.07373203413953922
900,-1.1368690524815834
901,-1.8009415852537591
902,0.9802386817401694
903,-1.006273407223345
904,-3.183588328312859
905,1.7447747644625673
906,-1.3769630059455866
907,-0.5695839006760526
908,0.33809376730525686
909,2.2244116259125244
910,-1.8336302481390505
911,-0.4685928775084802
912,0.8925598856294441
913,0.7832428853536715
914,-0.4525201267501594
915,0.7442599754618069
916,-1.4503413881961862
917,-1.2101930566772872
918,0.2556467700608227
919,0.25784414294022207
920,-0.8101703260013124
921,-0.4939296746178605
922,-1.4984025690221567
923,0.4499200922814205
924,0.6532474588582432
925,-1.1383837089922493
926,-0.6980010476681124
927,-0.7150436022328273
928,0.8443883744060263
929,1.6130089524900018
930,-1.5717002510604894
931,-0.4023576880019113
932,0.0068396070605381
933,-0.8946954531244249
934,-1.1219624523677088
935,0.48232816604317413
936,-0.8040252960984569
937,0.2684600290163873
938,0.5063249354088559
939,0.4393680125097843
940,-1.4717238180295875
941,-1.5954961875433749
942,1.7080934658197655
943,0.1383931151310639
944,0.6431662644906481
945,-0.2346789209565431
946,1.952407306505403
947,-2.2881282125960274
948,-1.1828048488737126
949,-1.1870561177207244
950,-1.360355894148717
951,-0.36735996789547376
952,-0.0042658673389283815
953,-0.6274376727784229
954,-3.461338727249054
955,0.4396814129169048
956,1.4691581000946492
957,-0.9705624057205613
958,1.3470947820447126
959,-0.46454708781447507
960,1.196906889293878
961,-0.10910346726401482
962,1.492296513813054
963,-0.41412004673597624
964,-0.09775075789631044
965,1.488397162779884
966,0.4652509296880455
967,0.2311224374894017
968,-0.6567907192852349
969,0.5495828834354706
970,1.1633338205457282
971,-0.6273762961333108
972,0.3066353723179795
973,0.6043821655711932
974,-0.6649396676056872
975,1.3491151490152622
976,-0.6524662469985824
977,2.2463556490986107
978,1.0685539232107537
979,0.9007319261975237
980,1.771623104939977
981,2.4680161242055316
982,1.5187227466045168
983,0.5530739719297965
984,0.927253059973152
985,-0.012042656786472317
986,-0.09299091701655066
987,1.7843639044952897
988,-0.2993265155802157
989,0.1766830225766519
990,-0.05028596055659856
991,0.7292477483689517
992,0.6664427498419853
993,-0.286823510457623
994,-0.2807014809627859
995,0.88377734267585
996,1.8961857077897448
997,1.3625575560883947
998,-0.8514417835106649
999,0.18975363310677112
1000,-0.7784690983472475
1001,0.8801328099373656
1002,-0.09199611039037847
1003,1.296140561402451
1004,0.9059621131402301
1005,-0.462783809888336
1006,-0.751137132272353
1007,0.542507522427662
1008,-0.5592051600418361
1009,1.0678277081483618
1010,-0.7854976828173691
1011,0.747495256603593
1012,-0.3688035331687278
1013,1.2231072699663208
1014,1.1399123551303985
1015,1.0972964374532497
1016,0.6138164738413611
1017,1.5172018561434748
1018,0.7896175028556085
1019,0.4552316701459118
1020,2.710535965291405
1021,0.16810049189807497
1022,0.38598514336861967
1023,-0.6121501342222718
1024,0.2516916787414476
1025,0.38048368447413033
1026,2.1416454872038035
1027,-0.39294957549906806
1028,0.15687434489511157
1029,1.5742542543220968
1030,-1.0228719354500801
1031,1.9942178731717664
1032,1.5714087075365524
1033,0.2834873168334444
1034,0.0910485200371734
1035,-0.08261768364290711
1036,1.93564651723992
1037,0.2972731463993565
1038,0.24990457680748135
1039,-0.016204540974172066
1040,1.099912616916612
1041,-0.5839369615928871
1042,-0.06308203863851738
1043,-0.6554859538531175
1044,0.5381908732239638
1045,-0.13841309858027717
1046,-1.1340434495903118
1047,1.5923164812852428
1048,-1.2440887673815095
1049,-0.11185867978726047
1050,-0.9946010904731315
1051,0.2558949325792379
1052,0.13834491203181992
1053,-0.6536381424310471
1054,1.8999623484492194
1055,1.9124516533247904
1056,-0.4019535530629675
1057,0.9963340669039906
1058,-1.3520703502585807
1059,-1.1487350535405363
1060,-0.7961456370816222
1061,1.4552609418187945
1062,0.2356797652539431
1063,-1.7347863503340604
1064,-0.14668942906524562
1065,-0.8455961502717612
1066,-1.0715131705417602
1067,-0.5248593880769072
1068,0.6175802820475333
1069,-0.02424594933777996
1070,-1.7547533757921026
1071,0.19216519433732376
1072,-0.8877704646281248
1073,-1.30940535650829
1074,0.4973968601671516
1075,-0.6472206284100599
1076,0.303183007676743
1077,-1.0692291278427453
1078,-0.6588718010619794
1079,0.5969853776506259
1080,-0.8649558671386034
1081,0.08890011811162124
1082,-1.0391901112190682
1083,-1.12913984052167
1084,1.7405998405860907
1085,0.8948967255733012
1086,-0.7980141080115679
1087,-1.3984170432156557
1088,0.022246118337030774
1089,-0.30292537506203
1090,-0.820017903195364
1091,-1.971537431494644
1092,-0.4748884066332005
1093,-0.49389629393131596
1094,-1.0417787153929539
1095,0.9375095468972283
1096,-1.0986078607087353
1097,-0.8275723110372634
1098,-0.7442895481256856
1099,0.31740996945839695
1100,-0.3007555124349282
1101,1.317100426509009
1102,-1.3529916759628362
1103,-0.4181913133328913
1104,-1.6068049602829888
1105,-0.12417167533406259
1106,-0.14990876056043212
1107,-1.2737168293392234
1108,-0.8680101557448068
1109,-0.7136480573689488
1110,-1.1316772558640733
1111,-3.1639197072513947
1112,-1.1976002079176598
1113,-0.0180369550022218
1114,-1.611504797556349
1115,-3.1554246250297484
1116,-1.4468844128242715
1117,-0.7050802639103505
1118,-0.43720728434544287
1119,-0.03170138519755217
1120,-1.5761265929297996
1121,-1.468760579019777
1122,-0.5108746056512763
1123,-0.5318448953601966
1124,-1.8122628609316522
1125,-1.479824014072312
1126,-3.0655419459460096
1127,-0.6131703043566075
1128,0.9080836229231106
1129,-0.3168704180654679
1130,0.293178648892352
1131,-1.8127292686628171
1132,-1.9074908005405673
1133,-3.013683929019078
1134,-1.4203767579588167
1135,-0.08876197157514909
1136,0.2586971721071498
1137,-1.469674999116433
1138,-1.6401937477409767
1139,-0.7577976423067868
1140,-1.11111813222977
1141,-1.7148575643524822
1142,-0.5147580343084265
1143,-0.9135053208949788
1144,-0.6563115790071545
1145,-1.196777482795027
1146,-2.648937376974324
1147,-0.7121092603572123
1148,-1.04867882507432
1149,-0.6605126597610954
1150,-1.3804718083353964
1151,-0.8730665958605253
1152,-1.1590381512037262
1153,-1.3728709736210096
1154,-3.1377146434279535
1155,-0.9269233328187824
1156,-0.6316397057565707
1157,-0.6163893073536609
1158,-2.176719294399847
1159,-1.371935836593947
1160,-1.729332757765245
1161,-2.1015109602655824
1162,-2.104793893825911
1163,-1.9412013595777433
1164,-1.397013250262479
1165,-3.8025902765608945
1166,-2.9878849065463378
1167,-3.0243428854806353
1168,-1.4478543011780005
1169,-1.7949112810577994
1170,-2.3884379541981753
1171,-1.9243041316127854
1172,-1.311527193986652
1173,-0.10469729520402637
1174,-1.8050446886312164
1175,-1.568945888402218
1176,-2.7719147550423413
1177,-1.8730856423933966
1178,-0.5144563238245186
1179,-1.0700686789865508
1180,-1.339079002295748
1181,-3.3325927588963222
1182,-2.3561584717770865
1183,0.06491749149835835
1184,-0.9302069734047926
1185,-0.6525970336628979
1186,-1.7402554393067526
1187,-1.3111407286296397
1188,0.7153161764931131
1189,-2.15295905582935
1190,0.61781670526927
1191,-1.9024982748743966
1192,-2.4583187494839445
1193,1.1279688148778684
1194,-2.3104400279853663
1195,-0.6673179678619736
1196,-0.8552611943672345
