day,ct
1139,-1.5164325230481996
1140,-1.6263460953250164
1141,-1.510246764834057
1142,0.3819278379845288
1143,-0.6977411458585383
1144,-1.7623333091292026
1145,-3.8484420287250076
1146,-1.7953152096781355
1147,-2.778555422091948
1148,-1.3833256419719486
1149,-1.812810936517889
1150,-1.345130446240866
1151,-0.3916910532303737
1152,-1.8610681645764728
1153,-2.7184921166161646
1154,-1.1316750231114532
1155,-2.1459154785794405
1156,-2.755982620514355
1157,-1.2500289879449757
1158,-1.4519898797015087
1159,-1.7773929286865302
1160,-1.5617824368092088
1161,-2.2663554378113018
1162,-0.5963970941891076
1163,-2.9549392743945466
1164,-0.9621731243491057
1165,-1.2374035739264306
1166,-3.048039191799209
1167,-2.040525536281828
1168,-0.6578944684436097
1169,-2.569710269259218
1170,-0.371036281555406
1171,-1.2822336894587854
1172,-0.6530741281644593
1173,-1.3968796291800536
1174,-1.8945704061175181
1175,-3.0665679283662537
1176,-0.3695770281984838
1177,-1.1894392358707822
1178,-2.002917745347877
1179,-2.983993141716633
1180,-2.163979377059242
1181,-1.5528335992810536
1182,-0.5357363558503911
1183,-1.973984467196459
1184,-2.7103463870652273
1185,-1.9705395093138653
1186,-1.2574288609784143
1187,1.1239256049094206
1188,-1.495650976190043
1189,-1.9967966026765964
1190,-2.1218968432579643
1191,-1.7862667464484625
1192,-2.243570450701979
1193,-1.803776734854967
1194,-2.4045978956142964
1195,-1.8585755678059188
1196,-1.0592525736555385
