day,ct
264,2.1306395462142858
265,0.43304415175713534
266,0.44675136155859524
267,-0.22478219871915173
268,1.330733741303668
269,0.5415511164318065
270,2.602522273241459
271,0.2595360965486059
272,0.6180485067925747
273,1.356733127192617
274,0.6402410178603511
275,-0.20828526847259476
276,2.3489538297347154
277,1.7320974798856816
278,0.09756151869344509
279,-1.768090889764136
280,2.300509442017093
281,-0.17488833962589023
282,-2.2883910166513504
283,0.6548252956379625
284,0.7935539077193583
285,0.8164759454105031
286,1.1291428119169478
287,-1.2805339445726505
288,0.30743693037370856
289,0.624388159349504
290,1.2332480850875753
291,0.471752808931945
292,-0.42066904441104036
293,-0.4730337039429986
294,-0.21093730145195322
295,-0.49582820451765386
296,0.22479839949322067
297,-0.6618601424464547
298,0.8860736852739516
299,-0.500973788151253
300,0.9264884386781709
301,1.6527879146367357
302,0.459633205485226
303,2.8148861359187194
304,-0.9792588825773701
305,-0.45173575949734035
306,-0.6460327021722462
307,-0.631060410106197
308,-1.1940288868650106
309,0.794805646547095
310,-1.628541154284406
311,1.100953036711109
312,0.484361548629871
313,-0.3275441222490458
314,-0.3442002350655919
315,1.3672195989674614
316,0.02350741400146543
317,0.20692803871976476
318,1.4498056371327268
319,-0.4472788097123803
320,-0.35046738895205554
321,-0.3469223449881029
322,1.3060046844592497
323,0.215847009207047
324,0.5801330461798176
325,-0.13010444727565385
326,0.9125009058405019
327,-1.6249378502227043
328,0.9665052326157932
329,0.3064846293236067
330,1.9984771122011422
331,0.557855308916366
332,0.15236920709343083
333,-0.2471270640113779
334,-0.8055893576696689
335,-0.2793391820854244
336,-0.972506926665318
337,-1.3613887879664432
338,2.35650283289302
339,-0.757851207922359
340,0.6697202333661789
341,-1.6088466901871434
342,0.9480420603645521
343,0.3652284666556153
344,1.1653742698054765
345,0.832383707755316
346,-0.4739559766715606
347,-0.39895779991677255
348,1.1004396009059427
349,-0.5740189950729226
350,-0.9534670220076046
351,1.3472621088162986
352,-0.5807348115428402
353,1.7121561272346384
354,-1.160270243336881
355,0.419462105017402
356,-0.7068131787193064
357,0.30205775314850736
358,-0.5798669827781908
359,-0.9771482515474925
360,-1.3290446914147083
361,0.4574574108511429
362,-1.462895877375858
363,-1.8547857641960817
364,-3.8839120367606204
365,0.30392835998497025
366,-0.03312582488528293
367,0.586888428950708
368,1.1684114876858722
369,-0.6392113283922879
370,1.2515251903942137
371,0.34368981299670764
372,-0.8275717550344236
373,1.1261972655189878
374,-1.8619967616209228
375,-1.4281558759973536
376,-2.2001775702935475
377,0.7279228059743418
378,-0.23041404743320526
379,-1.1896162445867575
380,0.5972629823549023
381,-1.2951832401216012
382,-0.23236456765746205
383,-2.23737166647295
384,-0.3191398374360592
385,-1.6500191249346374
386,-0.19931731878230818
387,-0.05425663202190667
388,1.580409787725539
389,-0.16085981743398226
390,-0.8594310471223116
391,1.255381858898135
392,0.01687203082473876
393,-0.9867680197001688
394,-1.6081223784204197
395,-1.6293883534696736
396,0.22677978601205995
397,0.2837026880630087
398,-1.7295167857545275
399,0.761547866880212
400,0.04997764135687732
401,-1.1129956906154364
402,-1.302878453360464
403,-0.22756992180783364
404,-2.6872426908991036
405,0.5007971375652303
406,-0.5210712606544176
407,-1.9038851040300286
408,-1.2527362122735373
409,-0.8018624149125817
410,-3.8393758418878523
411,-2.876512139585106
412,-2.016189314625885
413,-0.8953708869951403
414,-1.8474015684122636
415,-1.5070618423771605
416,-2.5004970969213147
417,-0.3308342742450374
418,-1.6172947206785486
419,-1.499812934216371
420,-0.1580369917579969
421,-1.2596801308694974
422,-1.648056874530734
423,-2.4386780356760167
424,-0.38360497581609
425,0.1635304540649325
426,-2.4656793115782856
427,-1.8568892319463726
428,-0.7070838913775583
429,-2.679951742318477
430,-2.003736956368712
431,-2.1609368135242915
432,-2.3983353528484077
433,-1.378835844944346
434,-1.6618844950051455
435,-0.8875221879874512
436,-2.501341507555736
437,-1.9400402820006781
438,-0.6335475370578992
439,-2.399869442155986
440,0.5385995880787415
441,-0.795597952740752
442,-1.919351927677603
443,-2.383210482624082
444,-0.5603505127143054
445,-1.7138013995274126
446,-2.1087368339444756
447,-1.6487309463004656
448,-1.4377014525147014
449,-0.8851090586683888
450,-1.5980725838126872
451,-0.7230367762254558
452,-2.1561405982100097
453,-0.467036741720934
454,-0.5240625147329874
455,-0.9205406273640153
456,-2.1796499365024458
457,-2.501273117813528
458,-0.8429168731197378
459,-0.46371025728124504
460,-0.9802713356342355
461,-0.7428547961780126
462,-3.4004832895513166
463,-3.0975026586653964
464,-1.9831521247115869
465,-0.36738813095308576
466,-1.0536199712978864
467,-1.6073485600766613
468,-2.017618880051783
469,-0.1326462533131907
470,-3.5022325548578355
471,-2.724294540009393
472,-2.2463797797895877
473,-3.338876652282595
474,-0.7567319456625511
475,-1.3349344481476444
476,-2.517955869485669
477,-1.8751801486074728
478,-0.9956858062562394
479,-1.862263936740535
480,-1.5071586005517832
481,-1.4554224787264274
482,-1.6295342605660597
483,-1.9111161182192062
484,-1.4014190537514672
485,-2.8262027950015756
486,-2.350090093563127
487,-0.9349977727030522
488,-0.7076083977731986
489,-1.036929204135784
490,-1.3869398712258747
491,-0.5034079395071058
492,-0.018601052846825228
493,-0.7529952523001886
494,-2.74690377084956
495,-2.215137462253761
496,-0.15744233881292136
497,-0.659748788931102
498,0.7861011686758848
499,0.22447339295001378
500,-1.9307133123750715
501,-1.186990504012426
502,-0.3734247877043252
503,-0.09197562487828992
504,0.00556760595037975
505,-0.881454617372051
506,-0.005185196398495684
507,0.5925545225151734
508,-2.4613877443127707
509,-1.198173766464675
510,-1.4996154003040258
511,-0.3806638888342767
512,-0.25916744978439776
513,-0.19788447006743048
514,-0.6427001961113491
515,-2.6634617377434777
516,-0.1888318988224723
517,-2.4875325108459965
518,-2.937439109543766
519,-0.8735615179191805
520,-1.0471559497292169
521,-0.7223644517196626
522,-0.23952112476014165
523,-2.288832042969096
524,0.3192857947343346
525,-0.9524448926260182
526,-1.1043266837815808
527,0.014868100965630182
528,-0.3737239601503948
529,-2.4303998835861353
530,-0.5483702420519447
531,-0.2410445549483956
532,-0.08127346765899235
533,-0.4888941011784066
534,0.3584840658782207
535,-1.157931700434088
536,-0.2663115961837351
537,-0.840236882162229
538,-0.1292181979300785
539,0.4004878465591677
540,-0.4720857043583378
541,0.03199244008303748
542,-1.3942158247551601
543,-0.2505646399949863
544,-1.3300729615325917
545,-0.9096762424636851
546,-0.4950929080059933
547,-2.1171227690070378
548,-2.315702711619547
549,-1.2839664286856238
550,-0.05435519822590684
551,-0.49372187133890144
552,-0.9847581406904803
553,-1.6476979074346698
554,-1.365225490079872
555,-0.6904267734079665
556,-0.8188378665553145
557,0.1388348355321623
558,0.9275795077140934
559,-0.7479454880340639
560,1.4809464314303653
561,-1.6544869220286431
562,0.5545118267192287
563,-0.3037944824294257
564,0.33986035044622365
565,-1.7467913787733578
566,-0.25703200094197926
567,-0.7145299111280625
568,0.3221911446423326
569,-2.0843570394117386
570,-1.6625203808962228
571,-0.7737756345647767
572,1.512598487484713
573,0.5018160321223332
574,-0.07431718853235839
575,-0.49688971368773915
576,-1.324777642728929
577,-1.0872656744783993
578,-1.323255098463665
579,0.8227767351355575
580,-0.9275101592109181
581,-1.3790472226232218
582,0.2540864643418868
583,0.5929350136060614
584,1.2775504932769577
585,0.9702939747358869
586,-1.5830467757572249
587,0.03206121354111635
588,-0.976639807718844
589,0.4413430162913448
590,-0.6643742961023154
591,1.4083475810294008
592,0.9711934810629247
593,1.6306147121264036
594,-0.5279179159169145
595,0.8148936679422786
596,1.4220184029859135
597,-0.05770085578480655
598,-0.3007592267785044
599,-0.7875491246255752
600,0.8719641939421419
601,-0.14715609768685395
602,-0.12382693233799735
603,-0.8103477824007812
604,1.1641130104836095
605,2.26302183286687
606,1.2701296524814516
607,0.3183952296624513
608,1.214086732170888
609,1.5832932707924292
610,0.07355638563354308
611,2.2786660918761137
612,0.2822215019758546
613,1.7573769633886624
614,-1.5103266224054113
615,0.08249903143646983
616,-0.7913679267613815
617,-0.22461739480833542
618,1.906258230687654
619,2.524282330328428
620,-0.2492690442599258
621,-0.16326316934667573
622,-1.044250392300548
623,-0.3103636071453636
624,-0.475734824567723
625,0.6587915350274753
626,0.5986579624641999
627,0.27762889776236255
628,1.0681795225223707
629,-0.106900592229631
630,1.0425543481820911
631,-0.7286206854846267
632,-0.32660871810236525
633,0.349364744064289
634,-1.5293323060345458
635,0.13940652700231004
636,1.5984100277954567
637,-1.2178279660510911
638,0.8320879087632063
639,0.23122307719179935
640,0.9017858226082928
641,0.25971481487229275
642,0.31774133756833844
643,-0.12029331310292524
644,1.6149235476984716
645,0.996952313108476
646,0.6996487593623721
647,-1.5686559915515934
648,-0.1386241775882886
649,0.9438696851939606
650,-1.4039112873554331
651,0.46434930911155525
652,1.2082060521561184
653,0.39154659965387845
654,0.8322166119910341
655,2.8396438989136694
656,0.8698993655812274
657,-0.4092636339456037
658,1.9016257443066764
659,-0.1505244636034705
660,-1.001681243803982
661,0.06257034254045385
662,2.1841113492413733
663,-0.7069294103932888
664,1.7749057279844265
665,-0.36685873747855025
666,1.27916015210713
667,1.077118986028041
668,0.9745265151810045
669,0.8692395004470747
670,2.3377440681006063
671,0.7903616615148692
672,0.47055133566614815
673,0.5795803345595261
674,0.12852958455810368
675,1.2525239836836644
676,0.25653600083943534
677,-0.6021214856227677
678,1.4177843296152406
679,0.1688820920047812
680,-0.9484915876285446
681,0.3615138112242898
682,-0.3618402836593951
683,-0.12208901431529354
684,-1.9791304219255323
685,1.6745110496749809
686,0.21854925624453328
687,-1.4011687320367223
688,-0.6923652937350646
689,-1.3322635318978908
690,-0.2685341853396106
691,0.0925356583409442
692,0.2786565872707751
693,-0.307663052311396
694,-0.11088006900091786
695,-1.7116743966740275
696,0.7059106900988854
697,1.180825156902461
698,0.9188901070414486
699,-0.059231179300716995
700,1.3967376760493082
701,-0.5371192708659376
702,-1.0921332915481152
703,0.2891524562633325
704,-2.1279545211957402
705,0.9662033574777227
706,-0.712800962559911
707,0.687865869229233
708,0.9789780306551743
709,-0.28336097004353483
710,-0.3012113439932125
711,-0.1001064346858472
712,-1.5442031052426737
713,-1.1576698566203436
714,-1.38024141155431
715,-0.19050516165120923
716,-0.7234097922909224
717,-0.5946918152264371
718,0.6380289695173025
719,-0.14847510930500624
720,0.16629167886490703
721,-1.512598750167569
722,0.32049897487512935
723,0.9622482164570654
724,1.3830627614411297
725,-0.03006917478839294
726,-1.4956052986860024
727,-1.568288431072904
728,-1.4541956886998162
729,-3.4152552215414
730,-0.9592277617515054
731,0.30883120116783014
732,-0.8941501431642052
733,0.23908501014689354
734,0.14182030837304616
735,0.35431033317099636
736,-0.40876531791009046
737,-1.71841081021201
738,-0.3445030528512404
739,-0.045812466223906
740,-0.07980926315484305
741,-1.0780435794906145
742,-1.9941536786262
743,-1.1179592132874179
744,0.31505830730227813
745,0.1705860333326863
746,-0.1660156891571949
747,-2.4318727681176036
748,-0.7055123587029432
749,-1.049689470374677
750,0.014672931092704178
751,-0.21223870717998772
752,1.1387331559242835
753,-0.31926874474409717
754,-0.288009161851266
755,-1.9284496263377027
756,0.08664086257369363
757,0.22459622808464186
758,-0.9496003152062982
759,0.0550728711462114
760,-2.415036950660646
761,-3.471850341881927
762,-0.0234248775988104
763,-0.09154927477020647
764,-0.35498754708511526
765,-0.793385433911558
766,-0.4244574161118445
767,-0.7426888645372309
768,-0.8416238772407114
769,-2.049152236093763
770,-0.4565371172732613
771,-0.9047471629005726
772,-2.7028499479191748
773,-0.3344021279015812
774,0.21523584500118598
775,-0.0346439033230741
776,-1.365990865102756
777,-0.32513537702206885
778,-2.471614606175299
779,-1.057175646766515
780,-1.2957939327396963
781,-0.004639925206715079
782,-2.4914126652367976
783,-0.7815895665527282
784,-1.5326969509404686
785,-0.5054961571527518
786,-0.22755434781859063
787,-0.8153795339509249
788,-2.2284039899519543
789,1.029015764618464
790,-3.468638224474975
791,-1.7142543349572334
792,-1.1922569888681958
793,-3.800971909106245
794,-1.0328829384199123
795,-1.898651508434148
796,-0.9665222725502284
797,0.24887207334555228
798,-4.21003841498193
799,-0.9027882177160149
800,-1.5427230189167036
801,-1.9625399930546372
802,-1.2640996889338416
803,-2.2041717157993803
804,-0.8341389007812278
805,-0.6140943522266139
806,-0.646333530773643
807,-0.6375483310667336
808,-0.3173559873132583
809,-2.0733795449600154
810,-2.3799850690950786
811,-0.3434817776716268
812,-2.29060037788984
813,-1.1144461974262023
814,-1.5206662536837658
815,-1.2390217518392779
816,-4.220368389664237
817,-1.2490292656290714
818,-1.8162404507043333
819,-1.330540059640471
820,-2.7106589909948067
821,-2.693019002141768
822,-1.1765599930518251
823,-0.8915631283652751
824,-3.0302787989320112
825,-0.9393048701654702
826,-2.0127274275668303
827,-2.827119552380702
828,-1.3248919512713133
829,-2.187350121306772
830,-2.3842337312339335
831,-1.5008434765552876
832,-1.4882604982306384
833,-2.1498081699562093
834,0.047320921855568576
835,-1.4763557298910912
836,-1.2133634881909745
837,-2.0639850833768834
838,-0.629671214280057
839,-1.3509444719272368
840,-1.8267887467407153
841,-3.179680255815776
842,0.3107591255710962
843,-1.2517226894545523
844,-1.7609164442942304
845,-0.8277436575420534
846,-1.9572097070514831
847,-1.8968428067260434
848,-1.7690495222329776
849,-2.552973206242378
850,-1.0815011845063616
851,-1.0861232489078203
852,-0.8790551833999014
853,-2.53688327412757
854,-0.7300508885071597
855,-1.3994872109678556
856,-1.8772895716088684
857,-3.4830968357133334
858,-0.5406330792830979
859,-2.633929369359879
860,0.37437711438054766
861,-2.066833473866456
862,-0.9987927098996785
863,-1.7134768356981323
864,-4.424033727219224
865,-0.45518190211585796
866,-0.5944422083560987
867,-1.112334496483365
868,-0.6721259274640464
869,-0.9719881545068426
870,-1.5041646855331998
871,-0.5066642723947351
872,-1.147521419246847
873,-0.6918557581565327
874,-1.4054425694210901
875,-2.1077475955437652
876,-0.6385269890812088
877,-2.428378162154883
878,-0.530642581022933
879,-1.4615791937089524
880,-1.5896683992228695
881,-1.249758746587487
882,-0.767172524601167
883,-0.44064312878152134
884,-0.42119139943802064
885,0.41820613438443854
886,-1.9009468741333662
887,-0.5506133138442743
888,-0.3085708746105329
889,-3.6375031807844014
890,-3.537709284438575
891,-1.064945214454219
892,-1.7558670700940895
893,-1.4644828405034056
894,-0.05911273654953031
895,-0.8311892841804984
896,-0.8017678162569066
897,-1.3300226261928372
898,0.676407791884774
899,0.20624199729862447
900,-2.1002198098955485
901,-1.2622315670179176
902,-0.6734430171831197
903,-1.36799544844557
904,-0.47165271931275976
905,-0.34722918588412777
906,-0.32808863589374804
907,0.8153615074783966
908,-0.5702493670565741
909,-1.5056695965890161
910,-3.1906782444077577
911,-0.43338914492911174
912,-0.30966568953661877
913,-0.8902160615702313
914,-1.514933735492065
915,-1.648168067784941
916,0.479442804432197
917,-1.7830852825124999
918,-0.7475589755255337
919,-0.07535845063713204
920,-0.5939413766642052
921,0.9939602073467684
922,-0.9730424376849782
923,0.6359959588158939
924,1.4027946376994072
925,1.365640390953961
926,-1.8922527192116023
927,0.457837231398743
928,-0.5343360046613481
929,-0.35917967709204407
930,0.0015014217115229544
931,1.1578565507357974
932,-0.8062363253044151
933,1.0695794785386559
934,0.9494257805421077
935,-0.6605215675434218
936,-0.6657971780653597
937,-0.7019054844683106
938,-0.8651111178754267
939,-1.0269985352152768
940,-1.1058089235988906
941,0.724216287531371
942,2.043266533534925
943,0.8060176222513283
944,-0.2981551696844471
945,-0.7575273985732704
946,0.7776122119512207
947,-0.6248552455291297
948,-0.619628279361076
949,0.9316096759131919
950,1.0150171681648474
951,0.4929672406125638
952,0.06932238679808476
953,-0.44477488691560807
954,0.9793892660831929
955,0.4042644988634431
956,-0.3806230136308555
957,-0.0941213135723738
958,0.2516637294395031
959,-0.389859132020469
960,-1.2513851665940985
961,-0.34005609967611905
962,1.2699566907414934
963,1.6118643505150123
964,0.48413405460552267
965,0.026546726290539863
966,0.3317527847708819
967,0.57610757668507
968,2.613586961374016
969,-0.4789973608131729
970,0.8299255663314677
971,0.3519916215119837
972,-0.15029680526652522
973,1.5896929962134492
974,-0.5351798145797034
975,0.5921695696323623
976,0.9029086633036068
977,1.922871650441501
978,1.2221903673168149
979,1.3599707352575416
980,-0.06042556622350459
981,-0.21838299745120582
982,1.1153067149257838
983,-0.37830984211670493
984,0.525879547774737
985,-0.21774007134026097
986,-0.5106219567812469
987,0.8716572847274752
988,1.2689871377511308
989,0.0556745019898629
990,-0.535817073661641
991,1.2274505925175212
992,-1.373426842455779
993,-0.0634888241036366
994,-0.39667749381490347
995,1.8587222163564112
996,-1.7409569227235193
997,-0.36235505921780764
998,-1.568914286070645
999,0.3782545513135407
1000,-0.6418803516583356
1001,1.7971960195426804
1002,0.7069692928391658
1003,0.7374936165232437
1004,1.665357675456176
1005,0.63217254557445
1006,1.0561724436177742
1007,0.7208608619364251
1008,1.8886052215836608
1009,0.9886585699630832
1010,1.3507461672490795
1011,0.7754193533192074
1012,2.1907597591437495
1013,1.383560361029303
1014,1.2201760223422924
1015,-0.4274037987835929
1016,0.534735794148395
1017,-1.508939231684998
1018,0.19243098352380422
1019,-0.7033105231269333
1020,0.4281046219365233
1021,0.41150693954475
1022,1.6878828817452651
1023,0.9566466565898688
1024,-0.6182476765811603
1025,1.1390134796101394
1026,1.532720732211208
1027,-0.9561266716981629
1028,0.33127326409217545
1029,-0.9311411460029568
1030,-0.2606565327754725
1031,0.955396284262215
1032,0.1915674256351097
1033,0.039005543217900535
1034,-0.7423677335789045
1035,0.747906119440561
1036,0.43230402807864954
1037,0.34320871389268237
1038,0.7428056957071956
1039,0.20913967782684384
1040,0.7269454318656992
1041,-0.5538938734885863
1042,-0.2198241293506007
1043,0.6814597527476807
1044,0.9241279974276885
1045,0.6835770057751596
1046,2.570791493022361
1047,0.1947107095871166
1048,-0.10078097759791294
1049,-2.7745601096888786
1050,0.132824789651053
1051,-1.7139345661565588
1052,0.420470180914038
1053,0.8330573021069894
1054,0.7799203278465301
1055,1.5936522171601804
1056,1.3820165478856632
1057,-1.236867453854223
1058,-0.3004567283660528
1059,0.24971664250453962
1060,1.873906883118889
1061,0.03357642308920421
1062,-0.44565014651291635
1063,-0.06072373719671599
1064,0.9296818972346675
1065,0.874663104269092
1066,-2.0471263174823373
1067,-1.2231242162521805
1068,-1.5969778209263528
1069,2.0767698410810884
1070,0.6061308905964957
1071,-0.32076576371249166
1072,0.9687842908410702
1073,-0.8956524871843915
1074,0.9934215640967179
1075,-0.7407937702248063
1076,1.04489906239815
1077,-0.6526959604065787
1078,0.5195190704520718
1079,0.6621083184325293
1080,-0.04140920044467172
1081,-0.1815421217977666
1082,-0.890885996604004
1083,-2.159121938758939
1084,-0.8096992916557156
1085,0.1198045767459287
1086,-0.15067877988051565
1087,-0.8121421133675004
1088,0.09750831466337656
1089,-1.2884030279813559
1090,-2.723144776297974
1091,-1.7282975780229837
1092,0.27668073634178136
1093,-1.3949699651217822
1094,-0.36758892906438767
1095,-0.7334123480609875
1096,0.9516220573685368
1097,-1.79189513792178
1098,0.02099247697300699
1099,0.21703524035538746
1100,-1.0327448653000562
1101,-0.3349197518276885
1102,0.46519399244018955
1103,-3.0543220441360344
1104,-3.243010137643721
1105,-0.6986762072308956
1106,0.9067040585204391
1107,-0.9043010240439178
1108,-1.6000236523804192
1109,0.27842094862412314
1110,-0.8163442163625898
1111,-0.43789985000726583
1112,0.44561556723705975
1113,-1.1970575879001304
1114,-0.17253968625590455
1115,0.5329055933027183
1116,-1.4081128677708727
1117,-2.4170910517937556
1118,0.19800925871486985
1119,-1.305216605538927
1120,-2.3631260905149913
1121,-1.0230654029874873
1122,-2.2575405184601007
1123,-2.1934299739323704
1124,-2.098400132764967
1125,-0.7770262269473627
1126,-0.3836720400768353
1127,-1.1774927675308082
1128,-1.401556274541881
1129,-0.8691791281237065
1130,-0.3525393143636929
1131,-0.023413922504841755
1132,-1.251461246023863
1133,-2.397518955215573
1134,0.5836590287408376
1135,-2.16566831011424
1136,-1.3948948568095296
1137,-1.1657932505450235
1138,-1.8017320216394013
1139,-1.3774026963758288
1140,-2.110232617968766
1141,-1.55855648397129
1142,-2.8756663104120195
1143,-1.5705228298544394
1144,-0.8505271436253189
1145,-0.7138703250084671
1146,-1.8573120480826943
1147,-2.3121802168143724
1148,-2.334909945331446
1149,-1.916349867716924
1150,-2.0334386900632877
1151,-1.540675720983737
1152,-1.6950020777908383
1153,0.0947531576472227
1154,-3.0161707575025654
1155,-2.4525002040039494
1156,-2.8320742571756563
1157,-1.1771939188031193
1158,-0.3229066694329763
1159,-1.359261747818971
1160,-3.0803808425708445
1161,-1.2082503632035426
1162,0.1726297202802931
1163,-0.6197071948688804
1164,-0.5890686069307892
1165,-0.19313128944299573
1166,-2.526121606944754
1167,-1.4968847869032555
1168,-1.985173889728972
1169,-2.2643190292906357
1170,-0.9770727535100967
1171,-2.7014148573298487
1172,-0.8912712379278763
1173,-1.4546425718020608
1174,-1.4855295284539805
1175,-2.0178585388088393
1176,-0.7375389504595218
1177,-1.9925917668748356
1178,-0.902104078197088
1179,-3.0670602057761114
1180,-2.252779375326547
1181,-1.497657487177925
1182,-1.3582368174413815
1183,-1.3007600704746816
1184,-2.24350872739799
1185,-0.8364835318009601
1186,-0.9647398191631059
1187,-0.052779068195960344
1188,-1.4578476403018554
1189,-0.15837303509211065
1190,-2.9485269899998037
1191,-0.3515231823865812
1192,-0.9373440518861909
1193,-2.9365595418704427
1194,-2.301371483108458
1195,-0.15378474946361353
1196,-0.6492755276769412
1197,-1.6218005087284284
1198,-1.5564420414921725
1199,-1.1915477179541176
