day,ct
297,0.060335017027800475
298,0.06781198596412005
299,0.3808046830203602
300,-0.2934806887212861
301,-0.002935112327668965
302,-0.6626456425788029
303,-0.8095435676669946
304,0.7247517858100676
305,-0.9376591354625319
306,0.6261951233050638
307,-2.223639834918011
308,-0.37032215949022135
309,0.7093183665558385
310,-1.2614587186638402
311,-0.8962382809782421
312,-0.5831525189941156
313,0.28114038264333546
314,0.36801033660292914
315,0.7700848162912344
316,0.9863723401729396
317,0.43885488932710703
318,1.649347869935322
319,-0.15805190950901313
320,0.9745894181924639
321,2.381769792571059
322,0.28345331030753157
323,1.4042583784188236
324,1.009005996693339
325,0.4226358799859984
326,0.3176810488576107
327,-0.37670771142473825
328,-1.8549734969787512
329,0.8119902825971306
330,-0.08116536197062996
331,-0.00602260492970462
332,-1.2541641181706107
333,0.7002625437731589
334,0.8229642457307481
335,-1.3119968020192962
336,-0.4746364226000833
337,0.636727751080584
338,1.1198266071421903
339,-1.433166996624636
340,1.1163692421818123
341,0.39349849586531294
342,-0.8948015658750118
343,-0.6151615039425974
344,-0.8912683397073248
345,1.414934693287832
346,-1.583575965848076
347,-0.2952590376488366
348,-0.834543640052017
349,-0.7783066643751144
350,-2.6086617612670775
351,-0.29893086048128426
352,-0.3583913389281183
353,-0.9830539695202553
354,-0.6442857035357519
355,-0.9538902545919188
356,-0.8181300336535475
357,-0.4805404435086613
358,0.4114921897792639
359,0.13887384763104615
360,0.7035441882556936
361,-1.8401453137546393
362,-0.530976397239638
363,-1.267657351583142
364,-2.0975513955713927
365,-1.0789647934776552
366,0.27834293844361
367,-0.17868158580592158
368,-0.3381605599306668
369,-0.14208755534880402
370,-0.8210657697421588
371,-0.0538995088428863
372,-1.1134948087502183
373,-1.755143546351932
374,-2.768948538445119
375,-0.1311443149727981
376,-0.9202923529382258
377,1.0956035640415074
378,-0.608674410477255
379,1.1242308552218123
380,-0.03965418882934524
381,-1.9238019380401457
382,-0.04236529311004511
383,-1.1452276141722701
384,-2.685209173373656
385,-1.2940651586272292
386,-1.9695100044167344
387,-0.4998363874039204
388,-1.1377035451202422
389,-1.8227488740419275
390,0.9626819114804808
391,-2.5570510852435917
392,-1.6497837712039582
393,-1.538562217066179
394,-2.680173322739262
395,-1.332649528175032
396,0.5697005989704196
397,-0.5889220512642349
398,0.4967894616397157
399,-1.359453745752879
400,0.023565329413361757
401,-0.43355828528749063
402,-3.0187757747883586
403,-0.025011814115236453
404,-0.5179876570226117
405,-2.581907237938469
406,-2.1683382200315693
407,-1.5521967150970823
408,-0.5546876487657868
409,-3.1258296692096037
410,-1.3830657658477663
411,-2.0055290672107873
412,-1.3208729420416758
413,-1.341085270853331
414,-1.5279772354077554
415,-1.5950381828242008
416,-1.0614231130339
417,-3.412303692594921
418,-1.248273785657422
419,-2.5789196623902253
420,0.37549317389054515
421,-1.9039533291138409
422,-1.6164619651863295
423,0.2559551875282309
424,-1.172536281197584
425,-1.013275413572352
426,-0.6280565091757473
427,-2.3660890413479443
428,-0.6255229502189867
429,-1.533425268057651
430,-3.515203941780075
431,-0.1782512172798647
432,-2.2611731129896895
433,-0.15571315590967783
434,-0.3932615632350194
435,-1.8126831693225611
436,0.4664209242004316
437,-0.5621620535863845
438,-1.0851776032334308
439,-0.7096760673791962
440,-0.3176450089547347
441,-1.3010160208990118
442,-2.730251732066777
443,-0.6872292047102896
444,-2.505887838264292
445,-2.8463646367655744
446,-1.5014333737756833
447,-0.10414616027293655
448,0.5738968511826683
449,0.8287532086433584
450,-0.3183627425995488
451,-1.012661651097049
452,-1.635977605706496
453,-1.13383757578409
454,-1.8011518048273671
455,-1.897109182847935
456,-2.89463726889821
457,-1.8607700618778973
458,-1.2003361899331424
459,-2.8740148471456517
460,-1.6070390396895673
461,-1.101960365770722
462,-1.4946980856810022
463,-2.718081661443377
464,-2.2761299586605217
465,-3.9332654802360385
466,-2.506607144124106
467,-2.452138177122872
468,-0.7231165404038953
469,-1.501493882361396
470,-2.8465052974175062
471,-2.956840518489369
472,-2.2760460725635063
473,-2.9261765260534354
474,-1.206396735723855
475,-0.6851917873680378
476,-1.3901944908383674
477,-2.156383695709588
478,-1.5293483633610403
479,0.07385319765068732
480,-1.2295603936483932
481,-1.0561830634288591
482,-1.9527899472719845
483,-1.0911264205394002
484,-0.08716427800732118
485,-2.1539113151396743
486,-2.669995279532738
487,0.4884156045610004
488,-2.282485706625227
489,-2.1969347157164427
490,-1.7690856286923005
491,-1.7795402605166277
492,-0.9782670167456786
493,-0.5486281153685839
494,-0.9622444674460218
495,-3.24090047291834
496,-1.6434750535820437
497,-0.6573695656416043
498,-1.57195362008234
499,-1.335183785854388
500,1.2659625124407914
501,-3.081142118042729
502,-0.07822677394616884
503,-0.07979843188002222
504,-1.3729342756669263
505,-1.8336571012994067
506,-0.4232211853567568
507,-1.9635918477305592
508,-1.3703392939102963
509,-0.6824857671037146
510,-1.637410463331462
511,-0.13761694717281703
512,-1.8838755608202307
513,-0.9399014396669061
514,-3.0153504712657178
515,0.2798178119950294
516,1.227080956027971
517,-2.968152182874439
518,-0.4448488832366665
519,0.17068947581847405
520,-3.2442654822948866
521,-0.4943771085355705
522,-2.427802153814162
523,-0.316147321917604
524,-2.707126940683624
525,-0.9723527754106118
526,-1.2931290560413873
527,-0.19259885787304987
528,-0.8055189567047775
529,-0.9407501352719235
530,-0.7056781681581028
531,-1.7357219253208322
532,-0.6295333205769045
533,0.7965217520054604
534,-0.8112303566175878
535,0.5857818772934432
536,0.3707960562526954
537,-1.670076571628802
538,-0.8970461004754725
539,0.12060276650967738
540,-1.9917232733369445
541,1.1941358801985271
542,0.41715505691922283
543,-0.51707465146247
544,-1.4464368566162595
545,1.3292752473828706
546,-2.183890409421717
547,0.04671297786598505
548,-0.6144592254428066
549,-0.4741067947149618
550,-0.5424075479009433
551,0.9925815322524305
552,-1.5466557530257785
553,-1.2854543720477376
554,0.608325988594925
555,-0.01433299403370819
556,0.16114823155362423
557,-0.46844815414327123
558,-0.5738013864834962
559,-2.0722024289062473
560,-1.9406173147948216
561,-1.3645424113979165
562,1.7695570147193167
563,0.03672822195840714
564,-0.07877039039152611
565,-0.910940366827329
566,0.27938220450056805
567,0.8116851610379412
568,-0.03464874367700324
569,0.20121247213071214
570,-1.5118530301573538
571,-1.3715823018546995
572,0.9376246187966568
573,-1.7416260115928341
574,0.057021228437603544
575,-0.4475354271632666
576,-0.20718079103958081
577,0.7658886756339041
578,-1.6519365124591638
579,1.2068625743498078
580,0.2719926587651176
581,-0.6004815341225176
582,-1.8384778528577532
583,-1.9186611493352026
584,0.15049614111755832
585,-2.676384579923964
586,0.08421069957740782
587,-0.5782049149237086
588,-0.10817992448766453
589,0.42520720001233747
590,1.0605027340028512
591,-1.5997382890468748
592,0.5065947551276103
593,-0.09037414120880119
594,-1.5502216604214303
595,1.5165452902703578
596,0.2494938428821773
597,-1.2960497803865951
598,1.5996541587199418
599,-1.6921836486671933
600,-1.5215125005890768
601,-0.11507660856787155
602,0.4472089507943695
603,-0.12642702772409958
604,1.3504380685519244
605,0.42643663705302903
606,1.303432919496565
607,-0.7007908595928237
608,-0.042699589420461315
609,0.35233914666413624
610,0.7053068203511006
611,0.07653663465876745
612,1.0163159201314502
613,0.3624035517688587
614,1.5623973261934982
615,-0.1596422700548561
616,1.3879881888975794
617,-0.1826973438208589
618,0.1764600586431671
619,1.1127229132636838
620,0.6531258397414608
621,0.24075772032212217
622,1.4399558248987447
623,-0.3393635081043025
624,-0.09375758194965372
625,0.7274418943092654
626,0.5828695554644612
627,-0.3155449062960243
628,0.9965445531525832
629,0.5241035018503054
630,1.4509228932190203
631,-0.7509495105640782
632,0.5954197082363344
633,-1.6044900949781984
634,-0.5383979150964971
635,1.3812289380317875
636,0.5471960151487343
637,-0.5721666817843957
638,-0.020610791900229408
639,0.8526298370884031
640,-0.4941654901905005
641,1.5750467750657033
642,0.9091727462779928
643,1.9586327846647995
644,-1.44722402474128
645,0.8239940822147145
646,1.2243464067740066
647,-1.7234534481553143
648,1.2609906812696643
649,-0.34876496747701313
650,-0.20608091290600028
651,2.0123995409666815
652,-1.1244498996996146
653,-0.181735714806201
654,0.4242724952768998
655,0.2873462947844232
656,1.8195012134871364
657,0.739301775113467
658,-0.0056878709473427436
659,0.7053356291213506
660,0.04837269399728211
661,1.0009355846557613
662,-0.6998598209941437
663,1.2656035575735434
664,1.7688744984230218
665,-0.09795645965145738
666,0.9991761382694496
667,2.4608504861865867
668,-0.5034518962839616
669,1.3069894761521765
670,-0.08214380037947494
671,1.5146271692873585
672,2.2106254659681
673,1.3798905787485367
674,-0.2130599790985372
675,0.5101269197396954
676,-0.1788532938739001
677,0.5701725266562025
678,1.2127261845855237
679,-0.22255244537229185
680,1.1368661298625997
681,-0.0337979698360886
682,-0.7569195663291726
683,0.24424128476981227
684,-0.8088163724979176
685,0.5769690203757906
686,-0.19266729743341285
687,-1.2512901975230541
688,2.4658197025515687
689,0.5800140848284083
690,-0.6435676054891926
691,0.20276696058850896
692,0.2767482613777131
693,-1.2571246249081167
694,1.1648422596715842
695,-0.11578469124578342
696,1.1451532093183445
697,0.5816232787341802
698,0.6619243240291086
699,0.378277369095167
700,-1.3729437404481237
701,0.9849591167838975
702,0.6914408259955365
703,0.3680647139857747
704,0.16392322290650285
705,1.345780536892729
706,-0.24085382549340187
707,-0.929915215964791
708,-0.3192013822990636
709,-2.080310963386463
710,-0.18666697572892782
711,-1.715829618733995
712,-2.896469396994018
713,-1.0725107759889154
714,0.3415367603328733
715,-1.4973028231887064
716,-2.623104466673807
717,-1.4768145272257645
718,-1.7505839662089644
719,-0.5617358747705581
720,-0.7371833560073964
721,-1.2740910722998624
722,-0.42595853352998947
723,-1.6444419495322653
724,-2.0342001575177298
725,-1.1878482795217238
726,0.5397417850406395
727,-0.9667151089784702
728,0.2490835949321717
729,-0.29265666046730987
730,-0.980920151496141
731,-2.532736319886153
732,-2.2879248388066578
733,-0.6432571683870988
734,-0.5402966621916705
735,-1.1312309913370586
736,-0.6899211157977442
737,0.13464199561242707
738,0.8166321804380898
739,0.6801417300955598
740,-1.566803149759087
741,0.2443794982213121
742,-1.003792023029447
743,-3.677911682768992
744,0.38971885778833903
745,0.024212197193305918
746,-0.5591105750764895
747,-2.3787605981228688
748,-1.730927874361765
749,-1.3018649081991311
750,-0.29303553740257327
751,-1.8056374391910675
752,-0.5627193437734849
753,-1.2503741400971538
754,-3.060204772081716
755,-2.0810721384077064
756,-1.1282898995718842
757,0.0017442846924542454
758,-3.3869219465331417
759,-0.5965700699218552
760,-1.0797052347630705
761,0.1724158977362502
762,-1.2738910953441178
763,-1.1891397958038759
764,0.0583591482698278
765,-0.10909459754955986
766,-2.1633873902753624
767,-0.999530355518472
768,-3.045108209496715
769,-4.098724708081379
770,-1.8901395842919815
771,-2.350180855291982
772,-0.3675649638177575
773,0.8786776647792394
774,-1.4927464736016325
775,-0.07408168320109265
776,-0.33971916260600854
777,-1.0545736775448207
778,-0.8025964658031438
779,0.5479280736138248
780,-0.12975831194629328
781,-1.7321868452443796
782,-3.1900400936595865
783,0.6105120786518974
784,-1.5490900768556732
785,-3.092367811737884
786,-0.45145536071563797
787,-1.8514169998916004
788,-1.8054195409498246
789,-2.52288491667035
790,-0.1998895842884887
791,-1.6465826364825116
792,-1.0708429799014323
793,-3.185365318046908
794,-3.162547288899673
795,-1.5750821218070952
796,-1.445598191040303
797,-2.0931427161115823
798,-2.960555641434607
799,-2.8016745244484724
800,-2.7879967747802232
801,-2.0343153973710866
802,-0.8734878246415481
803,-1.2225965232709357
804,-1.6750555977929609
805,-2.0026737966028203
806,-1.1754374795239177
807,-3.439906769562538
808,-1.0696168434063382
809,-0.7616899042132875
810,-0.5984769886440771
811,-0.34366066708143306
812,-1.077676117605605
813,-1.5735507291882889
814,-1.0287522502185698
815,-2.4312375945568445
816,-1.3070400295867846
817,-2.7569446059747706
818,-3.731711984818798
819,-3.9344371152539224
820,-0.9746253263157807
821,-1.1344536690779075
822,-0.7617480959793916
823,-2.6636679470234537
824,-1.4347487119036677
825,-2.6951071151262225
826,-1.774888864256892
827,0.42639957662511363
828,-2.4432712890262587
829,-1.437103393200611
830,-1.2624201330074132
831,-2.1998743947051205
832,-0.8104584394537125
833,-0.6039920240175668
834,-1.2476411609400393
835,-2.122921067860884
836,-3.443264430613456
837,-0.942325854307955
838,-1.6970341798831692
839,-0.6381326084116625
840,-1.1446018049613143
841,-1.0964603088650113
842,-3.6732541874701443
843,-2.1853780018496822
844,-0.8305388779433583
845,-1.166551534073804
846,-1.9298928315921882
847,-0.8293172451933979
848,-4.151590277137099
849,-2.6181037786383783
850,-1.1837159326569648
851,-0.9705688828168159
852,-0.5800256498136308
853,-2.700178945763362
854,-0.6308714940802796
855,-1.902622432037134
856,-1.9761494301042086
857,-1.2688207226810537
858,-2.5267594612607316
859,-1.4913807048306615
860,-1.0288013044653348
861,0.2918012758902033
862,-0.8534298335949354
863,0.9713352332494907
864,-1.2553275748204908
865,-0.6359243068514286
866,-1.097891066477103
867,-0.8283301668480934
868,-2.0616544733039577
869,-0.8786403405528469
870,0.8051017892458998
871,-1.4690661396420843
872,-0.5820384685226361
873,-2.7434859114216383
874,-3.375515235332078
875,-1.6474770758303259
876,-0.28386238806553543
877,-2.259726554053692
878,-2.9916333689052674
879,-0.5657199209669526
880,0.8090429352140545
881,-0.33286271896798325
882,-2.8655355576446553
883,-0.5678313076108202
884,-2.365340633438599
885,-1.942954093732077
886,-0.07524968278064981
887,0.1216409940816019
888,-0.9798606710363706
889,-2.3772663694767298
890,-1.6450109182529091
891,-0.9133541308676164
892,-0.14467075576030475
893,-2.647954740740362
894,-3.940070106762536
895,-0.8580165102053714
896,0.038743990964757
897,-0.9992675909209373
898,-0.3396165934738242
899,-1.577755475410262
900,-1.1074439840450563
901,0.04690851783441918
902,-1.1998932477200586
903,0.34520495587237277
904,-1.7191695253952544
905,-0.045825546406367934
906,0.4131043810021482
907,-2.1678842209735105
908,-1.0793553976170076
909,-1.049632676378019
910,0.4174343478043223
911,-1.756071613612896
912,-0.42398420195640585
913,-0.9821712178735211
914,-0.7908818254697646
915,-0.9991457745776217
916,0.40950895220835837
917,0.03514256503768853
918,-0.24485863959725407
919,0.2825101831800536
920,0.3761278488649566
921,-1.429486381002255
922,1.9005271685340508
923,-0.9977365126656405
924,-0.5533836569990741
925,-0.19883279924455322
926,-0.8339778837974161
927,-0.8542459690066091
928,-0.2203854807135927
929,0.49450762421269356
930,-0.4865170468226766
931,-1.1592510271285363
932,0.5854572632728539
933,-0.20657354565594832
934,-0.6041242467848469
935,0.5765447484680504
936,0.09084585876915208
937,1.6286919107109599
938,-0.01360443898442154
939,-0.6729378565941417
940,-0.6716257554638712
941,1.303888421928168
942,1.4020382219702772
943,-0.29574352425515527
944,1.8525319302249388
945,0.6633476637847422
946,-0.510770020002646
947,3.2928088192581337
948,-0.15585700415235704
949,-0.010068752062541451
950,-0.6391182027401486
951,-0.2221203232736746
952,-0.6589922123503457
953,1.29764772695569
954,0.4496945693436109
955,-1.0913589705804634
956,-0.6930334289608282
957,0.7132743290669705
958,-0.7702784701218589
959,-0.08358320741841951
960,-0.3337640267539786
961,0.3036044970432953
962,-0.2481697218128744
963,-0.5534579647819606
964,1.1098615840638861
965,-0.6722714689713334
966,-0.2793653268272388
967,0.3507796500613525
968,1.6655123437613932
969,0.5024922373290914
970,0.230213296322788
971,-0.20252126942830045
972,0.09992849436872814
973,0.15149273555743506
974,1.115426231977005
975,0.7130929775548387
976,0.23697753870554264
977,0.6480845821450445
978,1.5084521553403798
979,0.6307168069445388
980,0.71219040464634
981,0.2745996808818183
982,0.4800686099538525
983,-0.07254805467749947
984,1.275144315307831
985,-0.7948336047917064
986,0.27935396063593804
987,0.10925636678700923
988,1.115160537838955
989,0.559358227063983
990,0.8509412175908078
991,-0.8948218709492476
992,-0.5711997529672075
993,2.391797978212399
994,0.8309766399274137
995,-0.7629971107455463
996,1.0068801147375317
997,0.5627540908190611
998,-0.1846617879095036
999,1.2046110427530934
1000,0.20702994832489752
1001,-0.06697052736436143
1002,0.283579341940968
1003,-0.25077934790193357
1004,0.541509366581175
1005,-0.47869100869718495
1006,-0.6437680194990902
1007,0.28476834671158907
1008,0.8585425991128076
1009,0.18867836012478478
1010,0.24508897894215403
1011,-0.33897747037004544
1012,-1.1500538767352984
1013,1.7018149908765503
1014,0.9465963875225708
1015,0.1700566958390215
1016,1.4918254873716683
1017,1.4594413411994211
1018,1.0997899720310147
1019,-0.8562958483527977
1020,0.2599989008752107
1021,1.1480397460324467
1022,1.2445783698113226
1023,-0.37957157182789325
1024,0.546967453638028
1025,1.4004217905160368
1026,0.6792173792804128
1027,1.1247247410283598
1028,-1.2747685846438934
1029,-0.621984799512472
1030,-0.07076008666735606
1031,0.994953765585032
1032,1.2044557400889482
1033,-1.050544788634853
1034,0.7083100341417339
1035,0.40158369819345563
1036,1.242293586666707
1037,0.43011036058347696
1038,-0.06810058953468845
1039,1.695020024803211
1040,-0.6515370880812719
1041,0.015203598887634728
1042,0.06334990392205198
1043,-0.25748510903879535
1044,-0.26917531032308745
1045,1.0587581912061212
1046,1.9649438394116046
1047,1.9330677423331082
1048,-1.1262187837064124
1049,-1.12946059915451
1050,-0.8971292162256606
1051,-0.4226359485337401
1052,-1.9007040288862018
1053,1.237436691141313
1054,0.14967085174547878
1055,0.11093135009467146
1056,-1.6620498345329249
1057,-0.5588438353548756
1058,0.29058356500664967
1059,-1.453532208760933
1060,-0.5588686395364315
1061,2.166103115421306
1062,0.763885230937691
1063,-0.5893906327334343
1064,0.5556675613648911
1065,-2.071447119390679
1066,0.0982588762918579
1067,0.38688228290797355
1068,-1.597200971166661
1069,-0.49835345961160993
1070,-0.6422043974527714
1071,1.6270177899840186
1072,-0.6316811400557192
1073,-0.4964273725193269
1074,-1.7358272526971903
1075,-2.0827999720330523
1076,-0.4609574011237435
1077,0.08602883840393655
1078,0.23517980081855755
1079,0.5056573610291591
1080,-1.5189955120529488
1081,1.3579988338937268
1082,-0.2708950975220505
1083,2.272760657609274
1084,-1.8959345071373326
1085,0.024824065990891542
1086,-1.9827675590717515
1087,-1.025340501619075
1088,0.9793421709430898
1089,-0.9687805032092417
1090,-1.4738185147973766
1091,0.015097413641020685
1092,-1.7735781746404884
1093,-1.9561652190343766
1094,-0.5136354283747083
1095,-1.190392009962847
1096,-0.843655943919934
1097,0.7938395991859203
1098,1.8009688937920703
1099,-1.5762445877371576
1100,-0.33579163689067726
1101,0.20436805279105108
1102,-1.0165279103109723
1103,-0.7735370110116034
1104,-1.2683888948847126
1105,-0.9642894507393053
1106,-1.288831741965708
1107,-1.1767972117045788
1108,-3.1201906722393624
1109,-2.545448848227384
1110,-1.8765174293285165
1111,-0.6974862881883238
1112,-1.9036982514964667
1113,0.40052247057167545
1114,0.19437455926303226
1115,-1.616076416381655
1116,-1.5103235498679277
1117,-1.3914814989358502
1118,-0.40870301823841393
1119,0.22156509021414217
1120,-0.07921808932911878
1121,-4.4420915108389325
1122,-0.22945826801299574
1123,-0.5000179717267934
1124,0.4736286970880861
1125,-1.0090369068968694
1126,0.2536119339224332
1127,-1.658178846286479
1128,-0.492294873188138
1129,1.5202061231637276
1130,-1.1035886043183452
1131,-1.8207151976196259
1132,-2.4202783047079266
1133,-2.3689647345334626
1134,-1.0516460185668959
1135,-0.8999869343834492
1136,-0.9104495412576233
1137,-1.1670806040290926
1138,-0.39952300852902267
1139,0.06318757814309661
1140,-1.5468530881371048
1141,-0.5521731466997393
1142,-2.410233243147669
1143,-1.7728714007342918
1144,-2.171719178099419
1145,-1.1278820542668904
1146,-1.5194768133005934
1147,-0.44442556275926337
1148,-3.0911446909015945
1149,-1.7186403235580494
1150,-1.7568588530643048
1151,-0.6774847852979786
1152,-1.286378471831565
1153,-2.2546617897053447
1154,-1.4912014647843772
1155,-0.7738289418941776
1156,0.24979611264839519
1157,-3.3371274306821648
1158,-2.0673914864336806
1159,-3.6036687591804664
1160,0.3377355244651059
1161,-2.8141069925854216
1162,-0.8602973194796358
1163,-1.9416790366375123
1164,-0.4970650636855771
1165,-0.8017986436228887
1166,-2.2975736784788463
1167,-0.8486821618056468
1168,0.07772577811934989
1169,-1.8516307892281991
1170,-2.0442093597412154
1171,-2.039094933815915
1172,-2.5460404170741135
1173,0.07321252112212151
1174,-1.2186930597958698
1175,-1.206010525190725
1176,-2.483538323337717
1177,-1.2277613117329444
1178,-2.0798199883315083
1179,-2.280274172392531
1180,-2.402143356500632
1181,-4.462070883711184
1182,-0.6290570527430026
1183,-2.146000112301911
1184,-0.4042543559233136
1185,-1.963455293107041
1186,-2.6693355720788547
1187,-1.3413413408195778
1188,0.6556244017971986
1189,-1.6007463116430447
1190,0.8020674148873908
1191,-1.8793294969707683
1192,0.3747820600714711
1193,-0.5410231688377918
1194,-1.3758932533778383
1195,-2.6822540460078326
1196,-0.688506228137647
1197,-1.0910162629904774
