day,ct
98,-0.6273433085063937
99,-1.986223617965099
100,-1.324869415342351
101,-4.513632191872334
102,-1.837822025608057
103,-2.0685350084414242
104,-2.397104897112255
105,-1.6443203518536782
106,0.2038635908119455
107,0.3040810193818346
108,-2.0746902020820523
109,0.02772980164886052
110,-2.702749242215122
111,0.17618755331809388
112,-0.5040108546860576
113,-1.1569010374034474
114,-2.3483702313674293
115,-1.6244991996265319
116,-2.988501914510353
117,-0.9693481911791751
118,-0.863731088916108
119,-0.07663145783880498
120,-1.4263851411898028
121,-0.8941577302622321
122,-3.100707708479326
123,-1.218771614123705
124,-1.8167741567114266
125,-1.4998497625729819
126,-1.4353889285444166
127,-1.961695249289121
128,-0.05711458994839158
129,-0.3980079629035287
130,-1.6032686014432336
131,0.2782870291156019
132,-2.052417567896005
133,-1.8649672870008498
134,-0.35258253140179874
135,-1.8414652398983233
136,-1.1410680381686702
137,-1.4904099414485534
138,-3.3965011645598313
139,-2.676014875112344
140,-1.2723322386525953
141,-2.1597783598791844
142,-0.7376872848383084
143,-0.46777934020023504
144,0.2253257600103078
145,-1.663302663126423
146,-1.7633572941507076
147,-1.1087095022407998
148,-1.1810698855769934
149,-2.617489251102107
150,-0.7326526275416056
151,0.14611090469669774
152,-1.1096180453905458
153,1.2884288691096133
154,-1.404438925056084
155,-0.5022757067021946
156,0.33634805811172197
157,-0.2615550986531099
158,-1.7839654134808913
159,-0.4568085903691693
160,-0.12940884995895063
161,-1.4269668122743857
162,0.26226558629948826
163,-0.007041947105921542
164,-2.5226833235077137
165,-1.433750033282799
166,-0.5803403362593926
167,-0.8705316398906677
168,-0.8271979555925731
169,-0.7765297533953647
170,-0.32331510146486825
171,-0.07272953397722104
172,-1.4518263593749214
173,-0.5106921790314869
174,-1.112983767945939
175,-1.3823483342081384
176,-2.713896013625372
177,0.9316018906683508
178,-0.8398149488480884
179,-0.4085210955729398
180,0.6622571017742225
181,-3.677721736914282
182,-0.28889363570392856
183,-0.2425500926965225
184,0.051489294554411646
185,-1.0631155124527694
186,-1.6206414939623903
187,-1.6602146549366186
188,2.185074465657372
189,-0.69370722625817
190,-2.99127958937874
191,1.630984198386586
192,-2.6446027419069136
193,-2.5627253565863097
194,-1.5327022308439007
195,0.11542652990819868
196,-0.9256305690689373
197,0.9038257801962796
198,-0.19761426606510407
199,2.4430685076015854
200,-0.09215687370228481
201,-1.5480137404532888
202,0.39910148682357505
203,0.17335202763073582
204,1.0449159114461284
205,-0.5771248765842847
206,-1.2992454777127833
207,0.5689504513432886
208,0.5718107036079074
209,-2.1765434320242036
210,-0.21459718257588872
211,1.2049938403448355
212,0.8175342001294835
213,-0.5074431352546404
214,-0.8471787469901827
215,0.40473431820555195
216,-1.684501253603171
217,0.3838332793037925
218,-0.6759563969770168
219,0.06897525361701917
220,1.0153382261639576
221,-1.6976205367136519
222,-0.2785277273843748
223,0.6418938838790509
224,-0.431856303050449
225,-0.019393899725769964
226,-0.575078584980827
227,-0.9841658759052582
228,-1.112087808203025
229,2.6706169352260094
230,1.4684657100952436
231,1.2038230609137295
232,0.2855704741635806
233,0.8410776180208417
234,-0.5896620897195475
235,-0.5778508145243695
236,-0.20015985538437842
237,-0.1338178677415462
238,2.578992073841228
239,0.12019138508385253
240,2.5052839903648305
241,-0.009803411252230387
242,-0.7371715623661662
243,-0.8882079754072741
244,0.0709038573081768
245,0.5413539990691512
246,0.3017877127662544
247,0.6508325621285667
248,0.37949454250700354
249,-0.38921653806818957
250,-0.3775094605618694
251,-0.04792257272787981
252,-0.20564954964553628
253,-0.41485146387762506
254,-0.7012184547447881
255,1.7469294934790867
256,-0.9712568480321171
257,1.6863457696549915
258,-0.052184205399067096
259,0.7443252555732598
260,0.7980542178696443
261,-0.09927416672904527
262,-0.6633823974810613
263,2.4165064217137315
264,0.8672206139908321
265,-0.4677720012672649
266,-0.1001082720101607
267,0.7288657342926091
268,-0.7058575221556361
269,1.3373854208124718
270,-0.5528428608365927
271,0.0782095743459012
272,0.5990040640652536
273,-0.4188744151240792
274,0.2667827126885113
275,0.06672613778448733
276,0.5483081628799781
277,0.4226898936031543
278,-0.04434234564953987
279,1.756280339518228
280,1.0776424018908486
281,1.864481390666289
282,0.8643564320756165
283,-0.5669529450356966
284,1.276454395208289
285,-0.13694915044702005
286,-0.4418039003663149
287,-0.34034344716284026
288,-0.45036918662089054
289,-1.6643746076651613
290,1.0737665318693024
291,0.6036235451992207
292,0.20844610451009865
293,-0.8159423193517477
294,1.1267631411966037
295,1.22416890789953
296,1.279633603486874
297,-1.0384046777561458
298,-1.9334076573187602
299,0.5198670091821627
300,-0.7022496554168166
301,0.9883326217028753
302,1.8053001527853452
303,2.5751499593260796
304,-0.06676355970608477
305,1.883480551545192
306,-0.13235631926954647
307,1.6050746811539696
308,0.02332133099026759
309,0.6673660563816721
310,0.44647064878391374
311,0.6947789322754321
312,-1.553480303187829
313,-0.41261309975771326
314,1.4666362698061588
315,0.9283431038777857
316,-1.3939408754012912
317,1.1203972115890086
318,-0.58357612345185
319,-1.063863648713211
320,-1.0088312823992576
321,-0.34631987445510487
322,-0.40299777559817956
323,-1.0439572158896318
324,-0.9095879803862695
325,0.3597433328593541
326,-1.2750568839257435
327,-0.4040316080055346
328,1.833193526335813
329,1.6912319194478536
330,0.5383413203155182
331,-1.14932929209023
332,-0.0855783013388753
333,1.224954582095832
334,-0.33292222521404335
335,-3.909479410793674
336,-1.1377257836351884
337,0.43942615124159884
338,-0.20921741789002826
339,-2.361738858751837
340,-0.8605389626480069
341,-0.9208196406265571
342,-0.12125908801103857
343,0.292567118302631
344,-1.555658748944043
345,0.7146901839211188
346,-0.43221238034803316
347,0.45959691955764004
348,0.5410091360348388
349,-0.473652292328672
350,1.4822138362771495
351,0.15399794000882627
352,0.7277447500941983
353,-0.8378022181800066
354,0.1715647832544086
355,0.4514698529722876
356,-0.8849876859282676
357,0.5212529234040402
358,-0.008780016497407617
359,-0.18337283244446173
360,-1.7041998087262078
361,0.5118343628264311
362,-1.1888831069168855
363,-2.2128197355555166
364,0.04379067643055723
365,1.0683731043165952
366,-0.33672142539496736
367,0.29630100317916797
368,-1.1492663933553096
369,-0.8895602937394638
370,-0.3904443273158803
371,-1.7939612170209134
372,0.31102782464608936
373,-2.0315881011640933
374,-1.6562958486854442
375,0.5633854815327922
376,-0.2844731233661991
377,-1.081172664997601
378,-1.2775496055663105
379,-0.32620802885976263
380,-1.843609969542712
381,-2.0730659596983787
382,-1.4778650477121915
383,-0.04652501579921664
384,-2.22475485810482
385,-1.5410646883849128
386,-1.714820833638422
387,-0.49600990430691205
388,-2.3964363460433566
389,-1.1096718477668888
390,0.034890722703808
391,-0.6731299136759715
392,-0.8031301193796823
393,-1.1043770779356648
394,-0.8762516157253768
395,-0.4313457286393091
396,-1.5427250184196695
397,-1.1125683377688578
398,-2.293676565053748
399,-0.7514609840249609
400,-0.05943093916001918
401,-1.4467714812796464
402,-0.9994769571304095
403,-0.44251463038482297
404,-0.6390052190260703
405,-1.4602343823433626
406,-1.6460151172564832
407,-0.7250337174520204
408,-1.174207144062683
409,-0.9410907456782038
410,-2.357393535447224
411,-1.0205503600140442
412,-2.106125025045552
413,-2.101449044587389
414,-2.3947176682598568
415,-2.9033278018938176
416,-1.2290686520066578
417,-2.880476065276551
418,-1.408115329925865
419,-0.5835006263131668
420,-1.7736073492887952
421,-2.355361072915745
422,-0.35203537909721416
423,-3.2867483729133573
424,-1.9952200998732463
425,-2.623746483270881
426,-0.9509684910686236
427,-1.1347629630584062
428,-0.42880968132735076
429,-3.2313116752160003
430,-1.740049589039659
431,-1.0703593265233986
432,-2.564408323915481
433,-1.971158591688298
434,-2.489118126223142
435,-3.4929176547315146
436,-0.17065110361410452
437,-2.181487746174385
438,-1.367734984195506
439,-1.4416959274819436
440,-2.527443693941806
441,-0.6173028289522339
442,-2.0585447868347484
443,-1.7362739002770184
444,-0.37475181991673434
445,-0.9242437309644232
446,-2.076876346632724
447,-1.462754823689085
448,-0.4823177842377875
449,-1.6076665715077791
450,-1.270369619938956
451,-2.459195434587902
452,-1.2006254370845975
453,-1.2229719635583725
454,-0.7565314335851819
455,-2.231840451063693
456,-0.38216462305007837
457,-1.1052048337047857
458,-2.2777793626038156
459,-0.19957908286099957
460,-1.2357696096301678
461,-0.5784920457055016
462,-2.3242443314749974
463,-3.7462337582494047
464,-2.2618571053965932
465,-0.3893517254389649
466,0.2577987010545213
467,-0.8453836587944691
468,-1.468840986727729
469,-2.141926750847964
470,-2.045483870519697
471,-2.3792683823459218
472,-1.4647217343150414
473,-1.488444562584359
474,-0.5024683032050989
475,-3.523641026787357
476,-1.0795683673445988
477,-1.0096697088590205
478,-1.4869778545523047
479,0.7520258139059088
480,-3.096755810827272
481,-0.7215442604398689
482,-1.37817496440656
483,-0.6884693835063903
484,-3.126745768155759
485,-0.22682067563148944
486,-2.2466469059453575
487,-0.1291623660509138
488,-2.215578783737099
489,-1.225285645088957
490,-3.693788233335429
491,0.03662454143084726
492,-1.880753001100756
493,-1.568426709098626
494,0.5867929919285235
495,-1.377658894814577
496,-1.4194614608161547
497,-1.7517373693073393
498,-1.2516618237461894
499,-1.042767156800762
500,-0.29826065811217606
501,-0.42187142969085367
502,-2.724002018814624
503,-1.1690945490542197
504,-3.272369100196628
505,-1.907130583216126
506,-1.928794326981868
507,-0.5209105270278118
508,-2.1312119164191565
509,0.3165697584488527
510,-0.49358555847198105
511,-0.02111228153914224
512,-0.8486085598619522
513,0.1059439941798086
514,-1.876846942058108
515,-1.636697594475827
516,-0.41628971110856394
517,-0.1644957085109171
518,-1.2156983081810444
519,0.929072373546189
520,0.6187900768587251
521,-0.2067055681103972
522,-3.201108895680447
523,-0.5642367638967102
524,-1.5939193542642898
525,-2.053361024948879
526,-1.6726799967544492
527,0.1732797166633273
528,-0.6439665112504178
529,-0.3679178032475009
530,1.406837259542456
531,-1.3121048905197679
532,-1.0807902861677374
533,-1.0276372711141009
534,-1.1909796880352028
535,-0.7723598599959268
536,0.5427778927452965
537,-1.6588394642238793
538,-1.5398975441490805
539,0.0002191846224821603
540,1.089809992251643
541,-1.8908241828988486
542,-0.9092405620691858
543,-1.05219263212647
544,-0.5404250673622285
545,-1.9780006372514973
546,-0.45414928713940517
547,0.13901872787065006
548,0.7099689423880822
549,0.08149411627271974
550,-0.05182206151082869
551,-0.3890187759658338
552,0.8645295102511347
553,-0.21197156440136028
554,0.9374937164415584
555,-0.42894898518999086
556,0.6171292784488603
557,-1.1261990923542897
558,-0.5917211194564329
559,-0.206666544238505
560,0.08089598450673408
561,0.15731335672506142
562,-0.39633175869119797
563,-0.49071858477328145
564,0.3139194666542424
565,1.6964777973922895
566,-1.0996393550189811
567,0.6564625995154565
568,0.8030339352510778
569,0.4647179790206539
570,-0.26083279964694045
571,0.33743537087947373
572,-1.2233256882830112
573,-0.4667852884522684
574,-2.432151000365674
575,1.201719220151721
576,-2.2998888528692567
577,0.9175062605200759
578,0.8525640917107282
579,-1.0183795843004502
580,-0.6252173569209378
581,-0.6409095362525077
582,0.6666621158612978
583,1.0847551697822997
584,-0.2407414751111207
585,0.731042969909037
586,1.6583276137360539
587,0.4058929327815731
588,-1.0690213721609392
589,2.7148699586383165
590,0.6188502640913781
591,-1.139954341890265
592,1.1476754569408765
593,0.6318629041665073
594,-0.6060910726468436
595,0.06678917550618013
596,-0.7531535144638335
597,0.1407051894290826
598,0.2901962629014113
599,0.26382878184244735
600,-1.169333785794985
601,-0.7851761708167828
602,1.1896957965835941
603,0.30614257654612614
604,1.0999290884317618
605,3.8369849885031995
606,0.7279074840109245
607,2.501855525284113
608,0.15471129768331293
609,-0.4228930438321733
610,1.5879889974136572
611,0.31273750544390166
612,-0.7827664045914261
613,0.2997940008573621
614,0.37412959762081494
615,1.9791843547087928
616,1.1604299744714566
617,0.3280629305620187
618,0.7989754764678503
619,-0.12317740167642027
620,0.9973930862237301
621,-0.4584524274699764
622,0.901772430465851
623,-0.23612994396918363
624,0.1091131965942771
625,-0.36752581227250813
626,-0.6328822185557
627,-1.1573860421887883
628,-0.9628805595775953
629,2.0454485325894343
630,1.1224977888307341
631,-0.8973480963905682
632,0.7052414394190225
633,2.1548371750301443
634,-0.43130852311509094
635,-0.5306054460408102
636,-0.814137936526736
637,-0.7082004112560332
638,-0.37076945392402627
639,1.3571705839628179
640,1.005841882006003
641,-1.2814008600781652
642,-0.5870477267848226
643,-1.19354989209411
644,0.2809511209582257
645,-1.1772923161785465
646,-1.1799865176215723
647,0.08995914385030285
648,-0.8291100755002385
649,-0.5103526287371307
650,1.5756663829513569
651,2.015450273785346
652,-0.867997875435926
653,0.6321932468653129
654,1.5343312713585995
655,1.7427224522956908
656,0.2528351802317945
657,-0.31343616989788514
658,0.8232481617178031
659,-0.26277754968084555
660,1.0326874917074438
661,1.3785324869099078
662,1.3004737578771708
663,0.6165911861684944
664,2.6399217245273543
665,1.8452055020701594
666,0.6786213615522598
667,0.5750082561531263
668,-1.8551406903350012
669,0.13839956665732747
670,1.6614062245320205
671,1.0650801909574934
672,-0.07938015683478483
673,0.3460844624943533
674,0.6539779136626175
675,2.1310027632961273
676,-0.44759419754539287
677,0.9091063769711081
678,0.1784340369639899
679,2.192996655950391
680,-0.23170982376395932
681,1.0459831563231745
682,-1.2121783931067442
683,-0.8132343033112446
684,-0.4025317129975013
685,0.538349610346138
686,1.8136039544289315
687,0.7512176597069213
688,0.5757660801841726
689,0.7371799746463192
690,-1.7430471851600855
691,-2.00448718763266
692,0.5288516562341082
693,-0.1888469127226958
694,-0.26820047046976436
695,-0.5938718581705439
696,-1.311865090579942
697,-1.937197795195695
698,-0.8335360984554944
699,0.33578122523087023
700,-0.01779587247573118
701,0.13410563226412717
702,-1.3891710585212882
703,-0.011640930280596429
704,-0.37616596033402827
705,-0.670529987455274
706,-0.6214005965947096
707,-0.7982908899392734
708,-1.0282836175979588
709,-1.3321693532239325
710,0.4307284281140215
711,0.6861276910878654
712,0.5662132453431967
713,1.0951989015136427
714,1.3307849547280748
715,-0.3628113656813895
716,0.37569482849946045
717,-0.6907707741666776
718,-0.6765934541595616
719,-2.194877439665833
720,-0.41748724265216053
721,-0.7023912005292088
722,0.13905144683695791
723,-1.9422363730325807
724,-0.4107387492488912
725,0.08835361375922546
726,-0.04010960099731237
727,-0.07851195367607344
728,0.7928697940973322
729,1.3487387607707326
730,-1.145427795392862
731,-0.5580087410431738
732,-1.425186735690843
733,0.4171030736017396
734,-1.955324533209855
735,-0.634081838934334
736,-0.9299560016026944
737,1.1138957502419091
738,0.26034255920286853
739,-1.988035750179765
740,-2.1219479424840237
741,0.7058598914448717
742,-1.7145009321888893
743,-1.9579664663064877
744,-0.6760832349140481
745,-1.661807580781395
746,-2.2903988409180793
747,0.18779273954420794
748,-0.7751516689103598
749,-1.0595188885449207
750,-0.7780320150284425
751,-1.1679847575771949
752,-1.6805609648547333
753,-0.9632374811003506
754,-1.5424201350513362
755,-1.141330128557059
756,-1.5400847822198664
757,-2.825051354968398
758,-1.978855561880917
759,-2.2258620204691497
760,0.11839074878874567
761,-1.0611413357693984
762,-0.7417848807860464
763,-0.2897617540215297
764,-2.299011429033577
765,-0.3981185621578043
766,-0.43497856507868526
767,-0.9028057589678705
768,-0.9311204420136399
769,-0.34139116681541715
770,-2.2621394000226656
771,-2.6513158307261984
772,-1.0134220750416019
773,-2.166170517293555
774,-2.8464033110763776
775,0.7056377206155688
776,-1.9555692733677352
777,-2.5998846433946365
778,-1.1563220872886348
779,0.9116248442926929
780,-2.316655355116149
781,-2.128714783318061
782,-0.5537469696990631
783,-0.5760340332017879
784,-0.640244621309637
785,-0.8593425415291325
786,-1.9673583384953974
787,0.4744988723480805
788,-1.6626565808220592
789,-2.3287377259333057
790,-3.502776143884261
791,-2.597335643086543
792,-0.6484903593966614
793,1.2751301076516417
794,-1.7418919005246756
795,-3.0416390883226514
796,-2.0089204446609035
797,-1.9962584787212094
798,-1.2364318132262357
799,-1.5952204766987368
800,0.6092701307369903
801,-2.739953274560383
802,-1.7242706096264735
803,0.36477381582095636
804,-1.7565505649151931
805,-2.216806174589185
806,-3.346778098813751
807,0.020951136877528587
808,-1.67718067829837
809,-2.686100833146871
810,-1.2430921956729484
811,-1.9228730928096414
812,-3.1615440607585117
813,-2.0977853008665495
814,-0.5043888979144069
815,-0.598992187484956
816,-2.2013517392416
817,-0.7873592832402
818,-1.5902924754071581
819,-2.255317123508084
820,-1.1539135960457074
821,-0.7110932415071288
822,-0.5561231936761903
823,-3.7080669715052013
824,-0.9544825987004432
825,-1.9710145119078701
826,-0.8770781562503457
827,-2.62859362381586
828,-1.9236195435666965
829,-2.4628077113550364
830,-1.9124940231221224
831,-1.7177338000623772
832,-1.0914042510197939
833,-1.774618148457129
834,0.6300681776793471
835,-2.199429896544401
836,-3.6590197519595087
837,-1.57887609334117
838,-1.8538657139974193
839,-2.1347580093099814
840,-0.8044305514261347
841,-1.4863368199330402
842,-1.8725934855044453
843,-2.112331101001355
844,-2.4943205754891524
845,-2.437514821630257
846,-0.2570719138797599
847,-1.9161148847783358
848,-2.136277530997112
849,-0.27779297996428065
850,-2.5761006023999293
851,-1.8084681790884867
852,-2.6785228640153873
853,-2.1019488071605603
854,-0.5019062272720484
855,-2.533994564954941
856,-2.2084512570636488
857,-1.9234639356196894
858,0.6907888837895613
859,-0.9557044164599275
860,-1.1478546271210366
861,-0.9096962364928423
862,-0.517109856857846
863,-0.6795715725951418
864,-0.17626826420491604
865,-0.9042174758615502
866,-3.649610083364049
867,-1.083957542790478
868,-1.4014243208309123
869,-3.090913755155414
870,-2.9854952985011423
871,-1.1570985717564444
872,0.8876289416674927
873,-1.0627328301888244
874,-1.6098527411071577
875,-2.495774014786801
876,-1.4196174142608258
877,-2.330679636585403
878,-0.5557362318489556
879,0.2248514777748143
880,-0.9057051867267999
881,-1.363515614181979
882,-0.567571205960004
883,-2.082429585744858
884,-2.7387594721813655
885,0.07530871786722249
886,-0.3265915269846775
887,-1.4461113259602338
888,-2.9833905728736547
889,-0.7246052474490061
890,-0.808223832648591
891,-1.1594542725731425
892,-1.893735399242554
893,-1.6614135427850463
894,-0.7544394800950319
895,-2.2774249952344103
896,-1.8371430872771621
897,0.3010478221370897
898,-1.1829950196804488
899,-1.1822399733413815
900,-0.9086210056581614
901,-0.5797009910542079
902,-0.7255228525188782
903,-0.9373288888726712
904,-0.6217835255682215
905,-0.6386443505645367
906,-0.9290382959640571
907,-1.5616498632832563
908,-1.680543901793626
909,-1.7599066226773612
910,-1.212739368343197
911,0.311304025546851
912,0.441392308372649
913,-0.14225639302735088
914,0.8706042438545777
915,2.985829692448788
916,-1.8665081806537616
917,-2.654603738851526
918,-0.17380054327949135
919,0.7588999825039456
920,-1.5739291905847623
921,-0.01667014006543527
922,1.4681194070214547
923,-0.1943846568552448
924,0.972305475094042
925,0.3050598640037421
926,0.289264380636414
927,0.2883313563433674
928,2.426623848307525
929,-1.4458673700143112
930,-0.6378730341908537
931,-0.006128059843007627
932,-1.4402878539256987
933,-1.2518144314080042
934,-0.24150674206508568
935,0.23195508015016675
936,1.5818685472615992
937,-1.266509235121074
938,0.6480554045512947
939,1.674788242037018
940,-0.6336762382214877
941,1.5676562932067233
942,-0.35547231723100847
943,-0.9918203745972547
944,-0.42332060129753596
945,0.4672127062588977
946,-0.3907414926069015
947,0.6764883745750373
948,-2.4182903029382894
949,-0.5899665284226653
950,-0.4219363176228834
951,-2.350904283410147
952,0.5321780433160361
953,0.06599701870399549
954,-0.6284782527351667
955,0.6678724135821332
956,0.6260064274819077
957,-0.9558955421834283
958,-0.6205963342536186
959,0.7428911930196794
960,-1.5177782091009437
961,1.6275372480643133
962,-1.0201006319706736
963,-0.2218525984229599
964,1.385542456175115
965,1.1832085168090294
966,-1.8591632037237469
967,1.521697769531355
968,-0.7077581551180007
969,1.1323419867419529
970,0.015174522958103814
971,-0.04072509884272019
972,-1.720378224879767
973,-0.3845513827876216
974,0.6563962221161852
975,0.5677560361532532
976,2.826948391948742
977,-0.8252045963692152
978,0.20798814919249442
979,0.0014181390484309664
980,1.686485327794736
981,2.2901108001582706
982,0.8678942258841015
983,0.26918713936429556
984,2.361496359541911
985,0.43017388365970616
986,-1.68082775164345
987,-1.6399262003119608
988,-0.6808916853374293
989,0.32912789824630245
990,0.1997633963636603
991,2.039569449673079
992,1.3866979578694543
993,-1.489030514394344
994,1.6235171892665148
995,-1.0009957352434578
996,0.6539723156217137
997,0.3271198176381412
998,-0.3057796516036767
999,0.8051123152560555
1000,2.280741150790874
1001,1.8553750601928956
1002,0.2361035961853558
1003,-0.9312344246526488
1004,-0.790921539557398
1005,-1.3692726140540283
1006,1.2245824955713478
1007,0.5001901341081038
1008,-0.08301065683145725
1009,-0.41959566106186286
1010,0.6227560316313305
1011,1.4514434091943658
1012,0.5503906353044664
1013,0.8392435238790666
1014,-0.6981826665366017
1015,0.6721954390977867
1016,-0.1064905472969625
1017,1.962154798200734
1018,1.4254764726526012
1019,0.8241524007644268
1020,0.9254313073220305
1021,-0.1837345897016548
1022,-1.1321594952427736
1023,0.4963924455445363
1024,-0.8950150162136771
1025,0.8075645950803829
1026,4.1232717813356
1027,0.13971408360924745
1028,1.2959197193580507
1029,-0.5496509754234682
1030,0.750022487370303
1031,0.7786492088889431
1032,-0.29766547528615783
1033,1.0766766875970584
1034,-0.15601931800675312
1035,0.23862833312958476
1036,1.288815869687022
1037,0.26702108744025127
1038,-0.48598610700044703
1039,1.45712374617715
1040,-0.4662466241983096
1041,-0.21708911202062725
1042,0.19645086165563488
1043,0.842105015441958
1044,0.024098963963326364
1045,-0.17678325202011164
1046,-0.1591469792456628
1047,-0.528359397785711
1048,0.8375012666738859
1049,0.03312304486099714
1050,1.271710240922044
1051,0.7076941473113423
1052,-0.8824615508023159
1053,-0.08734042966633242
1054,0.7968600702760651
1055,-1.165180542173733
1056,-1.0059514339963567
1057,1.0311675092071344
1058,0.9611174368659624
1059,0.7530799741771954
1060,-0.41157809438709314
1061,1.5324230800826497
1062,0.19804144052785813
1063,0.1502070155727362
1064,-0.550664133936963
1065,0.04479020154841415
1066,0.17719301644736318
1067,-0.6194378094876455
1068,0.5056280893394529
1069,0.4675298230709354
1070,-0.20892699966057945
1071,-0.09614262867885953
1072,-0.12651828884325744
1073,-0.7977962571574843
1074,0.31656176849395085
1075,0.3071521037598805
1076,-0.7318313829024675
1077,-1.1875319832248752
1078,-0.1395495016094445
1079,-0.593007204124586
1080,1.2351766895322358
1081,-0.06721830735932821
1082,0.1261332275597976
1083,-2.2680101122731275
1084,0.20486566802422912
1085,-0.6903411264897322
1086,-0.00787952135127562
1087,-0.2603898484419809
1088,-0.38459264821876193
1089,0.13652187779809188
1090,-1.6428190790419803
1091,-1.3625430642532042
1092,-1.8676788620836622
1093,-2.3196660483132963
1094,-1.6479859157355188
1095,-0.06760447760275612
1096,-0.6186287474236462
1097,0.5320689774223503
1098,-1.8744330620931973
1099,-0.71473303845574
1100,-1.4420688068985736
1101,-0.5431116631438208
1102,0.23871286148098914
1103,-0.6108353544342903
1104,0.5913629404840978
1105,0.26096704110121427
1106,-3.2877505664153728
1107,-0.3462594499523902
1108,-2.631976390887893
1109,1.1909007180430697
1110,-0.9260018469159078
1111,-2.457051408985414
1112,-2.0551748056082375
1113,-1.2929321081763343
1114,-0.4779608601627501
1115,-0.318954933196557
1116,-1.0236149246438162
1117,-2.349315383401423
1118,-1.3447685449824571
1119,0.09207324363686586
1120,-2.8123699840574377
1121,-3.202332520595296
1122,-0.037986826337446544
1123,-0.8242442312212007
1124,-0.7322538153899865
1125,0.11785301672850412
1126,-2.336360122152694
1127,-1.7901745186882314
1128,-1.3126561315490637
1129,1.373897038510806
1130,-2.4252924899099466
1131,-1.169584762240837
1132,-1.0536672167240066
1133,-2.684126428410215
1134,-0.8099882856915608
1135,-2.9093926640446437
1136,-0.46030208601779965
1137,-0.8799747065222053
1138,0.8772189635866154
1139,-1.2754186151357325
1140,-1.0939422575038897
1141,-0.947390836575783
1142,-0.0679300241255616
1143,0.5937733317722915
1144,-2.184047776274495
1145,-0.713041866323914
1146,-2.022522926273361
1147,-1.4637453972643346
1148,-0.5220369328329755
1149,-1.594967975968518
1150,-0.6390524191847544
1151,-2.6788184205524996
1152,-0.7699137191354045
1153,-2.87447384641085
1154,-0.8505978914853286
1155,-1.3580913216086847
1156,-1.494997334265021
1157,-2.4636022702279927
1158,-0.33488188345617953
1159,-1.3526426303664514
1160,-1.9504441430112025
1161,-1.4153987044326295
1162,-0.2643884207408316
1163,-0.9808204034272697
1164,-0.4397071050802539
1165,-2.4924203357708525
1166,-2.384683251325456
1167,-0.47681171497382335
1168,-1.2063385523078998
1169,-1.3651212228192156
1170,-4.855521881505519
1171,-2.1300332950462
1172,1.5386803756005716
1173,-3.0293910558065233
1174,-3.423909726886521
1175,-1.891656454890685
1176,-1.0717155085894445
1177,-1.8679103649590818
1178,-0.6253332364628024
1179,-3.4478764964254065
1180,-1.6275174828531014
1181,-0.03859303132485037
1182,0.8230455544448971
1183,-2.259063919100552
1184,0.02671919433600256
1185,-2.1623593037070545
1186,-0.26455173504820184
1187,-0.7142633635165441
1188,-2.6075130850231356
1189,-0.7857027434248314
1190,-1.4329959804315575
1191,-2.5542102607328325
1192,-1.3496163827854888
1193,-2.507357268264601
1194,-2.318179742600722
1195,-2.931966170824439
1196,-2.8176816585740054
1197,-1.0305279576281046
1198,-1.6251323459042109
