day,ct
182,1.5522182917520584
183,-2.2666335548608947
184,-1.3833046450091029
185,-1.9271765270552257
186,-1.2391230321244175
187,0.1663922890779168
188,-0.3179174797654929
189,-0.8606626617659934
190,-0.7127689553074382
191,-0.7067310425691454
192,1.0274022484558187
193,0.764172974650405
194,-0.8422710725808151
195,-0.44210297589872755
196,0.03156609581558706
197,-0.841746685697099
198,-0.6528461791848126
199,-0.8194905014007091
200,-1.0218130310539948
201,-0.6008281013012691
202,-1.5792576221361083
203,1.588203354763718
204,1.3738525646313693
205,0.10965194608299145
206,0.3404067042656817
207,1.2161838124919484
208,0.8501322315317044
209,1.3115905308323115
210,-0.46774543653889705
211,-1.9263623037951407
212,-0.19149492323692616
213,1.651751409747936
214,0.18285726264758048
215,-0.2617231941429593
216,-0.2786821631767703
217,-0.08422993326245456
218,0.12601601625352854
219,-1.9823273417032934
220,0.8921491968122552
221,-0.6383715787038221
222,-0.3327820831541476
223,-1.9235067464425821
224,0.23941571232500652
225,-1.1549924286850113
226,0.9938150135600969
227,-1.2859772122737332
228,1.261312469907038
229,-1.1322000886766714
230,-0.04114636632948636
231,-0.068176766152035
232,-0.6050812319333277
233,0.5654545710403458
234,-1.5488931819857812
235,0.04783903208790197
236,-0.437519308047792
237,0.539436769123784
238,-0.7725257245798092
239,-0.38736379382845454
240,0.759069741006315
241,0.6950475471957551
242,0.05918403239736514
243,0.31452094500455574
244,-1.0695007601763873
245,0.33965522453459546
246,-0.2918658153509267
247,0.7740650963677145
248,0.09190304373055888
249,-1.5758403436664954
250,1.4023730213073171
251,-0.38160291831811455
252,0.024028184750281345
253,-0.9694465298339358
254,2.3003331556545374
255,0.0038981908275333987
256,-0.4286580529328925
257,-0.7353849065220447
258,-0.7779205673321823
259,-1.87308213461713
260,1.554270667821902
261,1.0148385053522804
262,2.3644010504554314
263,0.24030761470408238
264,2.285610015717615
265,1.0934083445786333
266,0.9711553675990123
267,1.654869258478906
268,1.1605346175130165
269,0.9148900247907891
270,0.12216702002369484
271,0.9016248391719212
272,1.264228759754381
273,1.267056848790388
274,-1.457645565755759
275,1.6063572697761006
276,-1.3214757232315666
277,-0.1603231515290212
278,-1.12954689089642
279,-0.08504392180093012
280,1.8204872450091611
281,-0.6045970093601386
282,0.8495019025242885
283,-0.4653301436719882
284,-0.43599215589097307
285,-1.1129624012282568
286,0.7438957728250126
287,-0.06292335592516418
288,0.8986218336839903
289,0.3217276292348239
290,1.4519574912618625
291,1.2738527258417385
292,-0.0038430198786239544
293,0.24815833616376648
294,-0.03310011797528206
295,0.429041117208762
296,-0.7900668272215917
297,2.304553984234271
298,-0.038341665255269886
299,-1.2922008596955878
300,0.03217476506532291
301,0.6407283964880965
302,0.49732262324343657
303,-0.3520194700168433
304,-0.7418096862725193
305,0.1937740661527381
306,2.1596418828950164
307,-0.7917314376620446
308,-1.2132048382162584
309,0.2854900025211131
310,1.049690707883033
311,0.21028598523140582
312,1.5625302636921563
313,-0.5344551428548576
314,1.068087380255238
315,1.254112988053904
316,0.36939944963865123
317,1.7448715468472442
318,-0.7370990511525487
319,1.2182119120575572
320,-0.5417735096906225
321,-1.5398419655581679
322,0.30664176928818354
323,-0.20371047313130863
324,0.6950476275809818
325,1.9132281698024467
326,1.5746572394841114
327,1.3688336988401537
328,-1.267336072002299
329,-0.12205929620685309
330,0.656728468441902
331,-0.05415874403250897
332,-1.5664345451457193
333,-0.8912461391922899
334,-2.048146460657218
335,1.1168299553056795
336,-0.5355248679417502
337,1.2139000269213893
338,-1.0779411252228133
339,0.7181358700085688
340,-0.19858369886604335
341,0.6560897668210341
342,0.8345977755840925
343,-0.381467475900801
344,-0.4931123400921196
345,1.2160937636817977
346,1.5899076255775477
347,0.6172974170463498
348,0.09251594856814077
349,-0.8187774386014228
350,0.9547914150351656
351,0.1995532472521686
352,-0.6528909449936675
353,0.5433123443265117
354,0.21425617375918538
355,0.10901310019622312
356,-0.5975755052354801
357,-2.054316847673877
358,-0.29953507342679364
359,1.0349587791490915
360,0.31597130610518565
361,-2.306319709531109
362,-0.8075936539326554
363,-0.5696958233105279
364,-1.5570198356831
365,-1.048189346603909
366,-1.4179580913564198
367,0.16932277576313803
368,-1.214243444502607
369,-0.9561606188898282
370,-3.102295400870342
371,1.3101549317803127
372,0.04648709645727145
373,0.007002314947757493
374,-1.9620963698462295
375,-2.1304906711182627
376,0.056521933565535476
377,-1.2544673579276047
378,-0.9677240295036198
379,-0.8312482693975567
380,0.055539097931202486
381,-1.0026688757081015
382,0.25553709672471336
383,1.2443795192662936
384,-2.0737794403844125
385,-0.2210349368873914
386,-1.8043792360058288
387,-1.3651627585647879
388,-1.1328495386271582
389,-0.5820610965173969
390,-0.8401404104717136
391,-1.0540593703500205
392,-0.5147487231353876
393,-0.6585609966578547
394,-0.9390611582215362
395,0.3577309353432996
396,-0.24580052447861045
397,-0.21100944650615605
398,0.3751536263352173
399,-0.9298799016748264
400,-0.3712573508864214
401,-1.8614684305886886
402,-2.839472099570539
403,-1.2444669164203832
404,-0.661535044437089
405,-1.3768681192086873
406,1.1916053724869915
407,-1.727658421825875
408,-0.9663602790809931
409,-1.5650548397423627
410,-3.064636430794759
411,-0.7342439648432741
412,-0.3307307651113486
413,-0.2771269030190875
414,0.03352089872888353
415,-1.6243567342140208
416,-0.2036792094239186
417,-1.1477121797646335
418,-1.0138450710801084
419,-0.9831424372433129
420,-0.9690613625153551
421,-1.3126838845488746
422,-0.8865674289174014
423,-2.8443916768367767
424,-1.9009885477950639
425,-0.8940670988745465
426,-0.44474783410653096
427,-2.533189218999569
428,-1.0133417312938398
429,-1.5053897932189384
430,-2.325615921862251
431,-3.431578775938527
432,-0.6034599096299783
433,-1.8322364830034363
434,-1.126835793798775
435,-1.4281985661736205
436,-0.02246959886711708
437,-0.5424737575257013
438,-2.784561172080884
439,-2.1112009234990285
440,-2.1374028782246723
441,0.2666299807935244
442,-1.982656286126021
443,-1.361601960194614
444,-2.621023617255317
445,-1.9844728849808968
446,-2.2530405820065944
447,-1.3798555154743786
448,-0.9504784569815986
449,-2.990220042666075
450,-1.3948996656272834
451,-2.9275708128898357
452,-4.1224738978302575
453,-1.9658558140963125
454,-2.32801326636096
455,-1.303168672205326
456,-2.1909018751543075
457,-4.2161728646287955
458,-2.4052043399893015
459,-0.7010328856549033
460,-1.1628105594164049
461,-3.607156763578711
462,-3.247684440360837
463,-0.3419297859315569
464,-2.0525148472283106
465,-1.394136372404703
466,-2.623849055315344
467,-2.9601394346066807
468,-2.2250170763328203
469,0.08136156260421412
470,-2.3174796491640026
471,-2.5481285677014096
472,-2.269298600859498
473,-1.8347616087186487
474,-3.4981591463088586
475,-2.305698074738129
476,-1.7181275252691277
477,-1.007860636093119
478,-2.456190593359662
479,-1.8336272493612351
480,-3.0613561098109567
481,-0.6754111981812019
482,-3.284447046261171
483,-2.205550693152654
484,-1.9670664009543963
485,-1.8430317306011816
486,-0.7386879775273315
487,-1.6967888101608888
488,-1.474268366029119
489,-2.021094709045216
490,-0.23137738084633486
491,-1.320896576413444
492,-1.5571234590579035
493,-2.436504836290744
494,-0.1504004521066793
495,-1.3523537433801849
496,-2.578805948657381
497,0.0568557527464284
498,-1.921368735132252
499,-2.0583587067821583
500,-2.379114586484448
501,-1.1105825048949216
502,-1.0920222793941872
503,-1.6338450504487285
504,-0.4748532635184517
505,0.19409862771622932
506,-1.0770047146657888
507,-1.4595429238279247
508,-0.44703369823119166
509,-0.4678634242934442
510,-0.7743434206618833
511,-1.8646743567674873
512,-1.0829892247711785
513,-0.4959400937512345
514,-1.9266483660392648
515,-0.9111163397217497
516,-0.656596334426033
517,-1.440847575736486
518,-2.6061432875512445
519,0.21481549976317615
520,-1.7206327596405089
521,-2.156566889864952
522,-1.9955516807589
523,-1.186828799391067
524,-0.29388079597608285
525,-1.959958956290594
526,0.847668862396952
527,-1.9588520621512255
528,-0.9149928095555198
529,-1.2082687259505713
530,-2.3890288655033283
531,-1.831469256850339
532,-0.2674290464367213
533,-1.64134367513677
534,-0.18630130090311747
535,0.5437730960240338
536,-3.5555444873564426
537,-0.6334299746646647
538,0.10919920371116076
539,-1.7927996981499115
540,-0.1749745887257549
541,-2.58571233827651
542,-1.6160692032424357
543,-0.748173936019471
544,-0.8528197309342586
545,-0.948415623868078
546,-1.150504028231293
547,-0.6491275480965377
548,-0.32121252712931114
549,-0.2077804437525495
550,-1.6878934170943232
551,-0.3399085430735106
552,0.5236700786948615
553,-1.5155390325640923
554,-1.4935443180578494
555,-0.9839271867691781
556,0.5605778958289077
557,-1.0697757846300888
558,-1.027402094414846
559,-0.6095329497848686
560,-0.748155042226362
561,-1.2196333643911341
562,1.1397814916509819
563,-0.2549721659889189
564,-1.767004463378108
565,-1.3057236338156673
566,-0.7402618240645052
567,-0.06225779219968092
568,-0.4871348772232739
569,-1.7762603653633307
570,-2.0494495441896285
571,0.9446903010640376
572,-1.0436892835643659
573,0.6007712564707349
574,-0.8027823938132026
575,-0.7835921192668694
576,1.0187388957265386
577,-0.39925815316825786
578,0.8413081672834719
579,-1.8796803525566945
580,-0.30171576036751535
581,0.46105936116321145
582,-0.007949205978282019
583,-0.39503448929946505
584,-0.7404509215068565
585,0.506191865592686
586,-0.42391640787519047
587,0.4828498060994627
588,1.5461313770133067
589,0.8127825131698008
590,1.526553639752886
591,0.8843319603098273
592,-1.6246023886175969
593,1.7359976839637312
594,-0.8345527643525976
595,-0.9222460396783306
596,-2.0966771258436987
597,0.0005863496269713497
598,0.5947383482130608
599,-0.21876471731120362
600,1.4100037880493481
601,0.1693510205177151
602,0.0673964141547769
603,2.063141159552943
604,-0.4446556090945359
605,0.6489409449566064
606,-0.12650180412258505
607,-0.8502083136826395
608,0.06228403093070925
609,0.3507232161983099
610,0.3399799903534307
611,-0.07562332599353011
612,-0.30387550731196644
613,0.013031481140730161
614,-1.0044047415886577
615,-1.3755953520198305
616,0.866047596370428
617,-0.644423511729926
618,0.8186514058342478
619,-0.9706569932790068
620,0.3217597412121204
621,0.7112450015712021
622,1.3025822443733992
623,0.10258289562664902
624,-1.0609828861807418
625,-0.17532690295908437
626,0.01889245508357862
627,0.5735481925905226
628,0.2816659138223013
629,-0.1789903049484396
630,2.183521951235356
631,-0.46130862626121283
632,1.6263317347280695
633,0.14192431250311122
634,-0.1937882370778109
635,-0.04712123873547536
636,1.2407673563625958
637,0.5978773085407219
638,-0.6962118140544212
639,1.66509821561951
640,0.849460892112962
641,0.5787865109415098
642,-0.09368556517454829
643,-0.6387811454553
644,-1.830944607437468
645,-0.29496979756637864
646,0.2159139957076925
647,-0.04325555415632598
648,0.5853056019318176
649,-0.18102748045547123
650,-0.9935879588892179
651,0.6316021031348134
652,1.0555702573934478
653,1.7899845723696632
654,1.0121604132584165
655,0.8797279814329606
656,0.15983077875745005
657,-0.9961989980849216
658,-1.5695502428499286
659,-0.2910877467549665
660,-1.2536688537300225
661,1.2192955970726231
662,0.12574415378012527
663,0.07185535117412398
664,-0.8924893259349455
665,-1.6084526151840812
666,-0.6654453487575932
667,-1.5393918450020652
668,0.7215852183549629
669,0.11476072842473506
670,-1.8725603095249883
671,-1.4438158530753888
672,-0.5182804078008691
673,0.1039794081230978
674,0.8898603305661177
675,1.1682871340610042
676,0.13569299379245947
677,1.0705921912455647
678,0.9486297853371675
679,-0.9571221560217849
680,0.24717159854301812
681,-0.6542263130891389
682,-1.0080567916637404
683,0.04326323719878636
684,0.566414453257492
685,-1.5966045419014616
686,-1.940155691894979
687,0.2465577216523282
688,1.2917070881236106
689,-1.3139361590707848
690,1.210951077133654
691,-0.5717388991998414
692,-0.7657013761320728
693,-0.7811635023832181
694,-0.7300904763880833
695,-0.22012979081322215
696,-0.030859456798641736
697,1.3782667404609381
698,0.9923102847422574
699,-0.6514517524696799
700,-2.726747502423781
701,0.06913226056214539
702,-3.1819031086267056
703,-0.7924064026790714
704,-0.8030032128664724
705,0.268774051534874
706,0.5796250189183647
707,-1.2049172444647698
708,-2.2303625890669334
709,0.6472688943819962
710,0.49925762462370676
711,-0.4279309653390201
712,-0.5981243626879149
713,-2.4332258449956927
714,-0.9185246749530466
715,-1.1915287289358998
716,-2.35998832483054
717,-2.067076772078576
718,0.03053001361092733
719,-1.0695050132404553
720,0.36475328265880025
721,-1.7721567526617805
722,1.0993575708924843
723,-2.0567291331634716
724,-0.9109772072481358
725,0.5391275399558257
726,0.09118827554640163
727,-0.21192528386153542
728,-0.2435781491501749
729,-0.7648890976473101
730,-1.5949620263116453
731,-1.7904555817327186
732,-1.6723813932029437
733,1.0696728962587772
734,0.2212641992199159
735,-0.3956405182840681
736,-1.8953403308323709
737,-1.0663966967244296
738,-1.156387810073304
739,-0.05110313281206935
740,-0.7238797468498254
741,0.317366494233287
742,-0.3329183889930579
743,-0.27777902292984624
744,-1.211023551220308
745,-1.0519933344143606
746,-0.22664020630408566
747,-2.0561699986731528
748,-0.7527438339118726
749,-1.4730034289025948
750,0.06805316943912443
751,-2.347740102190274
752,-0.09635092260456601
753,-1.6341673761745563
754,-1.6496067946918285
755,-1.0201323418816788
756,-1.3166629576074
757,-1.441864749728157
758,-1.2681934275439835
759,-1.9432852930147249
760,0.17488566275076733
761,-2.732931309881253
762,-1.746487442872466
763,-0.9370056780983982
764,-2.6900506204604597
765,-1.7835183740199265
766,-0.8586684851083177
767,-1.0251498413262161
768,-0.4762912292102478
769,-2.149587663694071
770,-1.6057194085378712
771,-3.1410431599797555
772,0.6560925794067218
773,-0.22261348523071245
774,-1.7802295324916657
775,-1.981117450351439
776,-1.6869060006431844
777,-3.43801320344114
778,-2.2799826787337887
779,0.3864283087090563
780,-1.6579118064602536
781,-0.15046055486734855
782,-2.520302979634809
783,-1.220830531284306
784,-1.466837911251512
785,-1.3407633022430565
786,-1.4040869322925429
787,-1.3066632499567996
788,-2.536121185550014
789,-1.5900642702406478
790,1.044714443711613
791,-2.1784307762326707
792,-1.5480509658809545
793,-0.6990945360539916
794,-1.7010694688110533
795,-3.411236582680411
796,-2.773804837506538
797,-2.32515348218066
798,-1.922167467827337
799,-3.6549671633632146
800,-0.6517040766409122
801,-3.553423364502368
802,-0.896059083188976
803,-0.05034830248965161
804,-1.0431654827736816
805,-2.974751878456568
806,-1.5450912429593533
807,-2.0554496129531077
808,-1.0659451914860871
809,-1.609757827708388
810,-0.7109791950129445
811,-2.383698119694655
812,-0.7296042821218706
813,-2.183314491949259
814,-2.753156152647723
815,-1.6907812349010856
816,-2.4983978836012484
817,-0.9102848068884409
818,-3.3552164249267857
819,-1.5669295047262415
820,-2.1220312063320126
821,-0.12258618977049673
822,-2.9502998374252307
823,-1.7642923463642832
824,1.2501976356269342
825,-0.8374117212863608
826,-1.232836432521898
827,-0.05956325061365031
828,-2.427508695927947
829,-1.6447915422512325
830,-3.128913200644049
831,-0.3122537633632265
832,-3.367582127163696
833,-1.77020715583338
834,-1.168073903286773
835,-2.6967151608068773
836,0.024996020352905823
837,-1.9182563687170222
838,-2.6510277089055716
839,-1.2619069003876369
840,-2.695086618977771
841,-2.149052942523029
842,-1.2221565348306038
843,-1.806852016114418
844,-1.2710316616109127
845,-1.4176649472412661
846,-2.947843709459739
847,-1.2228199028516946
848,-1.1618937998229169
849,-0.8425647531068197
850,-3.423830409154293
851,-1.6740913066003416
852,-1.8896045250199762
853,-0.6796201826317871
854,-1.4398558209355745
855,0.6969618265154904
856,-1.3872885307361646
857,-0.8304822660939122
858,0.23879157829375774
859,-3.6650021074947814
860,-1.736627235480072
861,-0.2673357213157086
862,-0.5229614328843636
863,-0.9402269194292507
864,-1.3912021846704086
865,-0.9132201011825536
866,-2.069909619896828
867,-1.180000384812206
868,-1.316961841304824
869,-1.839807106863884
870,-2.0200919679307296
871,-0.46127495583609046
872,-0.766772139075758
873,-0.8682184629862604
874,0.5375710937844331
875,-2.877424240639642
876,-2.1744205027474584
877,-1.2136111903019393
878,0.3434038966569095
879,0.13037582664680958
880,-1.0328619835487698
881,-2.2627124620088397
882,-0.4962308658541086
883,-2.0656035759440132
884,-2.2271556231180982
885,-0.34097248064781427
886,-2.5828947386664147
887,-1.1783284762534239
888,-0.9833489679677875
889,-3.055052223271577
890,-3.4290839238302153
891,-1.7506001743674249
892,-1.2879405375376993
893,0.902954954467212
894,-0.7067366136054538
895,-1.3277222293613715
896,-0.2082727563672101
897,-0.2442465462156036
898,-0.5431969530897061
899,0.10466729568051947
900,-0.5450703011495195
901,-0.8094261567601918
902,-0.7514874332475062
903,-3.3588798445410624
904,-0.04996776892802102
905,-1.4565011826730085
906,-0.26417188086253857
907,0.5582394192843576
908,-0.1326674987547386
909,-0.13406021990473738
910,-1.8492070629538104
911,0.1946334849651723
912,0.0826885482585159
913,-0.7912655787546704
914,-0.23408374334018922
915,-0.7653179397443753
916,0.17928517984364667
917,-2.1949874787408286
918,-1.2941622192635696
919,-0.41991449979407275
920,0.1156104654496301
921,-0.5698919762363115
922,-0.3034009513456875
923,-1.3360513748125757
924,1.1191407258479265
925,0.5811641028841749
926,0.8671088733918053
927,-1.5591954829366188
928,0.1587494415085663
929,-0.01344275145638052
930,-0.6578055287892406
931,1.1554590413730252
932,-0.8469735656590102
933,0.15065210784437894
934,-0.02900154428316118
935,-0.6966756688796361
936,0.7471206188589767
937,0.6806219803530631
938,-1.0873922066473622
939,-0.9033968686059286
940,1.1050543171274212
941,1.9878516019062298
942,0.06911492846113296
943,0.2581677594743749
944,1.1262325770017403
945,0.548202422033857
946,-0.19238057003385667
947,-0.9471218286715617
948,1.648805103387526
949,0.09436590871984839
950,0.8827114910910453
951,-0.1728008306156045
952,-0.02010998010989163
953,1.0415972391205452
954,-0.3284095355017835
955,-0.6011154980330877
956,-0.10352794016434261
957,-1.3645619408539067
958,0.5731764678260566
959,0.7072067706187484
960,-1.2087232144142586
961,-0.5808751339012228
962,-0.05617300617337362
963,2.392754985785201
964,0.8330911288551305
965,0.37025053836179966
966,2.3257234712485535
967,0.4071152245187518
968,0.30486240130887476
969,1.6508756247649092
970,-0.1332974393008492
971,0.797430062571801
972,-0.13919460955748192
973,-0.9267009434808691
974,-1.4206549461962799
975,1.2520665847326768
976,0.038531084760583645
977,0.4588767830570948
978,1.42140589197479
979,-1.415674074105099
980,1.0853693923495533
981,-0.05179679668799497
982,0.10681032017939843
983,0.5854431485967442
984,-1.0306688637424104
985,-0.2004127121808169
986,-0.3910046009102026
987,-1.3075146883593964
988,-1.2331196221630858
989,0.8254308071073047
990,3.150386965279608
991,0.5635538779589093
992,1.0431843542729446
993,-1.7327033791561268
994,-1.3083065677850838
995,1.2300071884720747
996,0.6999483454705655
997,1.0798705038345562
998,-0.32351587880166677
999,-0.8612954437028697
1000,1.0721410919787608
1001,-0.6874082834707245
1002,0.6923655783147874
1003,1.15473986129092
1004,-0.5294134620544142
1005,-0.050330173645612375
1006,-0.2972009757181321
1007,1.9271120381026092
1008,-0.12288033091581907
1009,1.6565466089496
1010,-0.5563912107027528
1011,-0.8778235567887999
1012,-0.16390820517820437
1013,-0.39103461264076445
1014,0.7226263312635558
1015,2.248653698401987
1016,-0.37958743562621855
1017,-0.3505548407986341
1018,0.19416260515668415
1019,0.15808592477590383
1020,-0.36528039121839495
1021,1.0470276768782782
1022,0.06127329277626026
1023,-0.763141198973096
1024,-0.07750596277742011
1025,0.8809196920545564
1026,-1.3631536163347757
1027,1.2501336144127366
1028,-0.9315241253564295
1029,1.4817766976506002
1030,1.4404468849072296
1031,1.5105012323523965
1032,0.019901421718026613
1033,2.351093260575907
1034,0.163927308252024
1035,1.3813484427590752
1036,-1.2755581561725704
1037,1.2095256551529614
1038,-1.3816790127364675
1039,2.6984394986751354
1040,-0.662020689539885
1041,1.5668999340282899
1042,0.41737055792016564
1043,-0.9030074332229578
1044,0.707738885704026
1045,0.06867937973098719
1046,1.2816496348816988
1047,-0.10174998255483902
1048,0.21781231960794178
1049,-0.28761107001417807
1050,-0.3844292931372402
1051,1.8365320487952104
1052,-0.06464388893849751
1053,0.921563322521559
1054,-0.5831003548227662
1055,0.06600948291287025
1056,-1.061570020187804
1057,-1.3460993083224935
1058,-0.00655016466464849
1059,0.40512076223660093
1060,-1.014088273611571
1061,-0.6004414327008889
1062,-0.6283456466011096
1063,1.025194716599371
1064,-1.334522359180045
1065,0.0960845773975035
1066,-0.8892098016229737
1067,-0.5382674517951476
1068,-3.471106554137517
1069,0.8629790496629712
1070,0.16941479123262215
1071,-0.43974866492482917
1072,0.06430392031778631
1073,1.0120643205317714
1074,-0.31331179588652214
1075,-0.8708390039548131
1076,-0.626405727116981
1077,-0.7309025532931741
1078,-2.879510610115711
1079,-0.30331742734612155
1080,-1.755865765460284
1081,0.9944029761632319
1082,-0.24096610819741154
1083,0.562490043415305
1084,-0.012934617241249446
1085,0.1884574145858401
1086,-0.6920999439447565
1087,-1.738282882623524
1088,0.3406916913419346
1089,1.2968917641590163
1090,-1.8955464471426842
1091,-1.7043152953995304
1092,-1.5524143728742639
1093,-1.0918726968449342
1094,-1.42388082723546
1095,0.5565290674338905
1096,-0.7045425512845835
1097,0.4557848374533616
1098,-1.4532930490839742
1099,-1.5037098322368463
1100,-2.323310413834556
1101,-0.5441765363407728
1102,0.4307707414387816
1103,-1.4715690295200317
1104,-1.511498987562743
1105,0.5240080805447805
1106,-0.4783184396522576
1107,-1.0359214974581503
1108,-0.9108241742737854
1109,-1.0148640934563613
1110,-0.8151227582098893
1111,0.5262309285855867
1112,-0.4995894922826144
1113,-2.1185503230166907
1114,-0.6751033674828921
1115,0.032385714373581176
1116,-2.9217083541579276
1117,-1.472633570477445
1118,-0.22726599015390725
1119,-0.459739902518007
1120,-2.370012159362293
1121,-1.4502599156994127
1122,-0.549151076633083
1123,-1.5360821048533921
1124,-1.0907120274964095
1125,-1.7737762012691314
1126,-0.6898756991164949
1127,-1.4294119698143646
1128,-0.032354487582644254
1129,-0.7717069475249967
1130,-1.2553729575665513
1131,-1.187153611017493
1132,-1.0805140515921898
1133,-1.424896514556294
1134,-1.14158791147552
1135,0.1488695997520717
1136,0.6617357592037492
1137,-2.151127015134235
1138,-1.780810458947832
1139,-2.295821352994426
1140,0.0756223989727065
1141,-2.341008344802751
1142,-1.1944462594799319
1143,-2.8343303520232572
1144,-1.6005371502674968
1145,-1.737454844077925
1146,-1.3827257853942274
1147,-0.625914270087847
1148,0.23993192526605123
1149,-2.65449459083173
1150,-0.3632471128300907
1151,-0.24331163699110658
1152,-2.1864655650362566
1153,-1.3439122124347356
1154,-2.693425884080538
1155,-1.5796891423512585
1156,-2.9123902584891894
1157,-2.833188762530625
1158,-2.184578163755263
1159,-0.7776755682110997
1160,-1.4030611495407004
1161,-2.2703905159659628
1162,-2.141972741970584
1163,-1.4450496514092386
1164,-1.656665346886014
1165,-0.1262230938531952
1166,-1.2637849105952985
1167,-1.5834494636034573
1168,-1.0565503610385676
1169,-0.34368336486229367
1170,-1.3357996259818115
1171,-0.14531638114484746
1172,-1.4486241173223848
1173,-1.5163181965337527
1174,-1.9836530976627118
1175,-1.4586594195656284
1176,-0.2516077115664319
1177,-0.41759070448814817
1178,-2.459491283009654
1179,-2.6000238656611327
1180,-2.187398171125539
1181,-3.2322957638582355
1182,-2.24435040419723
1183,-0.40235549756753164
1184,-1.244061931581124
1185,-3.4397772156896695
1186,-0.8922872774891272
1187,-1.3293106769389693
1188,-2.2833706203556616
1189,-1.189052294888864
1190,0.04672546912052189
1191,-1.0395446058055156
1192,-2.248006404375611
1193,0.07820066874883458
1194,-0.1557759063647839
1195,-1.9173300129245505
1196,-2.7190633932818287
1197,-2.333489482793354
