day,ct
176,0.09091002870295994
177,-0.18420488395639523
178,-0.6280716975858899
179,-0.34907809435565446
180,-0.5173804714303795
181,-0.11538115835148699
182,-1.609857071813595
183,0.25363712066830424
184,1.179197907680408
185,-1.5291565038019344
186,0.26329258088195695
187,-0.9822701019065614
188,-0.9078856437924012
189,-0.5531738587916363
190,0.07917353394628285
191,-0.5074486270919322
192,0.25228076009324635
193,0.24904300780186184
194,0.26420460916476785
195,-0.9502892245923588
196,-0.2710318699619588
197,-1.0047459174900575
198,-0.28487063766963394
199,-0.5691741095594339
200,-1.3309893552484005
201,-1.1822005396731514
202,-1.0674861187364837
203,-1.9377156543096312
204,-0.24676178602323645
205,2.1293084496297907
206,0.3257352206128456
207,-0.821455060851684
208,0.7317394920989657
209,0.8028630397382648
210,1.2062409013702737
211,0.26040143416564143
212,0.974907988136587
213,0.2051890762565375
214,0.3416193056394279
215,-2.1597358670511295
216,1.5288953782183958
217,-0.01107370426836507
218,-1.3724393216030835
219,-1.0430408797987065
220,-1.2078337586777175
221,1.0469513647772666
222,-0.13045560641274553
223,-0.4795762488732555
224,-0.2002388389187017
225,-0.1927059317102691
226,0.5445266917673748
227,0.18863783895890596
228,1.2279190033211556
229,0.6595925247315848
230,-0.04860277557566618
231,-0.7369959408260058
232,1.6135609577312888
233,-1.116783918117236
234,1.1028068482861908
235,-1.4359252802464513
236,-0.6371791152717292
237,1.122983280121694
238,-0.5068215054905374
239,-0.0006804660074787305
240,-2.2192587707093914
241,-0.679117738045233
242,-2.921093433933546
243,0.4676580412683121
244,-0.004223371654832608
245,-0.7890658792190832
246,2.1491651537024286
247,-1.4921348308998257
248,-1.7660054931963363
249,-0.3754923210265445
250,0.5962016260300862
251,3.037606050141825
252,0.6623028175644253
253,0.818180689691621
254,1.1661403927263723
255,-0.5094394442808354
256,2.147205999402021
257,0.9567379400223214
258,1.0163925306796298
259,2.347542813862316
260,0.9514317118602107
261,-0.17243069964922964
262,0.9548675896367242
263,-1.5607033446681395
264,0.31774913724046105
265,-1.7748341686992284
266,0.5420584431707
267,-1.100430791372218
268,-0.033907491592986116
269,0.7165131175256113
270,0.3733987862467351
271,0.451874960164644
272,0.6790915517206434
273,1.2626645382080088
274,0.8974469852749146
275,0.07423223039290211
276,-0.3750296812704699
277,0.2730007210837746
278,0.7460570974839156
279,1.670580201082515
280,0.5169825560991769
281,-1.0948404745675648
282,-1.0512353034162925
283,-1.9673344553984586
284,0.0033242112567691273
285,1.6354684800895312
286,0.2450156888990304
287,2.4599956549905135
288,1.02343965325545
289,1.7860644537710297
290,0.6720367412362303
291,2.4507315448287503
292,0.2988563370139959
293,0.8723900335402691
294,0.6200138623992739
295,0.1537055713067561
296,-0.5401405001606358
297,-0.08307405741643165
298,-1.0931184086543757
299,0.5822140099834355
300,0.3743839088126577
301,-0.9399517948983882
302,-0.024594782661642556
303,-1.3074331047885388
304,1.0063070485816856
305,0.8041505619141848
306,0.2733331676731605
307,-0.5527890259842334
308,-1.3036571675125845
309,-0.14014973783801904
310,1.4504205723602106
311,0.8584114600519865
312,-0.5305156838026843
313,0.5952087785739979
314,0.1226434955086673
315,0.13185129491378275
316,0.26611012724963967
317,1.547992910157705
318,-0.8946540909530203
319,1.5468931050532524
320,-0.5912366042319532
321,-0.5298941904636214
322,-0.35230881199509007
323,0.8399971547591754
324,-1.6876218087672405
325,-0.9939728004244945
326,-0.8410214161816244
327,-1.4146415051694163
328,-1.2181637201704074
329,0.4928636991363111
330,-0.2836359712437343
331,-1.3086683655149283
332,1.1659624952238226
333,2.736666471483512
334,-0.51708519268474
335,0.41510216703993896
336,1.400345497233239
337,1.4142593069205365
338,0.08865607900882386
339,1.1460452223934179
340,1.674464483725958
341,-0.8036701856671141
342,0.4109018359510861
343,-0.7517081008607938
344,-0.9800370940814915
345,-0.47383894522264913
346,0.8442065774005193
347,0.7000051525706534
348,1.4707200289838223
349,1.0067274732860674
350,-0.6230498544528791
351,-2.4754033171813936
352,-0.7665108793285089
353,-0.3129630590662158
354,-0.6564734937458938
355,-0.9656722207744023
356,-0.9661068558777983
357,-0.7691921725529742
358,0.3770081968164401
359,0.04799227409402962
360,0.3216311208553787
361,0.014103926669346567
362,0.3685389265035304
363,-1.2525668737773148
364,-0.694110492208439
365,-1.3290161679445687
366,-0.7509571686584497
367,-0.9307471420931478
368,-0.5725029494700724
369,-1.40254773725912
370,-0.6577929746948308
371,-0.3390581362945167
372,-1.246610705342631
373,-1.967858039053966
374,-0.5132455067645371
375,-0.12543303961690033
376,0.06441708692454129
377,-0.907548016265099
378,-0.9620891900872447
379,-1.0157224897125783
380,-0.7623913886123408
381,0.04572822627543793
382,1.180463800641201
383,-0.030342546656313862
384,0.5073344592007955
385,-0.560677565913859
386,0.09615743269984578
387,-1.0782798891526333
388,-1.5446481310485098
389,-0.3395009226957807
390,-2.0734168466568788
391,0.04749988584482878
392,-2.0527623482499617
393,-3.65375531579138
394,-0.15701294313441383
395,-1.09087511006292
396,-0.7349983701470493
397,-2.87575439642963
398,-0.23368597102325583
399,-2.6301509093058573
400,-0.04702519303322772
401,-2.5754154895431585
402,-1.4093202800269065
403,0.25940262311709716
404,-1.2034985808417789
405,-2.0527945265569363
406,-0.4583002449461303
407,-1.9364077167953666
408,-2.147820242186363
409,-3.100217944091164
410,-0.2824251843000063
411,-0.3750287205710954
412,-2.7113094909191116
413,-2.049286387402983
414,-0.7564753647600159
415,-0.4914389711126721
416,-2.3272530453561835
417,-1.5808222674613486
418,-1.7414343651749278
419,-1.1170742109739054
420,-0.9410037158172567
421,-3.188235511798072
422,-1.0672781487141607
423,-1.3946280989150897
424,-2.711090006311573
425,-1.429516215731365
426,-1.1244750211084305
427,-0.14889855150082454
428,-0.6416082218863657
429,-1.8009357248739861
430,-1.5854963364685526
431,0.31298237528908834
432,1.0147196311369964
433,-0.3437415974827438
434,-0.03822906615011945
435,-2.128170384129641
436,0.36982452947805955
437,0.0039383799010834775
438,-3.8677353502655287
439,-2.3089529590880016
440,-2.195129422206103
441,-0.2605419059075418
442,0.6944396217486923
443,-3.2020046452598687
444,-1.987762775154437
445,-2.435484259565264
446,-0.34811308991071144
447,-2.0695190969017783
448,-1.7182564961003024
449,-0.5425665340530683
450,-0.5270960411581607
451,-1.8021609587692158
452,-1.3117561841282577
453,-2.0520829696865373
454,-2.4030967733666833
455,-2.7532582560956027
456,-2.1520433174180518
457,-1.955142044099552
458,-0.8095360601976946
459,-2.410714002676995
460,-2.5056128089248757
461,-1.481087878646739
462,0.9272603736448308
463,-0.8010953905547391
464,-2.9462754722529114
465,-0.6490995078680549
466,-2.249995082685441
467,-0.24835260674788895
468,-3.1494249096900395
469,-0.3509801038357996
470,-1.7916211423090884
471,-1.2754744914200662
472,-1.9302520800578187
473,-1.7069366234669787
474,-2.8794868816249375
475,-2.7177916491654917
476,-0.22051322025340658
477,-3.601982214095453
478,-1.7499195176478375
479,-3.568412767501327
480,0.43741674474510805
481,-2.7371190326532298
482,-3.232725512958597
483,-1.8601527591725935
484,-2.267169774109653
485,-0.7955873960846878
486,-3.150549291514274
487,-2.9335021714295215
488,0.5056705626653815
489,-2.164220406453365
490,-1.1210857384069355
491,-0.13418681486139628
492,-1.651005289735271
493,-2.7345599257406943
494,0.0835525910648065
495,-1.4144908647865755
496,0.5696149937044288
497,0.04549384134104084
498,-2.210030339633233
499,-1.132564289153094
500,-1.534041666314545
501,-1.8794027980626615
502,-0.7359013988316331
503,-1.136597121980149
504,-1.3579033917544396
505,-1.6745754730953106
506,-0.2522663394444675
507,-3.366518236570795
508,-0.45943164285250193
509,-0.5046645609170807
510,-1.3021396941757655
511,-1.714899002031723
512,-0.7932807431892475
513,-1.182200976966025
514,0.5707188929848106
515,-2.329229220688334
516,-1.7273217446671065
517,-1.1753291766028506
518,0.11311084371454827
519,-1.4374234801170944
520,-1.2133296298257217
521,-1.4915914529527905
522,-1.04294549548046
523,0.09109136459222111
524,-0.751573575344291
525,-1.4101593639175674
526,-1.0765643651702212
527,-2.4506242166651786
528,-0.6057526385324028
529,-1.2874642908200875
530,-1.90311652153115
531,-1.6080164084240995
532,-0.827482214649774
533,-0.03517037719484639
534,-2.1477892603147826
535,-0.7644113261838245
536,-0.8378553246054158
537,-2.74798986616329
538,1.1117491481369166
539,-0.8960346155586236
540,-0.06742475126318459
541,1.5817560746015948
542,0.306975925777377
543,-3.159989047908973
544,-1.6101006353913763
545,-2.4539536158352098
546,0.2977773254219198
547,1.4745105213783367
548,-0.7575125064276462
549,0.41491849704849515
550,-2.125860512066266
551,-2.5703370245750286
552,-1.0824223652453453
553,0.1947038128427575
554,0.4599191056205243
555,0.03241529217684219
556,-0.06033819296463516
557,-0.901004477878655
558,1.8447132141961446
559,-1.976954855794175
560,-0.15396296553092395
561,-0.49010504378703523
562,0.07492941330831521
563,1.2153348252428195
564,0.11971649341146656
565,-0.6053758400186128
566,-1.6841305694179947
567,-1.5882598046541212
568,1.0543239432273397
569,0.16594633664712766
570,-1.3629934606605845
571,-0.6311341584378132
572,-0.29073601039737224
573,-1.3517497070420272
574,2.7126625492223835
575,1.5914945588476712
576,-0.4487054728791209
577,1.0104344062007626
578,-0.49607811259474177
579,0.4636020842353805
580,-0.6200757027802896
581,-0.9012356413143221
582,2.126595047519241
583,0.955816954882508
584,1.6859377825721995
585,-1.6465282948375461
586,0.4068407273419227
587,-1.5319314262837456
588,0.17189608453171237
589,1.1688336117537443
590,0.649044251074389
591,0.6227609713509479
592,0.8776934051076467
593,-0.4946984312861279
594,0.24476694163494128
595,0.33897917652495096
596,1.6692412875428075
597,-0.18456593019946943
598,-0.13852106414932336
599,3.4924389848137167
600,0.2988953459193367
601,-0.4008043179315573
602,0.30434532216455257
603,-1.6777487976844607
604,1.1158879969675017
605,0.6548192750508552
606,0.46772559253541546
607,0.798932721043965
608,1.4827060032169181
609,0.9018530109302502
610,-0.10033642585613572
611,0.7483301121013761
612,0.5169093246631457
613,2.3707555122667223
614,0.5755235026676926
615,0.5350868389222516
616,0.5769562963010332
617,0.9201149730638797
618,1.1851443852073453
619,0.3159211063605503
620,1.500449029766719
621,-0.7948620668844343
622,-0.24505120264066382
623,1.0560047027853345
624,0.26656289095671887
625,1.6509757605661703
626,-0.5393288279591163
627,0.838498724408631
628,-1.5792884254203567
629,0.11426919855363415
630,0.6571044970000244
631,-0.10744910525950002
632,0.27179377791682335
633,1.1231215348237078
634,-1.5154246240134466
635,-0.9552702358073316
636,0.6562216147019508
637,0.5270219200571113
638,0.05833349943202837
639,1.4621887486785492
640,-0.5849499272422358
641,1.5039645072277221
642,1.0610810558398702
643,-0.38470204285815857
644,1.8591485961367948
645,-0.28211092042148267
646,1.0805027828628815
647,0.30186577478602905
648,-0.587180350911171
649,-0.9533371902839967
650,0.4661348170410121
651,-0.09113818283189412
652,1.0043451416329021
653,-1.7692505085880712
654,0.8298807697148456
655,0.5676747128200352
656,1.253841242019217
657,1.0511303472510796
658,-0.9838448451940484
659,1.0068137447530199
660,0.5293662408831622
661,-1.820541975711786
662,-0.6280093743227092
663,-0.5110671433143908
664,1.5142293859933105
665,0.308471986843887
666,0.42999053190972075
667,2.019928679304478
668,1.1946152530405283
669,-1.5937892231225161
670,-0.06385322957769102
671,0.5444985553581101
672,0.16773630281213558
673,-1.2058157660668165
674,-0.7677642378082814
675,1.8897432568471102
676,0.2673535726141252
677,-0.44382175161092857
678,1.1010446287338929
679,2.9356986968871124
680,-0.35351485082214584
681,1.6108549839153694
682,-1.435121886738319
683,-0.0274385999953079
684,-0.06372620328708589
685,1.1309428670259354
686,-0.31789868004075317
687,-0.4433791259928172
688,0.9111982104980265
689,0.543337658376341
690,-1.6367832618525742
691,0.002430698172234163
692,-0.5908117332521705
693,0.841611427110326
694,0.41139278895213066
695,0.5795553197617794
696,-0.9224528961720685
697,-0.12502979372341974
698,0.16208555789019946
699,0.6590577367505415
700,1.737577274788862
701,-1.1956384673649858
702,-1.4429046860587011
703,-0.4203884564712817
704,-0.5128155417793503
705,0.18464628888344897
706,0.6817588893938227
707,0.5130664535764785
708,0.6504475017771663
709,1.0010533256780147
710,-1.3737497251173163
711,-0.39453572534012094
712,0.6865265630988989
713,-1.0742949084044602
714,-2.188874465756336
715,0.2585547271063442
716,-2.0943814048186433
717,-0.2662281771312226
718,0.3579387905574426
719,-2.0494679065394554
720,0.25856464561919
721,-1.8939627299580406
722,-0.06113543180432618
723,-1.144231843275354
724,-1.2255281498642918
725,0.23344498767279198
726,-0.5361632270867938
727,-1.5648259910563802
728,0.3945161028401877
729,-1.5850598829403484
730,-0.8173371526380148
731,-2.2891951583155423
732,-1.55609129778058
733,0.6299457378114812
734,-1.2589873303947359
735,-0.7893494707148434
736,-0.46167053741235886
737,-1.4304524430095436
738,2.445252384278435
739,0.36145262780351695
740,-2.8317263778120783
741,-1.070433681607031
742,-1.1077970944337645
743,-0.6074222762989278
744,-0.49316344128416073
745,-0.9487611995533473
746,-1.2493961356395602
747,-0.62373610223489
748,-2.8118059807671854
749,-0.22236196203144776
750,0.30084736305164705
751,-0.4744910819032374
752,-0.1328094059178646
753,-1.4045761763112243
754,1.8671843909202406
755,-2.0255252232232115
756,-0.1586564941582852
757,-0.3861898431219283
758,-2.580161700194549
759,-2.6615865318802236
760,-0.8141987094725882
761,-2.348253294062193
762,-0.8303209760322519
763,-1.0130401772865316
764,-0.3202781249808129
765,0.02763120044142786
766,-2.8823334072101643
767,-1.7261653966464734
768,-1.3091885519674114
769,-0.6049338673968973
770,0.6763778424301503
771,-1.6614228155081192
772,0.16244938831416933
773,-0.6233252891312955
774,-1.3871754470763338
775,-0.6454532823076314
776,-1.8206042443512152
777,-1.6239354412629028
778,-1.4195245499243232
779,0.7804515859417771
780,-2.276999888578591
781,-1.0075788532033705
782,-1.2988246867188904
783,-1.0143750238408553
784,-2.1964621655560976
785,-1.3079237682955407
786,-1.5713086097509639
787,-0.9188360427200174
788,-1.0702764521453305
789,-1.718744050998161
790,-2.7077215552141958
791,-1.3150543844180993
792,-1.4121534481972078
793,-1.5813254756631125
794,-0.2945997425016027
795,-3.5464565199034706
796,-2.9554239196844225
797,-2.4986395387341673
798,-0.13126483949806822
799,-2.036086577606337
800,-0.11095624897592082
801,-2.717567930273777
802,-1.1338203182676403
803,-1.375453122689184
804,-1.8484088965340377
805,-1.1501020995634819
806,-1.5319993556053264
807,-1.7627639655947722
808,-1.5759918045669483
809,-1.8614250245791362
810,-1.1511342935609066
811,-1.0625286224648378
812,-0.591136627067866
813,-0.7024930996932016
814,-1.8257676570174926
815,-2.758587802310721
816,-2.1066426872434514
817,-1.8461479613880363
818,-2.526769365331483
819,-0.7638624709191575
820,-1.3046358725245149
821,0.24258818230590262
822,-2.027351173084697
823,-3.1970693876717813
824,-2.5200603364737333
825,-1.4739874746903059
826,-2.593222708065075
827,-0.5942641431196833
828,-1.3569926185425993
829,-0.47773626920636403
830,-2.5746504358304114
831,-1.7677686415733964
832,-1.0300257790469387
833,-1.9390280113420768
834,-1.2901697319696552
835,-0.6557039459390003
836,-0.9331423156775414
837,-2.803747440098469
838,-1.7760477622903417
839,-1.6307357982087956
840,-1.0501603336727823
841,-2.547580530363038
842,-1.161594654028279
843,-2.3146273018778176
844,-1.8802874784048234
845,-2.2332374931501917
846,-0.7286221356204061
847,-2.796105363618981
848,-2.376232735593024
849,0.21543290895672063
850,-1.1181639753814996
851,-1.8144320806565637
852,-1.1980807414367731
853,-0.7750884842032987
854,-0.15171509139364625
855,-0.1978305619932148
856,-0.9693084288366891
857,0.36800811365606934
858,-1.8475998668452978
859,-1.2376311216206606
860,-1.6712310985366647
861,-3.2463043162311633
862,-0.8375317939304728
863,-0.3200071651398033
864,-2.249743771526905
865,-2.5716313047478474
866,-0.33306552146509283
867,-3.1915226978024585
868,-2.2715037746890165
869,-1.8755589641738335
870,0.023749364510205817
871,0.6686530783595412
872,-1.7818464323631895
873,-0.35454447349597507
874,-0.9502615086721535
875,-1.9170929541929396
876,-0.8266625630457249
877,-0.8526429186766864
878,-0.6275067872613522
879,-0.37564914205029143
880,-1.138105633217073
881,-2.051456792560593
882,-1.3861352339246151
883,0.8839730239405414
884,-1.283771476387706
885,-0.29542931100824854
886,0.40855433899293847
887,0.04827806732982487
888,-2.8375562663925193
889,-0.4798870510614467
890,-1.0156041711998847
891,-0.5862253950739388
892,-1.5436106391598008
893,-1.572384567380971
894,0.4633253380612645
895,-1.9413796616130945
896,0.42802173711592084
897,-0.7473745109343684
898,-1.7216749469566177
899,-0.7129915455109601
900,0.3135314243345314
901,-0.3284198669163408
902,-2.1864676598468638
903,-1.495622929412147
904,-2.034607105117448
905,-1.7827227684993694
906,-0.17931632081900473
907,-1.1833800677938853
908,1.1145226193634945
909,-0.47356212662719854
910,-0.20592685960097323
911,0.16381980146218555
912,-0.9016190859171632
913,0.008289946491636946
914,-2.196442158162442
915,-0.584060906431431
916,0.188813350538648
917,-0.6491415684129442
918,-0.6731207482576912
919,0.3777885224725863
920,0.3563519585351648
921,-2.4297086288868446
922,-0.8219913912638183
923,0.5435045549985389
924,1.5045856443307066
925,-0.05101749151525875
926,0.02021678389052667
927,0.48515566676036814
928,0.6704990231774364
929,-0.7196986777750292
930,0.28383068245237014
931,-0.5279436515520779
932,-0.8539952887281913
933,0.43096387454780033
934,-2.63222369269118
935,-2.9476152655733463
936,-0.791192772032655
937,0.2113890887478817
938,-0.8410875763723689
939,0.6701310738009119
940,-1.0096863356981522
941,-0.15253422981261608
942,-0.6343703906054761
943,0.03523353245178043
944,0.9339597595789138
945,-0.858187154159664
946,0.005224016461506234
947,-1.836094442964834
948,0.9130839070909449
949,-0.7418775630114041
950,-0.7824558301595393
951,0.36443172687591124
952,0.06830369464679972
953,-0.8179286714573044
954,1.533235411703863
955,-1.1909289132771221
956,0.9285279426924693
957,-0.05199292134596867
958,-0.09683546240848126
959,-1.273753239024654
960,-0.5084422519503713
961,1.1854104283435145
962,0.707745461233174
963,-1.122889679332631
964,0.6478310428723622
965,-1.127406989831654
966,1.6884130029956643
967,-0.2956029059008524
968,-0.7081847440327474
969,0.17322248278487845
970,0.65589932127679
971,-0.9768570952761146
972,-0.17607306681532148
973,0.2310419969705015
974,-1.0457897884884488
975,-0.13082719697109252
976,1.0912237879135196
977,0.5397278857781037
978,1.7559231167102358
979,-1.2256939588296571
980,0.8412789753583335
981,-1.5780629445630225
982,-0.18993079537413204
983,0.30767093058268025
984,0.033852800162681385
985,-1.1740646186372548
986,0.3986698909072895
987,-0.022254157168268007
988,-0.0609349054424822
989,-1.3965841737733482
990,-0.0471834701037272
991,-0.08236637055990731
992,0.5352592425987166
993,-0.843940823838223
994,1.3296684263424534
995,1.314347455622352
996,-0.1286263240172708
997,-0.6849976414815513
998,-0.14425933450345374
999,1.1554420649933121
1000,-0.9913117834465854
1001,-0.025845093305620737
1002,-0.7949512714370542
1003,0.7201806233424026
1004,1.368432449616932
1005,-0.35888806170369214
1006,-0.895264225959209
1007,0.8154957113188593
1008,0.9436514743159189
1009,1.0928407628839247
1010,0.7680053440305724
1011,1.3860162058122678
1012,1.2004738508364945
1013,-0.006261724153359738
1014,0.9148004914385663
1015,-0.8100346374569971
1016,0.4615286942118888
1017,1.4099138529962165
1018,1.7665344013255833
1019,0.7895210895363589
1020,0.3066758234821308
1021,2.620812773184148
1022,0.9639152062259929
1023,-0.33198880482668947
1024,-0.44203997777854753
1025,2.4893791209692906
1026,0.35608874753951997
1027,0.9559400059147859
1028,0.9568525021556326
1029,-1.5915672699123604
1030,0.3458192419450996
1031,3.2149169970940763
1032,-0.19051166924350244
1033,1.4378855962763106
1034,0.5774492876974298
1035,-1.2799869327668274
1036,1.734751831824127
1037,-0.7658822107580198
1038,0.6860956367091091
1039,1.278769837755426
1040,-1.4265169688203254
1041,1.0602763912477902
1042,-0.35323063238276264
1043,0.018670696803068487
1044,0.46876604111277353
1045,-0.9618518385053314
1046,-0.5337331103384221
1047,0.34413744116380085
1048,1.0049409586375402
1049,0.010177850586354675
1050,-1.9592418555131743
1051,0.5804559794340576
1052,-1.4244557109841667
1053,-0.991000755869362
1054,0.5895943465508537
1055,0.6649046019168203
1056,0.11225451859292235
1057,-1.4764598128864592
1058,-0.7214505821290529
1059,0.46373898027740995
1060,-0.1516892057791485
1061,-0.3622846793781085
1062,-0.5300228472272441
1063,1.615516717882346
1064,1.4701374421174684
1065,0.2763286503108123
1066,0.918668391834361
1067,0.3115010237448293
1068,-0.7280380468234366
1069,-1.1471757473332032
1070,-0.4705102899155544
1071,-1.5189912514634378
1072,1.7617765697777674
1073,-1.7777911135986044
1074,1.0956301259307748
1075,0.06500286479866801
1076,-1.9406615829051936
1077,-0.7619830022420094
1078,0.4755164798377152
1079,-2.0753693998141594
1080,-0.688858708561519
1081,-1.4355464133000715
1082,-1.748175485966755
1083,-0.34017190057938296
1084,0.8529539816777056
1085,0.5261099703249787
1086,-0.3052478924439782
1087,-0.29004915750729127
1088,-0.42974544715964863
1089,1.0384168935328295
1090,0.7962487888077068
1091,-0.6124273353364438
1092,-0.7106920453252614
1093,-0.6811718010034788
1094,-0.06857691445083813
1095,0.9394673127152613
1096,-1.8718520354489374
1097,-0.6924997164862305
1098,-0.5743386624100412
1099,-0.10098507025180403
1100,0.048412644437219154
1101,0.1603007571867916
1102,-1.5048483772431018
1103,-2.6797651676326204
1104,-0.36767258041536754
1105,-1.1613234607252527
1106,-0.2510648874316064
1107,-0.7165225078031998
1108,1.2301730507933804
1109,-0.6281907150254418
1110,-0.5805590838168762
1111,-2.324400243594467
1112,-0.3940947384469873
1113,-1.4393198569766172
1114,0.2680816663948812
1115,0.19490322802598237
1116,-0.8179531524250028
1117,0.73199625515224
1118,0.310608605584193
1119,-2.070315611450505
1120,0.31813119259099665
1121,-1.8797972858208776
1122,-3.012448702001034
1123,-1.0935539801475749
1124,-0.2821460472873484
1125,0.2804572827924452
1126,-0.8709030617657431
1127,-1.134106026927264
1128,-1.7870735348950162
1129,-1.513934085766917
1130,-1.9981174602543663
1131,-2.0037965795207775
1132,-2.151847856348292
1133,-1.5783763981645673
1134,-1.4764707972112006
1135,0.3920932594150843
1136,-0.19211998091530824
1137,-0.2180160599132479
1138,-1.9153662005442806
1139,-0.017879377498476012
1140,-1.262384562083643
1141,-3.0064674184836377
1142,-0.268721001196069
1143,-0.41997637263553655
1144,0.18555937170340786
1145,-2.2429891669106192
1146,-1.1247497650552583
1147,-2.762978111077997
1148,-0.3769123007698685
1149,-1.3203649541813756
1150,-1.346575646095002
1151,-1.8959773865070915
1152,-1.1036621802768871
1153,-1.5272079919299848
1154,-2.7716855512995897
1155,-1.0125750244947922
1156,-0.6221571930233908
1157,-1.5364214367743063
1158,-1.8960034812263988
1159,-1.3982305422890475
1160,-0.4662549980344366
1161,-1.502854544016376
1162,-1.1330714186991977
1163,-0.8576272864483239
1164,-2.1967658503254146
1165,-1.5262697820864137
1166,-0.047617985970760834
1167,-0.8435336154518092
1168,-2.0458854830810003
1169,-1.549074565711773
1170,-0.5988337971237662
1171,-0.888083855266604
1172,-2.830365169682988
1173,-1.346889317458413
1174,-2.8028474613216265
1175,-1.9957551588603055
1176,-3.901636540117051
1177,-2.7069661915508445
1178,-1.006636319047157
1179,-0.8590092184834787
1180,-2.449819991604081
1181,-1.8473621743571091
1182,-0.6313575241632506
1183,-0.7058871350122224
1184,-2.4440989333328353
1185,-1.348337610986925
1186,-0.6212368636252984
1187,-2.165957839079424
1188,-2.9649002833650044
1189,-3.1718952044471114
1190,-0.31697372037788174
1191,-3.2797088044729312
1192,-2.7498406781971148
1193,-2.7427593174660423
1194,-1.3238794643805283
1195,-1.5752227387429927
1196,-1.532079810768521
1197,-3.094613323131969
