day,ct
760,-2.837732802649115
761,-0.62510341167035
762,-1.3973822328995344
763,-1.1249908039166596
764,-2.0305295086378004
765,-2.337727558495529
766,-1.2261786954081455
767,-1.838341741028167
768,-0.6449448957758479
769,0.32870161447963797
770,-0.06034711192939235
771,-1.757840334682861
772,-1.7377670080167433
773,-0.9063810025378989
774,-0.3420099379273407
775,-1.9907370273709102
776,-2.4341921232433266
777,-0.2607324659034307
778,-1.6469167655089445
779,-2.340329833339663
780,-2.580707593837616
781,0.20739933983555847
782,-1.3694275409654046
783,-1.6267397110407442
784,-1.5760843607043418
785,-0.7375543335873748
786,-1.3622877392506705
787,0.6619209037738127
788,-1.5134153963664825
789,-3.718120644883818
790,-1.7535052538732525
791,-1.4542699460217219
792,-1.4224598891160587
793,-2.3347539772174777
794,-1.3337029584353743
795,-3.0652748237532768
796,-2.5510545606076054
797,-0.6605907713915025
798,-2.3693112822891544
799,-0.10538634571671679
800,-1.4143198131057197
801,-3.4636903325792856
802,-1.761993982319606
803,-1.5437236136363117
804,-2.255985406523822
805,-1.1338581642768761
806,-1.1852599441153824
807,-1.3190897659148764
808,-0.7160941294294952
809,-1.530138082645206
810,-1.0616645580086828
811,-0.6923534078349349
812,-2.1605743797013686
813,-1.8741796216138784
814,-0.6201165634594411
815,-3.1854918424877887
816,-1.287351927203925
817,-1.7520442373078429
818,-1.486173603932284
819,-2.376821184527901
820,-2.2639563000621923
821,-2.039188111360901
822,0.2425424684020987
823,-1.1440883248784697
824,-1.3286507355873105
825,-0.5620043975198963
826,-1.2873816318500113
827,-2.1149602713672735
828,-3.196004324357941
829,-2.752336287118414
830,-0.9480202417254141
831,-4.059489705412629
832,-1.3276647949767215
833,-2.7470031802351453
834,-2.6178563047168995
835,-1.5947560975746116
836,0.5183329905566194
837,-2.794494639147345
838,-2.4048530265068218
839,-1.8301278573495117
840,-0.6678529070779156
841,-0.3894185986536416
842,-2.2964385378077785
843,-1.4705510724797979
844,-1.9549869149203916
845,-1.2741049665701414
846,-2.4343620247041367
847,-0.4393871422817117
848,-2.200910202241419
849,0.1220359560895683
850,-0.43506811227106224
851,-1.4745121459179502
852,-2.217142271235697
853,-2.257317759909613
854,-0.8262164478505
855,-0.8356108506614334
856,0.4206459547199992
857,-1.370281097982809
858,-0.47899771974807126
859,-2.036894292558032
860,-0.47409582264641126
861,-0.573749056546748
862,-1.4950921037718847
863,-2.5254715363028835
864,0.3569497599578817
865,-1.1017414100245149
866,-1.4947814953897702
867,-1.851533094013333
868,-3.3716937646787875
869,-1.6176012887652953
870,-2.4189838111286566
871,-1.9771610946761453
872,-3.4547422058469572
873,-0.14041948830807383
874,-1.251034753182339
875,-2.770087336893839
876,-0.3271519378667863
877,0.2791508143536112
878,-3.7555679929095596
879,-0.8381895449788566
880,-0.16616001654745527
881,-0.030426706044777374
882,-2.5920221317366865
883,0.7272125476063533
884,-2.6272294565623704
885,-0.5009605693504137
886,1.020918728364884
887,-0.6544219650991352
888,-0.6646355585675582
889,-1.5661301495743598
890,-1.045982337903287
891,-1.8411517316764394
892,-0.29560686624984334
893,-1.1680076972420395
894,-1.147830302512469
895,-1.7604052474337641
896,-2.045949297983534
897,0.07795792069416452
898,0.44108325643712765
899,1.4480286816356172
900,-1.8264716571941948
901,-0.8581439800456929
902,-0.6800275288669352
903,-0.262816132039962
904,-0.6430182838784613
905,0.49073829683671155
906,-1.5396954153620788
907,-0.25190464148905656
908,-0.4490351992775388
909,-0.49813927829555343
910,-1.2301314668143972
911,-1.242773053774894
912,0.867874821930708
913,-0.7941345374869413
914,-0.32785532935307526
915,-3.2659236528208586
916,-1.1692156939765779
917,0.4883274118627875
918,0.9503587718730715
919,-1.2882841510701653
920,-0.5764164917566118
921,-1.7166539112096908
922,-0.4053446018250063
923,-0.08771269225545669
924,0.5855224712092387
925,0.5205484969521137
926,0.2702383929200607
927,-1.9633417348518676
928,0.007317071733469294
929,-0.08639388341286161
930,-0.4243579522108558
931,1.4263325067724553
932,-1.3018556161519892
933,0.5915131215372957
934,-1.1039450632215426
935,-0.1762233846107067
936,-0.949890979505098
937,0.10514885219086306
938,0.2179555397607294
939,0.6100232740702685
940,0.43797099264049255
941,-0.07237962134788405
942,0.7046708199255884
943,0.3848477599512618
944,-0.4284789487046393
945,-1.744428808675837
946,-0.05964432150665608
947,0.5547513334805055
948,-1.1439150426874463
949,0.4114108754475492
950,0.20561546760078375
951,0.5250046745529202
952,-1.0039351795560727
953,-0.1542040987391467
954,-0.5553227633500074
955,-1.2223708994008011
956,-1.8060962470643698
957,-0.1882782224252749
958,0.4042442696876012
959,-0.104815338086645
960,1.2080937923968276
961,0.27175022932350157
962,-0.4604321847227974
963,1.4739477997754793
964,-0.10484723287122039
965,0.8074732640411313
966,0.4530511137084404
967,-0.4346689500195578
968,-0.6636586458365318
969,-0.8435076578791948
970,-0.5826566719346371
971,-0.0833380781065417
972,-0.5029906001826652
973,0.19677625447427738
974,1.0232361590148744
975,0.6166755066737064
976,0.859134178518689
977,-0.4470121353826626
978,0.9384170062785627
979,0.6888291360726173
980,1.4790557388959966
981,-0.14114624999487035
982,2.707412253120434
983,2.1474055075438176
984,-0.008185093651556397
985,0.06624122297264329
986,-0.2926890948929217
987,-0.7848106388517336
988,-1.2193488037629399
989,1.3065053429270908
990,-0.8287735986505277
991,0.9699131678245654
992,0.5684929855322515
993,1.8286299034182165
994,0.871594415555415
995,0.5417092407822386
996,0.4152047990250198
997,1.597935555827613
998,0.888823729064257
999,-0.2153615640494737
1000,0.7871015226650222
1001,0.19498623333162737
1002,0.23397952456424967
1003,0.5747811185210986
1004,1.9496034012526682
1005,1.0794261609102196
1006,0.8169734959959061
1007,0.33442836316421526
1008,0.7618520285854395
1009,1.330110321231639
1010,0.3587659952279432
1011,-1.8139435418574106
1012,0.29410910991854017
1013,-0.5623385154768591
1014,-1.1622483826967374
1015,0.8406682463184694
1016,-0.09579841692224961
1017,1.3622881435031202
1018,-0.8946837857551286
1019,-0.3674908915851889
1020,0.09836453439567638
1021,0.5002737844480531
1022,-0.3983886101196944
1023,1.1948294112541535
1024,1.8677593914499502
1025,0.7489302283692905
1026,1.4534872407591215
1027,-1.5596764908200291
1028,0.2249479030605368
1029,1.1821786769090128
1030,-0.10494511054834732
1031,-0.6279978595782303
1032,1.3821370247626663
1033,-1.1664116197145433
1034,0.5981203881983608
1035,1.0972280680201545
1036,-0.9407109121683321
1037,1.7919090207349702
1038,-0.3805363348175322
1039,0.7063163158127517
1040,-1.4179407543962441
1041,-0.3086437093856134
1042,0.33203918396113485
1043,0.3769932539411118
1044,0.9157523913522061
1045,-0.09337794071152797
1046,-0.6330026275813715
1047,0.6892035875499704
1048,-0.08836018260004694
1049,0.3291782125424534
1050,1.1019055145444876
1051,-0.6401704277096844
1052,0.7482686318242241
1053,1.1874501567622187
1054,-1.632745905729061
1055,0.3421100479802436
1056,1.5203330273790139
1057,-0.8932933930329389
1058,-0.10846870958946568
1059,-0.6997684988847743
1060,0.5833056774438234
1061,0.43959810406099037
1062,0.14733978442379533
1063,1.430158642010496
1064,-0.5458320770387342
1065,-1.1976542834629216
1066,0.740198509435623
1067,-0.5153877512421217
1068,-0.47152483363026576
1069,-0.43249337252716996
1070,-0.23864247871011782
1071,0.6332022884031623
1072,0.6570554649207121
1073,1.2818712979022746
1074,-0.020592147425579604
1075,0.040436818328359436
1076,1.579889579181484
1077,0.36523725667882656
1078,-0.6452485496227928
1079,-0.9628910670040576
1080,-0.1469953653747263
1081,-0.6963625655232865
1082,0.5801429742971674
1083,0.8581422765910279
1084,-1.598743950527589
1085,0.3720338240307606
1086,0.5910396432435407
1087,0.14752698278965548
1088,-0.3279888217266336
1089,1.3187018944176625
1090,-0.9824379568589847
1091,-0.22772364445833276
1092,-1.9617267475934266
1093,-1.3808212037017171
1094,-1.093213454567639
1095,-2.011652166660358
1096,-1.409988170392555
1097,-1.257982136925809
1098,-1.0492972014535837
1099,-1.623216810753314
1100,-0.6182630766466956
1101,-0.8540583109184116
1102,-1.7380128086468352
1103,-1.0633068019174214
1104,-1.5012977419312499
1105,-0.35653314174551437
1106,-1.7779434355102848
1107,-1.6031097623791306
1108,0.5492084063575573
1109,-1.443483959653582
1110,-1.1942337133421352
1111,-1.6619298481696974
1112,0.811285095088459
1113,-0.8816625881838985
1114,-0.1745709586442593
1115,-0.17051071196496315
1116,-1.2774474979484094
1117,-1.0500981396541937
1118,-0.43005455350437416
1119,-0.21092481266107133
1120,-2.150219301407517
1121,-0.032313379529840924
1122,-1.0103667068333957
1123,-1.282085622177691
1124,-0.36327878474883546
1125,-0.28192294472544055
1126,-1.2666547924461566
1127,-2.1315972834592793
1128,-2.2382755777183663
1129,-0.5242318175766206
1130,0.21954472966107352
1131,-1.3329317326651322
1132,-0.6740567365842371
1133,-1.5698626068720118
1134,-1.5271507490164247
1135,-1.300571035254707
1136,-1.5084678418101276
1137,-3.596474836309633
1138,0.22443275870526236
1139,-2.3164071586950463
1140,-0.714085454690804
1141,-0.9986998744825429
1142,-4.286310986483585
1143,-1.1152971789833648
1144,-0.24319626989300702
1145,-0.7217655259614383
1146,-2.674761239426296
1147,-0.5577432746321823
1148,-0.5776819391134042
1149,-2.186198199837293
1150,-1.2635390377491817
1151,-1.5730419845159376
1152,-1.43687243859646
1153,-0.09091598226610231
1154,-2.307897243967011
1155,-2.5433547807358874
1156,-2.7205961129849747
1157,-2.876596126732224
1158,-1.9452717745027441
1159,-0.8156975600176021
1160,-0.6944044241515196
1161,-3.142203524659932
1162,0.55625130842032
1163,-3.332809088069909
1164,-1.6607517871429762
1165,-2.2405471616372035
1166,-2.2550966582905776
1167,-2.248552887297115
1168,-0.618033973188974
1169,-1.9313000998195213
1170,-1.1594842343803275
1171,-1.9725705960951547
1172,-0.007185406689488083
1173,-0.06706184830630058
1174,-3.9281277369063563
1175,-0.9720111309867451
1176,-3.0038492127039964
1177,-1.263408155196557
1178,-1.7420777716250375
1179,-2.2287808358852703
1180,-2.1661307578227555
1181,-2.1062213610987404
1182,-0.9271502265080747
1183,-2.025825850621215
1184,-1.3390639170478176
1185,-0.44820103391494137
1186,-1.3748851933002149
1187,-1.9841724060190535
1188,-1.2065092938704394
1189,-1.8399077759864424
1190,-0.7401101481963135
1191,-2.1981830584379383
1192,-0.8872611680999657
1193,-2.9523676825595824
1194,-0.7567569109804159
1195,-2.2322900197819133
1196,-1.8384107589949004
