day,ct
112,0.10151122557405179
113,-2.6788945765508583
114,-2.2434538356199774
115,-0.5175277764885708
116,-2.0054486738597475
117,-1.7010644636765642
118,-1.0307329507812044
119,-1.9695565605271346
120,-2.003312284631067
121,-1.0370863996245676
122,-1.6912446678108277
123,-1.4345914658398988
124,0.564620436600046
125,-2.2054479769622075
126,-0.8848123410329769
127,-1.9825607565826848
128,-2.8653971096522426
129,-0.8971026460781116
130,-0.3962250341962589
131,-3.1445731625122697
132,-1.8478325627878929
133,-2.8162989109314953
134,-2.392422761288772
135,-0.788737799637622
136,-1.2847539844419287
137,0.3697146799040618
138,-1.9710669051368983
139,-0.2157419184666154
140,-1.7790035034443261
141,-1.5048768132244479
142,-1.293989819096355
143,-1.605592882979392
144,-1.369873731388609
145,-1.835515168843813
146,-1.4155107357871657
147,-0.5305867276243085
148,-0.1615218059141006
149,-0.24795249343462766
150,-2.2442148128667485
151,-0.9671184141460023
152,-1.5556380511674945
153,-2.706770045716699
154,-1.368025116795381
155,-2.3070215687224023
156,-1.1205458341734809
157,0.6240381002801332
158,-0.47481312930769837
159,-2.971188229766458
160,-0.5704723533025708
161,-1.5843184853852739
162,-2.2593925487643096
163,-2.8570575242276304
164,-2.00796517543312
165,0.08524151995629825
166,-1.0740302480263766
167,-1.7523749819874643
168,-0.5323626961636264
169,-0.3510482740332109
170,-1.244041005715487
171,-1.0842951817766235
172,1.4023197948185717
173,-1.0888046573820502
174,0.7255351958646235
175,-0.12704382877711773
176,-0.523417301631872
177,-0.30640297226990276
178,-0.3200151513658346
179,-1.450003097762347
180,-0.7027080365341242
181,-1.1873423519121522
182,-0.24023972551816075
183,-0.3883003227559434
184,-1.7735811784957143
185,0.39317677278852325
186,-0.07770373610786585
187,-0.8817715276945134
188,-0.37163290210861
189,-0.22048159740070944
190,0.44139407559580074
191,-0.1501276770599974
192,-1.716831182327215
193,-0.36796852626295706
194,-0.30667452671298023
195,-0.7651216813980628
196,0.8067218189837144
197,-0.8508235617255988
198,0.45306790788078255
199,-0.006733047654613578
200,1.0624073813222945
201,0.6016932915932508
202,-0.6549745129198645
203,0.17315256491566394
204,1.1421331713936187
205,-0.6643851061040741
206,-0.4418762198151071
207,-0.2705680962013727
208,-0.3240557745013218
209,-1.0958222468940384
210,-0.7694173691986721
211,-0.4121011689325816
212,1.038130520502786
213,-0.5069126133565188
214,-0.5087556118798399
215,0.2162898947774011
216,0.8698580906770381
217,-0.39407542977505994
218,0.68442043175971
219,0.6809977655763679
220,-0.7100248003345083
221,-0.21110450538263772
222,-0.8267440210842621
223,0.18544098141330978
224,0.1415134267407631
225,-0.47080587442155286
226,-0.6308971916174533
227,1.5622709484437252
228,0.4046271552495875
229,-0.8848939943243922
230,-0.40633765203567834
231,0.014615065663888663
232,0.6114514705434104
233,0.7557329957363517
234,0.24297062178494366
235,0.9776546747335093
236,1.3739441582118541
237,0.34581417252485697
238,-0.45390114711945545
239,-1.4245157962674437
240,0.5973054190646168
241,0.9183176802518467
242,0.04006626760067522
243,1.5836233132393813
244,0.5485372060571996
245,-0.5164720768425496
246,1.5285872640294018
247,0.3644868514937671
248,2.6024990184410495
249,1.3404553746654426
250,0.032015064231369406
251,-0.3640035555555249
252,-1.1890368258514106
253,2.1684863715705576
254,1.0997806283879923
255,0.3612872941346979
256,-0.44599491714603634
257,-1.3190382743682485
258,0.2028173149722949
259,2.5061219831879424
260,1.2381874037118803
261,-0.3576087882767971
262,0.8492480730222112
263,1.1101145545324798
264,-0.6497543968243932
265,0.2488981164047984
266,1.6106349111240439
267,-0.791082956790115
268,0.6020177136576084
269,-0.13425193354005005
270,0.45569281978909626
271,0.3435225343397392
272,-1.6199197458640267
273,0.6868554589099085
274,-0.22631955106947976
275,0.6499394168589886
276,2.157857822529207
277,1.150093431764033
278,0.5514163603361302
279,0.2870441038535963
280,1.9517344602733333
281,1.0640157000592732
282,1.7106585699541532
283,0.1823930200837476
284,-0.49982572661048164
285,0.8032047814632004
286,-0.48986531708268155
287,-0.8413508161707729
288,0.8086170232701226
289,0.762857302703324
290,0.07314123492537528
291,-0.4480168709743023
292,-0.9457775707376884
293,-0.04648040932494235
294,0.14851615589346037
295,0.6331772657387134
296,-0.27720754479571597
297,-0.03926859006179062
298,-1.6209737450204225
299,-0.9598966175823321
300,0.05150215343317424
301,0.2840177389883654
302,-0.45190907479455156
303,0.26544096960074853
304,-0.11754830760331014
305,1.9200803654298204
306,-1.0832453622490812
307,1.0519452974302732
308,0.617308757368257
309,-1.0256429152110422
310,1.2155495331661905
311,-0.9321328748877133
312,-0.2864480578496479
313,1.9874551206701476
314,-0.7487760123032812
315,0.14862944065915465
316,0.07879773000721826
317,-1.5702712266350063
318,1.0477914549787966
319,0.33607388907745345
320,1.070271602266353
321,0.08740770496970962
322,0.7379957993192535
323,-0.5043446727511997
324,0.39566935420228855
325,-0.4845608915753181
326,1.557125517557392
327,0.9412523431867854
328,0.1659403342608767
329,0.5025895779959922
330,-0.09426684049940345
331,-1.6709384565992305
332,-0.00583877390869892
333,-0.2069306963984891
334,-0.6097381170980803
335,-0.4310812928629252
336,-1.261139767203207
337,-0.2416283006255783
338,-0.07444420542933664
339,-0.11911787129199247
340,-0.09000690775040043
341,1.6000629756413711
342,2.0948450079238787
343,-0.5225881641832573
344,0.06047248683846934
345,0.6667188791500891
346,0.5392327802220838
347,-0.5758338339855866
348,-0.003382343765086504
349,2.2934864967243787
350,1.3661085525628462
351,-1.4966137239551287
352,-0.2803558584106244
353,-0.2363737404732586
354,-1.2372128672059788
355,-0.5183200724233762
356,-1.6146357330272412
357,0.602493256653772
358,0.2380157649944254
359,-0.05359412939289693
360,-2.4420155722388017
361,-0.2389946268250553
362,-0.5714257681670567
363,1.4413282413710498
364,-0.9278145894317192
365,-2.690847062602442
366,1.2970970913600828
367,-1.4269077313754694
368,-0.9608322311643268
369,-0.5855930227255859
370,-2.2629681443477683
371,-0.5808110918369709
372,-1.0777432076800404
373,-2.3382563516028174
374,-1.093207022593512
375,-0.9076273414482244
376,-1.0799919567481961
377,-0.5012850987828656
378,-0.19039658958356975
379,-0.10607940488105527
380,0.039067851088985917
381,-0.4769758589908963
382,-2.5515348701839087
383,-0.5993595507185834
384,0.12341027729386067
385,-0.6133209369830706
386,-0.1685870111713108
387,-2.136779780970218
388,-1.0483135656780367
389,-2.487171130910812
390,-1.6749587578501366
391,-0.7184107506950058
392,0.5043604597904237
393,-0.2864593300037671
394,-1.296257850011941
395,-0.8045287152503449
396,-1.0731867432456352
397,-1.88830701286042
398,-0.6555383178605936
399,-1.734044201386114
400,-2.1872526859538803
401,-3.753456931060165
402,-0.40547016661462054
403,-0.21301678427616955
404,-1.6600658800394785
405,0.16223249115594784
406,0.6361412042008845
407,-1.8534300519652005
408,-0.2162178093902205
409,-1.0520799342040488
410,-0.6438297933532828
411,-2.749764137236701
412,0.30888577599493816
413,-1.331481165937866
414,-1.601489392610692
415,-1.4363190442213722
416,-2.4636536540932106
417,-0.48525052135217484
418,-0.581835832877849
419,0.28443494468893116
420,-2.0024207763378215
421,-1.7500233119593953
422,-1.290503443014105
423,-1.9571894191655692
424,-0.5617630904311051
425,-1.4182688597732096
426,1.1343985807124901
427,-1.7014173979710088
428,-0.04919994734233346
429,-0.8809679129570775
430,-3.2015196889877897
431,-2.101072211439269
432,-2.892499905840623
433,-2.172436996186092
434,-1.6378064800631826
435,-1.493684707802768
436,-2.0372106985266782
437,-2.129716456073224
438,-3.4348584256101873
439,-1.4486745226317317
440,-2.002202826242108
441,-1.974699247678991
442,-2.4581329188856085
443,-1.142077505472992
444,0.40426417045055274
445,-3.2989515904202773
446,-2.7669435710938743
447,-2.153759571942533
448,0.7649745147435869
449,-0.9196001469081424
450,-2.6436150395163813
451,-1.4755714777951985
452,-1.5681923191889935
453,-1.2367637000639051
454,-1.9765950830176944
455,-1.0434410579348958
456,-0.5137744393304582
457,-2.0611815993515386
458,-1.9375841591704002
459,-2.4102799051265476
460,-4.515076555530959
461,-1.6658682257670478
462,-1.5194684699862202
463,-2.0500668903592985
464,-2.5498191564386357
465,-2.283801623516349
466,-1.7837537003094492
467,-1.6837477019501599
468,-3.8382667946783218
469,-0.5253773052510047
470,-0.6674229945660302
471,-1.4072820228798526
472,-2.1463141904948655
473,-1.6226778118320386
474,-0.5435287943489906
475,-1.9799516411939049
476,-2.2622117338647483
477,-3.0049419853817465
478,-2.3433029022241025
479,-2.3254462009558465
480,-0.8633208356263837
481,-2.59338170259693
482,-1.9835951481511496
483,-0.8060556591368271
484,1.5157135783984768
485,-2.2274830038310878
486,-1.9824700205111254
487,-1.2598514315083853
488,-1.892912114201241
489,-3.0839830492558926
490,-2.8656319787187767
491,-2.326960969212039
492,-2.4080795371579207
493,-1.1730902871930433
494,-0.7143600652428235
495,-0.2283159332529514
496,-0.1413039203266957
497,-0.11158145072021997
498,-1.324624931529693
499,-0.9913907783999016
500,-1.8638806261209258
501,-2.879974347742145
502,-1.4738818199969712
503,0.0038493405411208492
504,-1.0800941819832761
505,0.7294492711283471
506,-2.996273791811187
507,-1.7258540295303482
508,-1.2504259978845471
509,-1.4537615522966103
510,-2.4918771654972858
511,-1.5871500051323135
512,1.2051971628023659
513,0.2939694299074087
514,-0.83199184502407
515,-0.7312540118790679
516,-0.9258487098856176
517,-2.0308925147020447
518,-1.0606908629571414
519,0.2836393766031371
520,-2.0700253622460933
521,-1.5062079651078317
522,-0.14536114212460616
523,-0.05257288928814108
524,0.40254691141694376
525,-1.3704855774474671
526,-3.8388064917960505
527,-2.7503927693784194
528,0.11197133869238107
529,-0.07863206004152568
530,-1.7000965453080705
531,-0.6153821610099711
532,-1.6000950151307154
533,-1.7266213783454472
534,-2.380129861813132
535,-1.9939202908287168
536,-0.1197335671170926
537,-0.8434706973810822
538,0.41045639755748764
539,-1.209969260734238
540,-1.489904106124495
541,-0.3820387411483564
542,-0.2863109825819604
543,-2.336082093957673
544,-1.4835543597967982
545,-0.3830739251547787
546,-2.5351835675212553
547,-1.0970120582077145
548,0.5542463636305124
549,-2.014131937126597
550,0.027520557056772588
551,0.36429379798505124
552,-1.8875003584007852
553,-0.27942376934636703
554,-1.0020072958407362
555,-1.8050173510006946
556,-2.0303557747295615
557,-0.5666059416117709
558,-1.3334288627592363
559,-1.0039287274140813
560,-0.2466925899447386
561,-0.644647085176532
562,-0.18155613187307557
563,-0.145881572065955
564,0.2174107641869144
565,-1.1096704519577678
566,-2.005188441301621
567,-0.03298222445211685
568,-0.1552397667781975
569,-1.051444575675601
570,-2.348468729615321
571,1.1566541678813542
572,2.038869022195715
573,0.39040685062834757
574,0.08730236208522613
575,1.4435860243021537
576,-1.2024920211815402
577,0.651520486693498
578,-1.1911151912579185
579,-1.376691052922098
580,0.8384754774140991
581,-0.006418563782645083
582,0.47439609022746704
583,0.34042707759817836
584,-0.14510591067299103
585,0.04273011034345091
586,0.3657837052432153
587,1.8257071376459078
588,0.9133831827002586
589,0.3885685074263161
590,-1.126714982863649
591,-0.8754651400881955
592,1.0430176528079595
593,-1.4466697833933746
594,-0.3388692385152673
595,-0.5949683531124228
596,1.4815611313878152
597,-0.034497193799693154
598,0.5164934075224632
599,-0.9597037545854064
600,-0.9209749639380737
601,1.0535512524305164
602,0.24558239463258227
603,-0.3937516509305835
604,-0.560476227006717
605,0.408974594621628
606,0.9675607684396492
607,0.5551365409325206
608,-0.5604591493470726
609,0.3837574573524185
610,0.2838576020592236
611,-0.6927145873902935
612,0.14423506177942597
613,0.9462952015767899
614,-0.10490222572294056
615,1.6088495009765371
616,-0.1854189822354675
617,1.505646368162191
618,0.19528352803019663
619,-0.2845441635380813
620,1.0828454981991824
621,1.8602663258738366
622,0.5064243206686174
623,1.0235104267114168
624,1.2304169960347315
625,0.3079832468485258
626,1.2752574007269653
627,1.5322104994496502
628,-0.05777113149030877
629,1.1610549702136055
630,-0.22677687552697412
631,0.9855060794717587
632,-2.004839448761477
633,2.5817507611858996
634,2.19048907464923
635,0.03449628650156211
636,0.8107988381814546
637,1.1470609820610318
638,0.4622118493990944
639,1.6014006595283425
640,1.68758000941147
641,-0.858046506099315
642,2.172112083730669
643,0.4861050163015531
644,2.203485113550261
645,0.6495350777855352
646,0.3260172073781626
647,0.49180993768803427
648,-1.1772822986659168
649,1.7551182738207811
650,1.4721433454206188
651,0.4980927335972233
652,-0.5905173186868888
653,0.6330248226674776
654,-0.29526708982492034
655,1.2301120306678026
656,-0.44210253973852853
657,0.9030599093642119
658,0.10553721888984727
659,0.6246774524370651
660,1.2406184657851287
661,-0.6289970702489525
662,1.2248815732982439
663,-0.7631041050915648
664,1.1103555849521192
665,0.9642049869933396
666,-0.3666741256414229
667,0.5818492651890652
668,-0.2699796123501831
669,1.1971640639541847
670,1.297964550725442
671,0.42053768262902147
672,0.6439989968448252
673,-0.30254971517744444
674,-0.4994911706555432
675,1.1166768112748318
676,1.2212567579394982
677,0.5980647398300329
678,1.5482384875958597
679,-0.6599828346382681
680,1.05527344415021
681,-0.7538492398293127
682,4.055448660943157
683,-0.4943222333852574
684,-2.379344885064073
685,-1.8891292581389878
686,1.5078126434291335
687,0.9632691611115172
688,1.3068512109389236
689,-0.5427501957332257
690,-0.032754615100880666
691,-0.06028109369769531
692,0.7102099014571182
693,0.42969406511087205
694,0.17927549841552085
695,0.12347497993847308
696,-0.4237513505425149
697,0.25330597237300156
698,0.4374571652397853
699,1.686679483865325
700,-1.6124595998818627
701,-0.7339934724279539
702,-0.5364563353437528
703,-0.04599641345465831
704,-0.10901201514501627
705,0.6803690077754799
706,0.33617215687151775
707,-1.1301138666760173
708,-0.3596888188887035
709,-1.8662193194678656
710,-1.1335543623248807
711,-1.7989365175029235
712,-1.6463927374372904
713,0.7408778243985026
714,-0.26579547879440085
715,1.03367931290599
716,-2.2504470461236394
717,0.7282060691727569
718,-1.054285354056119
719,-0.1179131246833085
720,-0.7292976697058831
721,-0.9826771925649573
722,0.8709717205600512
723,-0.8439050810151028
724,0.8609090912790285
725,-0.6522027882337872
726,1.0338489715756038
727,-0.31394886372431285
728,-1.2813107331556535
729,-1.2917613931918317
730,-0.38777077876380817
731,0.23350466253374824
732,-0.717918220325634
733,-0.9554768000042059
734,-2.5727345332198825
735,-1.5040692424173523
736,-1.0801122859520043
737,-1.2081738198032037
738,-0.8360242068231979
739,-0.18555872639053428
740,-1.1528679783914886
741,-0.20226452729146194
742,-1.0767184094231808
743,-1.537622213774791
744,-1.309042028301894
745,-1.7902053481336506
746,-0.4662953234738081
747,-1.2172937535014572
748,1.365926347796487
749,0.4819468466551361
750,-1.1846141222703281
751,0.11759498428673054
752,-1.4215297254774388
753,-0.03569949978467801
754,-2.0234485248512892
755,-0.2655549744520793
756,-2.142425558241766
757,-2.8433682217374043
758,-0.15558682149929604
759,-1.4042494698191295
760,-1.7384002695948777
761,-1.613217627295986
762,-2.100197864953244
763,-0.6175422035189453
764,-0.659896446731721
765,-1.171002677750636
766,-0.9613601363272046
767,-0.39467376433643975
768,-1.2819901030237963
769,-1.0868766481122751
770,-1.4057045845394183
771,-2.380564628798722
772,-2.0530373320010558
773,-0.9022969741387052
774,-0.07943683011662728
775,-0.004254842824748417
776,-1.4515924174495918
777,-0.49203358665582375
778,-0.49730576680930405
779,-2.399670604525202
780,-2.807125650901878
781,-0.6801961110318557
782,-3.6160705246762244
783,-2.2973574757818516
784,-2.643376826274796
785,-1.264684327604533
786,-1.1446262783789871
787,-1.9163942668899159
788,-2.5470945463195105
789,-0.8468650032002619
790,-2.6336381369788224
791,-1.6562320966924227
792,-1.4621080989059076
793,-2.041970534294656
794,-2.0249565898594035
795,-0.6758603639715791
796,-0.574020139427915
797,-1.2619721861381885
798,-2.1219359553872783
799,-2.3091669903783854
800,-3.31311572580855
801,-1.0987397190255912
802,-0.8404242657229812
803,-1.5848898318832654
804,-2.1458473171840176
805,-1.7080269665356556
806,-2.5316192983275427
807,-3.9942605944272973
808,-2.14554812625017
809,-1.0375057823379223
810,-1.4982741375330073
811,-1.6418466366373001
812,-1.3018203955332015
813,-2.1034812150104925
814,-3.1398818495764984
815,-1.022353346852566
816,-2.754088336163563
817,-3.8066075294634145
818,-1.028874518427479
819,-1.9169532061553243
820,-3.01376782810633
821,-2.0159229381371206
822,-1.5464673622595657
823,-3.555448956255975
824,-1.342506855855069
825,-1.843099767636133
826,-1.6826534507689088
827,-0.33486185278581004
828,-2.146792574478853
829,-2.429449901130326
830,-3.173201313983043
831,-2.2782368983574246
832,-2.1214699642891053
833,-0.5757580465646956
834,1.0228036496895931
835,-0.5168477121116164
836,-0.6898759312051804
837,-0.8000064033181831
838,-1.4421550652226351
839,-2.817795261981155
840,-2.0749327992271533
841,-2.71900267037332
842,-1.835269446906222
843,-0.34220886945517104
844,-1.1150468067880965
845,-2.521756044531557
846,-0.8640090006568251
847,-1.540605519324307
848,-2.6594360862466235
849,-0.2153296727875087
850,-1.1563340113827503
851,-1.8937247640993244
852,-2.3702008480425842
853,-0.5047818091510221
854,-3.2450047968315343
855,-0.10375837685384814
856,-0.0652288308474045
857,-2.968396450018381
858,-1.6101356376807119
859,-2.4026884131893502
860,-2.8405510428078724
861,-1.184055370571198
862,-1.503592804958934
863,-2.0185517030061173
864,-1.8105829886304348
865,-1.686184446295833
866,-1.5762855301000478
867,-0.7486740877690078
868,-1.1396779015141854
869,-0.16640890301507283
870,-1.1254879709392467
871,-2.3778410587015406
872,-1.3553086203580347
873,-0.6138699252076348
874,-1.1028295257052831
875,0.5843994888318138
876,-2.8595770855973006
877,-1.3205586105951572
878,-1.2712486493770274
879,-1.524656529582017
880,-1.748746512998892
881,-0.6139463668593009
882,-0.2572407184948412
883,-0.5287817532341973
884,-1.9664673458310942
885,-2.032815988786648
886,-2.8852017880615914
887,-0.3011122016163059
888,-1.5836867773330516
889,-0.7622006955639454
890,-2.4387485421474056
891,-1.3968760075523678
892,0.5621638249693286
893,-0.8753446971252686
894,-2.351628917678389
895,0.06995359142155433
896,0.5984830010441647
897,-0.6159303350475541
898,0.1474299417880538
899,-2.8272393244039735
900,-2.504998813536604
901,-0.2711099796395562
902,-1.6444039709102294
903,-1.8118077519495257
904,-1.1008305932732025
905,-1.2977811799216747
906,-2.014499807504276
907,-0.5747360596287261
908,0.9303010239748566
909,-1.0220851257365198
910,1.6126894925814992
911,-0.5479156947347408
912,-0.645790226982426
913,-0.1510411122267165
914,-0.5836763543015399
915,0.37967511886794836
916,-0.06965908234290563
917,-0.3286502859065942
918,-0.9484395238196464
919,-0.8485962848471262
920,-1.5302297144394648
921,-0.7985889849797785
922,-3.3051138489360588
923,0.41798389914129375
924,-0.7433243311531348
925,-1.4643726091280036
926,0.8255161651622083
927,-0.7941858072352617
928,-1.3616377048276689
929,-2.077166802586885
930,-0.8281321761743599
931,-0.9169020588245969
932,0.03939439236676029
933,-1.8722257218658587
934,-0.3346652030823013
935,-0.03492094639332713
936,-0.670879060571181
937,-0.21400233260454862
938,-1.041541896374636
939,-0.12831539945260806
940,-0.27409407152540044
941,-1.2835962894874429
942,1.297095464184112
943,0.8351200132560256
944,0.575639131682441
945,-0.891799549199469
946,-1.3902448192275842
947,0.3133303336164591
948,0.6906364483330157
949,0.26266268064609927
950,0.041593913198194256
951,1.1515755546991495
952,1.1991924766706372
953,0.29014778466658203
954,-1.3256928373127463
955,-0.3434809172238698
956,-0.15621763418905749
957,0.7937394253952194
958,-0.6304115499525433
959,0.9653417809800986
960,-2.236593897938102
961,-0.36278589209496964
962,0.7201331773344104
963,0.7145060779237055
964,0.7712265204931869
965,0.00010856466594671987
966,-0.10700624662995856
967,1.5504980058699418
968,0.4516840032661752
969,0.5994608078149926
970,-0.9897500668368762
971,0.010974232871298006
972,0.29220489786791337
973,0.08791119375574694
974,0.3802608668024657
975,0.023812369433258457
976,1.674363811908078
977,0.03188700888330026
978,-0.03355232527147023
979,0.45956880592057564
980,2.1624302510619136
981,0.13598165430439854
982,-0.24775305688094507
983,0.27458058343582326
984,1.4823801999024269
985,-0.48863979151658576
986,-0.8364943349065715
987,0.4303197474907757
988,0.394568785865501
989,-1.3228530345316325
990,0.11419141637255545
991,-0.6704233100810099
992,-0.9799642240269928
993,1.776217717721404
994,-0.6064055356550798
995,-0.9106576254105071
996,-0.5958192555021786
997,-0.6521021821195967
998,0.5282268491353118
999,-0.2351184228433867
1000,0.07829984557972103
1001,-0.17748125617822708
1002,0.7555838742340498
1003,1.442405462309058
1004,0.6889681574343693
1005,1.9777367355071114
1006,-0.7069262539513372
1007,0.6377271940717877
1008,1.2865937614474476
1009,0.2793111203387938
1010,0.7388299756227332
1011,-1.3082211537867874
1012,-0.20286795837029492
1013,0.5541614580558654
1014,-1.2360196170495796
1015,0.12374586340518473
1016,0.10991754782925878
1017,-0.11832470690810176
1018,0.5636397987353705
1019,0.7922669596999568
1020,0.13591454237410416
1021,0.5118138648500739
1022,-1.40196269330636
1023,0.9150192058093283
1024,2.237790845276207
1025,0.5653342902347267
1026,-0.7416485417932049
1027,0.6926646619785152
1028,-0.7303995196490423
1029,-0.9873407190742631
1030,-0.5711876057146366
1031,0.5536021721377592
1032,-1.0828487412031733
1033,-0.4683667739588252
1034,-1.0502444277857328
1035,1.1716080582698747
1036,0.46844294844000567
1037,-0.970153267311712
1038,-0.17312615727192032
1039,0.5548260729164639
1040,-1.4842328164971754
1041,-0.023263524648619777
1042,1.1278833446003076
1043,0.09242983029655105
1044,0.05057342730123937
1045,-0.5202425151075494
1046,0.0124913690139547
1047,1.906839652669937
1048,1.2425190835157225
1049,-0.38932639648481365
1050,0.26966939118623223
1051,-0.07336008588936302
1052,0.7945497839128722
1053,-1.6838867186483741
1054,-0.39295281008005223
1055,-0.1227231864855999
1056,-0.7316249390685527
1057,0.3030487871952692
1058,1.1376225380519298
1059,-1.8063099106961762
1060,0.9413717027303783
1061,-0.5779944607188645
1062,0.6894928226501599
1063,-1.0004942772294696
1064,0.8849955020581073
1065,0.1198463847614136
1066,-0.548501790205584
1067,-2.0533889992597008
1068,0.7968681773783297
1069,0.4233701467455815
1070,-1.4695999320995663
1071,-0.8036948044180257
1072,-0.5907894437000489
1073,0.5045888896665567
1074,-1.5147489027195193
1075,1.0276894134542853
1076,1.75846290151844
1077,-0.5085600191116718
1078,-0.7088898986550913
1079,-0.8123369483620964
1080,-1.666677498655496
1081,-0.2356330263540452
1082,-1.711983951794536
1083,0.20396771327317043
1084,-0.9026376710500547
1085,-0.9670496397226195
1086,-0.33719538642826613
1087,-0.884417546931729
1088,-1.7976375228293624
1089,-0.35356752536427205
1090,-0.06238644358071527
1091,0.007268437137160855
1092,0.03526152625792289
1093,-0.8355344989266018
1094,0.3631082854241411
1095,0.11460031564714845
1096,-1.1261191132999275
1097,-3.0261948390580655
1098,-1.6205257613568498
1099,-0.9421287522066348
1100,-3.501454016720226
1101,-1.698979888980162
1102,-0.39621893393837604
1103,-1.7876097506507895
1104,-1.7569475430442458
1105,0.7603854354709206
1106,-0.9169355356094653
1107,-2.4640695677840623
1108,-0.037326195891995484
1109,-0.9724672582834919
1110,-1.2811669409460709
1111,-2.7318701074139407
1112,-1.4965601082315119
1113,-1.6793104701183212
1114,-2.6512155092137406
1115,0.3186259509896858
1116,-1.0842752187627989
1117,-1.0968009467672064
1118,-1.6250979900103504
1119,-0.2741866283897102
1120,-1.9016042876914696
1121,-0.5150519126883879
1122,-1.0335029910020472
1123,-1.3681512601079655
1124,-1.8917597191256017
1125,-1.23789710805799
1126,-1.3610307938480048
1127,-0.25741872361750107
1128,0.4791443891384741
1129,-1.5729587862444796
1130,0.2260691905229606
1131,-1.859877385644068
1132,-0.5635774386154084
1133,-4.252201491428712
1134,1.4013538678568989
1135,-0.6362822998978233
1136,-1.5238249819732206
1137,0.2005691826499736
1138,-1.5792249864494432
1139,-1.3808835798325598
1140,-0.39911424318413213
1141,-1.728973892432
1142,-1.7628626599412636
1143,-2.50902860241549
1144,0.4216671641847676
1145,0.3277810418627405
1146,-1.6234643289572184
1147,-1.048188732041692
1148,-2.1942581480665293
1149,-1.1507375883929276
1150,-1.694666802806791
1151,-1.944370710086233
1152,-1.1293722233549262
1153,0.43496973910515657
1154,-2.6925061541168587
1155,-1.2037304308205459
1156,-1.0488539125165366
1157,-0.2759949424813488
1158,-1.2042896137440087
1159,-0.5126737811506087
1160,0.17646811443189048
1161,-2.535843153576166
1162,-0.4928200866454153
1163,-1.418117214848055
1164,-2.563615512279129
1165,-0.5770393001907487
1166,-2.269641567355616
1167,-1.1301646997667467
1168,-1.4449156095688895
1169,0.31328584553365824
1170,-2.338200448797166
1171,-2.0232383175454136
1172,-2.273515670746527
1173,-0.2032677473878246
1174,-4.510069394807691
1175,-1.6979333584711787
1176,-2.3644830090827904
1177,-2.560422978384791
1178,-2.1992161161731305
1179,-2.394835118637981
1180,0.1584637807134277
1181,-3.9192523923625764
1182,-0.21824394436540584
1183,-1.8594798875160095
1184,-1.1017654044383853
1185,0.6059011223139588
1186,-2.700377377714401
1187,0.2377842696421837
1188,-2.8851027531034927
1189,-3.3182327701217975
1190,-1.5441956444096132
1191,-2.779159898458265
1192,-1.8678527503424154
1193,-2.7158654379121385
1194,-1.9199576153667857
