day,xt
916,0.0
917,0.09679689465781427
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.4726682675006728
927,0.0
928,0.8890966272928629
929,1.1509186891054586
930,1.4333936436564099
931,0.0
932,0.03787889471269623
933,0.0
934,0.15426053132653839
935,0.0
936,0.0
937,0.0
938,0.5326672032204709
939,0.12720962124461133
940,0.6765160673152293
941,0.3300214510037992
942,0.21020015789844715
943,0.8665083529947385
944,0.7834966681545276
945,1.2478374584053453
946,0.9421540400855842
947,1.7466822412823686
948,2.630648099236727
949,3.3629033913844015
950,2.9619980795311367
951,4.094328500365307
952,4.5402013917983055
953,3.689174586759301
954,3.1571930019402377
955,2.3486213602117423
956,1.0570352066953819
957,0.0
958,0.0
959,0.014268306339971157
960,0.43028302759352355
961,1.8636383493612736
962,0.4653722057012184
963,0.0
964,1.868151061389938
965,2.5357749514716117
966,1.9124706913246636
967,2.559608865437679
968,3.3635849159797724
969,4.4545569380127406
970,6.25447745936761
971,5.240072120472883
972,4.618876925812792
973,6.431846840517372
974,7.802390653854566
975,8.347323496243323
976,8.60092883508855
977,9.894959982718987
978,10.307317959992147
979,11.222179412584829
980,10.441284416211483
981,10.781807793631023
982,13.965925946307976
983,15.142269681703862
984,17.213340721470548
985,16.950869788121246
986,17.126752528120225
987,16.777687540885054
988,19.277754329257775
989,20.18434657968818
990,21.99005954716287
991,21.32529493933197
992,21.291481636118593
993,21.206936384832346
994,22.089568033898384
995,24.64273271761369
996,26.15844872668969
997,25.295997524985783
998,27.054259312162653
999,27.742638654052893
1000,29.690807751033752
1001,31.8243152580824
1002,32.33513746422262
1003,32.995306247947866
1004,32.24280887895838
1005,33.974949351094374
1006,35.00876790620964
1007,36.081809919810034
1008,35.325729361962026
1009,33.29085413933449
1010,35.05991476101145
1011,35.71962741018336
1012,36.84552263378701
1013,37.287908634773395
1014,36.105339269819574
1015,35.020965729923375
1016,34.9527956519962
1017,35.273813463632486
1018,35.552574706429404
1019,37.70464739982878
1020,36.622904169837184
1021,36.307852326491926
1022,35.82305874842961
1023,35.79389539124688
1024,38.36658476169096
1025,39.9694879744895
1026,40.00149246210886
1027,41.3119113472171
1028,42.435237917178206
1029,44.14398816150565
1030,44.51667321297191
1031,44.8184934447075
1032,43.991097017973
1033,45.91532877561625
1034,46.027024210284395
1035,45.96208171221073
1036,44.55693134858403
1037,45.40370821927656
1038,44.51034179767478
1039,43.74030136447908
1040,43.09079843444562
1041,44.69899247715769
1042,42.116393372768094
1043,41.66186712667171
1044,41.109869156198684
1045,40.79600382831305
1046,38.91482912640107
1047,37.618864144772466
1048,38.903044543115314
1049,38.82274932247519
1050,38.02034876889533
1051,39.328269841340074
1052,41.01231150954211
1053,40.80549468468748
1054,39.26431241956407
1055,41.227457445550364
1056,41.10599507885559
1057,42.1675831122341
1058,43.604066480945974
1059,45.02720122654505
1060,45.007555993182294
1061,46.06175690632116
1062,48.05207472750629
1063,48.541033715929586
1064,48.32401238703307
1065,48.5500043479205
1066,48.75449796068818
1067,48.1865886078252
1068,48.98105709725751
1069,48.50357501663496
1070,49.68685491442028
1071,49.50584013265682
1072,49.8472157284269
1073,49.434815117276
1074,49.03171221527797
1075,47.102221048299576
1076,48.093569501544
1077,47.01338727694658
1078,47.79434525550815
1079,47.472049501784305
1080,46.162000903720205
1081,44.831828156860546
1082,43.30687979791502
1083,43.15416648942583
1084,43.62278760404066
1085,43.34351193614401
1086,44.60160275682836
1087,45.31547830188749
1088,44.84655256372538
1089,45.622569250361714
1090,44.63037048241318
1091,45.58508021857136
1092,43.58190582101828
1093,43.46726188333709
1094,42.90167820534585
1095,43.43429389541463
1096,43.93264095380655
1097,42.87749489680576
1098,42.348840956173625
1099,40.604504859997185
1100,40.64711791511169
1101,39.86220957559908
1102,39.97906410410208
1103,38.57512564097946
1104,38.6323896653839
1105,40.10606907051262
1106,38.34674274162661
1107,39.04054888341146
1108,39.50251408180199
1109,40.522991752957445
1110,38.36070793764488
1111,36.43369924107094
1112,35.63998634677312
1113,34.39401182758639
1114,36.22931227458985
1115,37.564485393952474
1116,35.249259577815884
1117,32.841699863842734
1118,30.514670404964278
1119,28.891018687311025
1120,27.791010949173486
1121,27.256832674955564
1122,26.311723827987556
1123,26.777435608030206
1124,25.401917631900137
1125,26.040104075086887
1126,24.639716698575654
1127,23.430335886361963
1128,21.987752628221738
1129,19.387285683951866
1130,18.51799893140184
1131,17.739624766413165
1132,17.621075450149007
1133,16.968010911528204
1134,15.551295790724698
1135,16.22505547715795
1136,13.328044707462045
1137,13.360011456285955
1138,12.544702199789466
1139,11.871383817589784
1140,10.394249746640874
1141,9.154105211044731
1142,6.3521998208874955
1143,4.885038914782745
1144,3.5242964580069005
1145,1.0952533617364848
1146,0.29814400253998474
1147,0.17504524224710682
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.25650844080535773
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.959219882139621
1202,0.14366303834916427
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.33052991390957054
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.15759658325420633
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.6550831271382418
1251,0.0
1252,0.0
1253,0.0
1254,0.33560710283693895
1255,0.0
1256,0.6691917677812135
1257,0.11995985646097485
1258,0.5039598934674084
1259,0.4256899169083599
1260,0.9293401617079251
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.945729151746379
1267,1.3011232047091368
1268,1.0507585164709974
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.1800498009715401
1278,0.3351071741873567
1279,0.8946993000933161
1280,0.0
1281,1.1610064174698678
1282,0.990852986080053
1283,1.177553185344955
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.21027696014535102
1293,0.29377352085322683
1294,0.0
1295,0.0
1296,1.4535420525525309
1297,1.0797827658263035
1298,0.8477106868422248
1299,0.584322730659737
1300,0.8911078927540451
1301,0.5566044338009055
1302,0.0
1303,0.33853953757432154
1304,0.26009513141941676
1305,0.0
1306,0.0
1307,0.6124065324625104
1308,0.5888779039968405
1309,1.6511119298015897
1310,2.033542997784115
1311,1.5052688268290448
1312,0.8803491868191656
1313,1.4042183121439242
1314,1.919735016086791
1315,0.9641962589362743
1316,2.663174671807961
1317,2.0807112477492886
1318,1.2842166199564142
1319,1.9278843429836638
1320,3.3977423314463366
1321,5.11169387511991
1322,4.60536916219972
1323,5.111404603192746
1324,5.886060988511059
1325,6.047961975999686
1326,6.3561029038829195
1327,6.60801346102858
1328,7.1799272110308205
1329,8.859016408655545
1330,8.241114836045266
1331,7.306758939362014
1332,7.816753909370224
1333,7.4803342658950625
1334,7.252925095274411
1335,7.857736474790731
1336,7.462433133179826
1337,7.193855667728762
1338,7.220902250597387
1339,7.6657183496452
1340,9.260415614158045
1341,10.22801656312724
1342,10.449784681182662
1343,10.695068934666974
1344,11.577108818043119
1345,13.658241719403057
1346,13.107303683538827
1347,14.539594033858062
1348,16.540837935890046
1349,15.694923090095926
1350,16.228385776727002
1351,16.450560830177114
1352,17.289175029767662
1353,17.354581696004413
1354,17.14539425747159
1355,17.07775377716782
1356,16.735133363051695
1357,16.43336464758446
1358,15.263432211398854
1359,14.6987487807142
1360,13.49710252399421
1361,11.36025696336883
1362,10.596362176241609
1363,9.77082618215046
1364,10.095036414524547
1365,10.616315840855671
1366,9.854060557005075
1367,9.925807291822391
1368,10.029614562739736
1369,13.201591293508468
1370,13.867817394821605
1371,13.817956717565966
1372,13.567689351018643
1373,12.306011365745036
1374,12.121303417864166
1375,13.714642091443373
1376,15.24809977024507
1377,14.129401857246044
1378,16.618607168781832
1379,17.51252974365962
1380,18.182205017942337
1381,18.869933692449212
1382,18.313269068769138
1383,19.400854580607962
1384,18.048114364331372
1385,17.868620092792828
1386,17.94723265931359
1387,20.281182895568293
1388,19.55934673734045
1389,19.537765692995972
1390,20.593228392008786
1391,20.98037652632456
1392,21.32799714849493
1393,21.593941082091735
1394,19.033009722824534
1395,19.718357189565932
1396,18.930830990759596
1397,18.32046892696531
1398,20.487070982193757
1399,20.68989340509735
1400,21.191119952431183
1401,21.180138102186262
1402,20.58687678111216
1403,20.982235374526685
1404,21.89207616199176
1405,21.722993853915515
1406,21.615000656645968
1407,21.029611734256733
1408,21.68586175705136
1409,21.957878494407392
1410,22.63180755840044
1411,23.094620430121683
1412,23.25295644053904
1413,22.029134172046508
1414,23.335668025688133
1415,21.435833930604858
1416,20.373053435112833
1417,19.60214140574795
1418,19.98040745717173
1419,20.841399397373994
1420,20.436284741164062
1421,19.653046761270602
1422,20.52797725702649
1423,22.048915369534516
1424,22.995859013764086
1425,23.172945685539897
1426,22.706297567890005
1427,21.887847958455147
1428,23.02319440035617
1429,21.693306655525486
1430,20.79292507632257
1431,20.4356332057341
1432,20.291416407524917
1433,20.336184513556624
1434,21.50260418997423
1435,21.387762451672586
1436,21.388593637189814
1437,20.393490668721558
1438,20.758385862449444
1439,19.621832762901082
1440,21.368947937502007
1441,21.89353248737911
1442,21.793527169241866
1443,21.869093268248875
1444,21.556011852123582
1445,21.699891953147223
1446,23.146017050917113
1447,21.97765155290587
1448,19.94669414427557
1449,19.541501306849668
1450,20.337646587218412
1451,18.84548808678361
1452,18.732397874821714
1453,18.221993169959607
1454,18.231455394646794
1455,18.341160211739204
1456,16.03209575053794
1457,14.541461402378891
1458,13.83113189146059
1459,11.83845195406306
1460,13.715950731409292
1461,11.884165194858236
1462,11.523906633237562
1463,10.459496744867065
1464,10.859221681336267
1465,11.733298247091616
1466,10.79116231532837
1467,10.288639973856496
1468,8.794688408779251
1469,7.418031384277116
1470,5.6459701474147925
1471,5.367182423525383
1472,4.6955652369848835
1473,3.320958260161161
1474,3.449644626876787
1475,2.141988120717375
1476,2.825202393242482
1477,2.580753340702646
1478,1.8707800701903314
1479,1.0182805875498742
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,1.1537741004218067
1491,0.261927976951008
1492,0.39456099877602513
1493,0.620868657013944
1494,0.0
1495,0.31658584406852874
1496,0.08533089669959004
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.9025946505190015
1505,0.0
1506,1.197144476161896
1507,2.231750681404224
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.7685889285640215
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.3647926568143558
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.15166876740985602
1535,0.0
1536,0.03387460847140944
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.05688305765634838
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.6421967908142956
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.5604354650232346
1601,0.0
1602,0.0
1603,0.0
1604,0.0
