day,ct
124,-1.30269002916673
125,-1.7291234335108479
126,-1.6517090849718676
127,-1.2792004675556632
128,-2.014281273720134
129,-0.37418171864357785
130,-1.2628952830362072
131,-2.1011036745624465
132,-1.949362490815031
133,-2.23326936772278
134,-2.01983013103601
135,-1.5148946576833269
136,-1.636803114353659
137,-1.7434453099266374
138,-0.7466052615333459
139,-0.7661931674297322
140,-1.5776093646371616
141,-0.08564245080415755
142,-2.1698534763089343
143,-1.2467504715748015
144,-1.6424112518699538
145,-2.087350045773148
146,-0.7211836906320969
147,-1.82453964596329
148,-0.5632457131227603
149,-3.7560547648886975
150,-2.064759399803914
151,-2.191902803030499
152,-1.2297258262550863
153,0.39527275306948373
154,0.1475930741074325
155,-0.06975631313413477
156,-0.82633673463176
157,-1.5857678927499896
158,-2.4064707099431555
159,-1.4033124614454937
160,-1.3457839901581987
161,-0.6271326558192906
162,0.09146367954055479
163,-1.0979292150975395
164,0.7260069099455209
165,-1.453767503047354
166,-1.2058247372463553
167,-0.5764758872908375
168,-1.5471920797934393
169,-1.5464059866874833
170,-0.8273110832956387
171,-1.2671751254002197
172,-1.1587136067414312
173,-2.7828264635138265
174,0.3246903007201407
175,-0.5858269223532765
176,-2.0219249625083617
177,-1.2196378478135417
178,-1.2429935576638456
179,1.376489813534704
180,-1.4471765801717127
181,-1.3914967448032938
182,-1.3918093996629484
183,-0.523226429159775
184,-1.6946012200097051
185,-2.041154438737327
186,-0.8001369692980822
187,0.6558054812265569
188,0.3340316808602709
189,-2.527497669901184
190,-0.6724297112245071
191,-1.679558213529435
192,-0.028773316748037014
193,1.1313075081014508
194,0.2749286673581689
195,-1.687094460909607
196,-0.6944017668394964
197,-0.2320858539437549
198,2.2500490621065725
199,1.1753786421155192
200,-1.344761323279523
201,-2.3204343794883777
202,0.4436092752780071
203,1.3686016228409652
204,-0.5995387296329844
205,-2.2478923475484995
206,-1.2509017662139559
207,-0.7044738666817356
208,0.6508311274344085
209,0.10745490649198852
210,0.08436489294222052
211,0.09632474023443871
212,-0.7696066430851521
213,-0.4105250846530222
214,-0.1544005496528691
215,-0.9167269943312886
216,-1.0317950221223975
217,0.8056287792389151
218,0.613211750619661
219,0.010199701613452475
220,-0.41707556615563224
221,-0.7082843825976964
222,0.7657861256564313
223,-0.009308760011174151
224,0.7641060724614718
225,0.6473364958454181
226,0.02651737422114278
227,0.6990891885809972
228,2.5424475441986005
229,0.1807611253351643
230,0.5222759447060122
231,0.5141198004854779
232,-1.7918136363703172
233,0.8190115453698674
234,-0.7109259418633095
235,-0.6361999718430975
236,1.0312061818358553
237,0.2168324055132023
238,1.6779887637678925
239,0.8483626365504793
240,-2.4582566807553383
241,-0.6716477854816212
242,1.241634793255654
243,0.7670147841202207
244,2.0702798474708826
245,0.2644872283749517
246,1.2594195144939568
247,0.6635936003676158
248,1.2868005689409363
249,0.14671318546873421
250,0.46511746736645043
251,0.5440478352919993
252,-0.4722475430783838
253,-0.8814312961537337
254,-0.11794619716869725
255,-0.44651773526321126
256,-0.4915803688111593
257,-0.3809697995999888
258,-0.6608041023276572
259,0.1826815905688641
260,1.564342963306177
261,-0.471451860001586
262,2.5204183709192627
263,2.1858334548829323
264,1.8745724072615602
265,0.9889290063956889
266,-0.4379865059986401
267,0.4844992822704111
268,1.1551798202774226
269,0.40657221080775574
270,-0.08410081798653235
271,0.9478432660574061
272,0.9241760180279917
273,0.4313981686768027
274,-0.031922122032028544
275,0.2982270924458239
276,0.4221000722383551
277,2.599225218054365
278,1.6149305927459074
279,-0.5476299954076911
280,0.9516017083036807
281,1.0260282947934471
282,0.35488407478638917
283,-1.549491950102301
284,1.739779324578024
285,-1.4706192795705624
286,1.3490954543986564
287,1.56358503350225
288,0.18128424863808143
289,-0.4382791168502014
290,-0.8430501693511535
291,2.4537541974203863
292,1.1121432969735086
293,0.8414257359878772
294,0.36476365246944414
295,0.4372203085894613
296,0.7966510595104848
297,0.4668191981252625
298,1.0246827955926503
299,-0.6345702126541827
300,1.105463235196173
301,-0.28855678063048174
302,-1.3984031536595056
303,2.2433500664943886
304,0.1858077516965038
305,-1.4835013861486483
306,0.5527662539348569
307,0.3424220366769588
308,-1.3170996707910336
309,0.6334946443619118
310,-2.3079498536089367
311,-0.8758020295122015
312,0.33743358673779283
313,0.2880285276012604
314,-2.2183701119152266
315,0.5094473166120658
316,-0.09920650687901617
317,-0.4190561164597413
318,0.3812013952808666
319,0.6795364432142298
320,1.2783880207630556
321,1.9783650490326905
322,-1.7508873647045842
323,-0.5554579150627377
324,2.130524051415934
325,0.3801692261832169
326,0.23193864715028545
327,-0.718242221905569
328,0.7004738197972776
329,0.20302484734486176
330,0.6163437822066355
331,0.8751735080794953
332,-0.6474997147450263
333,0.22783057989016547
334,-0.14717097361936715
335,-1.3627498901291952
336,-0.003940745480741276
337,1.7965289165903662
338,1.3720533080658046
339,1.4050922196394287
340,0.9923383825003129
341,0.553188629870682
342,0.6585392709454204
343,-0.5995639565750182
344,-0.63613891700645
345,1.8750946740979668
346,-0.7761421942439232
347,0.10179643914255215
348,-1.3963330429542251
349,0.2252434086307773
350,-1.1840772916024656
351,0.4431527487887498
352,0.09834576785448329
353,-1.5067796403550173
354,-0.815446176532939
355,-2.7024471672564143
356,-0.35107710132950953
357,-0.09337623319542182
358,1.0926348584838161
359,-1.0894061184498693
360,0.3344003418424676
361,-0.27899093441284756
362,-0.7105839715751752
363,0.8139637656013794
364,1.5338588508725484
365,-0.7464374306388073
366,-0.19051571354157576
367,-1.388273752314416
368,0.5139417536768531
369,-2.0273108374258415
370,0.37775926465568943
371,-0.2817872279738855
372,-0.7268691623906328
373,1.5402763593344169
374,-1.2739888434717792
375,0.2334803953783452
376,-1.225940720279259
377,0.07124889123130529
378,-1.754305592963238
379,-0.9250638159262614
380,-1.226922641444983
381,1.2815849295942168
382,-0.6441651563954393
383,0.2990748001665966
384,-1.667665841777545
385,-1.0072858355689958
386,-1.7179908086953277
387,-2.3166224710080083
388,-1.2676895191307824
389,-0.9009206356363406
390,-2.33810576109176
391,-0.4966525976168594
392,-3.8732458981957008
393,-1.7493533095728493
394,-3.0781224395368887
395,0.20419386004610174
396,-1.7542555056281375
397,-3.0869326488173883
398,0.6850649128956345
399,-0.8244943350111035
400,-1.5824060157569995
401,-3.184856371442467
402,0.9675526347696586
403,-0.8763469727826853
404,-1.8413316636621913
405,-0.43672391969618585
406,-2.522394124592303
407,-0.6321880942820899
408,-0.7157554319660554
409,-0.8583309567220685
410,-1.232298514696151
411,0.14045331581455667
412,-1.2945887068891562
413,0.9631826804934978
414,-1.2938871309787978
415,-1.9925968682860646
416,-2.5055027078648044
417,-1.0997282205200907
418,-0.8471641877108207
419,-0.7490508858076339
420,-1.8612118131029578
421,-2.39282095680144
422,-2.746624575860599
423,-2.072275671448463
424,-3.0967822718925238
425,-0.4760985506682688
426,-1.5261377610296523
427,-0.17108368401861251
428,-1.053693978241237
429,-1.7992576024997249
430,-0.7901286053323842
431,-2.3439535988122135
432,-2.5266106896026885
433,-1.0755689405270397
434,-2.1410269935787234
435,0.4300159104029895
436,1.0501360555219144
437,-2.3588903683343556
438,0.24374903128718506
439,-3.9378506295649895
440,-1.2165245359511354
441,-1.1895578460560694
442,-1.72217474659818
443,-0.8549714722722659
444,-1.9382025726284158
445,-2.00477001264842
446,-0.5775089631252681
447,-0.22222774013481406
448,-2.002263232712655
449,-1.9463263954072625
450,-0.7660064773910202
451,-1.6942726782951159
452,-1.9363767554109965
453,-2.625984616588558
454,-1.1338193775436791
455,-0.8850077503616939
456,0.6791372917990057
457,-1.6171713713300122
458,-2.4412239974252854
459,-2.1480474523646054
460,-2.138182142534816
461,-2.4094951983069506
462,-2.236750210721013
463,-1.989768628032269
464,-1.7517616760401964
465,-2.0271476406423456
466,-1.0063943404341975
467,-2.450568270985709
468,-0.9845988927501066
469,-2.2995887776101163
470,-1.4672981612619664
471,-0.5066462644706702
472,0.7109867694822358
473,-1.3826991584080315
474,-2.401592176734007
475,-2.8226174704993663
476,-1.0761118441593673
477,-0.717411256362489
478,-0.9842641308182812
479,-0.8440396079763174
480,-2.0578791647711197
481,-1.731917203541418
482,-0.7862107358506578
483,-1.418552258161086
484,-3.5347612883849484
485,0.10494510625341547
486,-0.34488389487149473
487,-1.4389332746760068
488,-0.659355717018416
489,-0.13176622231103474
490,-1.6605559288913883
491,-1.6955160218530103
492,-3.1907014082185556
493,-1.470778433501806
494,-1.3730526122705873
495,-1.7646200338732343
496,-1.7196607972132276
497,-2.745170431527031
498,-1.0718207556297794
499,-0.709936717844137
500,-2.430653565825372
501,-0.7570099958760435
502,-0.15395951509423722
503,-2.2995700800292873
504,-3.2193873941411235
505,-1.1063086980887449
506,-0.0884960491349509
507,-0.7553575329429287
508,-0.7537655688826652
509,-1.2098074664199872
510,-1.9397158285374576
511,-1.0834513234675134
512,-1.855295798463307
513,-0.0032548137952443934
514,2.613344885126806
515,-1.4220430600628862
516,-2.1349829923193715
517,-0.25871344567141374
518,-1.8421578915179113
519,-0.3842644426209242
520,-1.26750921753339
521,-2.1930156656885513
522,-0.8587250834846791
523,-0.2509089325218261
524,-2.85178806948152
525,-0.5309979109561422
526,-0.7968128926107302
527,-0.7314899212324033
528,-1.3831711819997916
529,-1.2088809615458223
530,-2.0463598337989173
531,-0.2815902264962108
532,-0.9634143728842985
533,-0.5775393854886646
534,-1.7754005409871456
535,0.7017183191835895
536,-1.6569907437591138
537,1.2180801372259176
538,1.7150074967074338
539,-1.5450583339947443
540,-0.8312161002808631
541,-1.573138973229831
542,0.49004297353539217
543,-0.49659002245423967
544,-1.497284355943489
545,-0.9190610575566756
546,-1.4560244963627542
547,-0.6909591448896093
548,-0.8457725033727508
549,0.45170535136087697
550,-3.046978924240652
551,-0.8092239160701489
552,-0.5454435508163923
553,-0.4840697241081695
554,1.1123170226472208
555,-1.979023330320006
556,-0.949024547774255
557,-0.135300427785425
558,1.2626841993156601
559,-1.9049608792440664
560,-1.0824597711875457
561,-0.604056538864896
562,0.4893700222977595
563,-1.2241376610733226
564,-0.4143238715055516
565,0.13496019188321812
566,0.3916227802050877
567,1.430620696060277
568,-0.7810887726031308
569,1.101415698244759
570,-0.9560781390034658
571,-0.731467776851765
572,0.7817988070027464
573,-2.8937941426394183
574,-0.12187308131853411
575,-1.3877220369913201
576,0.2821926655531555
577,-1.342293289682786
578,-1.0874496395027402
579,-0.07168335170460712
580,0.06395808562068817
581,-0.420155680310348
582,-0.532699303844474
583,0.07461622858586112
584,1.258359023166009
585,-1.1099611286569102
586,-0.05041282192473899
587,0.19656614332050365
588,-0.6779565156656941
589,-0.895714666010851
590,0.7668293687182485
591,0.47830899038232655
592,0.004210808244960548
593,1.1928788249676088
594,-1.5423748891753355
595,2.3132168417874954
596,0.19955888176433897
597,1.2657582084889123
598,1.6519510240204163
599,0.4701204491689372
600,-0.1117773295676095
601,0.16732640482831007
602,0.10080316665808405
603,0.2242232302264972
604,-0.054394692882398676
605,-0.33781947487459385
606,0.6066704985981892
607,0.5381487671813383
608,0.14260275341151862
609,0.023393128313079242
610,-0.7840319987006769
611,2.6316191592314238
612,-1.1389803667549079
613,0.6746745784663246
614,-0.0007798142216274284
615,-0.8018126766662057
616,-0.4634283995472396
617,1.5541918096784437
618,-1.911186156460904
619,1.5277233362095202
620,1.2685948037493113
621,0.7370020124302916
622,-0.26544802797032074
623,0.9562008174569647
624,0.2253609357738907
625,0.46272578369836725
626,0.0357416131738873
627,1.468227028543449
628,0.6942625690847704
629,0.6630896470033113
630,1.1003388613409955
631,-0.45956456280111724
632,0.7344899533382154
633,-0.5528361266684751
634,1.3402268395805723
635,0.9957508673469465
636,0.14512809541091112
637,1.812387258272384
638,-1.9940712980518782
639,-0.2219198029245203
640,-1.0562388964564704
641,1.0569412689210955
642,-0.8619034209056853
643,0.7142271485014109
644,0.47137430810622205
645,0.26013048501118274
646,0.38200113531988805
647,0.7046541451525864
648,1.1878051396951386
649,1.3212394983003768
650,0.4320617918223215
651,0.6539204413691169
652,-0.0731627953945781
653,0.4484477642401093
654,-2.0465044274680038
655,-0.22477951547126584
656,-0.06661789344383229
657,2.12765254869413
658,0.10843296814446468
659,-0.33085697302867256
660,2.2804601263290976
661,-0.09129384032948012
662,1.7499644232763538
663,-0.24598609009348749
664,-0.0067068126064284694
665,-0.0007774659711283216
666,0.2718179942717915
667,0.5027664450710773
668,0.0826161282247587
669,0.07802319980252828
670,-0.4296677389018796
671,-0.9922571183772024
672,0.1294858550620935
673,1.8415456962605967
674,-0.3481076695028645
675,-0.6105823219182636
676,-0.7795942373448169
677,0.7071211636655927
678,-0.8236289232486059
679,0.6835417335399072
680,-1.1008416220851496
681,-0.4945019774204792
682,-1.169042137637365
683,-0.3754251239783805
684,-0.05838812246372799
685,1.4975187641128405
686,-0.9857445450031632
687,-0.9789664472027648
688,-0.39505767870030795
689,-0.8317658474557588
690,1.0784433727697305
691,1.1124211001729651
692,1.3796990702085314
693,-0.4815812295993134
694,1.4840423751977172
695,0.5711697392331998
696,1.5388732092618658
697,-0.529718840648395
698,-0.6096783498952533
699,-1.2938776577510327
700,-0.563853208638442
701,0.1619889353159504
702,-1.0073892336005719
703,1.217342971873029
704,0.09758399471779033
705,-0.8672585919664251
706,-0.1768725761497633
707,-1.6309043654738664
708,-0.6680306051178364
709,-0.2295012351059374
710,-0.10251686045532599
711,-0.919209298413802
712,-2.543040457221842
713,0.29137619542114307
714,-0.7340003101220715
715,1.251721217323622
716,0.8267039714540078
717,-0.6266002179763746
718,-0.5778020593025724
719,-1.8124700657782522
720,-0.8895661566919537
721,-0.2723671252100831
722,0.19573459081227174
723,-2.825866830047586
724,-0.9102489561983319
725,-0.7870835741795448
726,-1.8459478516530456
727,0.7979131676884594
728,-0.12874389774892692
729,0.12048470240892883
730,-0.9008927084209918
731,-2.6813752656726284
732,-3.7631154662689097
733,0.3746690551800269
734,-0.02052865048308361
735,0.3252272425061059
736,-0.4855413585166569
737,0.2866931254565219
738,-0.9094813976569447
739,-0.9965284896589502
740,1.102704111445615
741,-0.7756566835021748
742,0.7142067312706203
743,-2.3329475192848923
744,-1.071864377231164
745,-0.4951766059745301
746,-2.670032003988202
747,-3.567265767808842
748,-0.9320592809631982
749,-0.9135248682137005
750,-1.6169808072778085
751,-1.5677117717742635
752,-1.6966323241223074
753,-1.9497146201681979
754,-1.1906914162841036
755,0.7410167841279369
756,-0.8278777829293655
757,-1.3081655987930647
758,-0.7941850796620766
759,1.6910276094115324
760,-1.9505816543769599
761,-2.045541624466398
762,-1.4115569728932191
763,-2.1244641745706354
764,-3.7159375776318764
765,-1.8482010568012273
766,-1.8058919796405992
767,-1.447844793588096
768,-1.545050904124315
769,-0.22401518664019004
770,-1.589364662151714
771,-2.25920285170249
772,-0.563104720486281
773,-1.7069669324634278
774,-1.1297508507997145
775,-2.39620720520979
776,-1.8543837397805305
777,-0.18240055176523096
778,-2.023419330521972
779,0.927755004531921
780,-2.6772237000891033
781,-1.6364432928039352
782,-0.8214370123641348
783,-1.6172831182818879
784,-1.4655499557935723
785,-1.5054663431587854
786,-1.328680344934196
787,-1.114601658241696
788,-0.09922352930999301
789,-0.3999314070032558
790,-0.9161715718560763
791,-1.0850487815680359
792,-0.814299485609655
793,-0.7262624396028597
794,-1.3725418516339465
795,-0.4445752434064425
796,-2.1409869869108498
797,-1.2250043680019722
798,0.26560427393733055
799,-2.098046358127486
800,-2.1511442219594117
801,-2.75928566954751
802,-2.2705428100394887
803,-2.0320335183820246
804,-2.849249344411808
805,-0.7982132767198998
806,-1.025743228367717
807,-1.04859945667661
808,-2.8966146485364046
809,-3.136283642017143
810,-1.0530775882687566
811,-4.12827517767092
812,-3.251808327490063
813,-1.5667208720886467
814,0.407528544674959
815,-2.7369927902895697
816,-1.679139900240748
817,-1.6243809926828305
818,-0.7486061244682035
819,-2.559078541546926
820,-2.199517582271401
821,-3.1225494331398664
822,-2.1954305974088197
823,-1.9927248452749573
824,-0.28965579805918873
825,-1.6992150357960993
826,-1.363596351317899
827,-1.04727729509779
828,-0.4663329126937725
829,-1.1649776803417502
830,-2.559122934404635
831,-0.5558031299998658
832,-1.590802962207457
833,-1.1241822561985044
834,-1.4280687539470645
835,-0.27363326692156376
836,-1.021571771952106
837,-0.260481474022664
838,-3.251853335933496
839,-2.207112661533086
840,-1.9384361042496052
841,-0.5614272392031124
842,-0.26775336016092055
843,-2.32316798978006
844,-0.7447834119901656
845,-1.034846675264751
846,-1.318393947166236
847,-1.27906501095818
848,-0.7257525485605144
849,-1.4948478092375113
850,-1.2356263446775189
851,-1.3800017597799594
852,-1.7571245246750273
853,-2.4146788967309933
854,-0.5154680888914348
855,-3.0600369522128266
856,0.4062574014883147
857,-0.3079488900647869
858,-2.540354990288372
859,-2.124870016181253
860,-1.5362638816419323
861,0.009011368164071554
862,0.6280533485354054
863,-1.1502645327032475
864,-2.4761390728892296
865,-1.916154694800924
866,1.720537089715403
867,-1.9571236791608517
868,-1.5020582814369616
869,-1.49440206616741
870,-2.265545662030127
871,-1.1799137257196999
872,-0.14868622985346192
873,-1.9830641454230482
874,-0.2791861943459383
875,-0.1310530752195338
876,-2.2413757769328377
877,-0.7916716903363742
878,-1.599904736670557
879,-1.0557038982163127
880,-0.9437361766757206
881,-1.585408418547795
882,-1.5219777100406688
883,1.403698353774046
884,-1.3998364926537032
885,-1.9059670197215954
886,-1.787968681163992
887,-0.5726765620901468
888,-0.2329598003319816
889,-1.329485256750144
890,-1.1841544557088541
891,-0.9746278737162517
892,-0.2840786260405509
893,-0.8688129122744116
894,-1.731612440732833
895,-1.7789363962322524
896,-0.282134940501231
897,-1.2146380599614361
898,-0.260960821247584
899,-1.8633134440284764
900,-3.631979816322717
901,-0.9279013996238156
902,-0.18323273763185854
903,-1.976467001279389
904,-0.3922075469502689
905,-1.4098241027598952
906,-1.743028361258423
907,-0.4064705581590875
908,-2.745606169494695
909,1.1421496136326508
910,0.3972730494338508
911,-0.9785293061501905
912,-0.8798587251981613
913,-0.005124084250808125
914,-1.074063462361737
915,0.294880470866165
916,2.8702689165983286
917,-0.18369519183430455
918,-1.6274887717444793
919,1.3057671121930325
920,0.5629249927220141
921,-0.7699101849206633
922,-1.533580367060386
923,0.8708942775717747
924,-1.4059410008493167
925,-0.1952745456894255
926,0.3202678012631692
927,-1.5443167873981758
928,-0.7754557456730364
929,0.04458121441401841
930,0.408633985686999
931,-0.7559185621614541
932,0.8301408695964673
933,-0.3609413306562345
934,-0.7484085692138198
935,-0.6018866124449092
936,0.17963239688337895
937,-1.203344247806327
938,-0.23551550194645646
939,0.6731659499652832
940,-0.13875135723809034
941,-0.41365998797926185
942,-1.2815154109331515
943,-0.10222231952095943
944,0.11285414919188402
945,0.6808286414746179
946,-0.31168393657366184
947,0.18028719709520108
948,0.9886801371065083
949,0.8933260487661469
950,0.08128783829819633
951,-0.963948650860374
952,-0.48165694384860624
953,-0.1030298886293926
954,-0.3091815061748815
955,-0.06936310733839343
956,0.7978873386061099
957,3.4211167218943284
958,-0.45934364761424773
959,-0.08699169613695765
960,1.202073347578682
961,0.9825442793263007
962,-0.32672031545397345
963,-1.859427216313678
964,-0.6775577815954549
965,1.4059297293543958
966,-0.24252933635997226
967,0.7711070626674503
968,0.6686432292885718
969,0.573859751228248
970,-1.6311864685814377
971,0.60247137827301
972,1.3645566607546926
973,1.2129998031352178
974,0.7758821228810397
975,1.7845946659739969
976,-0.07217188704133065
977,0.9363282073657192
978,0.1861132345950287
979,0.05544041482506307
980,0.9371708705384322
981,-0.3233663992192183
982,0.5500981221488974
983,-1.1960005143877428
984,-0.8788660303171594
985,0.8122387187734476
986,0.10367260067937245
987,1.6701365287715735
988,0.23124247447960133
989,0.4564333808248967
990,-0.9468031176371102
991,-0.8644903949416424
992,-0.27708372735112874
993,0.4561755531065647
994,1.1556389834586196
995,-0.18495520813414323
996,0.18658654535657254
997,0.8994130303704475
998,0.6848462364608991
999,0.2950773859349769
1000,1.3215295539428524
1001,0.937782498046499
1002,0.08455288153185958
1003,0.23258944026411288
1004,0.9078988394177329
1005,1.6989824135353373
1006,-1.3435915124352653
1007,0.8944738030314521
1008,1.5161798640283477
1009,2.0650915636749865
1010,0.07669264179105278
1011,1.8390309098069717
1012,0.18335266306780712
1013,0.6081612560630432
1014,0.4622928459093531
1015,0.6255496312364788
1016,0.16604852450143254
1017,0.9836596411696888
1018,0.8797615628388418
1019,-0.9146469640996032
1020,0.12833398524306133
1021,-0.7744667054217119
1022,0.4748672916402231
1023,-0.48571756916827813
1024,-1.1120189565801013
1025,0.24992501877020812
1026,1.4246458928012316
1027,0.7659510709238468
1028,1.6513777330847734
1029,2.747969261670861
1030,-0.2871597127663351
1031,-0.3250939152429224
1032,0.4841447633734435
1033,1.0184144923694727
1034,0.09431671604657735
1035,-0.5097610193623062
1036,-0.1700582114394597
1037,1.3564055596382847
1038,1.2506613021421153
1039,0.18032876436663514
1040,2.4143821472705276
1041,-0.008817076355677522
1042,-1.7375264895038636
1043,-0.8564689195211335
1044,-0.460056440962607
1045,1.0604486912241142
1046,0.2990202289399866
1047,1.5696641002971166
1048,-0.6688226747613628
1049,0.12241368629232055
1050,1.8303848838467083
1051,-0.1832235161333924
1052,-1.2897125493579147
1053,0.299507178250388
1054,-0.6673620652350006
1055,1.2549198100060264
1056,-1.476076917070681
1057,-0.5871874381820917
1058,-0.35180560671276995
1059,-0.4657608642197294
1060,0.3793457530403832
1061,0.4260952245236037
1062,-0.26642557116401583
1063,0.11531548179528214
1064,-0.1680836044525604
1065,0.9386341271977142
1066,0.1459472839702839
1067,1.0429878000286683
1068,0.11389469297121613
1069,-0.6293712818407693
1070,-0.3275196340756442
1071,-0.04094500388985606
1072,-0.469999492192435
1073,-0.6709862353163417
1074,-1.0440643358038213
1075,0.797474050329064
1076,1.2452308509987557
1077,-1.0349559380388667
1078,-1.481712228670029
1079,0.4373931117744747
1080,-0.40118814965607774
1081,-1.4622165292218288
1082,-0.7603056700169091
1083,-0.9009533058312593
1084,-2.48923157222852
1085,-0.4776353194534636
1086,-0.27212329363536175
1087,1.84158757079876
1088,-0.7218799892522423
1089,0.3015421707024427
1090,0.5579554762841719
1091,1.5766672655511873
1092,0.00028122720667100864
1093,-0.3956696152992252
1094,-0.4739831344545701
1095,-3.097249337710872
1096,-0.4325713214204878
1097,-1.3759524749088334
1098,-0.8567763368889574
1099,-0.7699365681551389
1100,0.7134546762872894
1101,-1.2388713615648201
1102,-1.7913131186059246
1103,1.0570879327635403
1104,-1.1539066965661684
1105,-1.2902491209028906
1106,-1.0174672911411693
1107,-1.4683919785958919
1108,-1.2567344488795025
1109,0.50095627700583
1110,-0.7643649038372786
1111,0.011598076845816374
1112,-1.27381921425365
1113,-0.6016606153005067
1114,-0.24810176706975628
1115,0.5823983958963652
1116,-1.4599107729887923
1117,-2.032659972208579
1118,0.05221546421337386
1119,-1.2974200124838222
1120,-2.357781374084095
1121,-1.653065599738913
1122,-1.3549202781758956
1123,-1.0409982745004749
1124,-1.8332580666921952
1125,0.10906414543317
1126,-0.8639078504241167
1127,-1.1796572811967367
1128,-0.5806613219508847
1129,-0.6552581038383105
1130,-0.8606068382593969
1131,-2.9751864389039726
1132,-2.1743715004868713
1133,-0.44962770775168015
1134,0.8234877709737674
1135,-0.8827837002819172
1136,-1.139412078033649
1137,-2.003984697344239
1138,-0.667211374462891
1139,-0.4876722263426295
1140,-1.2956787552152154
1141,-0.9641638795712958
1142,-1.5000186759822238
1143,-0.8549620862096063
1144,-1.7194545550851474
1145,-3.2612709850705133
1146,-1.1990906062713957
1147,-1.6390572632332716
1148,-2.7982910007189647
1149,-1.0653146051837108
1150,-2.8079935284456305
1151,-1.8671376221895026
1152,-0.826071503080301
1153,-0.8397275698122728
1154,1.7701450462267259
1155,-0.2694784600028097
1156,-0.5696277963090668
1157,-1.600822930403352
1158,-0.7372404126271067
1159,-0.6077792744077553
1160,-0.7761199267895837
1161,-0.9559369533411665
1162,-1.4018094802423313
1163,-3.604540776898107
1164,-1.4859271926353745
1165,-0.008849195498344953
1166,-1.9319026449440284
1167,0.03183022651468592
1168,-1.1124100774554315
1169,-0.9039776931552009
1170,-1.2734476928492677
1171,-1.357042745063094
1172,-1.044080102331257
1173,-3.20546096021911
1174,-3.0643967043141123
1175,-2.0744301096088034
1176,-2.0451602376466345
1177,0.4930133460222357
1178,-1.657534610753384
1179,-0.989712283030652
1180,-1.122173798794523
1181,-1.5576790670974967
1182,-1.6599166521870627
1183,-2.460356826541081
1184,-3.0094436222982757
1185,-2.9290247781966334
1186,-1.5758651831064765
1187,-2.834058120997241
1188,-1.8744859373471496
1189,-1.1708590133004804
1190,-0.7259645587153761
1191,-3.3365309307834656
1192,-2.071270349950125
1193,-2.050657986085074
1194,-0.3249087865449263
1195,-0.19009748846140995
1196,-1.4273802786245555
1197,-2.310596690389296
