day,ct
466,-2.0244601287058086
467,-2.2374664260242993
468,-1.6358870973400028
469,-1.036483390269133
470,-1.3649344381950146
471,-2.532073764399281
472,-0.7664029752718128
473,-1.5651435603023671
474,-0.5806983575542324
475,-1.8411921555842876
476,-1.8660046089417501
477,-1.5357492264336974
478,-1.4026493610049755
479,-0.9236031727916327
480,-1.1899519684267497
481,-0.665985513560564
482,-0.9526324506192554
483,-2.484229885817397
484,-2.27967238099628
485,-0.5129332761159605
486,-0.8653158071729177
487,-0.7710620827170238
488,-0.22268080209542962
489,-0.6190324880162744
490,-2.862882725885549
491,-0.547867875010372
492,-0.5963818354429694
493,-0.7418027125263451
494,-1.7754858369036768
495,-1.958124789790761
496,-2.006306364471596
497,-1.8059383857768885
498,-0.6173570492063508
499,-1.9184994643830984
500,-0.1671777539355983
501,-2.2706390820718134
502,-0.6485653253681614
503,-0.8485025343250723
504,-1.0114690703513036
505,-1.0267456428801478
506,-2.3199248023128822
507,0.10592391474682739
508,-0.34313491131333973
509,-2.2943454625285917
510,-2.088944269509812
511,-1.0805575195238617
512,-0.41650553453812333
513,-0.8971503786427945
514,-2.174740773655114
515,-0.5942357724712706
516,-0.20988870426635287
517,-2.4378228048960304
518,-0.8281408971199964
519,-1.041302810731475
520,-1.7973872123892805
521,-0.7927872877136117
522,-2.6653595102613066
523,-1.6148688061346406
524,-0.5242924171267929
525,-0.785776095535338
526,-1.3279340925520895
527,-0.9222559204221686
528,-0.5563122822564256
529,0.1747840985613276
530,-1.6084373512513852
531,-1.6278722934431156
532,-0.9553274966405051
533,-1.4844327556027443
534,-0.17901603281432354
535,-0.21261850128549975
536,-0.5163891070400342
537,-0.5239897730345311
538,-0.4497910539486127
539,-1.6145593249891208
540,-1.0752148309977418
541,-1.2034231009611644
542,-0.9883553108711511
543,-1.130577924202452
544,-0.041268986770339855
545,-0.39805422104082705
546,-2.6116555346960078
547,-1.420340435292629
548,-0.1702490995280998
549,0.8897933898683724
550,-1.0863932154828149
551,-0.7254643730731746
552,0.09152613653575836
553,-1.4248296659355253
554,0.3965926680840174
555,-1.2383746688299175
556,0.8526408105809263
557,0.453932527295362
558,0.3293810139472503
559,1.5339059979061387
560,0.0446699549016259
561,-0.7233997763948367
562,-1.7137450685092572
563,0.25398180455417074
564,0.8649211518973886
565,-2.52253443006698
566,-0.24541257772857222
567,-0.6993756367345103
568,-1.01458408981906
569,0.256944728847294
570,-1.7908378935266582
571,-0.8153592225962557
572,0.4421584135912073
573,-0.655385888835241
574,-0.6671954435411235
575,-1.8974947960226771
576,-0.08770474591029205
577,-2.2023416643261045
578,1.1406713576305716
579,0.15297747777130474
580,3.041606121437603
581,-0.8803020121935062
582,1.3346422858311113
583,-0.8622040148867871
584,-1.001117218436544
585,-1.8649719150015396
586,0.24988776248953748
587,-0.4842895801340021
588,0.06258693586288949
589,1.743501915656881
590,-0.21987676875568296
591,0.12326613162817988
592,-0.7345185296126348
593,0.03562406178150137
594,2.2643898407964724
595,0.6394033000648585
596,0.29961985635087296
597,0.1172721822930147
598,0.6257598871687318
599,2.289220857614607
600,-1.1212136461593256
601,0.8441675065291301
602,-0.8259154825769294
603,-0.5937752602894419
604,0.20800647943590647
605,0.9957338746588027
606,-0.9289456154578188
607,-0.675585477494447
608,-1.1511867719366213
609,1.4175981322720825
610,1.660945645064785
611,2.435959769196655
612,0.0818885608253869
613,0.39011545996854946
614,0.6481874297934173
615,0.4994875875205813
616,1.3399526197398406
617,-0.04680974839834434
618,-1.323459863294096
619,-1.2904767587010362
620,0.7252351212045087
621,1.640175284813607
622,0.7619431669433453
623,-0.10140296641967672
624,0.25335579480871695
625,-0.2405552383772911
626,-0.7285947446833448
627,0.8448163261258341
628,-1.2360190601951433
629,1.0444458276112307
630,-0.3016620701126089
631,1.8069399949351885
632,0.11435259582912094
633,0.9105218522613998
634,1.477770891300091
635,1.1487055900755987
636,-0.6057860140898769
637,0.9332183603955904
638,-0.16252076859770637
639,2.4233687438156464
640,1.5271615734133395
641,0.926078351440282
642,0.2227963584326409
643,0.6031382258952646
644,0.7290991415703456
645,0.8194284576616742
646,-0.7511611736496889
647,-0.5264185681412713
648,0.005473849085769145
649,-0.7330418401708254
650,0.8197256589379485
651,-0.4335924993092398
652,0.40808672279538766
653,0.9948250605001396
654,3.4694126552329263
655,0.5288023545328484
656,1.489299636163918
657,0.537270984025439
658,1.6348646719090185
659,0.08764299901235681
660,1.1565364159175617
661,-0.27595788897986817
662,-1.2092276875953627
663,-1.4759568115907975
664,0.950817928417121
665,0.20131953654946189
666,-1.664189706308755
667,-0.6670506056910882
668,-0.48200719082134225
669,-0.5496058968019136
670,-0.41001876614886756
671,-0.3070683990317782
672,1.0615877305779904
673,1.371143823569648
674,0.7313003053112035
675,0.4028469583343761
676,-1.6224080386120807
677,0.9885489708004596
678,2.190977153408327
679,-0.6885130247392766
680,-1.4188250958947908
681,1.1092605797336494
682,-1.0258954475334927
683,1.2570098888721142
684,1.3416879701960591
685,0.5807419032016208
686,-1.0621533482263024
687,0.6986757977848455
688,0.29500283659382276
689,-0.567942994344145
690,-1.4815532193434402
691,0.9383082120158331
692,0.6494470256310373
693,1.0123792112072167
694,-0.8006188768283207
695,0.7227842778047441
696,0.8047257282369723
697,0.6066466124052928
698,0.37018694832081533
699,-0.014746400601850979
700,0.11079391730942234
701,-0.333145106227024
702,0.08357873083444461
703,0.461339843939182
704,1.170414880053848
705,3.3758221363624035
706,-1.1950033648682878
707,-1.4840124790331637
708,-1.301917593212636
709,0.5166560138363914
710,0.3015681044122415
711,-0.2711102526205441
712,0.274099775527184
713,0.24086159769391685
714,-1.322292544877591
715,0.6430160599959083
716,-0.36390989411764463
717,-1.9671899810267237
718,0.9062125837388184
719,-0.6303585305588187
720,-0.8792592782595158
721,-1.4452485712010272
722,-1.2321260781410106
723,-0.14378225930509886
724,0.994685521918151
725,-0.963049506928709
726,-0.20766841221441568
727,-1.3841656359510832
728,-0.4754813656679848
729,-0.8196176349071349
730,0.06083778979225929
731,0.0658910825674156
732,0.010884196295697257
733,-0.9351073687575767
734,1.2008605196738649
735,-1.5184971878898739
736,-1.6506795880480918
737,-0.8435112405677009
738,0.20052912375799892
739,-0.07509890070493275
740,-1.2712757749862087
741,-0.1679496830613353
742,-0.539000081958062
743,-0.5158939256964605
744,-0.8276438419580908
745,-1.5761016975255762
746,-1.5961692122210762
747,-1.7368798694992016
748,-1.2485756957231828
749,-1.0719750502674252
750,-0.6531612706425796
751,-2.3095341183463196
752,-0.4341649098090923
753,0.38252485436379624
754,0.29461792626773087
755,-1.3133263202576302
756,0.6172188863434807
757,-1.3214382562929277
758,0.4062760455849068
759,-0.483096658625745
760,0.24504511199264534
761,-3.4272698927151346
762,-0.7764463364715382
763,0.38146471279915617
764,-0.9554406233318382
765,-2.1911700352909946
766,-2.8033715008376383
767,-1.2135117744981705
768,-0.4766523609126758
769,-1.765782897137125
770,0.2890648617849316
771,-1.7079860838456624
772,-1.7008709411636205
773,-1.822108389040482
774,-0.6506257704657842
775,-0.23964977886042615
776,-0.4886975648334768
777,-2.6220919810800414
778,-2.871412735872803
779,0.026774068698980136
780,-2.769767832152903
781,-2.4164094479555036
782,-1.7552362464531024
783,-1.4465033530818474
784,-0.5781777646323971
785,-1.8289414546022322
786,-1.8186812693382743
787,-2.307980770355006
788,-1.190966618415425
789,-0.6658010786850322
790,-1.2853881043191895
791,-1.1559129140078768
792,-1.690213228931114
793,-0.737628101439766
794,-0.8317769271046156
795,-0.7918518317539835
796,-0.33045931019288033
797,-0.5636779725565584
798,-1.1913701368717888
799,0.04198162739514877
800,-2.3462046986215257
801,-2.624353728745084
802,-0.7792170587231747
803,-2.881512261906723
804,-1.718115782141993
805,-2.2091733038669754
806,-2.0172396274954507
807,-1.7137982095224404
808,-1.4062354360017706
809,-1.3150087829686594
810,-2.039119671278939
811,-2.086498871638022
812,-1.2819225568374712
813,-1.2415675180944636
814,0.002640293572782948
815,0.23650765685911557
816,-1.2021285365647918
817,0.23957051109029814
818,-0.9472145638453695
819,-2.321415834736854
820,-2.9077460035000087
821,-3.0224440436718223
822,-1.6139034087038617
823,-3.3569024076265563
824,-1.5921051575988225
825,-2.581469657001488
826,-0.451901176271005
827,-0.4935663445724914
828,-3.4044413270695855
829,-1.6553546118783946
830,0.2365994837010068
831,-3.2342386296531087
832,-2.863925944987554
833,-4.826847157409617
834,-1.0334246894613168
835,-1.5532686033299414
836,-3.3362899034946096
837,-0.8772119839972589
838,-2.9122060936735914
839,-1.0927358767507673
840,-2.196324064510554
841,-1.9400560239508013
842,-2.3530320160534117
843,-3.341489432240208
844,-0.845851650875577
845,-1.2175766032953343
846,-2.8453221409876477
847,-2.059824349135182
848,-1.5888712107307754
849,-0.34708403947360744
850,-2.395056962138712
851,-1.7674620338048521
852,-1.5164274987825583
853,-2.212190337910539
854,-0.03329618812171575
855,-0.46047799867789474
856,-1.408712157840135
857,-1.8251176664802857
858,-2.0209983314126436
859,0.2523473845231603
860,0.10782871005884509
861,-1.1720974987189665
862,-3.331277074506417
863,-0.6708514052320869
864,-0.27845292316147696
865,-2.155243536872803
866,-1.5536781635905978
867,-0.14572130741956957
868,-2.0170314710581883
869,-2.203385645925649
870,0.11701341397368048
871,-0.5432850755120701
872,-1.0503754205452525
873,-0.8199068014406958
874,-1.3377362511031743
875,-1.3657129920242403
876,-0.3259929327984028
877,0.4322657928643454
878,-1.8164395036780532
879,-2.3709605565013807
880,-1.1142621543268585
881,-1.7849396076383965
882,-1.3237647276034776
883,-0.7749107051994937
884,0.11001500127661612
885,-2.7073358488748007
886,-0.21873856526668456
887,-0.45419169820240035
888,-1.983730857559618
889,-1.8296236831943928
890,-0.37175396123160975
891,-1.3533188695185898
892,-0.8949570077248068
893,-0.6441602774838028
894,-2.0545512492471096
895,-1.9551230472207417
896,-1.026763131070694
897,-1.4102904048386882
898,-1.6207983648307591
899,-0.5317703550945134
900,-2.4369266385046435
901,-0.08667547779044626
902,-1.6790526678708884
903,-1.976567906301629
904,-1.2811517932455623
905,0.01867987549619532
906,-2.033631736481163
907,-0.4471092741105648
908,-2.7316152399554277
909,1.0491762381739318
910,-1.0659475631030877
911,-0.24092210170332917
912,-1.2993334898627467
913,0.0426631549801888
914,0.03286015177555801
915,-0.310343688370214
916,-0.10035633834392282
917,-1.869892821879735
918,-1.7647315935195877
919,0.017953113106992102
920,0.609623550039567
921,-1.3981309369743868
922,-1.4422014289253258
923,-0.3998100045689595
924,-0.36805506441481356
925,-0.9770827332309432
926,-0.05044211315708663
927,-1.0204523109404344
928,0.2935246696942523
929,-0.23287696936856758
930,-1.2500169277261974
931,-0.8755624140671288
932,-0.011564211457635976
933,0.1395196690633123
934,-1.1381235116112798
935,-0.3976467933931874
936,0.8097848148075584
937,0.35808546331728475
938,1.5249110997469222
939,2.007212142206643
940,-2.629754397695229
941,-0.84688201151401
942,0.17230872599384692
943,0.17295154540746932
944,0.33955784074462775
945,0.9869953746101963
946,-0.19969349498455052
947,-0.09797589643770865
948,-0.08554550255219125
949,-1.322009478860759
950,-0.20470906265752337
951,1.1800036752811667
952,-0.9695279357416025
953,-0.5168133444653515
954,0.15086415199419884
955,-0.24373254645363301
956,-0.6757631511062526
957,-0.08733253261955201
958,-2.7420809942555255
959,-0.25045187474747094
960,-0.38781259410118113
961,-0.043191478875345274
962,0.49455174128925106
963,0.45428190806813035
964,-0.33747566318057487
965,1.0150037682500126
966,-0.22293195234706464
967,0.38975112705395665
968,-0.6720866682438448
969,0.1199534347805614
970,1.8170493585206997
971,1.7624506369978945
972,-0.643799737730556
973,0.08910203554359436
974,0.9888667187329808
975,-0.5752375574810559
976,-0.9042690730546923
977,-0.6301433624019581
978,-0.8659456027328355
979,-0.6400994191771768
980,0.17828827135741998
981,1.3691441032814935
982,0.6511219897908397
983,1.3700366628796163
984,0.5731448391153015
985,2.455805284021803
986,1.3000710953223922
987,-0.701798059997576
988,0.9797529729740281
989,-1.0417781198379419
990,3.4464001423182267
991,1.0921256628866867
992,1.3715570770710803
993,0.34730214385544095
994,0.9873929980411069
995,-0.4805831593765927
996,0.4062256534986651
997,-0.052514386040972194
998,-0.858688764407392
999,0.7152664521278932
1000,1.7140783245578097
1001,-0.2868683498688138
1002,0.4354570497217996
1003,0.6873006019478074
1004,0.8944327826306266
1005,1.781086089030358
1006,0.9335490170508964
1007,-0.31682594472940284
1008,-1.3754086381809416
1009,1.1159476018188792
1010,-0.31046987183818353
1011,0.6904073588197376
1012,0.27190797937353595
1013,0.6877859156272973
1014,0.0201038139794949
1015,-0.30211985922834894
1016,0.5709071635812075
1017,0.5031389368106227
1018,-0.40159947257172834
1019,-1.4643114277738798
1020,-0.1981112405342561
1021,-1.4320681939588793
1022,0.7365172270450236
1023,-0.4413298063217105
1024,0.07860370773798891
1025,1.6330256412259168
1026,1.0353342471009142
1027,-1.2337693719481564
1028,-0.5869522417626377
1029,-0.679224327890246
1030,-0.0948391623130358
1031,-0.4889723728515982
1032,1.1627574547024202
1033,0.06801966572686424
1034,0.444983247196593
1035,0.25899869539797843
1036,-0.7561231081640392
1037,0.6286145901299465
1038,0.10763786279702083
1039,0.25591849799865407
1040,1.2792914197577723
1041,-1.0330003069265516
1042,0.3113320819452601
1043,-2.052714083932986
1044,1.399372645005323
1045,-0.32934225655651733
1046,-1.5705794012959304
1047,0.2899054585299543
1048,-0.9829851827170684
1049,-0.8834518898623109
1050,-1.0888948535195908
1051,0.5261656123897094
1052,1.8177864522827964
1053,-0.9954526941874254
1054,1.0987419396239386
1055,0.33842936136167784
1056,-0.8363409250516781
1057,0.42481033908656407
1058,0.6359493731555967
1059,0.23051343344648478
1060,-1.7807118245116706
1061,-1.1418625539737515
1062,-0.8693412473097397
1063,-0.3752721606065087
1064,0.2276359041954423
1065,-1.1901953571250523
1066,0.26014153168033727
1067,1.2498199826507752
1068,-0.5312955714954359
1069,0.13698099274853198
1070,-0.2559978837658562
1071,-0.4504591804993584
1072,1.4476572578611335
1073,-1.908856544981913
1074,0.3243638287338552
1075,-0.5385636058438861
1076,-0.41085357249311505
1077,0.574618466861821
1078,0.1370846555970603
1079,0.14344460041398044
1080,-0.46558350221724015
1081,-1.105638655853772
1082,-0.6137041310073185
1083,-1.1913042038448434
1084,2.4291358631201607
1085,-0.1345406315102594
1086,-1.0878281541236026
1087,-1.9385683326798522
1088,-0.016227639270566696
1089,1.5336770824833617
1090,-0.1416922538846635
1091,-0.1278401546311715
1092,1.0814592593996233
1093,-0.5259359866487893
1094,-2.396513338384664
1095,-0.025774393737005852
1096,-0.18190502686256477
1097,-1.501940240523369
1098,-0.5512958187743534
1099,-0.46078150241052235
1100,1.1289801792262626
1101,-0.05161757306745496
1102,-1.2079036761317035
1103,0.1833560621012097
1104,-1.3625098913451765
1105,-0.6784951132249205
1106,-0.5647634482395949
1107,-0.7468871870091154
1108,-0.5720250826179869
1109,0.6228482533069484
1110,-0.41896422321755133
1111,-1.8780959150379506
1112,-0.04871105301464096
1113,0.1133321726196983
1114,-0.3345660560842546
1115,-0.7384352281599553
1116,-0.9048237377827646
1117,-1.3589233324939467
1118,-1.2262742562049942
1119,0.4411202190200516
1120,-1.023003066162267
1121,-4.360586627970999
1122,-1.7138087403563058
1123,-2.715018201364037
1124,-1.5787289636032096
1125,-0.20489549761284143
1126,-0.5856973865779165
1127,-1.786515175559252
1128,-2.873838789492438
1129,-1.8264366817078979
1130,-2.58498962602798
1131,-2.7843735942141654
1132,-0.5360461108115583
1133,-1.7330793820071608
1134,-1.4154497004489714
1135,-0.9510685354645391
1136,-1.881322110870066
1137,-1.2778526350004318
1138,-1.5715852728724626
1139,-0.2209265901673636
1140,-1.333294116182385
1141,-0.30154456262114016
1142,2.0941922834482876
1143,-0.20763674500959683
1144,-1.2702898248183325
1145,-1.8902518670026995
1146,-2.560739819604856
1147,0.5563234083976782
1148,-1.8151928376788802
1149,-2.1700400792777716
1150,-1.286961799238151
1151,0.21624447173892358
1152,-0.5794861329857873
1153,0.32168445703944726
1154,-0.5379112960270538
1155,-1.257060297671412
1156,-2.5945823718965144
1157,-2.577284520180843
1158,-0.5288588305345053
1159,-1.2163898354972666
1160,-2.2971955868227854
1161,-1.9431112278408842
1162,-0.7014472925357498
1163,-1.0669566290106833
1164,-1.8340749501255322
1165,-2.008084430799453
1166,-0.6372979699501302
1167,0.498989641403347
1168,-2.923178121431575
1169,-1.0649902266576299
1170,-0.6364730504849428
1171,-1.4743891170752788
1172,-3.832184599379561
1173,-1.8210550333209337
1174,-1.7158695733386087
1175,-1.311904337899486
1176,-2.438116380931779
1177,-1.6832280280985232
1178,-0.3897372429858439
1179,-1.881635292294452
1180,-1.655944831895522
1181,-1.507011075929177
1182,-0.5265066914181931
1183,-1.7638788330600257
1184,-1.7442819192373986
1185,-1.0098673274426808
1186,-1.2461049738315149
1187,-1.1532829790554762
1188,-1.7715967873451213
1189,-1.3630119379303132
1190,-2.060714995929962
1191,-2.9340457807999054
1192,-1.9454854365466319
1193,-0.6907302688571563
1194,-1.8409748813942932
1195,-2.75960583413987
1196,-1.3726740319836714
